Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,51IS2024/01/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,223.8700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5500,327.0600,0.0000,0.0000,270.0000,0.0000,0.0000,66.1200,48.3300,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,570.2600,0.0000,0.0000,14.0700,88.6900,56.9300,119.2100,403.6800,121.0700,9.3400,27.4200,17.7900,30.8100,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,2.9800,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,1.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,16.4300,0.0000,0.0000,1.5700,1.1500,0.0000,0.0000,0.0000,30.5200,10.1700,10.1800,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,22.9200,22.9200,0.0000,0.0000,0.0000,0.0000,23.5001,24.1000,0.0000,0.0000,0.0000,0.0000
85,51IS2024/01/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.2700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5500,394.5400,0.0000,0.0000,270.0000,0.0000,0.0000,66.1200,55.7600,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,570.2600,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6800,121.0700,9.3400,34.8600,17.7900,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,3.8300,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,1.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,17.0700,0.0000,0.0000,1.5700,1.1500,0.0000,0.0000,0.0000,28.1000,9.3700,9.3700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,22.4700,22.4700,0.0000,0.0000,0.0000,0.0000,23.5001,24.1000,0.0000,0.0000,0.0000,0.0000
84,51IS2024/01/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.2700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5500,408.0500,0.0000,0.0000,277.6064,0.0000,0.0000,94.4600,69.4600,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,577.4200,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6800,121.0700,9.7800,35.3100,21.8700,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,34.0600,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,17.6800,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,26.5100,8.8300,8.8400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,21.1200,21.1200,0.0000,0.0000,0.0000,0.0000,23.5001,24.1000,0.0000,0.0000,0.0000,0.0000
83,51IS2024/01/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.2700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,416.2200,0.0000,0.0000,277.6064,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,583.1900,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6800,121.0700,10.5200,40.8700,25.4400,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,34.0600,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,17.7000,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,26.0100,8.6700,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,21.1900,21.1900,0.0000,0.0000,0.0000,0.0000,25.0000,24.1000,0.0000,0.0000,0.0000,0.0000
82,51IS2024/01/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.2700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,419.7500,0.0000,0.0000,277.6064,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6800,121.0700,10.5200,40.8700,25.4400,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,2.7700,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,17.7300,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,26.0100,8.6700,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,21.9900,21.9900,0.0000,0.0000,0.0000,0.0000,25.0000,24.1000,0.0000,0.0000,0.0000,0.0000
81,51IS2024/01/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.2700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,419.7500,16.4300,0.0000,277.6064,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6800,121.0700,10.5200,40.8700,25.4400,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,2.7700,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,17.9600,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,26.0100,8.6700,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,22.0400,22.0400,0.0000,0.0000,0.0000,0.0000,25.0000,24.1000,0.0000,0.0000,0.0000,0.0000
80,51IS2024/01/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.2700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,419.7500,29.2100,0.0000,315.0000,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6800,121.0700,10.5200,40.8700,25.4400,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,2.7700,4.5300,0.0000,12.7100,0.0000,0.0000,15.9000,0.0000,2.2400,1.7300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,17.6600,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,25.5100,8.5100,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,21.5900,21.5900,0.0000,0.0000,0.0000,0.0000,25.0000,24.1000,0.0000,0.0000,0.0000,0.0000
79,51IS2024/01/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.2700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,419.7500,38.8000,0.0000,315.0000,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6800,121.0700,10.5200,40.8700,25.4400,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,2.7700,4.5300,6.0900,12.7100,0.0000,0.0000,15.9000,0.0000,2.2400,1.7300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,17.0900,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,25.0100,8.3300,8.3400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.0800,20.0800,0.0000,0.0000,0.0000,0.0000,25.0000,24.1000,0.0000,0.0000,0.0000,0.0000
78,51IS2024/01/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.2700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,419.7500,72.1300,0.0000,315.0000,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6800,121.0700,10.5200,40.8700,25.4400,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,2.7700,4.5300,13.5400,25.3900,0.0000,8.7900,31.7700,3.6800,2.2400,1.7300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,16.4900,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,30.6100,10.2100,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0900,26.0100,26.0100,0.0000,0.0000,0.0000,0.0000,25.0000,24.1000,0.0000,0.0000,0.0000,0.0000
77,51IS2024/01/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.2700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,419.7500,91.2900,0.0000,315.0000,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6800,121.0700,10.5200,40.8700,25.4400,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,17.1100,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,2.7700,4.5300,25.1300,25.3900,1.2300,17.6000,31.7700,15.7600,12.3200,1.7300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,15.9500,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,27.3000,9.1000,9.1000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6800,24.6700,24.6700,0.0000,0.0000,0.0000,0.0000,25.0000,24.1000,0.0000,0.0000,0.0000,0.0000
76,51IS2024/01/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.2700,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,419.7500,107.7200,0.0000,315.0000,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,17.4900,88.6900,56.9300,119.2100,403.6800,121.0700,10.5200,40.8700,25.4400,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,25.6600,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,2.7700,4.5300,25.1300,25.8200,28.0300,17.6000,47.6600,15.7600,53.7700,1.7300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,15.4000,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,23.8900,7.9600,7.9600,0.0000,0.0000,0.0000,0.0000,0.0000,9.6200,22.9500,22.9500,0.0000,0.0000,0.0000,0.0000,25.0000,24.1000,0.0000,0.0000,0.0000,0.0000
