timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5200,35.0600,0.0000,62.1500,40.7400,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.1800,5.7600,0.0000,0.0000,0.0000,14.4100,9.4700,12.6300,11.5900,8.6300,10.8600,9.7500,4.4800,0.0000,3.8400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,22.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1033.7806,449.59,0.00,13.0537,0.00,1470.3169
12,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5200,35.0600,0.0000,62.1500,40.7400,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.1800,5.7600,0.0000,0.0000,0.0000,14.4100,9.4700,12.5600,11.5900,8.6300,10.8600,9.7500,4.4800,0.0000,3.8400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,22.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1033.8606,380.59,0.00,12.4472,0.00,1402.0034
13,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,222.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5200,35.0600,0.0000,62.1500,40.7400,0.0000,1.5100,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.6300,0.0000,0.0000,0.0000,14.4100,9.4700,12.5600,11.5900,8.6300,10.8600,9.7500,4.4800,0.0000,3.8400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,0.0000,0.0000,22.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,986.0906,474.59,0.00,12.8540,0.00,1447.8266
14,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,174.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5200,35.0600,0.0000,62.1500,40.7400,0.0000,1.5100,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.6300,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,9.7500,4.4800,0.0000,3.8400,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,0.0000,0.0000,21.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,938.2406,499.59,0.00,12.6529,0.00,1425.1777
15,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,149.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5200,35.0600,0.0000,62.1500,40.7400,0.0000,1.5100,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.6300,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,9.7500,4.4800,0.0000,3.1900,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,0.0000,0.0000,19.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,911.3106,499.59,0.00,12.4159,0.00,1398.4847
16,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,149.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5200,35.0600,0.0000,62.1500,40.7400,0.0000,1.5100,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.6300,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,4.4800,0.0000,3.1900,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,0.0000,0.0000,19.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,916.2306,499.59,0.00,12.4592,0.00,1403.3614
17,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,149.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5200,35.0600,0.0000,62.1500,40.7400,0.0000,1.9200,0.1500,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.6300,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,4.4800,0.0000,3.4200,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.4700,0.0000,0.0000,0.0000,0.0000,0.0000,19.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,916.7606,424.59,0.00,11.8039,0.00,1329.5467
18,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,149.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5200,35.0600,0.0000,62.1500,40.7400,0.0000,1.9200,0.1500,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.6300,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,4.4800,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.4700,0.0000,0.0000,0.0000,0.0000,0.0000,22.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,918.2306,459.59,0.00,12.1248,0.00,1365.6958
19,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,149.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5200,35.0600,0.0000,62.1500,40.7400,0.0000,1.9200,0.1500,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.6300,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,4.4800,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.4700,0.0000,0.0000,0.0000,0.0000,0.0000,22.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,917.8306,459.13,0.00,12.1173,0.00,1364.8433
20,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,193.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5200,35.0600,0.0000,62.1500,40.7400,0.0000,1.9200,0.1500,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,6.6300,0.0000,0.0000,0.0000,14.4100,9.5500,12.5300,11.5900,8.6300,10.8600,14.6700,4.5400,0.0000,3.3800,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.4700,0.0000,0.0000,0.0000,0.0000,0.0000,22.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,961.7306,332.13,0.00,11.3860,0.00,1282.4746
21,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,193.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1200,35.0600,0.0000,62.1500,40.7400,0.0000,1.5100,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,1.8700,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,9.1600,0.0000,0.0000,0.0000,14.4100,9.5500,12.5300,11.5900,8.6300,10.8600,14.6700,0.7500,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,21.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,963.8306,382.13,0.00,11.8445,0.00,1334.1161
22,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,203.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1200,35.0600,0.0000,62.1500,40.7400,0.0000,6.4200,3.9000,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,3.7400,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,9.1600,0.0000,0.0000,0.0000,14.4100,9.5500,12.5300,11.5900,8.6300,10.8600,14.6700,0.7500,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,21.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,983.6706,362.13,0.00,11.8430,0.00,1333.9576
23,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,212.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1200,35.0600,0.0000,62.1500,40.7400,2.6400,6.4500,3.9100,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,6.5400,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,9.1600,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,0.7500,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,4.0200,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,21.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1002.6406,332.13,0.00,11.7460,0.00,1323.0246
24,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,217.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1200,35.0600,0.0000,62.1500,40.7400,0.6300,3.2000,1.8300,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,8.7000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,9.1600,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,0.7500,0.0000,3.3800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,5.9300,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,20.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1006.0806,229.13,0.00,10.8699,0.00,1224.3407
25,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,217.6600,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1200,35.0600,0.0000,62.1500,40.7400,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000,3.5800,0.0000,9.8200,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,9.1600,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,4.5400,0.0000,3.3800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,4.4800,7.8100,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,25.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1017.0606,290.13,0.00,11.4625,0.00,1295.7281
26,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,217.6600,0.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1200,35.0600,0.0000,62.1500,40.7400,0.0000,0.0000,0.0000,0.0000,19.3500,0.0000,0.0000,0.0000,3.5800,0.0000,9.8200,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,9.1600,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,4.5400,0.0000,3.3800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,8.7279,9.8500,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,25.6800,0.0000,0.0000,0.0000,0.0000,0.0000,1.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1024.1285,278.13,0.00,11.3790,0.00,1290.8795
27,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,217.6600,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1200,35.0600,0.0000,62.1500,40.7400,2.4600,6.0900,3.7000,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,9.8200,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,8.2900,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,4.5400,0.0000,3.3800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,12.6500,11.7000,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,25.3700,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1042.6906,260.13,0.00,11.3466,0.00,1291.4740
28,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,163.4900,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,217.6600,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1200,35.0600,0.0000,62.1500,40.7400,0.5400,2.7300,1.5500,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,8.7000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,8.2900,0.0000,0.0000,0.0000,14.4100,9.5800,12.5300,11.5900,8.6300,10.8600,14.6700,14.7300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,15.7020,13.7700,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,25.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1049.5326,246.13,0.00,11.2528,0.00,1284.4098
29,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,166.3000,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,217.6600,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7100,35.0600,0.0000,62.1500,40.7400,1.5600,3.7300,2.1800,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,6.5400,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,8.2900,0.0000,0.0000,0.0000,14.4100,9.5800,12.5300,11.5900,8.6300,10.8600,14.6700,14.7300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,18.8578,12.3400,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,24.4500,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1064.1484,237.13,0.00,11.2697,0.00,1290.0087
30,NDPL,48DSNDPL2022/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,17.0213,0.0000,0.0000,166.3000,44.8700,0.0000,51.5533,0.0000,0.0000,66.4600,0.0000,217.6600,2.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7100,35.0600,0.0000,62.1500,40.7400,1.5600,3.7300,2.1800,0.0000,19.3500,0.0000,0.0000,0.0000,3.8700,0.0000,3.2700,2.6300,1.1900,0.0000,11.5000,0.0000,0.0000,0.0000,15.2800,8.2900,0.0000,0.0000,0.0000,14.4100,9.5800,12.5300,11.5900,8.6300,10.8600,14.6700,14.7300,0.0000,3.3800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,20.6993,23.7000,0.0000,10.2400,0.0000,0.0000,0.0000,0.0000,0.0000,18.2200,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1076.3099,144.13,0.00,10.5369,0.00,1209.9030
