Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
03:45-04:00,72DC2025/05/29,0,0,0,0,0,0,0,0,81.02,0,11,25,0,0,0,0,25.84,430.13,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,528.75,0,0,6.17,3.3,4.20999999999999,3.24000000000001,14.02,5.09999999999999,11.25,21.21,14.49,12.68,5.03,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.530000000000001,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.71,0,0.26,0.44,1.06,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.550000000000001,13.2999,0,300,300,200,200,18.33,100,100,100,0,1.4,0.369999999999999,0.25,0.64
04:00-04:15,72DC2025/05/29,0,0,0,0,0,0,0,0,81.02,0,11,25,0,0,0,0,43.83,430.13,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,528.75,0,0,7.85,3.3,4.20999999999999,4.42999999999999,14.02,5.09999999999999,9.05,21.21,10.84,12.68,23.06,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.530000000000001,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.71,0,0.26,0.22,1.06,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.05,100,100,100,0,1.4,0.369999999999999,0.25,0.64
04:15-04:30,72DC2025/05/29,0,0,0,0,0,0,0,0,81.02,0,11,25,0,0,0,0,43.83,430.13,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,528.75,0,0,7.85,3.3,4.20999999999999,4.42999999999999,14.02,5.09999999999999,11.25,21.21,14.49,12.68,23.06,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.530000000000001,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.71,0,0.26,0.22,1.06,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.05,100,100,100,0,1.4,0.369999999999999,0.25,0.64
04:30-04:45,72DC2025/05/29,0,0,0,0,0,0,0,0,112.16,0,10,25,0,0,0,0,43.83,430.13,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,528.75,0,0,10.15,3.3,4.20999999999999,4.42999999999999,14.02,5.09999999999999,11.25,21.21,14.49,12.68,23.06,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.51,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.71,0,0.26,0.22,1.06,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.05,100,100,100,0,1.4,0.369999999999999,0.25,0.64
04:45-05:00,72DC2025/05/29,0,0,0,0,0,0,0,0,141.14,0,10,25,0,0,0,0,43.83,430.13,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,528.75,0,0,10.15,3.3,4.20999999999999,4.42999999999999,14.02,5.09999999999999,11.25,21.21,14.49,12.68,23.06,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.51,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.71,0,0.26,0.22,1.06,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,18.05,100,100,100,0,1.4,0.369999999999999,0.25,0.64
05:00-05:15,72DC2025/05/29,0,0,0,0,0,0,0,0,141.14,0,11,25,0,0,0,0,43.83,430.13,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,567.42,0,0,10.15,3.3,4.20999999999999,4.42999999999999,13.57,5.09999999999999,11.25,21.21,14.49,7.31,5.90000000000001,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.51,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.71,0,0.26,0.22,1.06,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,17.77,100,100,100,0,1.4,0.369999999999999,0.25,0.64
05:15-05:30,72DC2025/05/29,0,0,0,0,0,0,0,0,160.46,0,11,25,0,0,0,0,51.56,430.13,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,636.98,0,0,10.15,3.3,4.20999999999999,4.42999999999999,13.57,5.09999999999999,11.25,21.21,14.49,7.31,5.03,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.51,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.71,0,0.26,0.22,1.06,0,0,950,0,0.0299999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,17.77,100,100,100,0,1.4,0.369999999999999,0.25,0.64
05:30-05:45,72DC2025/05/29,0,0,0,0,0,0,0,0,160.46,0,11,25,0,0,0,0,51.56,430.13,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,643.74,0,0,10.15,3.3,4.20999999999999,4.42999999999999,13.57,5.09999999999999,11.25,21.21,14.49,7.31,5.03,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.51,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.71,0,0.26,0.22,1.06,0,0,950,0,0.0299999999999998,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.550000000000001,0,0,300,300,200,200,17.77,100,100,100,0,1.4,0.369999999999999,0.25,0.64
05:45-06:00,72DC2025/05/29,0,0,0,0,0,0,0,0,160.46,0,11,25,0,0,0,0,51.56,430.13,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,643.74,0,0,10.15,3.3,4.20999999999999,4.42999999999999,13.57,5.09999999999999,11.25,21.21,14.49,16,33.34,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.51,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.72,0,0.26,0.22,2.13,0,0,950,0,0.0299999999999998,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,300,300,200,200,17.77,100,100,100,0,1.4,3.11,2.23,0.64
06:00-06:15,72DC2025/05/29,0,0,0,0,0,0,0,0,160.46,0,11,25,0,0,0,0,51.56,430.13,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,643.74,0,0,10.15,3.3,4.20999999999999,4.42999999999999,13.57,5.09999999999999,11.25,21.21,14.49,16,33.34,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.51,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.72,0,0.26,0.44,2.13,0,0,950,0,0.0299999999999998,0,0,0,-0.0599999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,300,300,200,0,17.5,100,100,100,0,1.4,3.11,2.23,0.64
06:15-06:30,72DC2025/05/29,0,0,0,0,0,0,0,0,160.46,0,11,25,0,0,0,0,51.56,430.13,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,643.74,0,0,10.15,3.3,4.20999999999999,4.42999999999999,13.57,5.09999999999999,11.25,21.21,14.49,16,33.34,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.479999999999999,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.72,0,0.26,0.44,2.13,0,0,950,0,0.0299999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,0.290000000000001,0,5.08,0,0,0,300,0,0,17.5,100,100,100,0,1.4,3.11,2.23,0.64
06:30-06:45,72DC2025/05/29,0,0,0,0,0,0,0,0,160.46,0,11,25,0,0,0,0,51.56,430.13,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,643.74,0,0,10.15,3.3,4.20999999999999,4.42999999999999,13.57,5.09999999999999,11.25,21.21,14.49,20.87,23.06,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.52,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.72,0,0.26,0.44,2.13,0,0,950,0,0.0299999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,0.290000000000001,0,0.550000000000001,0,0,0,300,0,0,17.5,0,0,0,0,1.4,0.369999999999999,2.23,0.64
06:45-07:00,72DC2025/05/29,0,0,0,0,0,0,0,0,160.46,0,11,25,0,0,0,0,51.56,430.13,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,643.74,0,0,10.15,3.3,4.20999999999999,4.42999999999999,13.57,5.09999999999999,11.25,21.21,14.49,20.87,23.06,0,52.22,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.52,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.72,0,0.26,0.44,2.13,0,0,950,0,0.0299999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,0.290000000000001,0,0.550000000000001,0,0,0,300,0,0,17.5,0,0,0,0,1.4,0.369999999999999,2.23,0.64
07:00-07:15,72DC2025/05/29,0,0,0,0,0,0,0,0,160.46,0,11,25,0,0,0,0,51.56,437.84,6.13,0,30,0,0,0,3.53,0,0,0,0,0,0,0,646.13,0,0,10.15,3.3,4.20999999999999,4.42999999999999,13.57,5.09999999999999,11.6,21.8,15.03,20.87,23.06,0,51.83,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.48,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.72,0,0.389999999999999,0.44,2.42,0,0,950,0,0.0299999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0.290000000000001,0,7.21,0,0,0,300,0,0,17.32,0,0,0,0,1.4,4.85,3.58,0.64
07:15-07:30,72DC2025/05/29,0,0,0,0,0,0,0,0,160.46,0,11,25,0,0,0,0,51.56,437.84,6.13,0,30,0,0,0,3.53,0,0.24,0,0,0,0,0,646.13,0,0,10.15,3.3,4.20999999999999,4.42999999999999,13.57,5.09999999999999,11.6,21.8,15.03,20.87,23.06,0,51.83,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.48,0,0,0,1.7,1.29,1.43,1.66,1.19,1.49,1.98,1.71,0,0.389999999999999,0.44,2.5,0,0,950,0,0.0299999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0.290000000000001,0,7.21,0,0,0,300,0,0,17.32,0,0,0,0,1.4,4.85,3.58,0.64
07:30-07:45,72DC2025/05/29,0,0,0,0,0,0,0,0,160.46,0,11,25,0,0,0,0,51.56,437.84,6.13,0,30,0,0,0,3.53,0,1.24,0,0,0,0,0,646.13,0,0,10.15,3.65000000000001,5.94000000000001,5.78,13.57,9.50999999999999,11.6,21.8,15.03,17.49,23.06,0,51.83,80.77,98.41,0.33,1,0.35,0,0,0.860000000000003,0,0,0.24,2.3,0.470000000000001,0,0,0,1.7,1.29,1.44,1.66,1.19,1.49,1.98,1.71,0,0.389999999999999,0.44,2.5,0,0,950,0,0.0299999999999998,0,0,0,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0.290000000000001,0,7.21,0,0,0,300,0,0,17.32,0,0,0,0,1.4,4.85,3.58,0.64
