Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,71DC2025/04/15,0,0,0,0,0,0,0,0,10.2,0,43,155,0,0,155,0,3.39,144.17,2.07,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,30.02,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0,0.390000000000001,0.470000000000001,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.83,1.42,1.06,1.21,0,0,1.49,0.64,0.960000000000001,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.69,0.32,0,9,0,0,300,300,200,200,18.51,100,100,100,0,0.34,189.66,196,0
02:45-03:00,71DC2025/04/15,0,0,0,0,0,0,0,0,10.2,0,43,155,0,0,155,0,3.39,219.23,2.07,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,30.02,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0,0.390000000000001,0.470000000000001,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.83,1.42,1.05,1.21,0,0,1.49,0.64,0.960000000000001,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.69,0.32,0,9,0,0,300,300,200,200,18.51,100,100,100,0,0.34,189.66,196,0
03:00-03:15,71DC2025/04/15,0,0,0,0,0,0,0,0,10.2,0,43,155,0,0,155,0,3.39,237.8,2.07,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,63.57,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0,0.390000000000001,0.470000000000001,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.83,1.42,1.05,1.21,0,0,1.49,0.16,0.960000000000001,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.69,0.32,0,9,0,0,300,300,200,200,18.33,100,100,100,0,0.34,189.66,196,0
03:15-03:30,71DC2025/04/15,0,0,0,0,0,0,0,0,10.2,0,43,155,0,0,155,0,3.39,286.59,2.07,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,84.74,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0,0.390000000000001,0.470000000000001,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.83,1.42,1.05,1.21,0,0,1.49,0.16,0.960000000000001,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.69,0.32,0,9,0,0,300,300,200,200,18.33,100,100,100,0,0.34,189.66,196,0
03:30-03:45,71DC2025/04/15,0,0,0,0,0,0,0,0,10.2,0,43,155,0,0,155,0,3.39,307.76,2.07,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,113.61,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0,0.390000000000001,0.470000000000001,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.93000000000001,1.42,1.05,0.61,0,0,1.49,0.64,0.960000000000001,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.69,0.32,0,9,0,0,300,300,200,200,18.33,100,100,100,0,0.34,189.66,196,0
03:45-04:00,71DC2025/04/15,0,0,0,0,0,0,0,0,10.2,0,43,155,0,0,155,0,3.39,307.76,2.07,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,130.93,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0.449999999999999,0.390000000000001,0.470000000000001,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.93000000000001,1.42,1.05,0.61,0,0,1.49,0.64,0.960000000000001,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.69,0.32,0,9,0,0,300,300,200,200,18.33,100,100,100,0,0.34,189.66,196,0
04:00-04:15,71DC2025/04/15,0,0,0,0,0,0,0,0,10.2,0,43,155,0,0,155,0,3.39,307.76,2.07,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,139.6,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0.449999999999999,0.390000000000001,0.440000000000001,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.93000000000001,1.42,1.05,1.21,0,0,1.49,0,0.960000000000001,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.69,0.32,0,9,0,0,300,300,200,200,18.05,100,100,100,0,0.34,189.66,196,0
04:15-04:30,71DC2025/04/15,0,0,0,0,0,0,0,0,10.2,0,43,155,0,0,155,0,3.39,307.76,2.07,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,157.87,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0.91,0.390000000000001,0.42,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.93000000000001,1.42,0.5,1.21,0,0,1.49,0,0.960000000000001,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.93,0.32,0,9,0,0,300,300,200,200,18.05,100,100,100,0,0.34,189.66,196,0
04:30-04:45,71DC2025/04/15,0,0,0,0,0,0,0,0,10.2,0,43,155,0,0,155,0,3.39,307.76,2.07,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,164.61,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0.920000000000002,0.390000000000001,0.24,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.83,1.42,0.48,1.21,0,0,1.49,0,0.960000000000001,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.93,0.32,0,9,0,0,300,300,200,200,18.05,100,100,100,0,0.34,189.66,196,0
04:45-05:00,71DC2025/04/15,0,0,0,0,0,0,0,0,10.2,0,43,155,0,0,155,0,3.39,307.76,2.07,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,167.51,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0.959999999999997,0.390000000000001,0.24,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.83,1.42,0,1.21,0,0,1.49,0,0.960000000000001,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.93,0.32,0,9,0,0,300,300,200,200,18.05,100,100,100,0,0.34,189.66,196,0
05:00-05:15,71DC2025/04/15,0,0,0,0,0,0,0,0,10.2,0,43,155,0,0,155,0,3.39,307.76,2.08,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,167.51,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.18,85.35,92.11,0,0.959999999999997,0.390000000000001,0,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.83,1.42,0,0.61,0,0.41,1.49,0,0.960000000000001,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.93,0.32,0,9,0,0,300,300,200,200,17.77,100,100,100,0,0.34,189.66,196,0
05:15-05:30,71DC2025/04/15,0,0,0,0,0,0,0,0,10.2,0,43,155,0,0,155,0,3.39,307.76,2.08,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,171.35,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0.959999999999997,0.390000000000001,0,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.83,1.42,0,0.61,0,0.41,1.49,0,1.09,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.93,0.32,0,9,0,0,300,300,200,200,17.77,100,100,100,0,0.34,189.66,196,0
05:30-05:45,71DC2025/04/15,0,85,0,0,0,0,0,0,10.2,0,43,0,0,0,155,0,3.39,219.23,2.08,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,164.61,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0.959999999999997,0.390000000000001,0,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.83,1.42,0,0.61,0,0.41,1.49,0,2.99,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.93,0.32,0,9,0,0,300,300,200,200,17.77,100,100,100,0,0.34,189.66,196,0
05:45-06:00,71DC2025/04/15,0,85,0,0,0,0,0,0,10.2,0,43,0,0,0,155,0,3.39,151.87,2.08,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,146.33,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0.959999999999997,0.390000000000001,0,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.83,1.42,0,0.61,0,0.41,1.49,0,2.99,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.93,0.32,0,9,0,0,300,300,200,200,17.77,100,100,100,0,0.34,189.66,196,0
06:00-06:15,71DC2025/04/15,0,85,0,0,0,0,0,0,10.2,0,43,0,0,0,155,0,3.39,45.05,2.08,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,126.84,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0.959999999999997,0.390000000000001,0,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.93000000000001,1.42,0,1.21,0,0.41,1.49,0,2.99,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,1.73,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.93,0.32,0,9,0,0,300,300,200,200,17.5,100,100,100,0,0.34,189.66,196,0
06:15-06:30,71DC2025/04/15,0,85,0,0,0,0,0,0,10.2,0,43,0,0,0,155,0,3.39,40.84,2.08,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,111.64,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.44,85.35,92.11,0,0.959999999999997,0.390000000000001,0,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.93000000000001,1.42,0,1.21,0,0.41,1.49,0,2.99,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,2.61,0,0,0,0,0,0,0,0,0,0,100,200,0,0,0,0,1.93,0.32,0,9,0,0,300,300,200,200,17.5,100,100,100,0,0.34,189.66,196,0
06:30-06:45,71DC2025/04/15,0,65,0,0,0,0,0,0,10.2,0,43,0,0,0,155,0,3.39,40.84,2.08,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,118.95,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.18,85.35,92.11,0,0.959999999999997,0.390000000000001,0,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.93000000000001,1.42,0,1.21,0,0.41,1.49,0,1.01,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,0.32,0,9,0,0,300,0,200,200,17.5,100,100,100,0,0.34,189.66,196,0
06:45-07:00,71DC2025/04/15,0,65,0,0,0,0,0,0,10.2,0,43,0,0,0,155,0,3.39,144.17,2.08,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,171.51,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,0.809999999999999,9.11,1.04,1.73,5.60000000000002,0,53.18,85.35,92.11,0,0.959999999999997,0.390000000000001,0,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.93000000000001,1.42,0,1.21,0,0.41,1.49,0,1.01,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,0.32,0,9,0,0,0,0,0,0,17.5,0,0,0,0,0.34,189.66,196,0
07:00-07:15,71DC2025/04/15,0,65,0,0,0,0,0,0,10.2,0,40.9999,0,0,0,155,0,15.58,237.92,2.08,0,30,0,0,0,3.93000000000001,0,0,0,0,0,0,0,212.72,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,3.76,9.49,4.8,1.73,5.60000000000002,0,53.18,85.35,92.11,0,0.959999999999997,0.390000000000001,0,0,1.96,0,0,0.0800000000000001,2.61,0,0,0,0,1.83,1.42,0,1.21,0,0.41,1.49,0,1.01,0,0.739999999999998,0.65,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,0.32,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0.34,189.66,196,0
07:15-07:30,71DC2025/04/15,0,65,0,0,0,0,0,0,101,0,40.9999,0,0,0,155,0,26.09,314.9,2.08,0,30,0,0,0,3.93000000000001,0,0.24,0,0,0,0,0,324.5,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,3.57,9.11,4.56,1.73,5.60000000000002,0,53.18,85.35,92.11,0,0.959999999999997,0.390000000000001,0,0,0.969999999999999,0,0,0.0800000000000001,2.61,0,0,0,0,1.83,1.42,0,1.21,0,0.41,1.49,0,1.01,0,0.739999999999998,1.12,0,0,960,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,0.32,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0.34,189.66,196,0
07:30-07:45,71DC2025/04/15,0,65,0,0,0,0,0,0,65.72,0,40.9999,0,0,0,155,0,26.09,314.9,2.08,0,30,0,0,0,7.71000000000001,0,1.24,0,0,0,0,0,324.5,0,0,3.48,3.65000000000001,4.69,4.93000000000001,15.8,5.65000000000001,6.2,20.71,11.27,1.73,5.60000000000002,0,53.18,85.35,92.11,0,0.959999999999997,0.390000000000001,0,0,0.969999999999999,0,0,0.0800000000000001,2.61,0,0,0,0,1.83,1.42,0,1.21,0,0.41,1.49,0.64,1.01,0,0.739999999999998,1.12,0,0,960,0,0.04,0,0,0,0.0100000000000051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,0.32,0,9,0,0,0,0,0,0,17.32,0,0,0,0,0.41,189.66,196,0
