Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,48IS2023/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9400,479.0700,0.0000,0.0000,270.0000,0.0000,0.0000,67.4200,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,584.2300,0.0000,0.0000,14.4600,88.6100,56.8800,119.1000,332.6300,120.9500,8.4500,28.4500,15.9800,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.6700,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.7600,1.0100,26.5100,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,56.7300,18.9100,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,13.5400,56.6300,56.6300,0.0000,0.0000,0.0000,0.0000,26.5001,24.0800,0.0000,0.0000,0.0000,0.0000
85,48IS2023/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,556.1200,18.2400,0.0000,270.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,613.1300,0.0000,0.0000,14.4600,88.6100,56.8800,119.1000,332.6300,120.9500,10.2800,38.2500,19.5400,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.6700,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.7600,1.0100,27.2900,0.0000,0.0000,1.6200,1.2200,0.0000,0.0000,0.0000,57.7900,19.2800,19.2600,0.0000,0.0000,0.0000,0.0000,0.0000,12.4700,55.2200,55.2200,0.0000,0.0000,0.0000,0.0000,26.5001,24.0800,0.0000,0.0000,0.0000,0.0000
84,48IS2023/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,36.4800,0.0000,270.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.2100,0.0000,0.0000,14.4600,88.6100,56.8800,119.1000,332.6300,120.9500,10.2800,38.2500,25.4100,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.6700,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.7600,0.9300,28.4100,0.0000,0.0000,1.6200,1.3000,0.0000,0.0000,0.0000,58.9600,19.6600,19.6500,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,51.8800,51.8800,0.0000,0.0000,0.0000,0.0000,26.5001,24.0800,0.0000,0.0000,0.0000,0.0000
83,48IS2023/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,36.4800,0.0000,270.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.2100,0.0000,0.0000,14.4600,88.6100,56.8800,119.1000,332.6300,120.9500,10.2800,38.2500,25.4100,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.6700,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.7600,0.9300,29.0100,0.0000,0.0000,1.6200,1.3000,0.0000,0.0000,0.0000,54.4000,18.1300,18.1300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2300,49.8800,49.8800,0.0000,0.0000,0.0000,0.0000,26.5001,24.0800,0.0000,0.0000,0.0000,0.0000
82,48IS2023/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,36.4800,0.0000,273.8060,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.5400,0.0000,0.0000,14.4600,88.6100,56.8800,119.1000,332.6300,120.9500,10.2800,38.2500,25.4100,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.6700,4.7900,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,1.3400,6.4200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.7600,0.9300,31.7800,0.0000,0.0000,1.6200,1.3000,0.0000,0.0000,0.0000,49.6400,16.5400,16.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6000,25.5400,25.5400,0.0000,0.0000,0.0000,0.0000,26.5001,24.0800,0.0000,0.0000,0.0000,0.0000
81,48IS2023/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,36.4800,0.0000,280.2160,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.5400,0.0000,0.0000,14.4600,88.6100,56.8800,119.1000,332.6300,120.9500,10.2800,38.2500,25.4100,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.6700,4.7900,0.0000,12.6800,0.0000,0.0000,15.8700,0.0000,1.3400,6.4200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.7600,0.9300,32.2000,0.0000,0.0000,1.6200,1.3000,0.0000,0.0000,0.0000,41.1500,13.7000,13.7200,0.0000,0.0000,0.0000,0.0000,0.0000,9.8800,23.2800,23.2800,0.0000,0.0000,0.0000,0.0000,26.5001,24.0800,0.0000,0.0000,0.0000,0.0000
80,48IS2023/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,36.4800,0.0000,315.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.8200,0.0000,0.0000,14.4600,88.6100,56.8800,119.1000,332.6300,120.9500,10.2800,38.2500,25.4100,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,2.6700,4.7900,0.0000,25.3600,0.0000,0.0000,15.8700,0.0000,1.3400,6.4200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.7600,0.9300,30.9000,0.0000,0.0000,1.6200,1.3000,0.0000,0.0000,0.0000,35.4200,11.7900,11.8100,0.0000,0.0000,0.0000,0.0000,0.0000,9.1400,20.7700,20.7700,0.0000,0.0000,0.0000,0.0000,26.5001,24.0800,0.0000,0.0000,0.0000,0.0000
79,48IS2023/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,38.7600,0.0000,315.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.9800,0.0000,0.0000,14.4600,88.6100,56.8800,119.1000,332.6300,120.9500,9.6600,38.2500,25.4100,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,4.2500,4.7900,6.0900,25.3600,0.0000,8.8000,15.8700,0.0000,1.3400,6.4200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.7600,0.9300,31.6300,0.0000,0.0000,1.6200,1.3000,0.0000,0.0000,0.0000,28.9300,9.6500,9.6400,0.0000,0.0000,0.0000,0.0000,0.0000,8.8800,19.8800,19.8800,0.0000,0.0000,0.0000,0.0000,26.5001,24.0800,0.0000,0.0000,0.0000,0.0000
78,48IS2023/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,72.0400,0.0000,315.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.9700,0.0000,0.0000,14.4600,88.6100,56.8800,119.1000,332.6300,120.9500,8.7900,38.2500,25.4100,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,17.0900,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,34.0200,4.7900,13.5300,25.3600,1.2300,17.6000,31.7400,3.6800,6.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.7600,0.9300,27.6100,0.0000,0.0000,1.6200,1.3000,0.0000,0.0000,0.0000,23.5800,7.8500,7.8600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7700,29.2200,29.2200,0.0000,0.0000,0.0000,0.0000,26.5001,24.0800,0.0000,0.0000,0.0000,0.0000
77,48IS2023/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,91.2100,0.0000,315.0000,0.0000,0.0000,117.8800,100.8800,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.9800,0.0000,0.0000,14.4600,88.6100,56.8800,119.1000,332.6300,120.9500,8.7900,38.2500,25.4100,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,34.0200,4.7900,25.1100,25.8000,27.9900,17.6000,47.6100,15.9400,53.7200,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,30.0000,0.7600,0.9300,28.4500,0.0000,0.0000,1.6200,1.3000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,28.5500,28.5500,0.0000,0.0000,0.0000,0.0000,26.5001,24.0800,0.0000,0.0000,0.0000,0.0000
76,48IS2023/12/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.3200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8700,629.0400,107.6300,0.0000,315.0000,0.0000,0.0000,117.8800,64.2200,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.7600,0.0000,0.0000,14.4600,88.6100,56.8800,119.1000,332.6300,120.9500,8.7900,38.2500,25.4100,33.5200,94.7200,0.0000,0.0000,0.0000,0.0000,0.0000,44.9600,34.1900,10.1500,0.0000,0.0000,0.0000,0.0000,0.0000,52.4400,0.0000,0.0000,0.0000,0.0000,4.2500,4.7900,25.1100,25.8000,27.9900,17.6000,47.6100,15.9400,53.7200,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.0100,29.0100,0.0000,0.0000,1.6700,1.3800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3800,26.5000,26.5000,0.0000,0.0000,0.0000,0.0000,26.5001,24.0800,0.0000,0.0000,0.0000,0.0000
