Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,68IS2025/02/23,0.0000,0.0000,0.0000,0.0000,28.9999,0.0000,0.0000,0.0000,181.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5200,227.8000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,100.1400,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,17.2200,88.4300,114.1600,59.7500,402.5200,134.2700,12.0900,22.4700,14.0800,36.0900,81.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.4200,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.4300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7800,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,68IS2025/02/23,0.0000,0.0000,0.0000,0.0000,28.9999,0.0000,0.0000,0.0000,150.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3400,227.8000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,100.1400,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,17.2200,88.4300,114.1600,59.7500,402.5200,134.2700,12.0900,22.4700,14.0800,36.0900,81.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.4200,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.4300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7800,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,68IS2025/02/23,0.0000,0.0000,0.0000,0.0000,28.9999,0.0000,0.0000,0.0000,158.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3400,227.8000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,100.1400,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,17.2200,88.4300,114.1600,59.7500,402.5200,134.2700,12.0900,22.4700,14.0800,36.0900,81.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.4200,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.4300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,12.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.0000,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7800,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,68IS2025/02/23,0.0000,0.0000,0.0000,0.0000,28.9999,0.0000,0.0000,0.0000,133.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8500,227.8000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,100.1400,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,13.1200,88.4300,114.1600,59.7500,402.5200,134.2700,12.0900,22.4700,14.0800,36.0900,81.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.4300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,53.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7800,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,68IS2025/02/23,0.0000,0.0000,0.0000,0.0000,28.9999,0.0000,0.0000,0.0000,133.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8500,227.8000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,100.1400,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,13.1200,88.4300,114.1600,59.7500,402.5200,134.2700,12.0900,22.4700,14.0800,36.0900,81.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.4300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,53.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,68IS2025/02/23,0.0000,0.0000,0.0000,0.0000,28.9999,0.0000,0.0000,0.0000,167.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3400,227.8000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,100.1400,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,17.2200,88.4300,114.1600,59.7500,402.5200,134.2700,12.0900,22.4700,14.0800,36.0900,81.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.4300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,53.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,68IS2025/02/23,0.0000,0.0000,0.0000,0.0000,28.9999,0.0000,0.0000,0.0000,167.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3400,227.8000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,100.1400,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,17.2200,88.4300,114.1600,59.7500,402.5200,134.2700,12.0900,22.4700,14.0800,36.0900,81.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.4300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,53.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,68IS2025/02/23,0.0000,0.0000,0.0000,0.0000,28.9999,0.0000,0.0000,0.0000,167.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3400,227.8000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,100.1400,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,17.2200,88.4300,114.1600,59.7500,402.5200,134.2700,12.0900,22.4700,14.0800,36.0900,81.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.4300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,8.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,68IS2025/02/23,0.0000,0.0000,0.0000,0.0000,28.9999,0.0000,0.0000,0.0000,167.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3400,227.8000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,100.1400,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.4400,0.0000,0.0000,17.2200,88.4300,114.1600,59.7500,402.5200,134.2700,12.0900,22.4700,14.0800,36.0900,81.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.4300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,68IS2025/02/23,0.0000,0.0000,0.0000,0.0000,28.9999,0.0000,0.0000,0.0000,167.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3400,227.8000,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,100.1400,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,332.7200,0.0000,0.0000,17.2200,88.4300,114.1600,59.7500,402.5200,134.2700,12.0900,22.4700,14.0800,36.0900,81.8900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,8.5300,0.0000,0.0000,41.6800,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.4300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,25.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
