timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,64DSBRPL2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4600,104.7600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.5700,0.0000,0.0000,2.8900,28.9200,28.9200,38.5700,59.8800,14.4600,3.8600,4.8200,0.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,3.7400,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6900,49.8800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,0.0000,0.0000,0.0000,820.8681,-136.10,0.00,9.7058,0.00,675.0623
12,BRPL,64DSBRPL2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4600,104.7600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.5700,0.0000,0.0000,2.8900,28.9200,28.9200,38.5700,59.8800,14.4600,3.8600,4.8200,0.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,3.7400,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3200,47.4100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,0.0000,0.0000,0.0000,815.8481,-132.10,0.00,9.6300,0.00,674.1181
13,BRPL,64DSBRPL2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4600,104.7600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.5700,0.0000,0.0000,2.8900,28.9200,28.9200,38.5700,59.8800,14.4600,3.8600,4.8200,0.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,2.8100,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9200,51.1100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,0.0000,0.0000,0.0000,815.8281,-129.10,0.00,9.6046,0.00,677.1235
14,BRPL,64DSBRPL2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4600,104.7600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.5700,0.0000,0.0000,2.8900,28.9200,28.9200,38.5700,59.8800,14.4600,3.8600,4.8200,0.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,2.8100,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,50.6500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,0.0000,0.0000,0.0000,812.8281,-121.10,0.00,9.5122,0.00,682.2159
15,BRPL,64DSBRPL2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4600,104.7600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.5700,0.0000,0.0000,2.8900,28.9200,28.9200,38.5700,59.8800,23.5000,3.8600,4.8200,0.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,1.8700,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1500,49.2900,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,0.0000,0.0000,0.0000,821.8581,-121.10,0.00,9.5881,0.00,691.1700
16,BRPL,64DSBRPL2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.4600,104.7600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.5700,0.0000,0.0000,2.8900,28.9200,28.9200,38.5700,59.8800,23.5000,3.8600,4.8200,0.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,1.8700,3.9900,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2100,47.8500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,0.0000,0.0000,0.0000,825.1981,-107.10,0.00,9.4985,0.00,708.5996
17,BRPL,64DSBRPL2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4200,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.6200,104.7600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,2.8900,50.7900,50.0100,70.6600,59.8800,23.5000,3.8600,4.8200,0.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,1.8700,2.2800,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,51.5800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,0.0000,0.0000,0.0000,909.7881,-171.10,0.00,10.7467,0.00,727.9414
18,BRPL,64DSBRPL2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4200,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.6200,104.7600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,2.8900,50.7900,50.0100,70.6600,59.8800,23.5000,3.8600,4.8200,0.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,1.8700,2.2800,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,49.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,0.0000,0.0000,0.0000,906.6681,-143.10,0.00,10.4853,0.00,753.0828
19,BRPL,64DSBRPL2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4200,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.6200,104.7600,7.2200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,2.8900,50.7900,50.0100,70.6600,59.8800,23.5000,3.8600,4.8200,0.0000,19.1600,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,48.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,0.0000,0.0000,0.0000,930.0081,-141.10,0.00,10.6645,0.00,778.2436
20,BRPL,64DSBRPL2023/11/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3900,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,14.6200,104.7600,7.2200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.9800,0.0000,0.0000,2.8900,50.7900,50.0100,70.6600,59.8800,23.5000,3.8600,4.8200,0.0000,19.1600,62.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,2.8100,2.2800,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,47.1100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,23.1400,0.0000,0.0000,0.0000,0.0000,975.5081,-148.10,0.00,11.1055,0.00,816.3026
