Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
08:15-08:30,60DC2025/04/06,0,0,0,0,0,0,0,0,80.87,0,40,155,0,0,155,0,27.08,319.32,1.7,0,34.9999,0,0,0,51.28,0,8.68,0,0,0,0,0,404.15,0,0,4.51,4.90000000000001,6.52,5.35000000000001,13.3,5.87,9.79,21.18,13.03,13.97,45.25,0,54.11,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.0700000000000001,2.63,0,0,0,0,1.51,1.45,0,0.619999999999999,0.450000000000001,0,1.51,0,1.53,0,0.5,1.43,0,0,975,0,0.0399999999999999,0,0,0,0.100000000000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,17.13,0,0,0,0,0,197.33,200
08:30-08:45,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,40,155,0,0,155,0,45.95,319.32,1.7,0,34.9999,0,0,0,51.28,0,11.5,0,0,0,0,0,404.15,0,0,4.51,4.90000000000001,6.52,5.35000000000001,13.3,5.87,9.79,21.18,13.03,13.97,45.25,0,54.11,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.0700000000000001,2.63,0,0,0,0,1.51,1.45,0,0.619999999999999,0.450000000000001,0,1.51,0,1.53,0,0.489999999999998,1.43,0,0,975,0,0.0399999999999999,0,0,0,0.120000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,17.13,0,0,0,0,0,196.65,200
08:45-09:00,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,40,155,0,0,155,0,45.95,319.32,1.7,0,34.9999,0,0,0,51.28,0,14.21,0,0,0,0,0,404.15,0,0,4.51,4.90000000000001,6.52,5.35000000000001,13.3,5.87,9.79,21.18,13.03,13.97,45.25,0,54.11,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.0700000000000001,2.63,0,0,0,0,1.51,1.45,0,0.619999999999999,0.450000000000001,0,1.51,0,1.53,0,0.489999999999998,1.43,0,0,975,0,0.0399999999999999,0,0,0,4.99000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,17.13,0,0,0,0,0,195.97,200
09:00-09:15,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,40,155,0,0,155,0,45.95,319.32,1.7,0,30,0,0,0,51.28,0,15.39,0,0,0,0,0,404.15,0,0,4.51,4.94000000000001,6.19,5.08000000000001,13.3,5.59,9.79,21.18,11.54,13.97,45.25,0,54.11,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.0700000000000001,2.63,0,0,0,0,1.51,1.45,0,0.619999999999999,0.450000000000001,0,1.51,0,1.53,0,0.489999999999998,1.43,0,0,960,0,0.0399999999999999,0,0,0,0.810000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.95,0,0,0,0,0,195.97,200
09:15-09:30,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,40,155,0,0,155,0,45.95,319.32,1.7,0,30,0,0,0,51.28,0,18.37,0,0,0,0,0,404.15,0,0,4.51,4.95,19.81,28.79,13.3,44.52,9.79,21.18,11.54,13.97,45.25,0,54.11,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.0700000000000001,2.63,0,0,0,0,1.37,1.45,0,0.619999999999999,0.450000000000001,0,1.51,0,1.53,0,0.489999999999998,1.43,0,0,960,0,0.0399999999999999,0,0,0,0.97999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.95,0,0,0,0,0,195.31,200
09:30-09:45,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,40,155,0,0,155,0,45.95,319.32,1.7,0,30,0,0,0,51.28,0,23.02,0,0,0,0,0,404.15,0,0,4.51,4.95,19.81,28.79,13.3,44.52,9.79,21.18,11.54,13.97,45.25,0,53.97,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.0700000000000001,2.63,0,0,0,0,1.37,1.45,0,0.619999999999999,0.450000000000001,0,1.51,0,1.53,0.0799999999999998,0.489999999999998,1.43,0,0,960,0,0.0399999999999999,0,0,0,1.27000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.95,0,0,0,0,0,195.3,200
09:45-10:00,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,40,155,0,0,155,0,45.95,319.32,1.7,0,30,0,0,0,51.28,0,27.44,0,0,0,0,0,404.15,0,0,4.51,4.95,19.81,28.79,13.3,44.52,9.79,21.18,11.54,13.97,45.25,0,53.97,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.0700000000000001,2.63,0,0,0,0,1.37,1.45,0,0.619999999999999,0,0,0.75,0,1.53,0.0799999999999998,0.489999999999998,1.43,0,0,960,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.95,0,0,0,0,0,194.62,200
10:00-10:15,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,41,155,0,0,155,0,45.95,319.32,1.7,0,30,0,0,0,51.28,0,31.22,0,0,0,0,0,404.15,0,0,4.51,4.95,19.81,28.79,13.3,44.52,9.79,20.48,11.48,13.97,45.25,0,53.44,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.0700000000000001,2.63,0,0,0,0,1.37,1.45,0,0.619999999999999,0,0,0.75,0,1.02,0.0799999999999998,0.489999999999998,1.43,0,0,960,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.76,0,0,0,0,0,194.62,200
10:15-10:30,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,41,155,0,0,155,0,45.95,319.32,1.05,0,30,0,0,0,51.28,0,34.23,0,0,0,0,0,404.15,0,0,4.51,4.95,19.81,28.79,13.3,44.52,9.79,20.48,11.48,13.97,45.25,0,53.44,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.04,2.63,0,0,0,0,1.37,1.45,0,0.619999999999999,0,0,0.75,0,1.02,0.0799999999999998,0.489999999999998,1.43,0,0,960,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.76,0,0,0,0,0,194.92,200
10:30-10:45,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,41,155,0,0,155,0,45.95,319.32,0,0,30,0,0,0,51.28,0,37,0,0,0,0,0,404.15,0,0,4.51,4.95,19.81,28.79,13.3,44.52,9.04,20.48,11.48,13.97,45.25,0,53.44,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0.619999999999999,0,0,0.75,0,0.51,0.02,0.489999999999998,1.43,0,0,960,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.76,0,0,0,0,0,195.68,200
10:45-11:00,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,41,155,0,0,155,0,45.95,319.32,0,0,30,0,0,0,51.28,0,39.35,0,0,0,0,0,404.15,0,0,4.51,4.95,19.81,28.79,13.3,44.52,9.04,20.48,11.48,13.97,45.25,0,53.44,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0.619999999999999,0,0,0.75,0,0.51,0.02,0.489999999999998,1.43,0,0,960,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.76,0,0,0,0,0,196.45,200
11:00-11:15,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,42,155,0,0,155,0,45.95,319.32,0,0,30,0,0,0,51.28,0,41.02,0,0,0,0,0,404.15,0,0,4.51,4.95,19.81,28.79,13.3,10.87,9.04,17.65,11.23,14.1,45.25,0,53.05,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0.619999999999999,0,0,0.75,0,0.51,0.02,0.489999999999998,1.43,0,0,960,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.76,0,0,0,0,0,196.66,200
11:15-11:30,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,42,155,0,0,155,0,45.95,319.32,0,0,30,0,0,0,51.28,0,42.53,0,0,0,0,0,404.15,0,0,4.51,4.95,19.81,28.79,13.3,10.87,9.04,17.65,11.23,14.1,45.25,0,53.05,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0,0,0,0.75,0,1.02,0.02,0.489999999999998,1.43,0,0,960,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.76,0,0,0,0,0,196.66,200
11:30-11:45,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,42,155,0,0,155,0,45.95,319.32,0,0,30,0,0,0,51.28,0,43.35,0,0,0,0,0,404.15,0,0,4.51,11.29,43.82,32.13,13.3,11.08,9.04,17.65,11.23,14.1,45.25,0,53.05,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0,0,0,0.75,0,1.02,0,0.489999999999998,1.43,0,0,960,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.76,0,0,0,0,0,196.66,200
11:45-12:00,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,42,155,0,0,155,0,45.95,319.32,0,0,30,0,0,0,51.28,0,43.86,0,0,0,0,0,404.15,0,0,4.51,10.63,43.82,32.13,13.3,11.08,9.04,17.65,11.23,14.1,45.25,0,52.66,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0,0,0,0.75,0,1.02,0,0.489999999999998,1.43,0,0,960,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.76,0,0,0,0,0,196.66,200
12:00-12:15,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,0,0,25,0,0,0,51.28,0,44.08,0,0,0,0,0,404.15,0,0,4.51,10.63,43.82,32.13,13.3,11.08,9.04,17.65,11.23,14.1,45.25,0,52.66,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0,0,0,0.75,0,1.02,0,0.489999999999998,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.57,0,0,0,0,0,196.66,200
12:15-12:30,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,0,0,25,0,0,0,51.28,0,44.14,0,0,0,0,0,404.15,0,0,4.51,11.29,43.82,32.13,13.3,11.08,9.04,17.65,11.23,14.1,45.25,0,51.61,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0,0,0,0.75,0,1.02,0,0.489999999999998,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.57,0,0,0,0,0,196.66,200
12:30-12:45,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,0,0,25,0,0,0,51.28,0,44.14,0,0,0,0,0,404.15,0,0,4.51,11.21,43.82,32.06,13.3,11.08,9.04,17.65,11.23,14.1,45.25,0,51.61,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0,0,0,0.75,0,1.02,0,0.489999999999998,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.57,0,0,0,0,0,196.66,200
12:45-13:00,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,0,0,25,0,0,0,51.28,0,44.14,0,0,0,0,0,404.15,0,0,4.51,11.21,43.82,32.06,13.3,11.08,9.04,17.65,11.23,14.1,45.25,0,51.61,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0,0,0,0.75,0,1.02,0,0.489999999999998,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.57,0,0,0,0,0,196.66,200
13:00-13:15,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,0,0,25,0,0,0,51.28,0,44.14,0,0,0,0,0,404.15,0,0,4.51,12.49,43.82,33.76,13.3,11.19,9.04,17.65,11.23,14.1,45.25,0,51.61,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0,0,0,-13.66,0,1.02,0,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.39,0,0,0,0,0,196.66,200
13:15-13:30,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,0,0,25,0,0,0,51.28,0,44.02,0,0,0,0,0,404.15,0,0,4.51,12.49,43.82,33.76,13.3,11.19,9.04,17.65,11.23,14.1,45.25,0,51.61,85.35,74.38,0,0,-2.49,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0,0,0,-13.66,0,1.02,0,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.39,0,0,0,0,0,196.66,200
13:30-13:45,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,0,0,25,0,0,0,51.28,0,43.71,0,0,0,0,0,404.15,0,0,4.51,12.49,43.82,33.76,13.3,11.19,9.04,17.65,11.23,14.1,45.25,0,51.61,85.35,74.38,0,0,-2.49,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0,0,0,-13.66,0,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.39,0,0,0,0,0,196.66,200
13:45-14:00,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,0,0,25,0,0,0,51.28,0,43.2,0,0,0,0,0,404.15,0,0,4.51,12.49,43.82,33.76,13.3,11.19,9.04,17.65,11.23,14.1,45.25,0,51.61,85.35,74.38,0,0,0.3,0,0,1.98,0,0,0,2.63,0,0,0,0,1.37,1.45,0,0,0,0,0.21,0,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.39,0,0,0,0,0,196.66,200
14:00-14:15,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,0,0,25,0,0,0,51.28,0,42.53,0,0,0,0,0,404.15,0,0,4.51,12.55,43.82,33.81,13.3,11.17,9.04,17.65,11.23,14.1,45.25,0,51.61,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.63,0,0,0,0,1.35,1.45,0,0,0,0,0.75,0,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.39,0,0,0,0,0,196.66,200
14:15-14:30,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,1.05,0,25,0,0,0,51.28,0,41.71,0,0,0,0,0,404.15,0,0,4.51,12.55,43.82,33.81,13.3,11.17,9.04,17.65,11.23,14.1,45.25,0,51.61,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.04,2.63,0,0,0,0,1.35,1.45,0,0,0,0,0.75,0,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.39,0,0,0,0,0,196.66,200
14:30-14:45,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,1.05,0,25,0,0,0,51.28,0,40.74,0,0,0,0,0,404.15,0,0,4.51,13.04,43.82,35.14,13.3,11.27,9.04,17.65,11.23,14.69,50.86,0,51.61,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.04,2.63,0,0,0,0,1.35,1.45,0,0,0,0,0.75,0,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.39,0,0,0,0,0,196.66,200
14:45-15:00,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,1.05,0,25,0,0,0,51.28,0,38.33,0,0,0,0,0,404.15,0,0,4.51,13.04,43.82,35.14,13.3,11.27,9.04,17.65,11.23,14.69,52.12,0,51.09,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.04,2.63,0,0,0,0,1.35,1.45,0,0,0,0,0.75,0,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.39,0,0,0,0,0,196.66,200
15:00-15:15,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,1.05,0,25,0,0,0,51.28,0,35.45,0,0,0,0,0,404.15,0,0,4.51,19.83,30.2,23.46,13.3,24.59,9.04,17.65,11.23,15.63,54.66,0,51.09,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.04,2.63,0,0,0,0,1.35,1.45,0,0,0,0.389999999999999,0.75,0,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.67,0,0,0,0,0,196.66,200
15:15-15:30,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,1.05,0,25,0,0,0,51.28,0,32.25,0,0,0,0,0,404.15,0,0,4.51,19.83,30.2,23.46,13.3,24.59,9.04,17.65,11.23,15.71,54.66,0,51.09,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.04,2.63,0,0,0,0,1.35,1.45,0,0,0,0.389999999999999,0.75,0,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,10.91,0,0,0,0,0,0,16.67,0,0,0,0,0,196.66,200
15:30-15:45,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.33,2.11,0,25,0,0,0,51.28,0,28.89,0,0,0,0,0,404.15,0,0,4.51,25.71,41.59,14.73,13.3,13.76,9.04,17.65,11.23,15.99,63.03,0,51.09,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.0800000000000001,2.63,0,0,0,0,1.35,1.45,0,0,0,0.389999999999999,0.75,0,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,12.58,0,0,0,0,0,0,16.67,0,0,0,0,0,196.66,200
15:45-16:00,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.33,2.11,0,25,0,0,0,51.28,0,25.32,0,0,0,0,0,404.15,0,0,4.51,25.71,41.59,14.73,13.3,13.76,9.04,17.65,11.23,15.99,63.38,0,51.09,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0.0800000000000001,2.63,0,0,0,0,1.35,1.45,0,0,0,0.389999999999999,0.75,0,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,12.58,0,0,0,0,0,0,16.67,0,0,0,0,0,196.66,200
16:00-16:15,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.33,2.11,0,25,0,0,0,51.28,0,21.63,0,0,0,0,0,348.95,0,0,4.51,33.84,43.82,22.01,13.3,5.56999999999999,9.78,21.18,11.23,18.48,69.84,0,51.09,85.35,74.38,0,0.5,0.4,0,0,1.98,0,0,0.0800000000000001,2.63,0,0,0,0,1.35,1.45,0,0,0,0.389999999999999,0.75,0.16,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,12.58,0,0,0,0,0,0,17.04,0,0,0,0,0,200,200
16:15-16:30,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.33,2.11,0,25,0,0,0,51.28,0,17.7,0,0,0,0,0,327.19,0,0,4.51,13.45,24.75,22.01,13.3,5.56999999999999,9.78,21.18,11.23,13.97,45.25,0,51.09,85.35,74.38,0,0.5,0.4,0,0,1.98,0,0,0.0800000000000001,2.63,0,0,0,0,1.35,1.45,0.52,0,0,0.389999999999999,0.75,0.16,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,12.58,0,0,0,0,0,0,17.04,0,0,0,0,0,200,200
16:30-16:45,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.33,2.11,0,25,0,0,0,51.28,0,14.24,0,0,0,0,0,327.19,0,0,4.51,4.95,19.81,11.43,13.3,5.56999999999999,8.84,18.36,10.05,14.76,51.92,0,50.83,85.35,74.38,0,0.5,0.4,0,0,1.98,0,0,0.0800000000000001,2.63,0,0,0,0,1.35,1.45,0.530000000000001,0,0,0.389999999999999,0.75,0.64,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,12.58,0,0,0,0,0,0,17.04,0,0,0,0,0,200,200
16:45-17:00,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.33,2.11,0,25,0,0,0,51.28,0,10.81,0,0,0,0,0,327.19,0,0,4.51,3.40000000000001,6.19,5.08000000000001,13.3,5.56999999999999,8.84,18.36,10.05,14.76,54.76,0,50.83,85.35,74.38,0,0.98,0.4,0,0,1.98,0,0,0.0800000000000001,2.63,0,0,0,0,1.35,1.45,0.540000000000001,0,0,0.389999999999999,0.75,0.64,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,12.58,0,0,0,0,0,0,17.04,0,0,0,0,0,200,200
17:00-17:15,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,2.11,0,25,0,0,0,51.28,0,8.47,0,0,0,0,0,327.19,0,0,4.51,3.55,6.19,5.08000000000001,13.3,5.56999999999999,8.69,18.56,10.05,15.87,44.2,0,50.83,85.35,74.38,0,0.98,0.4,0,0,1.98,0,0,0.0800000000000001,2.63,0,0,0,0,1.33,1.45,1.07,0,0,0.389999999999999,0.75,0.739999999999998,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,14.28,0,0,0,0,0,0,17.32,0,0,0,0,0,200,200
17:15-17:30,60DC2025/04/06,0,0,0,0,0,0,0,0,140.73,0,43,155,0,0,155,0,45.95,319.32,2.11,0,25,0,0,0,51.28,0,5.75,0,0,0,0,0,327.19,0,0,4.51,4.95,6.19,5.08000000000001,13.3,5.56999999999999,8.69,18.56,10.05,15.87,44.2,0,50.83,85.35,74.38,0,1.48,0.4,0,0,1.98,0,0,0.0800000000000001,2.63,0,0,0,0,1.33,1.45,1.07,0.13,0.44,0.389999999999999,0.75,0.739999999999998,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.319999999999998,0,14.28,0,0,0,0,0,0,17.32,0,0,0,0,0,200,200
