timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
35,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,30.7791,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.0467,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,20.4347,12.3043,0.0000,0.0000,17.0250,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,3.7727,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,38.9100,0.0000,0.0000,0.0000,17.1300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,16.5000,0.0000,0.0000,42.7200,0.0000,10.0000,0.0000,0.0000,6.5600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,21.0000,0.0000,0.0000,0.0000
36,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,19.1316,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,3.9634,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,17.0250,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,38.9100,0.0000,0.0000,0.0000,16.5200,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,16.5000,0.0000,0.0000,54.5900,0.0000,13.3300,0.0000,0.0000,6.5600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,25.0000,0.0000,0.0000,0.0000
37,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,19.1316,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.2401,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,8.3975,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,17.0250,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,16.0001,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,16.5000,0.0000,0.0000,71.3600,0.0000,16.6700,0.0000,0.0000,6.5600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,32.0000,0.0000,0.0000,0.0000
38,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.8135,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,8.3975,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,17.0250,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,16.0001,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,16.5000,0.0000,0.0000,87.2800,0.0000,23.3300,0.0000,0.0000,6.5600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,41.0000,0.0000,0.0000,0.0000
39,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,9.1485,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.6701,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,8.3975,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,17.0250,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.9706,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6200,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,90.5100,0.0000,30.0000,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,42.0000,0.0000,0.0000,0.0000
40,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.5068,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,8.3975,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,17.0250,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7500,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,110.7800,0.0000,40.0000,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,49.0000,0.0000,0.0000,0.0000
41,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.1801,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,8.3975,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,17.0250,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,130.1400,0.0000,50.0000,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,53.0000,0.0000,0.0000,0.0000
42,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.1568,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,8.3975,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,17.0250,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9900,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,144.8400,0.0000,60.0000,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,63.0000,0.0000,0.0000,0.0000
43,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.2702,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,8.3975,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,20.4347,6.2873,0.0000,0.0000,17.0250,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,151.3500,0.0000,70.0000,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,63.0000,0.0000,0.0000,0.0000
44,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.2869,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,8.3975,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,13.1009,6.2873,0.0000,0.0000,17.0250,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.5797,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3900,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,168.0400,0.0000,75.0000,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,74.0000,0.0000,0.0000,0.0000
45,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.7402,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,8.3975,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,3.9303,6.2873,0.0000,0.0000,17.0250,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,186.9400,0.0000,79.6500,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,91.0000,0.0000,0.0000,0.0000
46,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.0536,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,8.3975,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,17.0250,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7400,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,201.5100,0.0000,82.0200,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,119.0000,0.0000,0.0000,0.0000
47,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.1102,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,10.7165,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1200,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,211.3900,0.0000,66.6700,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,147.0000,0.0000,0.0000,0.0000
48,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.7269,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,13.0355,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,212.3700,0.0000,70.0000,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,161.0000,0.0000,0.0000,0.0000
49,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.5969,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,8.8543,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,204.1700,0.0000,73.3300,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
50,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.5936,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,8.8543,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,204.1700,0.0000,77.2600,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
51,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.6069,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,8.8543,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,192.3100,0.0000,71.0800,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,172.0000,0.0000,0.0000,0.0000
52,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.8203,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,8.8543,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2000,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,192.2900,0.0000,71.5100,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,172.0000,0.0000,0.0000,0.0000
53,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,80.9328,0.0000,0.0000,0.0000,0.0000,0.0000,13.1569,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,8.8543,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1000,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,158.3300,0.0000,71.0400,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,158.0000,0.0000,0.0000,0.0000
54,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,80.9328,0.0000,0.0000,0.0000,0.0000,0.0000,12.9803,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,8.8543,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,158.3300,0.0000,70.9600,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,158.0000,0.0000,0.0000,0.0000
55,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,80.9328,0.0000,0.0000,0.0000,0.0000,0.0000,12.4302,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,8.8543,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,158.3300,0.0000,70.7200,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,154.0000,0.0000,0.0000,0.0000
56,55EnBRPL2024/01/30,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,108.4080,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,80.9328,0.0000,0.0000,0.0000,0.0000,0.0000,10.2669,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,8.8543,63.7744,51.8827,36.6405,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,0.0000,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.7226,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,15.0000,0.0000,0.0000,158.3300,0.0000,70.3500,0.0000,0.0000,5.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,154.0000,0.0000,0.0000,0.0000
