Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,62.24,26.62,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.92,31.90,42.15,39.51,29.06,36.59,49.44,15.28,79.36,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.94,8.74,43.66,0.00,200.00,6.16,7.86,0.00,0.00,0.00,26.32,8.77,8.78,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,3.25,17.28,17.28
21:00-21:15,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,62.24,26.62,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.92,31.90,42.15,39.51,29.06,36.59,49.44,15.28,79.36,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.94,8.74,43.67,0.00,200.00,6.16,7.86,0.00,0.00,0.00,25.85,8.62,8.61,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,3.21,17.20,17.20
20:45-21:00,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.47,77.79,272.70,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.92,31.90,42.15,40.92,30.56,36.59,52.09,14.00,79.36,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.94,8.97,43.66,0.00,200.00,6.34,7.86,0.00,0.00,0.00,26.17,8.72,8.74,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,3.33,16.62,16.62
20:30-20:45,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.47,77.79,272.70,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.92,31.90,42.15,40.92,30.56,36.59,52.09,65.43,79.36,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.94,8.97,43.66,0.00,200.00,6.34,7.86,0.00,0.00,0.00,26.99,9.00,8.99,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,3.35,17.53,17.53
20:15-20:30,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.47,77.79,272.70,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,44.16,31.90,42.15,40.92,30.56,36.59,52.09,65.43,83.66,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.94,8.97,43.78,0.00,200.00,6.34,7.86,0.00,0.00,0.00,28.16,9.39,9.37,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,3.84,18.37,18.37
20:00-20:15,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.47,77.79,272.70,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,44.16,31.90,42.15,40.92,30.56,36.59,52.09,65.43,83.66,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.94,8.97,43.80,0.00,200.00,6.34,7.86,0.00,0.00,0.00,28.41,9.47,9.47,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,4.04,18.87,18.87
19:45-20:00,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.47,77.79,272.70,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.92,31.90,42.15,40.92,30.56,36.59,52.09,65.43,83.66,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.94,9.20,43.72,0.00,200.00,6.53,8.10,0.00,0.00,0.00,27.57,9.19,9.19,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,3.96,19.49,19.49
19:30-19:45,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.47,77.79,272.70,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.92,31.90,42.15,40.92,30.56,36.59,52.09,65.43,83.66,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.94,9.20,43.70,0.00,200.00,6.53,8.10,0.00,0.00,0.00,29.76,9.92,9.92,0.10,0.02,100.00,200.00,200.00,200.00,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,4.25,20.22,20.22
19:15-19:30,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.47,77.79,272.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.92,31.90,42.15,40.92,30.56,36.59,52.09,65.43,83.66,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.94,9.20,43.77,0.00,200.00,6.53,8.10,0.00,0.00,0.00,30.22,10.07,10.07,0.50,0.10,1.47,200.00,200.00,200.00,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,4.32,22.54,22.54
19:00-19:15,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,116.47,77.79,272.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.92,31.90,42.15,40.92,30.56,36.59,52.09,14.00,83.66,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.94,9.20,43.66,0.00,200.00,6.53,8.10,0.00,0.00,0.00,30.92,10.31,10.31,1.46,0.29,3.63,200.00,200.00,200.00,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,4.82,24.00,24.00
18:45-19:00,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,60.92,26.62,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.92,31.90,42.15,39.51,29.06,36.59,49.44,14.00,79.36,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.94,9.20,43.65,0.00,200.00,6.34,8.10,0.00,0.00,0.00,31.75,10.58,10.58,3.33,0.66,5.67,200.00,0.33,0.67,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,5.18,24.10,24.10
18:30-18:45,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,60.92,26.62,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,46.92,31.90,42.15,39.51,29.06,36.59,49.44,14.00,79.36,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.94,9.20,43.74,0.00,200.00,6.34,8.10,0.00,0.00,0.00,30.69,10.23,10.24,10.55,2.11,8.10,200.00,1.33,2.67,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,5.68,23.59,23.59
18:15-18:30,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,5.29,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,60.92,17.75,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,51.34,31.90,42.15,39.51,29.06,36.59,49.44,14.00,79.36,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.94,9.20,43.78,0.00,0.72,6.34,8.10,0.00,0.00,0.00,30.18,10.06,10.07,18.98,3.80,11.21,2.51,2.67,5.33,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,5.67,23.60,23.60
18:00-18:15,06DC2022/09/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,116.47,77.79,272.70,7.26,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,124.50,21.82,42.39,26.39,34.80,147.52,0.00,0.00,16.29,2.19,0.00,60.92,17.75,15.84,12.00,37.38,0.00,0.00,0.00,50.25,28.81,0.00,53.21,58.09,51.34,31.90,32.86,39.51,29.06,36.59,49.44,14.00,79.36,11.53,17.56,0.00,0.00,0.00,950.00,0.00,0.94,9.20,43.80,0.00,2.29,6.34,8.10,0.00,0.00,0.00,28.44,9.48,9.48,28.88,5.78,15.04,5.61,6.67,13.33,3.89,15.55,5.82,3.21,25.20,1.12,0.81,3.95,0.92,0.21,3.73,0.48,1.80,4.28,0.00,7.03,5.75,23.55,23.55
