timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,55DSBYPL2023/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,10.5700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8300,0.0000,0.0000,0.0000,0.0000,28.8400,48.4300,318.1500,58.7800,1.9200,3.8500,2.8900,8.5000,36.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2900,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,6.0658,0.0000,0.0000,0.0000,0.0000,0.0000,806.6845,-511.49,0.00,11.0727,0.00,284.1218
12,BYPL,55DSBYPL2023/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,10.5700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8300,0.0000,0.0000,0.0000,0.0000,28.8400,48.4300,318.1500,58.7800,1.9200,3.8500,2.8900,8.5000,30.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2900,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,798.9579,-506.49,0.00,10.9658,0.00,281.5021
13,BYPL,55DSBYPL2023/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,10.5700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8300,0.0000,0.0000,0.0000,0.0000,28.8400,48.4300,318.1500,58.7800,1.9200,3.8500,2.8900,8.5000,15.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2900,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,781.0179,-496.49,0.00,10.7311,0.00,273.7968
14,BYPL,55DSBYPL2023/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,10.5700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8300,0.0000,0.0000,0.0000,0.0000,28.8400,48.4300,318.1500,58.7800,1.9200,3.8500,2.8900,8.5000,15.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2900,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,780.6579,-496.49,0.00,10.7280,0.00,273.4399
15,BYPL,55DSBYPL2023/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,10.5700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8300,0.0000,0.0000,0.0000,0.0000,28.8400,48.4300,318.1500,58.7800,1.9200,3.8500,2.8900,3.6900,15.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2900,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0100,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,777.5379,-481.49,0.00,10.5758,0.00,285.4721
16,BYPL,55DSBYPL2023/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,10.5700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8300,0.0000,0.0000,0.0000,0.0000,28.8400,48.4300,318.1500,58.7800,1.9200,3.8500,2.8900,3.6900,15.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2900,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3400,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,777.9379,-481.49,0.00,10.5792,0.00,285.8687
17,BYPL,55DSBYPL2023/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,10.5700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8300,0.0000,0.0000,0.0000,0.0000,28.8400,48.4300,318.1500,58.7800,1.9200,3.8500,2.8900,3.6900,15.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2900,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,779.9379,-476.49,0.00,10.5540,0.00,292.8939
18,BYPL,55DSBYPL2023/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,10.5700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.8300,0.0000,0.0000,0.0000,0.0000,28.8400,48.4300,318.1500,58.7800,1.9200,3.8500,2.8900,3.6900,15.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2900,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0100,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,780.7579,-471.49,0.00,10.5189,0.00,298.7490
19,BYPL,55DSBYPL2023/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,10.5700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9000,0.0000,0.0000,0.0000,0.0000,28.8400,48.4300,318.1500,58.7800,1.9200,3.7000,2.8900,8.5000,28.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2900,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.5700,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,799.1579,-476.49,0.00,10.7154,0.00,311.9525
20,BYPL,55DSBYPL2023/12/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0200,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.7800,10.5700,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9000,0.0000,0.0000,0.0000,0.0000,28.8400,48.4300,318.1500,58.7800,1.9200,3.7000,2.8900,8.5000,28.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2900,0.0000,0.0000,0.0000,0.0000,1.3500,1.4800,0.0000,0.0000,0.0000,0.0000,4.0200,0.0000,0.5700,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5100,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,799.9679,-466.49,0.00,10.6382,0.00,322.8397
