timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,28.7800,11.5100,33.5900,53.1500,9.6000,1.9200,4.8000,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.6100,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1133.1488,-363.12,0.00,15.8405,0.00,754.1883
12,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,28.7800,11.5100,33.5900,53.1500,9.6000,1.9200,4.8000,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.6100,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,29.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1132.8388,-367.12,0.00,15.8715,0.00,749.8473
13,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,28.7800,11.5100,33.5900,53.1500,9.6000,1.9200,4.8000,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,29.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1131.4388,-374.12,0.00,15.9185,0.00,741.4003
14,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,28.7800,11.5100,33.5900,53.1500,9.6000,1.9200,4.8000,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,28.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1130.9188,-377.12,0.00,15.9393,0.00,737.8595
15,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,28.7800,11.5100,33.5900,54.8900,9.6000,1.9200,4.8000,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,31.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1135.8188,-378.12,0.00,15.9889,0.00,741.7099
16,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,28.7800,11.5100,33.5900,57.1600,9.6000,1.9200,4.8000,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,31.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1137.5888,-372.12,0.00,15.9534,0.00,749.5154
17,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,28.7800,11.5100,33.5900,58.2800,9.6000,1.9200,4.8000,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,33.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1140.5088,-370.12,0.00,15.9611,0.00,754.4277
18,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,28.7800,11.5100,33.5900,59.6000,9.6000,1.9200,4.8000,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.7000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,32.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1141.6288,-352.12,0.00,15.8193,0.00,773.6895
19,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,28.7800,11.5100,33.5900,51.4600,9.6000,1.9200,4.8000,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,30.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1140.8988,-316.12,0.00,15.5108,0.00,809.2680
20,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,23.9700,67.5400,51.4600,20.9100,1.9200,4.8000,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,29.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8000,83.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1230.9188,-377.12,0.00,16.7793,0.00,837.0195
21,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,51.4600,20.9100,1.9200,4.8000,3.8400,4.2900,12.7600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,29.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8000,78.5100,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1216.9588,-281.12,0.00,15.8557,0.00,919.9831
22,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,51.4600,20.9100,1.9200,4.8000,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,20.7000,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,6.9400,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,29.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0700,77.1700,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1234.1288,-236.12,0.00,15.6219,0.00,982.3869
23,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,51.4600,20.9100,1.9200,4.8000,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,13.8900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,29.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8400,76.1700,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1242.4688,-158.12,0.00,15.0367,0.00,1069.3121
24,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,7.9800,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,51.4600,20.9100,1.9200,4.8000,3.8400,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,3.8000,13.8900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,29.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8400,75.1700,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1251.0988,-81.12,0.00,14.4624,0.00,1155.5164
25,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6500,9.0400,16.7600,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0600,0.0000,0.0000,3.4900,61.1800,24.8900,70.3200,51.4600,20.9100,1.9200,8.5200,7.3900,11.1400,48.2100,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,5.9000,0.0000,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,3.5000,0.0000,0.0000,7.7000,13.8900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,27.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,74.5100,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1350.8888,-63.22,0.00,15.1503,0.00,1272.5185
26,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4000,9.0400,23.9500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,356.9300,0.0000,0.0000,5.4400,61.1800,24.8900,70.3200,51.4600,20.9100,7.5000,11.5200,10.3000,14.6600,53.0500,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,5.9000,0.6700,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,5.9200,1.4100,0.0000,7.7000,13.8900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,26.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8400,73.8400,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1506.1888,-87.22,0.00,16.6564,0.00,1402.3124
27,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,8.8100,33.9200,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,435.6200,0.0000,0.0000,7.3300,61.1800,24.8900,70.3200,51.4600,20.9100,9.1900,16.5000,11.1200,14.6600,53.0500,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,11.8100,2.2200,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,11.6500,5.5500,0.5400,7.7000,13.8900,1.6100,4.9900,0.0000,0.4700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,29.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.1800,72.8400,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1638.3488,-101.22,0.00,17.8842,0.00,1519.2446
28,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,9.0400,45.8900,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,447.1300,0.0000,0.0000,8.6800,61.1800,24.8900,70.3200,51.4600,20.9100,9.1900,17.8600,11.1200,14.6600,53.0500,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,17.7000,2.2200,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,11.6500,11.1000,12.2500,11.5500,13.8900,6.8900,39.9200,0.0000,5.4900,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,29.0400,2.1552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5100,71.8400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1736.4498,-121.22,18.00,18.8581,0.00,1614.3717
29,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,9.0400,57.8600,0.0000,113.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,470.9100,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,51.4600,22.0400,9.1900,17.8600,11.1200,14.6600,53.0500,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,17.7000,4.4400,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,11.6500,11.1000,12.2500,11.5500,13.8900,6.8900,39.9200,0.1600,5.4900,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,26.8200,5.3252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.7200,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,25.9900,70.5100,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1768.6338,-40.00,0.00,21.5145,0.00,1707.1193
30,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,9.0400,59.1400,0.0000,113.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,488.7600,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,51.4600,22.5900,9.1900,17.8600,11.1200,14.6600,53.0500,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,17.7000,4.4400,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,11.6500,11.1000,12.2500,11.5500,13.8900,6.8900,39.9200,0.1600,5.4900,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,26.7200,12.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.5600,0.0000,0.0000,1.0800,0.0000,0.0000,0.0000,0.0000,25.3400,69.8400,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1793.2486,11.00,19.00,21.2364,0.00,1802.0122
31,BRPL,67DSBRPL2024/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,9.0400,59.1400,0.0000,113.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,488.7600,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,51.4600,22.8800,9.1900,17.8600,11.1200,14.1100,53.0500,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,17.7000,4.4400,0.0000,14.2800,0.0000,0.0000,0.0000,22.9400,0.0000,0.0000,0.0000,0.0000,10.2300,1.9900,5.9200,11.1000,12.2500,7.7000,13.8900,6.8900,39.9200,0.1600,5.4900,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,29.0100,20.1747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2600,0.0000,0.0000,3.4500,0.0000,0.3300,0.0000,0.0000,25.0700,68.6800,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,21.1100,0.0000,2.0000,0.0000,0.0000,0.0000,1801.6933,22.00,90.00,21.1465,0.00,1892.5468
