Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,66IS2022/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.4900,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4400,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,266.6700,119.7400,21.1000,41.0200,25.5300,32.0700,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,28.6200,15.4900,0.0000,38.2300,0.0000,0.0000,0.0000,49.1000,28.7400,1.5500,0.0000,0.0000,47.5300,30.8600,41.2600,38.2400,28.1200,35.4100,47.8300,29.5600,76.7900,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6400,4.1600,0.0000,0.0000,9.4400,10.7900,0.0000,0.0000,0.0000,60.6900,20.2300,20.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6500,5.4100,2.8900,21.7700,1.0800,1.7300,3.1300,1.5100,0.4300,6.9300,0.4700,3.0500,4.1600,0.0000,3.4800,9.6700,23.2100,23.2100
85,66IS2022/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.4900,631.9200,147.9800,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4400,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,266.6700,119.7400,21.1000,41.0200,25.5300,32.0700,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,28.6200,15.4900,0.0000,38.2300,0.0000,0.0000,0.0000,49.1000,28.7400,1.5500,0.0000,0.0000,47.5300,30.8600,41.2600,38.2400,28.1200,35.4100,47.8300,29.5600,76.7900,9.1700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6400,4.1500,0.0000,0.0000,9.4400,10.7900,0.0000,0.0000,0.0000,62.3100,20.7700,20.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6500,5.4100,2.8900,21.7700,1.0800,1.7300,3.1300,1.5100,0.4300,6.9300,0.4700,3.2200,4.1600,0.0000,3.4800,9.5900,23.3700,23.3700
84,66IS2022/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4400,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,266.6700,119.7400,21.1000,41.0200,25.5300,32.0700,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,49.1000,28.7400,1.5500,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,29.5600,76.7900,9.9000,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6400,6.6900,0.0000,0.0000,9.6300,10.7900,0.0000,0.0000,0.0000,64.3100,21.4400,21.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6500,5.4100,2.8900,21.7700,1.0800,1.7300,3.1300,1.5100,0.4300,6.9300,0.4700,3.2200,4.1600,0.0000,3.4800,9.6000,23.5100,23.5100
83,66IS2022/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0000,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4400,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,266.6700,119.7400,21.1000,41.0200,25.5300,32.0700,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,49.1000,28.7400,1.5500,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,76.7900,9.9000,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6400,5.8400,0.0000,0.0000,9.6300,10.7900,0.0000,0.0000,0.0000,63.4300,21.1400,21.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6500,5.4100,2.8900,21.7700,1.0800,1.7300,3.1300,1.5100,0.4300,6.9300,0.4700,3.2000,4.1600,0.0000,3.4800,9.6900,23.6500,23.6500
82,66IS2022/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4400,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,266.6700,119.7400,21.1000,41.0200,25.5300,32.0700,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,49.1000,28.7400,1.5500,0.0000,0.0000,50.7400,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,9.9000,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6400,5.0600,0.0000,0.0000,9.6300,10.7900,0.0000,0.0000,0.0000,62.3700,20.7900,20.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6500,5.4100,2.8900,21.7700,1.0800,1.7300,3.1300,1.5100,0.4300,6.9300,0.4700,3.2000,4.1600,0.0000,3.4800,10.9500,23.9800,23.9800
81,66IS2022/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4400,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,266.6700,119.7400,21.1000,41.0200,25.5300,32.0700,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,49.1000,28.7400,3.5800,0.0000,0.0000,50.7400,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,11.1500,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6400,3.5100,0.0000,0.0000,9.6300,10.7900,0.0000,0.0000,0.0000,62.7200,20.9100,20.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6500,5.4100,2.8900,21.7700,1.0800,1.7300,3.1300,1.5100,0.4300,6.9300,0.4700,3.1800,4.1600,0.0000,3.4800,11.3500,24.5000,24.5000
80,66IS2022/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4400,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,266.6700,119.7400,21.1000,41.0200,25.5300,32.0700,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,49.1000,28.7400,5.6100,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,5.5700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6400,3.0200,0.0000,0.0000,6.0500,10.7900,0.0000,0.0000,0.0000,61.6200,20.5400,20.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0400,5.4100,2.8900,21.7700,1.0800,1.7300,3.1300,1.5100,0.4300,6.9300,0.4700,3.1800,4.1600,0.0000,3.4800,11.7100,25.1300,25.1300
79,66IS2022/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4400,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,266.6700,119.7400,21.1000,41.0200,25.5300,32.0700,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,49.1000,28.7400,6.6300,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,5.5700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6400,2.9000,0.0000,0.0000,6.0500,10.7900,0.0000,0.0000,0.0000,62.8300,20.9400,20.9600,0.2300,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,15.0400,5.4100,2.8900,21.7700,1.0800,1.7300,3.1300,1.5100,0.4300,6.9300,0.4700,3.1600,4.1600,0.0000,3.4800,12.0900,25.7200,25.7200
78,66IS2022/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4400,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,266.6700,119.7400,21.1000,41.0200,25.5300,32.0700,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,49.1000,28.7400,6.6300,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,64.0400,80.9400,5.5700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6400,3.0800,0.0000,0.0000,6.0500,10.7900,0.0000,0.0000,0.0000,77.8400,25.9500,25.9400,1.2200,0.2400,1.1700,0.0000,0.0000,0.0000,0.0000,15.0400,5.4100,2.8900,21.7700,1.0800,1.7300,3.1300,1.5100,0.4300,6.9300,0.4700,3.1600,4.1600,0.0000,3.4800,12.4200,25.8500,25.8500
77,66IS2022/08/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.9000,0.0000,35.0000,120.0000,0.0000,0.0000,32.0001,0.0000,80.4900,631.9200,149.6600,0.0000,295.0001,0.0000,0.0000,116.2500,80.6300,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.4400,0.0000,0.0000,17.5600,84.1700,114.2700,119.6500,266.6700,119.7400,21.1000,41.0200,25.5300,32.0700,142.7200,0.0000,0.0000,0.1500,0.0000,0.0000,60.2200,29.5700,16.2600,0.0000,38.2300,0.0000,0.0000,0.0000,49.1000,28.7400,5.7300,0.0000,0.0000,47.5300,30.8600,41.6500,39.5900,29.5700,37.3200,50.4000,29.5700,80.9400,5.5700,19.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,10.6400,3.3400,0.0000,0.0000,6.0500,10.7900,0.0000,0.0000,0.0000,78.8500,26.2800,26.2900,2.6600,0.5300,2.9100,0.0000,0.3800,0.7700,0.0000,15.0400,5.4100,2.8900,21.7700,1.0800,1.7300,3.1300,1.5100,0.4300,6.9300,0.4700,3.1300,4.1600,0.0000,3.4800,12.6700,25.9500,25.9500
