Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
08:00-08:15,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,12.17,0.00,0.00,0.00,0.00,103.81,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,12.06,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,20.58,0.00,0.00,73.43,48.58,31.90,28.05,39.51,29.06,36.59,49.44,66.20,0.00,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.55,23.38,0.00,52.95,7.80,10.77,13.65,68.96,2.19,18.12,6.04,6.05,78.16,15.63,20.55,12.17,21.66,43.34,0.00,11.87,5.81,1.56,24.08,2.15,1.95,3.26,1.09,0.45,7.63,0.53,4.04,4.39,1.61,4.78
07:45-08:00,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,9.72,0.00,0.00,0.00,0.00,149.85,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,12.06,0.00,0.00,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,20.58,0.00,0.00,73.43,48.58,31.90,28.05,39.51,29.06,36.59,49.44,66.20,0.00,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.55,30.96,0.00,44.17,7.99,10.77,13.65,68.96,2.19,17.32,5.77,5.77,65.95,13.19,15.02,10.52,18.33,36.67,0.00,11.87,5.81,1.56,24.08,2.15,1.95,3.26,1.09,0.45,7.63,0.53,4.04,4.39,1.61,4.78
07:30-07:45,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,7.83,0.00,0.00,0.00,0.00,171.83,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,12.06,0.00,0.00,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,20.58,0.00,0.00,73.43,48.58,31.90,28.05,39.51,29.06,36.59,49.44,66.20,0.00,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.55,30.23,0.00,33.45,7.99,10.77,13.65,68.96,2.19,16.27,5.42,5.43,53.73,10.74,14.08,8.88,15.00,30.00,0.00,11.87,5.81,1.56,24.08,2.15,1.95,3.26,1.09,0.45,7.63,0.53,4.04,4.39,1.61,4.78
07:15-07:30,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,6.17,0.00,0.00,0.00,0.00,222.13,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,12.06,0.00,0.00,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,20.58,0.00,0.00,73.43,48.58,31.90,28.05,39.51,29.06,36.59,49.44,66.20,0.00,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.55,29.47,0.00,23.70,7.99,10.77,13.65,68.96,2.19,15.38,5.12,5.13,43.67,8.73,10.26,6.31,11.67,23.33,0.00,11.87,5.81,1.56,24.08,2.15,1.95,3.26,1.09,0.45,7.63,0.53,4.04,4.39,1.61,4.78
07:00-07:15,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,4.63,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,12.06,0.00,8.95,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,20.58,0.00,0.00,73.43,48.58,31.90,28.05,39.51,29.06,36.59,49.44,66.20,0.00,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.55,27.92,0.00,22.09,7.99,10.77,13.65,68.96,2.19,14.45,4.82,4.81,34.83,6.97,6.75,2.87,5.36,10.73,0.00,11.87,5.81,1.56,24.08,2.15,1.95,3.26,1.09,0.45,7.63,0.53,4.04,4.39,1.61,4.78
06:45-07:00,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,3.18,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,12.06,0.00,17.89,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,24.70,0.00,0.00,73.43,48.58,31.90,28.05,39.51,29.06,36.59,49.44,66.20,67.40,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.70,26.45,0.00,13.77,8.17,10.77,13.65,68.96,2.19,13.47,4.49,4.49,25.75,5.15,4.01,200.00,3.74,7.49,0.00,11.87,5.81,1.56,24.08,2.15,1.98,3.30,1.09,0.45,7.63,0.53,4.04,4.39,1.61,4.78
06:30-06:45,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,2.05,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,12.06,0.00,26.84,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,24.70,0.00,0.00,73.43,48.58,31.90,28.05,39.51,29.06,36.59,49.44,11.46,67.40,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.70,25.63,0.00,11.71,8.17,10.77,13.65,68.96,2.19,12.27,4.09,4.09,17.83,3.56,2.59,200.00,2.43,4.87,0.00,11.87,5.81,1.56,24.08,2.15,1.98,3.30,1.09,0.45,7.63,0.53,4.04,4.39,1.61,4.78
06:15-06:30,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,1.14,0.00,0.00,0.00,0.00,157.36,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,12.06,0.00,26.84,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,24.70,0.00,0.00,73.43,48.58,31.90,28.05,39.51,29.06,36.59,49.44,3.82,75.53,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.70,19.29,0.00,9.85,8.17,10.77,13.65,68.96,2.19,11.12,3.71,3.70,11.22,2.24,1.00,200.00,1.41,2.81,0.00,11.78,5.81,1.56,24.08,2.15,1.98,3.30,1.09,0.45,7.63,0.53,4.04,4.39,1.61,4.78
06:00-06:15,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.39,0.00,0.00,0.00,0.00,116.39,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,28.35,0.00,12.06,0.00,26.84,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,24.70,0.00,0.00,73.43,48.58,31.90,28.05,39.51,29.06,36.59,49.44,2.55,75.53,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.70,19.13,0.00,7.81,8.17,10.77,13.65,68.96,2.19,10.09,3.36,3.37,5.03,1.01,0.06,200.00,0.67,1.33,0.00,11.78,5.81,1.56,24.08,2.15,1.98,3.30,1.09,0.45,7.63,0.53,4.04,4.39,1.61,4.78
05:45-06:00,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,115.21,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,14.25,0.00,26.84,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,24.70,41.48,0.00,72.34,48.58,32.28,28.05,39.51,29.06,36.59,49.44,2.55,75.53,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.70,18.92,0.00,5.94,8.35,10.77,0.00,68.96,2.19,8.85,2.95,2.95,1.38,0.27,100.00,200.00,0.18,0.37,0.00,11.51,5.63,1.60,25.43,2.27,1.90,3.30,1.15,0.45,7.45,0.51,3.92,4.26,1.61,4.69
05:30-05:45,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,97.67,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,26.84,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,24.70,41.48,0.00,72.34,48.58,32.28,28.05,39.51,29.06,36.59,49.44,2.55,75.53,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.70,18.37,0.00,4.03,8.35,10.77,0.00,68.96,2.19,8.24,2.75,2.74,0.28,0.05,100.00,200.00,200.00,200.00,0.00,11.51,5.63,1.60,25.43,2.27,1.85,3.24,1.15,0.45,7.45,0.51,3.92,4.26,1.61,4.69
05:15-05:30,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,64.59,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,26.84,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,24.70,41.48,0.00,72.34,48.58,32.28,23.54,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.70,18.18,0.00,200.00,8.35,10.77,0.00,68.96,2.19,7.70,2.57,2.55,0.17,0.03,100.00,200.00,200.00,200.00,0.00,11.34,5.63,1.60,25.43,2.27,1.85,3.24,1.15,0.45,7.45,0.51,3.92,4.26,1.61,4.69
05:00-05:15,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,36.03,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,26.84,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,24.70,41.48,0.00,72.34,48.58,32.28,14.05,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.70,17.98,0.00,200.00,8.35,10.77,0.00,68.96,2.19,7.83,2.61,2.61,0.04,0.01,100.00,200.00,200.00,200.00,0.00,11.34,5.63,1.60,25.43,2.27,1.85,3.24,1.15,0.45,7.45,0.51,3.92,4.26,1.61,4.69
04:45-05:00,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,17.89,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,24.70,41.48,0.00,72.34,48.58,32.28,14.05,39.51,29.06,36.59,49.44,5.09,79.36,12.94,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.95,17.73,0.00,200.00,8.55,10.77,0.00,68.96,2.19,7.61,2.54,2.53,300.00,300.00,100.00,200.00,200.00,200.00,0.00,11.34,5.63,1.60,25.43,2.27,1.85,3.24,1.15,0.45,6.92,0.51,3.92,4.26,1.61,4.69
04:30-04:45,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,8.95,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,24.70,41.48,0.00,72.34,48.58,32.28,14.05,39.51,29.06,36.59,49.44,5.09,79.36,12.94,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.95,17.51,0.00,200.00,8.55,10.77,0.00,68.96,2.19,20.86,6.95,6.96,300.00,300.00,100.00,200.00,200.00,200.00,0.00,11.34,5.63,1.60,25.43,2.27,1.85,3.24,1.15,0.45,6.92,0.51,3.92,4.26,1.61,4.69
04:15-04:30,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,24.70,41.48,0.00,72.34,48.58,31.90,14.05,39.51,29.06,36.59,49.44,15.28,79.36,12.94,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.95,17.37,0.00,200.00,8.55,10.77,0.00,68.96,2.19,20.50,6.83,6.83,300.00,300.00,100.00,200.00,200.00,200.00,0.00,11.34,5.63,1.60,25.43,2.27,1.85,3.24,1.15,0.45,6.92,0.51,3.92,4.26,1.61,4.69
04:00-04:15,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,0.00,8.87,5.20,12.00,38.02,0.00,0.00,0.00,50.76,24.70,41.48,0.00,72.34,53.54,31.90,14.05,39.51,29.06,36.59,49.44,15.28,79.36,12.94,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.95,17.24,0.00,200.00,8.55,10.77,0.00,68.96,2.19,20.01,6.67,6.67,300.00,300.00,100.00,200.00,200.00,200.00,0.00,11.34,5.63,1.60,25.43,2.27,1.85,3.24,1.15,0.45,6.92,0.51,3.92,4.26,1.61,4.69
03:45-04:00,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,0.00,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,24.70,41.48,0.00,72.34,53.54,31.90,14.05,39.51,29.06,36.59,49.44,15.28,79.36,12.94,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.95,17.13,0.00,200.00,8.73,10.77,0.00,68.96,2.19,19.41,6.47,6.46,300.00,300.00,100.00,200.00,200.00,200.00,0.00,11.17,5.63,1.60,25.43,2.27,1.85,3.24,1.15,0.45,6.52,0.51,3.92,4.26,1.61,4.69
03:30-03:45,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,0.00,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,24.70,41.48,0.00,72.34,53.54,31.90,14.05,39.51,29.06,36.59,49.44,15.28,79.36,12.94,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.95,17.06,0.00,200.00,8.73,10.77,0.00,68.96,2.19,18.86,6.29,6.28,300.00,300.00,100.00,200.00,200.00,200.00,0.00,11.17,5.63,1.60,25.43,2.27,1.85,3.24,1.15,0.45,6.52,0.51,3.92,4.26,1.61,4.69
03:15-03:30,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,35.41,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,0.00,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,24.70,41.48,0.00,72.34,53.54,31.90,14.05,39.51,29.06,36.59,49.44,15.28,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,9.95,16.75,0.00,200.00,8.73,10.77,0.00,68.96,2.19,18.22,6.07,6.07,300.00,300.00,100.00,200.00,200.00,200.00,0.00,11.17,5.63,1.60,25.43,2.27,1.85,3.24,1.15,0.45,5.72,0.51,3.92,4.26,1.61,4.69
03:00-03:15,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,29.69,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,0.00,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,24.70,41.48,0.00,72.34,48.58,31.90,14.05,39.51,29.06,36.59,49.44,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,9.95,23.26,0.00,200.00,8.73,10.77,0.00,68.96,2.19,17.72,5.91,5.89,300.00,300.00,100.00,200.00,200.00,200.00,0.00,11.17,5.63,1.60,25.43,2.27,1.85,3.24,1.15,0.45,5.72,0.51,3.92,4.26,1.61,4.69
02:45-03:00,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,29.69,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,0.00,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,16.46,41.48,0.00,72.34,48.58,31.90,14.05,39.51,29.06,36.59,49.44,15.28,79.36,12.94,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.18,23.57,0.00,200.00,8.91,10.77,0.00,68.96,2.19,17.51,5.84,5.84,300.00,300.00,100.00,200.00,200.00,200.00,0.00,11.17,5.52,1.60,25.43,2.27,1.85,3.24,1.15,0.45,5.72,0.51,3.92,4.26,1.61,4.69
02:30-02:45,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,29.69,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,0.00,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,16.46,41.48,0.00,72.34,48.58,31.90,14.05,39.51,29.06,36.59,49.44,15.28,79.36,12.94,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.18,23.31,0.00,200.00,8.91,10.77,0.00,68.96,2.19,26.01,8.67,8.66,300.00,300.00,100.00,200.00,200.00,200.00,0.00,11.17,5.52,1.60,25.43,2.27,1.85,3.24,1.15,0.45,6.34,0.50,3.92,4.26,1.61,4.69
02:15-02:30,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,29.69,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,0.00,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,16.46,41.48,0.00,72.34,48.58,31.90,14.05,39.51,29.06,36.59,49.44,15.28,79.36,12.94,13.11,0.00,0.00,0.00,940.00,0.00,0.69,10.18,23.14,0.00,200.00,8.91,10.77,0.00,68.96,2.19,26.86,8.95,8.95,300.00,300.00,100.00,200.00,200.00,200.00,0.00,10.94,5.52,1.60,25.43,2.27,1.85,3.24,1.15,0.45,7.45,0.50,3.92,4.26,1.61,4.69
02:00-02:15,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,29.69,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,0.00,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,16.46,41.48,0.00,72.34,48.58,31.90,14.05,39.51,29.06,36.59,49.44,15.28,79.36,12.94,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.18,22.90,0.00,200.00,8.91,10.77,0.00,68.96,2.19,27.95,9.32,9.31,300.00,300.00,100.00,200.00,200.00,200.00,0.00,10.94,5.52,1.60,25.43,2.27,1.85,3.24,1.15,0.45,7.45,0.50,3.92,4.26,1.61,4.69
01:45-02:00,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,23.88,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,0.00,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,16.46,41.48,0.00,67.95,48.58,31.90,14.05,39.51,29.06,36.59,49.44,18.46,79.36,12.94,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.18,22.43,0.00,200.00,9.10,10.77,0.00,68.96,2.19,28.60,9.53,9.54,300.00,300.00,100.00,200.00,200.00,200.00,0.00,10.63,5.70,1.56,24.08,2.15,1.93,3.24,1.09,0.46,7.63,0.52,4.04,4.39,1.61,4.78
01:30-01:45,54DC2022/07/08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,115.99,104.75,271.58,0.00,0.00,0.00,0.00,0.00,24.14,215.53,0.00,0.00,20.73,75.00,118.13,123.67,418.77,138.00,21.82,42.39,26.39,44.31,147.52,0.00,0.00,0.00,17.54,0.00,1.64,8.87,0.00,12.00,38.02,0.00,0.00,0.00,50.76,16.46,41.48,0.00,67.95,48.58,31.90,14.05,39.51,29.06,36.59,49.44,18.46,79.36,12.94,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.18,27.42,0.00,200.00,9.10,10.77,0.00,68.96,2.19,29.14,9.71,9.72,300.00,300.00,100.00,200.00,200.00,200.00,0.00,10.63,5.70,1.56,24.08,2.15,1.93,3.24,1.09,0.46,7.63,0.52,4.04,4.39,1.61,4.78
