timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,53DSBRPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,58.4100,49.6800,70.1800,59.5800,22.2100,0.0000,6.7000,0.0000,4.7900,14.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,2.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5300,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,10.4400,0.0000,0.0000,0.0000,0.0000,0.0000,11.1810,23.9400,0.0000,0.0000,0.0000,0.0000,824.3976,-157.35,0.00,8.9862,0.00,658.0614
12,BRPL,53DSBRPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,58.4100,49.6800,70.1800,59.5800,22.2100,0.0000,6.7000,0.0000,4.7900,14.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,2.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,9.5500,0.0000,0.0000,0.0000,0.0000,0.0000,11.1810,23.9400,0.0000,0.0000,0.0000,0.0000,866.7176,-198.53,0.00,8.9958,0.00,659.1918
13,BRPL,53DSBRPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,58.4100,49.6800,70.1800,59.5800,22.2100,0.0000,6.7000,0.0000,4.7900,14.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,2.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,8.5500,0.0000,0.0000,0.0000,0.0000,0.0000,11.1810,23.9400,0.0000,0.0000,0.0000,0.0000,875.6476,-221.53,0.00,9.2640,0.00,644.8536
14,BRPL,53DSBRPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,58.4100,49.6800,70.1800,59.5800,22.2100,0.0000,6.7000,0.0000,4.7900,14.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,2.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,7.7700,0.0000,0.0000,0.0000,0.0000,0.0000,11.1810,23.9400,0.0000,0.0000,0.0000,0.0000,874.5476,-218.53,0.00,9.2296,0.00,646.7880
15,BRPL,53DSBRPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,58.4100,49.6800,70.1800,59.5800,22.2100,0.0000,6.7000,0.0000,4.7900,14.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8800,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,13.8800,0.0000,0.0000,0.0000,0.0000,0.0000,11.1810,23.9400,0.0000,0.0000,0.0000,0.0000,881.2676,-209.53,0.00,9.2104,0.00,662.5272
16,BRPL,53DSBRPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,58.4100,49.6800,70.1800,59.5800,22.2100,0.0000,6.7000,0.0000,4.7900,14.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5300,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,13.4400,0.0000,0.0000,0.0000,0.0000,0.0000,11.1810,23.9400,0.0000,0.0000,0.0000,0.0000,837.3176,-159.27,0.00,9.0786,0.00,668.9690
17,BRPL,53DSBRPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,58.4100,49.6800,70.1800,59.5800,22.2100,0.0000,6.7000,0.0000,4.7900,14.3600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,13.2200,0.0000,0.0000,0.0000,0.0000,0.0000,11.1810,23.9400,0.0000,0.0000,0.0000,0.0000,838.5776,-136.29,0.00,9.2822,0.00,693.0054
18,BRPL,53DSBRPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4600,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,58.4100,49.6800,70.1800,59.5800,22.2100,0.0000,6.7000,0.0000,4.7900,14.3600,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,12.8800,0.0000,0.0000,0.0000,0.0000,0.0000,11.1810,23.9400,0.0000,0.0000,0.0000,0.0000,848.4076,-126.71,0.00,9.4453,0.00,712.2523
19,BRPL,53DSBRPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.9300,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,2.8700,58.4100,49.6800,70.1800,59.5800,22.2100,0.0000,6.7000,0.0000,14.6300,62.0400,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,0.0000,4.0700,0.0000,0.0000,0.0000,1.0000,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,11.1810,23.9400,0.0000,0.0000,0.0000,0.0000,960.6576,-208.53,0.00,9.8689,0.00,742.2587
20,BRPL,53DSBRPL2023/12/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0500,0.0000,14.4548,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.5500,0.0000,0.0000,7.6300,58.4100,49.6800,70.1800,59.5800,22.2100,0.0000,6.7000,0.0000,14.6300,62.0500,0.0000,0.0000,0.0000,0.0000,0.0000,20.6600,5.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,2.0900,3.1100,0.0000,5.5400,4.0700,0.0000,0.0000,0.0000,1.0000,0.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3400,11.8800,0.0000,0.0000,0.0000,0.0000,0.0000,11.1810,23.9400,0.0000,0.0000,0.0000,0.0000,978.0076,-188.96,0.00,10.0110,0.00,779.0366
