Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
17:45-18:00,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,58.10,100.01,272.05,4.66,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,87.00,118.13,123.67,345.38,132.75,21.82,42.39,26.39,46.40,98.34,0.00,5.25,2.17,19.73,0.00,62.24,18.73,5.28,12.00,36.74,0.00,0.00,0.00,50.76,18.52,37.28,67.33,41.65,17.66,11.43,42.15,13.17,9.68,27.34,45.55,15.28,23.24,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.16,12.00,0.00,1.84,20.00,6.54,0.00,0.00,0.00,13.43,4.48,4.47,22.89,4.58,15.00,6.50,4.00,8.00,4.46,18.15,6.94,4.24,22.05,4.51,2.47,3.46,2.34,0.42,8.67,0.00,0.00,0.00,0.00,8.15,3.44,13.86,13.86
17:30-17:45,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,58.85,100.01,272.05,7.71,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,87.00,118.13,123.67,345.38,132.75,21.82,42.39,26.39,46.40,98.34,0.00,5.25,2.17,19.73,0.00,62.24,18.73,5.28,12.00,36.74,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,17.66,11.43,42.15,13.17,9.68,27.34,45.55,15.28,23.24,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.16,11.71,0.00,8.12,20.00,6.54,0.00,0.00,0.00,13.12,4.37,4.38,36.68,7.33,19.33,6.95,6.67,13.33,4.46,18.15,6.94,4.24,22.05,4.51,2.47,3.46,2.34,0.42,8.67,0.00,0.00,0.00,0.00,8.15,3.31,13.56,13.56
17:15-17:30,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,58.85,100.01,272.05,11.17,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,87.00,118.13,123.67,345.38,132.75,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,62.24,8.87,5.28,12.00,36.31,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,17.66,11.43,42.15,13.17,9.68,27.34,45.55,15.28,23.24,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.16,11.28,0.00,15.47,20.00,6.54,0.00,0.00,0.00,13.01,4.34,4.32,53.19,10.64,26.46,10.14,9.67,19.33,4.46,18.15,6.94,4.24,22.05,4.51,2.47,3.46,2.34,0.42,8.67,0.00,0.00,0.00,0.00,8.15,3.18,13.51,13.51
17:00-17:15,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,66.29,0.00,320.00,0.00,0.00,58.85,100.01,272.05,15.10,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,87.00,118.13,123.67,345.38,132.75,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,62.24,8.87,5.28,12.00,36.31,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,17.66,11.43,28.10,13.17,9.68,27.34,45.55,15.28,23.24,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.16,10.72,0.00,23.09,20.00,6.54,0.00,0.00,0.00,12.94,4.32,4.31,71.59,14.32,34.19,13.36,13.00,26.00,4.46,18.15,6.94,4.24,22.05,4.51,2.47,3.46,2.34,0.42,8.67,0.00,0.00,0.00,0.00,8.15,3.10,13.11,13.11
16:45-17:00,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,66.29,0.00,320.00,0.00,0.00,58.85,100.01,272.05,18.76,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,87.00,118.13,123.67,345.38,132.75,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,62.24,8.87,5.28,12.00,36.31,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,15.46,11.43,28.10,13.17,9.68,27.34,45.55,15.28,23.24,11.53,1.10,0.00,0.00,0.00,930.00,0.00,0.75,7.62,10.35,0.00,31.18,20.00,6.54,0.00,0.00,0.00,12.77,4.26,4.24,90.80,18.16,40.77,16.80,16.33,32.67,4.46,18.15,6.94,4.24,22.05,4.51,2.47,3.61,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.19,13.05,13.05
16:30-16:45,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,66.29,0.00,320.00,0.00,0.00,58.85,100.01,272.05,22.54,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,87.00,118.13,123.67,345.38,132.75,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,62.24,8.87,0.00,12.00,36.31,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,15.46,11.43,28.10,13.17,9.68,27.34,45.55,15.28,23.24,11.53,1.10,0.00,0.00,0.00,930.00,0.00,0.75,7.62,10.03,0.00,39.79,20.00,6.54,0.00,0.00,0.00,12.78,4.26,4.26,110.18,22.04,47.10,20.38,19.66,39.34,4.46,18.15,6.94,4.24,22.05,4.51,2.47,3.61,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.00,12.64,12.64
16:15-16:30,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,85.23,0.00,320.00,0.00,0.00,58.85,100.01,272.05,26.13,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,132.75,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,46.68,8.87,0.00,12.00,35.88,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,14.05,13.17,9.68,18.23,45.55,15.28,23.24,11.53,1.10,0.00,0.00,0.00,930.00,0.00,0.75,7.62,18.84,0.00,48.91,20.00,6.54,0.00,0.00,0.00,16.55,5.51,5.52,129.23,25.85,52.76,24.03,22.33,44.67,4.46,18.15,6.94,4.24,22.05,4.51,2.47,3.61,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.23,2.76,12.06,12.06
16:00-16:15,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,85.23,0.00,320.00,0.00,0.00,58.85,100.01,272.05,29.46,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,132.75,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,46.68,8.87,0.00,12.00,35.88,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,14.05,13.17,9.68,18.23,45.55,15.28,23.24,11.53,1.10,0.00,0.00,0.00,930.00,0.00,0.75,7.62,17.38,0.00,57.82,20.00,6.54,0.00,0.00,0.00,15.14,5.05,5.04,147.43,29.49,56.51,27.68,24.66,49.34,4.46,18.15,6.94,4.24,22.05,4.51,2.47,3.61,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.24,2.50,11.48,11.48
15:45-16:00,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,85.23,0.00,320.00,0.00,0.00,58.85,100.01,272.05,33.03,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,132.75,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,46.68,8.87,0.00,12.00,35.88,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,14.05,13.17,9.68,18.23,45.55,3.18,23.24,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.62,15.68,0.00,65.93,20.00,6.54,0.00,0.00,0.00,13.94,4.65,4.64,164.37,32.87,60.58,31.04,31.00,62.00,4.46,18.15,6.94,4.24,22.05,4.51,2.58,3.79,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.24,2.36,11.00,11.00
15:30-15:45,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,58.85,100.01,272.05,36.42,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,132.75,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,46.68,8.87,0.00,12.00,35.88,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,45.55,0.00,23.24,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.62,14.35,0.00,72.76,20.00,6.54,0.00,0.00,0.00,11.69,3.90,3.90,179.70,35.94,65.00,34.05,33.33,66.67,4.46,18.15,6.94,4.24,22.05,4.51,2.58,3.79,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.23,2.10,10.59,10.59
15:15-15:30,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,58.85,100.01,272.05,39.38,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,132.75,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,46.68,8.87,0.00,12.00,35.46,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,45.55,0.00,34.86,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.62,20.87,0.00,79.41,20.00,6.54,0.00,0.00,0.00,9.87,3.29,3.29,193.66,38.73,68.97,36.96,35.33,70.67,4.46,18.15,6.94,4.24,22.05,4.51,2.58,3.79,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.23,2.58,9.74,9.74
15:00-15:15,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,58.85,100.01,272.05,41.96,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,132.75,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,40.95,8.87,0.00,12.00,35.46,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,45.55,0.00,34.86,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.62,18.54,0.00,85.93,20.00,6.54,0.00,0.00,0.00,8.23,2.74,2.75,206.25,41.25,75.45,39.73,36.66,73.34,4.46,18.15,6.94,4.24,22.05,4.51,2.58,3.79,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.23,2.04,9.26,9.26
14:45-15:00,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,58.85,100.01,272.05,44.20,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,138.00,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,31.12,8.87,0.00,12.00,35.46,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,45.55,0.00,34.86,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.62,17.84,0.00,90.65,20.00,6.54,0.00,0.00,0.00,6.75,2.25,2.25,217.27,43.45,80.62,42.06,37.66,75.34,4.46,18.15,6.94,4.24,22.05,4.51,2.58,3.69,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,1.65,12.37,12.37
14:30-14:45,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,58.85,100.01,272.05,46.47,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,138.00,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,31.12,8.87,0.00,12.00,35.46,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,45.55,0.00,34.86,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.62,16.54,0.00,97.83,20.00,6.54,0.00,0.00,0.00,5.34,1.78,1.79,226.22,45.24,83.12,43.29,41.00,82.00,4.46,18.15,6.94,4.24,22.05,4.51,2.21,3.77,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,1.33,10.16,10.16
14:15-14:30,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,48.22,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,138.00,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,15.56,8.87,0.00,12.00,35.03,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,45.55,0.00,34.86,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.62,15.11,0.00,104.71,20.00,6.54,0.00,0.00,0.00,4.36,1.45,1.45,233.66,46.73,84.38,45.50,42.33,84.67,4.46,18.15,6.94,4.24,22.05,4.51,1.18,3.77,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,1.08,8.45,8.45
14:00-14:15,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,49.70,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,138.00,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,15.56,8.87,0.00,12.00,35.03,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,45.55,0.00,34.86,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.62,14.52,0.00,110.27,20.00,6.54,0.00,0.00,0.00,4.00,1.33,1.33,238.08,47.61,85.19,45.30,42.33,84.67,4.46,18.15,6.94,4.24,22.05,4.51,1.18,3.77,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,0.83,7.28,7.28
13:45-14:00,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,51.07,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,139.31,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,15.56,8.87,0.00,12.00,35.03,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,48.11,0.00,34.86,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.39,11.20,0.00,115.30,20.00,6.62,0.00,0.00,0.00,3.89,1.30,1.29,240.30,48.06,89.00,46.18,42.33,84.67,4.46,18.15,6.94,4.24,22.05,4.51,1.18,3.77,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,0.56,7.18,7.18
13:30-13:45,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,50.31,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,139.31,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,15.56,8.87,0.00,12.00,35.03,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,48.11,0.00,34.86,11.53,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.39,11.33,0.00,119.69,20.00,6.62,0.00,0.00,0.00,3.81,1.27,1.27,240.30,48.06,89.39,46.44,42.33,84.67,4.46,18.15,6.94,4.24,22.05,4.51,1.18,3.77,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,0.58,6.69,6.69
13:15-13:30,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,51.21,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,139.31,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,15.56,8.87,0.00,12.00,34.60,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,48.11,0.00,34.86,6.41,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.39,11.44,0.00,126.34,20.00,6.62,0.00,0.00,0.00,3.84,1.28,1.27,240.30,48.06,89.96,46.04,42.00,84.00,4.46,18.15,6.94,4.24,22.05,4.51,1.18,3.77,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,0.67,7.43,7.43
13:00-13:15,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,68.85,0.00,320.00,0.00,0.00,35.31,100.01,272.05,51.91,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,82.00,118.13,123.67,345.38,139.31,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,0.00,8.87,0.00,12.00,34.60,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,48.11,0.00,34.86,6.41,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.39,11.68,0.00,130.87,20.00,6.62,0.00,0.00,0.00,3.88,1.30,1.29,240.30,48.06,90.59,47.55,42.00,84.00,4.46,18.15,6.94,4.24,22.05,4.51,1.18,3.77,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,0.69,6.05,6.05
12:45-13:00,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,272.05,52.09,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,0.00,8.87,0.00,12.00,34.60,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,48.11,0.00,23.24,6.41,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.39,11.94,0.00,133.82,20.00,6.62,0.00,0.00,0.00,3.88,1.30,1.29,240.30,48.06,90.36,46.81,42.33,84.67,4.46,18.15,6.94,4.24,22.05,4.51,1.12,3.77,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,0.70,4.92,4.92
12:30-12:45,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,272.05,52.69,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,0.00,8.87,0.00,12.00,34.60,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,48.11,0.00,23.24,6.41,6.55,0.00,0.00,0.00,930.00,0.00,0.75,7.39,11.55,0.00,135.04,20.00,6.62,0.00,0.00,0.00,4.01,1.34,1.34,240.30,48.06,90.36,46.32,42.33,84.67,4.46,18.15,6.94,4.24,22.05,4.51,1.18,3.90,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,0.58,3.88,3.88
12:15-12:30,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,272.05,52.64,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,0.00,8.87,0.00,12.00,33.75,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,48.11,0.00,23.24,6.41,6.55,0.00,0.00,0.00,930.00,0.00,0.77,7.39,11.39,0.00,135.65,20.00,6.62,0.00,0.00,0.00,3.95,1.32,1.31,240.30,48.06,89.55,45.99,42.33,84.67,4.46,18.15,6.94,4.24,22.05,4.51,1.18,3.90,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,0.56,3.38,3.38
12:00-12:15,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,272.05,52.61,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,0.00,8.87,0.00,12.00,33.75,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,48.11,0.00,23.24,6.41,6.55,0.00,0.00,0.00,930.00,0.00,0.77,7.39,22.46,0.00,135.90,20.00,6.62,0.00,0.00,0.00,4.14,1.38,1.37,240.30,48.06,89.15,46.69,42.33,84.67,4.46,18.15,6.94,4.24,22.05,4.51,1.18,3.90,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,0.53,3.41,3.41
11:45-12:00,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,272.05,52.42,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,0.00,8.87,0.00,12.00,33.75,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,11.43,0.00,13.17,9.68,18.23,48.11,0.00,23.24,6.41,6.55,0.00,0.00,0.00,950.00,0.00,0.77,7.24,22.06,0.00,136.74,20.00,6.54,0.00,0.00,0.00,3.88,1.30,1.29,240.30,48.06,88.72,46.30,42.66,85.34,4.46,18.15,6.94,4.24,22.05,4.51,2.66,3.94,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,0.40,3.41,3.41
11:30-11:45,59DC2022/10/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,272.05,51.85,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,98.34,0.00,5.25,16.29,19.73,0.00,0.00,8.87,0.00,12.00,33.32,0.00,0.00,0.00,50.76,18.52,37.28,53.21,41.65,13.25,32.15,0.00,13.17,9.68,18.23,48.11,0.00,23.24,6.41,6.55,0.00,0.00,0.00,950.00,0.00,0.77,7.24,21.58,0.00,136.15,20.00,6.54,0.00,0.00,0.00,3.95,1.32,1.32,240.30,48.06,88.47,46.64,42.66,85.34,4.46,18.15,6.94,4.24,22.05,4.51,2.66,3.94,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,0.42,3.64,3.64
