Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,62IS2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.1900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,237.1700,18.2600,0.0000,269.9999,0.0000,0.0000,71.7300,77.1300,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.2200,0.0000,0.0000,15.7800,73.2700,113.8700,119.2300,403.7400,118.9400,8.6700,32.2100,4.8200,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.7400,0.0000,0.0000,2.0000,1.6100,0.0000,0.0000,0.0000,42.0400,14.0300,14.0100,0.0000,0.0000,0.0000,0.0000,89.6600,7.3400,29.8300,29.8300,0.0000,0.0000,0.0000,0.0000,25.8000,24.1000,0.0000,0.0000,0.0000,0.0000
85,62IS2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,256.4500,18.2600,0.0000,269.9999,0.0000,0.0000,71.7300,77.1300,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,280.2200,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,8.6700,32.4900,4.8200,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,8.5100,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.5600,0.0000,0.0000,2.0000,1.6100,0.0000,0.0000,0.0000,43.8100,14.6200,14.6000,0.0000,0.0000,0.0000,0.0000,89.6600,7.3400,30.4000,30.4000,0.0000,0.0000,0.0000,0.0000,25.8000,24.1000,0.0000,0.0000,0.0000,0.0000
84,62IS2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,256.4500,36.5200,0.0000,269.9999,0.0000,0.0000,71.7300,86.7700,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.2200,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,8.6700,40.8800,4.8200,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.4500,0.0000,0.0000,2.0000,1.6900,0.0000,0.0000,0.0000,44.3900,14.7900,14.8000,0.0000,0.0000,0.0000,0.0000,90.3800,9.6200,30.0900,30.0900,0.0000,0.0000,0.0000,0.0000,25.8000,24.1000,0.0000,0.0000,0.0000,0.0000
83,62IS2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,285.3700,36.5200,0.0000,269.9999,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.8600,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,8.6700,40.8700,4.8200,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,43.7300,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.3800,0.0000,0.0000,2.0000,1.6900,0.0000,0.0000,0.0000,41.5500,13.8500,13.8500,0.0000,0.0000,0.0000,0.0000,90.3800,9.1000,30.8300,30.8300,0.0000,0.0000,0.0000,0.0000,26.5001,24.1000,0.0000,0.0000,0.0000,0.0000
82,62IS2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,323.9400,54.7800,0.0000,269.9999,0.0000,0.0000,96.4100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,308.0100,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,8.6700,40.8700,4.8200,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.3600,0.0000,0.0000,2.0000,1.6900,0.0000,0.0000,0.0000,40.0200,13.3400,13.3400,0.0000,0.0000,0.0000,0.0000,90.3800,9.0000,31.3800,31.3800,0.0000,0.0000,0.0000,0.0000,26.5001,25.0700,0.0000,0.0000,0.0000,0.0000
81,62IS2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,323.9400,73.0400,0.0000,269.9999,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.8300,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,8.6700,40.8700,4.8200,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,0.0000,0.0000,0.0000,8.7900,31.7700,0.0000,2.2400,4.3300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,7.4200,0.0000,0.0000,2.0000,1.6900,0.0000,0.0000,0.0000,39.1800,13.0600,13.0600,0.0000,0.0000,0.0000,0.0000,90.3800,9.0100,31.7500,31.7500,0.0000,0.0000,0.0000,0.0000,26.5001,25.0700,0.0000,0.0000,0.0000,0.0000
80,62IS2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,322.9700,117.7800,0.0000,269.9999,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,317.6500,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,8.6700,40.8700,4.8200,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,17.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,12.9500,19.2900,0.0000,17.6300,47.6600,0.0000,2.2400,4.3300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,7.4800,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,38.4000,12.8100,12.8000,0.0000,0.0000,0.0000,0.0000,90.3800,9.0300,20.5100,20.5100,0.0000,0.0000,0.0000,0.0000,26.5001,25.0700,0.0000,0.0000,0.0000,0.0000
79,62IS2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,336.4700,127.8300,0.0000,269.9999,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,317.6500,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,8.6700,40.8700,10.7000,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,24.9700,38.0900,14.7300,35.2300,47.6600,0.0000,2.2400,4.3300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,7.9300,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,34.9100,11.6300,11.6400,0.0000,0.0000,0.0000,0.0000,90.3800,9.2700,21.7900,21.7900,0.0000,0.0000,0.0000,0.0000,26.5001,25.0700,0.0000,0.0000,0.0000,0.0000
78,62IS2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,355.7500,135.3100,0.0000,269.9999,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,317.6500,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,8.7900,40.8700,10.7000,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,25.1300,38.0900,14.7300,35.2300,47.6600,3.6800,2.2400,4.3300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,8.2300,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,32.6200,10.8800,10.8700,0.0000,0.0000,0.0000,0.0000,90.3800,9.4000,22.4400,22.4400,0.0000,0.0000,0.0000,0.0000,26.5001,25.0700,0.0000,0.0000,0.0000,0.0000
77,62IS2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,384.6800,135.3100,0.0000,269.9999,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,317.6500,0.0000,0.0000,19.9900,73.2700,113.8700,119.2300,403.7400,118.9400,12.0900,40.8700,12.8900,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,25.1300,38.0900,14.7300,35.2300,47.6600,15.7600,2.2400,4.3300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,8.4200,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,30.1000,10.0500,10.0300,0.0000,0.0000,0.0000,0.0000,90.3800,9.7700,22.5900,22.5900,0.0000,0.0000,0.0000,0.0000,26.5001,25.0700,0.0000,0.0000,0.0000,0.0000
76,62IS2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,451.4200,135.3100,0.0000,270.0000,0.0000,0.0000,117.6200,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,20.0500,73.2700,113.8700,119.2300,403.7400,118.9400,14.0000,40.8700,14.2700,43.6200,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,7.1300,36.5700,38.0900,9.3300,35.2300,47.6600,31.5300,2.2400,4.3300,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,8.6300,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,28.3000,9.4400,9.4300,0.0000,0.0000,0.0000,0.0000,90.3800,9.9500,22.3400,22.3400,0.0000,0.0000,0.0000,0.0000,26.5001,25.0700,0.0000,0.0000,0.0000,0.0000
