Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,65IS2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.6500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,55.5500,113.7500,0.0000,0.0000,269.9999,0.0000,0.0000,71.7300,48.2000,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,376.9600,0.0000,0.0000,9.6100,88.7000,113.8700,119.2300,319.9500,118.9400,7.7100,24.7000,5.7800,29.5100,120.5500,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7500,0.0000,0.0000,0.0000,0.0000,14.8900,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,1.9000,1.5300,0.0000,0.0000,0.0000,103.9700,34.6500,34.6600,0.0000,0.0000,0.0000,0.0000,0.0000,26.7500,85.7000,85.7000,0.0000,0.0000,0.0000,0.0000,26.5001,26.0300,0.0000,0.0000,0.0000,0.0000
85,65IS2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,188.9300,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,55.5500,113.7500,0.0000,0.0000,269.9999,0.0000,0.0000,71.7300,48.2000,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,376.9600,0.0000,0.0000,9.6100,88.7000,113.8700,119.2300,319.9500,118.9400,7.7100,24.7000,5.7800,29.5100,120.5500,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7500,0.0000,0.0000,0.0000,0.0000,14.8900,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4000,7.0100,0.0000,0.0000,1.9000,1.5300,0.0000,0.0000,0.0000,103.5600,34.5100,34.5200,0.0000,0.0000,0.0000,0.0000,0.0000,25.3800,85.7600,85.7600,0.0000,0.0000,0.0000,0.0000,26.5001,26.0300,0.0000,0.0000,0.0000,0.0000
84,65IS2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.1200,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5500,113.7500,0.0000,0.0000,269.9999,0.0000,0.0000,71.7300,48.2000,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,386.6000,0.0000,0.0000,9.6100,88.7000,113.8700,119.2300,319.9500,118.9400,7.7100,24.7000,5.7800,33.5500,130.1900,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7500,0.0000,0.0000,0.0000,0.0000,8.5100,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.9500,1.6100,0.0000,0.0000,0.0000,103.0400,34.3400,34.3500,0.0000,0.0000,0.0000,0.0000,0.0000,25.3000,84.6300,84.6300,0.0000,0.0000,0.0000,0.0000,26.5001,26.0300,0.0000,0.0000,0.0000,0.0000
83,65IS2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,236.1200,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2100,113.7500,0.0000,0.0000,269.9999,0.0000,0.0000,71.7300,48.2000,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.4200,0.0000,0.0000,9.6100,88.7000,113.8700,119.2300,319.9500,118.9400,7.7100,24.7000,5.7800,33.5500,125.3700,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7500,0.0000,0.0000,0.0000,0.0000,38.3200,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.9500,1.6100,0.0000,0.0000,0.0000,104.2100,34.7400,34.7400,0.0000,0.0000,0.0000,0.0000,0.0000,25.2100,83.9600,83.9600,0.0000,0.0000,0.0000,0.0000,26.5001,26.0300,0.0000,0.0000,0.0000,0.0000
82,65IS2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3200,113.7500,18.2600,0.0000,269.9999,0.0000,0.0000,100.6500,48.2000,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.4100,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,319.9500,118.9400,7.7100,40.8700,5.7800,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7500,0.0000,0.0000,0.0000,0.0000,38.3200,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.9500,1.6100,0.0000,0.0000,0.0000,104.6500,34.8900,34.8800,0.0000,0.0000,0.0000,0.0000,0.0000,25.1000,83.9700,83.9700,0.0000,0.0000,0.0000,0.0000,26.5001,26.0300,0.0000,0.0000,0.0000,0.0000
81,65IS2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3200,113.7500,36.5200,0.0000,269.9999,0.0000,0.0000,109.3300,77.1300,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,447.6900,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,319.9500,118.9400,7.7100,40.8700,5.7800,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7500,0.0000,0.0000,0.0000,0.0000,9.5800,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.9500,1.6100,0.0000,0.0000,0.0000,104.3200,34.7900,34.7700,0.0000,0.0000,0.0000,0.0000,0.0000,24.9700,83.8100,83.8100,0.0000,0.0000,0.0000,0.0000,26.5001,26.0300,0.0000,0.0000,0.0000,0.0000
80,65IS2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3200,113.7500,63.9100,0.0000,269.9999,0.0000,0.0000,115.6400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.2800,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,319.9500,118.9400,7.7100,40.8700,5.7800,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7500,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,0.0000,0.0000,0.0000,7.6400,31.7700,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.9500,1.6100,0.0000,0.0000,0.0000,102.0200,34.0000,34.0100,0.0000,0.0000,0.0000,0.0000,0.0000,24.8100,83.5400,83.5400,0.0000,0.0000,0.0000,0.0000,26.5001,26.0300,0.0000,0.0000,0.0000,0.0000
79,65IS2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3200,113.7500,100.4300,0.0000,269.9999,0.0000,0.0000,115.6400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,499.3500,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,319.9500,118.9400,7.7100,40.8700,5.7800,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7500,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,6.0900,0.0000,9.3300,35.2300,31.7700,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.9500,1.6100,0.0000,0.0000,0.0000,100.6100,33.5300,33.5400,0.0000,0.0000,0.0000,0.0000,0.0000,24.8800,83.5200,83.5200,0.0000,0.0000,0.0000,0.0000,26.5001,26.0300,0.0000,0.0000,0.0000,0.0000
78,65IS2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3200,113.7500,118.6900,0.0000,269.9999,0.0000,0.0000,115.6400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,518.3500,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,319.9500,118.9400,7.7100,40.8700,5.7800,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,51.7500,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,13.5400,12.5900,9.3300,35.2300,47.6600,3.6800,2.2400,4.2000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.9500,1.6100,0.0000,0.0000,0.0000,100.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,24.7900,83.3200,83.3200,0.0000,0.0000,0.0000,0.0000,26.5001,26.0300,0.0000,0.0000,0.0000,0.0000
77,65IS2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3200,113.7500,135.3100,0.0000,269.9999,0.0000,0.0000,85.0300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,503.4600,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,319.9500,118.9400,7.7100,40.8700,5.7800,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,28.5200,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,51.7500,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,25.1300,38.0900,19.6500,35.2300,47.6600,15.9500,12.3200,2.2200,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,1.9500,1.6100,0.0000,0.0000,0.0000,100.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,24.6300,82.5100,82.5100,0.0000,0.0000,0.0000,0.0000,26.5001,26.0300,0.0000,0.0000,0.0000,0.0000
76,65IS2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3200,127.2600,135.3100,0.0000,270.0000,0.0000,0.0000,115.6400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,533.2500,0.0000,0.0000,17.4900,88.7000,113.8700,119.2300,319.9500,118.9400,7.7100,40.8700,10.7000,33.5500,142.2100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,28.5200,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,51.7500,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,25.1300,38.0900,19.6500,35.2300,47.6600,15.9500,12.3200,2.2200,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.3200,7.0100,0.0000,0.0000,2.0000,1.6900,0.0000,0.0000,0.0000,88.3200,29.4300,29.4400,0.0000,0.0000,0.0000,0.0000,0.0000,20.3600,82.3700,82.3700,0.0000,0.0000,0.0000,0.0000,26.5001,26.0300,0.0000,0.0000,0.0000,0.0000
