Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,222.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,17.66,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.48,23.31,0.00,200.00,2.04,1.69,32.03,70.16,92.06,38.50,12.84,12.83,300.00,300.00,100.00,200.00,93.75,12.73,31.66,31.66,0.00,0.00,0.00,11.86,24.50,25.07,300.00,300.00,200.00,200.00
21:00-21:15,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,222.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,17.66,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.48,23.01,0.00,200.00,2.04,1.69,32.03,70.16,92.06,42.00,14.00,14.00,300.00,300.00,100.00,200.00,93.75,13.53,32.17,32.17,0.00,0.00,0.00,11.86,24.50,25.07,300.00,300.00,200.00,200.00
20:45-21:00,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,222.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,17.66,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,17.50,0.00,200.00,2.04,1.69,32.03,70.16,92.06,45.50,15.16,15.17,300.00,300.00,100.00,200.00,93.75,14.23,32.55,32.55,0.00,0.00,0.00,11.86,24.50,25.07,300.00,300.00,200.00,200.00
20:30-20:45,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,222.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,45.36,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,17.66,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,17.59,0.00,200.00,2.04,1.69,31.50,70.16,92.06,49.00,16.34,16.33,300.00,300.00,100.00,200.00,93.75,14.66,32.97,32.97,0.00,0.00,0.00,11.86,24.50,25.07,300.00,300.00,200.00,200.00
20:15-20:30,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,222.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,17.66,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,15.17,0.00,200.00,2.04,1.69,31.50,70.16,92.06,52.50,17.50,17.50,300.00,300.00,100.00,200.00,93.75,15.56,46.57,46.57,0.00,0.00,0.00,11.86,24.50,25.07,300.00,300.00,200.00,200.00
20:00-20:15,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,222.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,17.66,7.40,0.00,13.17,0.00,9.11,32.96,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.55,14.80,0.00,200.00,2.04,1.69,31.50,70.16,92.06,56.00,18.66,18.67,300.00,300.00,100.00,200.00,93.75,16.42,47.00,47.00,0.00,0.00,0.00,11.86,24.50,25.07,300.00,300.00,200.00,200.00
19:45-20:00,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,122.16,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,22.08,7.40,12.80,26.34,0.00,18.27,49.44,0.00,2.32,3.20,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,14.65,0.00,200.00,2.08,1.76,31.50,70.16,92.06,59.50,19.84,19.83,300.00,300.00,100.00,200.00,93.75,13.53,47.78,47.78,0.00,0.00,0.00,11.86,24.50,25.07,300.00,300.00,200.00,200.00
19:30-19:45,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,86.77,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,7.40,26.07,39.51,15.28,36.54,49.44,0.00,2.32,3.20,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,14.81,0.00,200.00,2.08,1.76,31.50,70.16,92.06,61.00,20.34,20.33,300.00,300.00,100.00,200.00,93.75,14.23,48.45,48.45,0.00,0.00,0.00,11.86,24.50,25.07,300.00,300.00,200.00,200.00
19:15-19:30,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,8.28,7.40,26.07,39.51,15.28,36.54,49.44,3.82,2.32,3.20,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,15.01,0.00,200.00,2.08,1.76,31.50,70.16,92.06,63.50,21.16,21.17,300.00,300.00,100.00,200.00,93.75,14.66,43.45,43.45,0.00,0.00,0.00,11.86,24.50,25.07,300.00,300.00,200.00,200.00
19:00-19:15,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,7.40,26.07,39.51,15.28,36.54,49.44,16.35,2.32,3.20,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,15.31,0.00,200.00,2.08,1.76,31.50,70.16,92.06,66.00,22.00,22.00,300.00,300.00,100.00,200.00,93.75,15.56,36.59,36.59,0.00,0.00,0.00,11.86,24.50,25.07,300.00,300.00,200.00,200.00
18:45-19:00,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,6.62,7.40,39.50,39.51,9.68,36.54,49.44,16.35,2.32,3.20,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,15.45,0.00,200.00,2.08,1.76,31.50,70.16,92.06,68.00,22.66,22.67,300.00,300.00,100.00,200.00,93.75,16.42,42.19,42.19,0.00,0.00,0.00,11.86,24.50,26.03,300.00,300.00,200.00,200.00
18:30-18:45,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,9.94,7.40,39.50,39.51,9.68,36.54,49.44,32.70,2.32,3.20,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,15.71,0.00,200.00,2.08,1.76,31.50,69.72,92.06,69.50,23.16,23.17,0.03,300.00,100.00,200.00,93.75,16.96,47.80,47.80,0.00,0.00,0.00,11.86,24.50,26.03,300.00,300.00,200.00,200.00
18:15-18:30,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.03,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,7.40,39.50,39.51,9.68,36.54,49.44,32.70,2.32,3.84,13.04,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,15.81,0.00,200.00,2.08,1.76,31.50,69.72,92.06,62.50,20.84,20.83,0.10,0.02,100.00,200.00,93.75,16.08,51.67,51.67,0.00,0.00,0.00,11.86,24.50,26.03,300.00,300.00,200.00,200.00
18:00-18:15,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,113.64,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.03,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,39.74,7.40,21.09,26.34,0.00,27.34,32.96,32.70,2.32,3.84,6.52,0.00,0.00,0.00,1010.00,0.00,0.59,1.71,16.05,0.00,200.00,2.08,1.76,31.50,69.72,92.06,67.50,22.50,22.50,0.22,0.04,100.00,200.00,93.75,16.86,55.00,55.00,0.00,0.00,0.00,11.86,24.50,26.03,300.00,300.00,200.00,200.00
17:45-18:00,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.06,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.53,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,4.97,7.40,14.06,13.17,0.00,18.27,16.48,16.35,2.32,3.20,2.20,0.00,0.00,0.00,990.00,0.00,0.59,1.71,12.51,0.00,200.00,2.08,1.84,30.98,69.72,92.06,71.50,23.84,23.83,1.38,0.28,100.00,1.00,93.05,17.49,65.66,65.66,0.00,0.00,0.00,11.86,24.50,26.03,300.00,300.00,1.00,200.00
17:30-17:45,62DC2023/11/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,72.92,0.00,320.00,0.00,0.00,117.62,104.74,271.15,0.67,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,20.56,42.39,26.39,45.25,147.52,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.06,0.00,0.00,0.00,0.00,4.97,7.40,7.03,13.17,0.00,18.27,0.00,3.82,2.32,3.20,1.10,0.00,0.00,0.00,990.00,0.00,0.59,1.71,13.01,0.00,200.00,2.08,1.84,30.98,69.72,92.06,75.14,25.03,25.05,4.52,0.90,100.00,3.00,93.75,18.32,69.83,69.83,0.00,0.00,0.00,11.86,24.50,26.03,0.90,2.10,3.00,1.00
