genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,3.622806,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,0,6.904975,2.601214,25.13613135,,,6.402451,20.71751,,,,0,,0,,0,3.2677524,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,0,,,28.39466025,,0,,0.107569,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
58,0,0,0,3.622806,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,0,6.904975,2.601214,25.13613135,,,6.402451,20.71751,,,,0,,0,,0,6.5366862,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,0,,,28.39466025,,0,,0.107569,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
59,0,0,0,3.622806,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,0,6.904975,2.601214,26.73828135,,,6.402451,20.71751,,,,0,,0,,0,9.8044386,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.037697,160.83490005,0,,,28.39466025,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
60,0,0,0,3.622806,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,0,6.904975,2.601214,26.73828135,,,6.402451,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.037697,160.83490005,0,,,28.39466025,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,5.398008,4.4571285,
61,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,0,6.904975,2.601214,26.73828135,,,6.402451,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.037697,160.83490005,0,,,28.39466025,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
62,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,0,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,0,6.904975,2.601214,29.40853135,,,6.402451,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.037697,160.83490005,0,,,28.39466025,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
63,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,1.765808,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,0,6.904975,2.601214,29.40853135,,,6.402451,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,0,,,28.39466025,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
64,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,1.765808,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.601214,29.40853135,,,6.402451,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,0,,,28.39466025,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
65,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,1.765808,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.718562,32.07878135,,,6.402451,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.688699,160.83490005,0,,,28.39466025,,0,,0.143891,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
66,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,1.765808,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.718562,32.07878135,,,6.402451,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.688699,160.83490005,0,,,28.39466025,,0,,0.143891,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
67,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,3.92557,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.718562,32.07878135,,,6.402451,20.71751,,,,0,,0,,0,13.0993632,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.688699,160.83490005,0.7356195,,,28.39466025,,0,,0.143891,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
68,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.718562,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.688699,160.83490005,1.47240665,,,28.39466025,,0,,0.143891,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
69,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.814955,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.688699,160.83490005,2.2068585,,,28.39466025,,0,,0.875919,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
70,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.814955,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.688699,160.83490005,2.2068585,,,28.39466025,,0,,0.875919,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
71,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.814955,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.688699,160.83490005,2.2068585,,,28.39466025,,0,,0.875919,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
72,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.814955,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.688699,160.83490005,2.2068585,,,28.39466025,,0,,0.875919,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
73,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.688699,160.83490005,2.2068585,,,28.39466025,,0,,0.357632,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
74,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,2.551208,6.904975,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.7938702,4.5519628,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.688699,160.83490005,2.2068585,,,28.39466025,,0,,0.357632,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
75,0,0,0,3.5646622,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,5.104748,6.904975,2.90576,35.81713135,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.7938702,5.33418655,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.688699,160.83490005,2.2068585,,,28.39466025,,0,,0.107569,0,,,2.9112292,5.922675,3.6872528,0,6.631559,4.4571285,
76,0,0,0,3.5646622,0,0,0,9.10237515,,2.823337,5.888355,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.0346724,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.688699,160.83490005,2.34580885,,,28.39466025,,0,,0.107569,0,,,2.9112292,5.8568675,3.6872528,0,6.631559,4.6981176,
77,0,0,0,3.622806,0,0,0,9.10237515,,2.823337,5.888355,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.0346724,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.34580885,,,28.39466025,,0,,0.322707,0,,,2.9112292,5.8568675,3.6872528,0,6.631559,4.6981176,
78,0,0,0,3.622806,0,0,0,9.10237515,,2.823337,5.888355,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.0346724,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.34580885,,,28.39466025,,0,,0.322707,0,,,2.9112292,5.8568675,3.6872528,0,6.631559,4.6981176,
79,0,0,0,3.622806,0,0,0,9.10237515,,2.823337,5.888355,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,16.3423062,,,,,,,4.0346724,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.34580885,,,28.39466025,,0,,0.322707,0,,,2.9112292,5.8568675,3.6872528,0,6.631559,4.6981176,
80,0,0,0,3.622806,0,0,0,9.10237515,,2.823337,5.888355,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,4.0346724,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.34580885,,,28.39466025,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.631559,4.6981176,
81,0,0,0,3.622806,0,0,0,9.10237515,,2.823337,5.888355,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,4.0346724,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.34580885,,,28.39466025,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.631559,4.6981176,
82,0,0,0,3.622806,0,0,0,9.10237515,,2.823337,5.888355,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,4.0346724,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.34580885,,,28.39466025,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.631559,4.6981176,
83,0,0,0,3.622806,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,2.551208,6.904975,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,2.4832566,4.9784196,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.2068585,,,28.39466025,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,6.631559,4.4571285,
84,0,0,0,3.622806,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,2.551208,6.904975,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,2.4832566,4.9784196,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.2068585,,,28.39466025,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,6.631559,4.4571285,
85,0,0,0,3.66865015,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,2.551208,6.904975,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,2.4832566,4.9784196,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.201146,160.83490005,2.2068585,,,28.39466025,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,6.631559,4.4571285,
86,0,0,0,3.66865015,0,0,0,9.10237515,,2.823337,5.888355,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,3.827978,6.9896915,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,4.0346724,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.201146,160.83490005,2.34580885,,,28.39466025,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,6.631559,4.6981176,
87,0,0,0,3.66865015,0,0,0,9.10237515,,2.823337,5.888355,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,4.0346724,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.201146,160.83490005,2.34580885,,,28.39466025,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,6.631559,4.6981176,
88,0,0,0,3.66865015,0,0,0,9.10237515,,2.823337,5.888355,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,4.0346724,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.201146,160.83490005,2.34580885,,,28.39466025,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,6.631559,4.6981176,
89,0,0,0,3.66865015,0,0,0,9.10237515,,2.823337,5.888355,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,4.0346724,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.201146,160.83490005,2.34580885,,,28.39466025,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,6.708394,4.6981176,
90,0,0,0,3.66865015,0,0,0,9.10237515,,2.823337,5.888355,5.6981012,4.1973547,0,0,0,11.0199518,71.9441998,5.104748,6.9896915,2.90576,27.16552135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,4.0346724,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.201146,160.83490005,2.34580885,,,28.39466025,,0,,0.071247,0,,,2.9112292,5.8568675,3.6872528,0,6.708394,4.6981176,
91,0,0,0,3.66865015,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,2.551208,6.904975,2.90576,30.36982135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,2.4832566,4.26804455,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.201146,160.83490005,2.2068585,,,28.39466025,,0,,0.143891,0,,,2.9112292,5.8568675,3.6872528,0,6.708394,4.4571285,
92,0,0,0,3.66865015,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,30.36982135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,2.4832566,4.26804455,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.201146,160.83490005,2.2068585,,,28.39466025,,0,,0.143891,0,,,2.9112292,5.8568675,3.6872528,0,6.708394,4.4571285,
93,0,0,0,3.712258,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,30.36982135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,2.4832566,4.26804455,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.201146,160.83490005,2.2068585,,,28.39466025,,0,,0.143891,0,,,2.9112292,5.8568675,3.6872528,0,6.708394,4.4571285,
94,0,0,0,3.712258,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,30.36982135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,2.4832566,4.26804455,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.201146,160.83490005,2.2068585,,,28.39466025,,0,,0.143891,0,,,2.9112292,5.8568675,3.6872528,0,6.708394,4.4571285,
95,0,0,0,3.712258,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,30.36982135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,2.4832566,4.26804455,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.201146,160.83490005,2.2068585,,,28.39466025,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.708394,4.4571285,
96,0,0,0,3.712258,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,30.36982135,,,6.402451,20.71751,,,,0,,0,,0,17.201184,,,,,,,2.4832566,4.26804455,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.201146,160.83490005,2.2068585,,,28.39466025,,0,,0.250063,0,,,2.9112292,5.8568675,3.6872528,0,6.708394,4.4571285,
