Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,52IS2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,347.7100,0.0000,0.0000,270.0000,0.0000,0.0000,66.1200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,575.1400,0.0000,0.0000,16.9400,88.6900,56.9300,119.2100,403.6800,106.9900,8.2700,40.8700,16.5700,31.7500,141.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,14.7600,0.0000,0.0000,1.5700,1.1500,0.0000,0.0000,0.0000,31.3200,10.4300,10.4400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,25.8000,25.8000,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
85,52IS2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,441.7300,0.0000,0.0000,270.0000,0.0000,0.0000,94.4600,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,599.2400,0.0000,0.0000,16.9400,88.6900,56.9300,119.2100,403.6800,106.9900,9.2200,40.8700,20.5300,31.7500,141.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,14.5400,0.0000,0.0000,1.5700,1.1500,0.0000,0.0000,0.0000,31.4100,10.4800,10.4700,0.0000,0.0000,0.0000,0.0000,0.0000,9.8400,26.4300,26.4300,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
84,52IS2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,557.4100,0.0000,0.0000,291.6096,0.0000,0.0000,94.4600,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,599.2400,0.0000,0.0000,16.9400,88.6900,56.9300,119.2100,403.6800,106.9900,9.2200,40.8700,20.5300,31.7500,141.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,14.4300,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,30.7600,10.2500,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,20.4600,20.4600,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
83,52IS2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,628.2600,0.0000,0.0000,311.2160,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,640.0800,0.0000,0.0000,16.9400,88.6900,56.9300,119.2100,403.6800,106.9900,10.5200,40.8700,25.4400,31.7500,141.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,14.0300,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,28.3800,9.4600,9.4600,0.0000,0.0000,0.0000,0.0000,0.0000,7.9500,18.3600,18.3600,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
82,52IS2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,628.2600,0.0000,0.0000,315.0000,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,16.9400,88.6900,56.9300,119.2100,403.6800,106.9900,10.5200,40.8700,25.4400,31.7500,141.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,13.8600,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,31.3200,10.4400,10.4400,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,17.5100,17.5100,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
81,52IS2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,628.2600,16.4300,0.0000,315.0000,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,16.9400,88.6900,56.9300,119.2100,403.6800,106.9900,10.5200,40.8700,25.4400,31.7500,141.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.8500,14.2600,0.0000,0.0000,1.5700,1.2200,0.0000,0.0000,0.0000,28.8300,9.6200,9.6100,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.2800,16.2800,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
80,52IS2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,628.2600,29.2100,0.0000,315.0000,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,16.9400,88.6900,56.9300,119.2100,403.6800,106.9900,10.5200,40.8700,25.4400,31.7500,141.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,0.0000,12.7100,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,14.4000,0.0000,0.0000,1.5700,1.3000,0.0000,0.0000,0.0000,27.5100,9.1700,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.6700,15.6700,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
79,52IS2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,628.2600,38.8000,0.0000,315.0000,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,16.9400,88.6900,56.9300,119.2100,403.6800,106.9900,10.5200,40.8700,25.4400,31.7500,141.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,6.0900,12.7100,0.0000,0.0000,15.9000,0.0000,2.2400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,14.6000,0.0000,0.0000,1.5700,1.3000,0.0000,0.0000,0.0000,24.2600,8.0800,8.0900,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.5100,15.5100,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
78,52IS2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,628.2600,72.1300,0.0000,315.0000,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,16.9400,88.6900,56.9300,119.2100,403.6800,106.9900,10.5200,40.8700,25.4400,31.7500,141.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,8.5500,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,13.5400,25.3900,0.0000,8.7900,15.9000,3.6800,2.2400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,14.8000,0.0000,0.0000,1.5700,1.3000,0.0000,0.0000,0.0000,23.4200,7.8100,7.8100,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.1700,15.1700,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
77,52IS2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,628.2600,91.2900,0.0000,315.0000,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,16.9400,88.6900,56.9300,119.2100,403.6800,106.9900,10.5200,40.8700,25.4400,31.7500,141.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,17.1100,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,25.1300,25.3900,1.2300,17.6000,31.7700,15.7600,2.2400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,14.4000,0.0000,0.0000,1.5700,1.3000,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,15.0100,15.0100,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
76,52IS2024/01/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.6800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9400,628.2600,107.7200,0.0000,315.0000,0.0000,0.0000,115.6200,100.9700,271.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2300,0.0000,0.0000,16.9400,88.6900,56.9300,119.2100,403.6800,106.9900,10.5200,40.8700,25.4400,31.8800,141.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,25.6600,0.0000,0.0000,21.6200,0.0000,0.0000,0.0000,52.6000,0.0000,0.0000,0.0000,0.0000,3.1900,4.5300,25.1300,25.8200,28.0300,17.6000,47.6600,15.7600,12.3200,0.0000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,0.9400,14.3500,0.0000,0.0000,1.5700,1.3000,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,24.8000,24.1000,0.0000,0.0000,0.0000,0.0000
