Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,73IS2023/11/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,379.3600,41.1700,0.0000,269.9999,0.0000,0.0000,67.6300,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,114.1100,119.4900,404.6200,124.6400,10.5200,32.4300,13.9000,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,6.4000,11.7000,0.0000,0.0000,0.0000,0.0000,15.9100,0.0000,12.3500,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.8100,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,56.0400,6.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,24.0000,28.9900,0.0000,0.0000,0.0000,0.0000
85,73IS2023/11/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,405.4500,41.1700,0.0000,269.9999,0.0000,0.0000,67.6300,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,114.1100,119.4900,404.6200,124.6400,10.5200,32.4300,13.9000,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,8.5400,13.0000,0.0000,12.6200,0.0000,0.0000,15.9100,0.0000,12.3500,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.8100,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,55.0700,6.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,24.0000,28.9900,0.0000,0.0000,0.0000,0.0000
84,73IS2023/11/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,477.9300,41.1700,0.0000,269.9999,0.0000,0.0000,67.6300,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,114.1100,119.4900,404.6200,124.6400,13.7700,32.4300,17.6800,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,48.0000,14.3000,0.0000,12.6200,0.0000,0.0000,15.9100,0.0000,12.3500,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.8100,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,53.1400,6.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,24.0000,28.9900,0.0000,0.0000,0.0000,0.0000
83,73IS2023/11/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,555.2100,41.1700,0.0000,269.9999,0.0000,0.0000,117.8800,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,114.1100,119.4900,404.6200,124.6400,13.7700,32.4300,17.6800,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,5.1000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,6.4000,23.9300,0.0000,12.6200,0.0000,0.0000,15.9100,0.0000,12.3500,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.8100,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,54.1100,6.0000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,24.0000,28.9900,0.0000,0.0000,0.0000,0.0000
82,73IS2023/11/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,54.8900,0.0000,269.9999,0.0000,0.0000,117.8800,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,114.1100,119.4900,404.6200,124.6400,13.7700,32.4300,17.6800,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,8.5700,5.1000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,6.4000,23.9300,6.7800,12.6200,0.0000,0.0000,15.9100,0.0000,12.3500,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.8100,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,54.1100,6.0000,15.2500,15.2500,0.0000,0.0000,0.0000,0.0000,24.0000,28.9900,0.0000,0.0000,0.0000,0.0000
81,73IS2023/11/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,73.2000,0.0000,269.9999,0.0000,0.0000,117.8800,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,114.1100,119.4900,404.6200,123.5900,13.7700,32.4300,17.6800,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,30.0700,9.5300,5.1000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,6.4000,11.7000,13.5000,25.4500,0.0000,0.0000,15.9100,0.0000,12.3500,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.9400,6.8100,0.0000,0.0000,2.5100,1.9200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,54.1100,6.0000,15.9500,15.9500,0.0000,0.0000,0.0000,0.0000,24.0000,28.9900,0.0000,0.0000,0.0000,0.0000
80,73IS2023/11/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,91.5000,0.0000,269.9999,0.0000,0.0000,117.8800,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,114.1100,119.4900,404.6200,118.1200,13.7700,32.4300,17.6800,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,18.1000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,6.4000,5.2000,13.5000,38.1700,0.0000,8.8100,31.8400,0.0000,12.3500,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,6.8100,0.0000,0.0000,2.5500,2.0000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,55.0700,6.0000,16.6200,16.6200,0.0000,0.0000,0.0000,0.0000,24.0000,28.9900,0.0000,0.0000,0.0000,0.0000
79,73IS2023/11/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,128.1000,0.0000,269.9999,0.0000,0.0000,117.8800,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,114.1100,119.4900,404.6200,118.1200,13.7700,32.4300,17.6800,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,28.5800,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,6.4000,5.2000,25.1900,38.1700,18.7100,35.3100,47.7700,0.0000,12.3500,4.9500,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,6.8100,0.0000,0.0000,2.5500,2.0000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,54.1100,6.0000,17.2100,17.2100,0.0000,0.0000,0.0000,0.0000,24.0000,28.9900,0.0000,0.0000,0.0000,0.0000
78,73IS2023/11/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,135.6000,0.0000,270.0000,0.0000,0.0000,117.8800,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,114.1100,119.4900,404.6200,118.1200,19.8600,32.4300,25.5000,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,28.5800,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,6.4000,5.2000,27.0900,38.1700,18.7100,35.3100,47.7700,3.6900,12.3500,4.9500,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,6.8100,0.0000,0.0000,2.5500,2.0000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,55.0700,6.0000,17.9700,17.9700,0.0000,0.0000,0.0000,0.0000,24.0000,28.9900,0.0000,0.0000,0.0000,0.0000
77,73IS2023/11/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,135.6000,0.0000,270.0000,0.0000,0.0000,117.8800,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,114.1100,119.4900,404.6200,118.1200,19.8600,32.4300,25.5000,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,28.5800,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,48.0000,5.2000,27.0900,38.1700,18.7100,35.3100,47.7700,31.6000,12.3500,4.9500,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,6.8100,0.0000,0.0000,2.5500,2.0000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,54.1100,6.0000,18.2900,18.2900,0.0000,0.0000,0.0000,0.0000,24.0000,28.9900,0.0000,0.0000,0.0000,0.0000
76,73IS2023/11/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4500,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1000,631.0600,135.6000,0.0000,280.2160,0.0000,0.0000,117.8800,0.0000,271.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.0200,0.0000,0.0000,20.0300,88.8900,114.1100,119.4900,404.6200,118.1200,19.8600,32.4300,25.5000,43.6900,95.0200,0.0000,0.0000,0.0000,0.0000,0.0000,60.1400,28.5800,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,49.2900,0.0000,0.0000,0.0000,0.0000,48.0000,5.2000,40.7100,38.1700,18.7100,35.3100,47.7700,31.6000,12.3500,4.9500,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.0200,7.2100,0.0000,0.0000,2.5500,2.0000,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,50.2400,6.0000,18.6500,18.6500,0.0000,0.0000,0.0000,0.0000,24.0000,28.9900,0.0000,0.0000,0.0000,0.0000
