Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,62IS2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.9700,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8600,115.7300,18.2700,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.2900,0.0000,0.0000,10.7100,88.7300,113.9200,119.2800,336.5900,132.0200,0.0000,11.4000,0.0000,36.5200,91.7900,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,47.9200,23.8600,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,12.8900,2.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,11.8300,0.0000,0.0000,2.2800,2.0700,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,84.8800,6.6600,21.1700,21.1700,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
85,62IS2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8600,115.7300,18.2700,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,244.2200,0.0000,0.0000,10.7100,88.7300,113.9200,119.2800,336.5900,132.0200,0.0000,11.4000,0.0000,36.5200,91.7900,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,47.9200,23.8600,0.0000,12.6000,0.0000,0.0000,15.9000,0.0000,12.8900,2.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,11.0200,0.0000,0.0000,2.2800,2.0700,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,87.7700,6.6600,21.8400,21.8400,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
84,62IS2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8600,115.7300,36.5400,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0100,0.0000,0.0000,10.7100,88.7300,113.9200,119.2800,336.5900,132.0200,0.0000,11.4000,0.0000,42.3800,91.7900,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,8.5100,14.2700,0.0000,12.6000,0.0000,0.0000,15.9000,0.0000,12.8900,2.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,10.2800,0.0000,0.0000,2.3100,1.8400,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,91.6300,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
83,62IS2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8600,115.7300,54.8000,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.1900,0.0000,0.0000,10.7100,88.7300,113.9200,119.2800,336.5900,132.0200,0.0000,11.4000,0.0000,42.3800,91.7900,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,8.5100,14.2700,0.0000,12.6000,0.0000,7.6400,15.9000,0.0000,12.8900,2.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,9.7500,0.0000,0.0000,2.3100,1.8400,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,96.4500,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
82,62IS2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,241.1900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,49.8600,115.7300,73.0700,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.9300,0.0000,0.0000,10.7100,88.7300,113.9200,119.2800,336.5900,132.0200,0.0000,11.4000,0.0000,42.3800,91.7900,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,23.4300,14.2700,6.7800,12.6000,0.0000,15.2900,15.9000,0.0000,12.8900,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,9.6100,0.0000,0.0000,2.3100,1.8400,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,98.3800,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
81,62IS2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,49.8600,115.7300,91.3400,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.3600,0.0000,0.0000,10.7100,88.7300,113.9200,119.2800,336.5900,132.0200,0.0000,11.4000,0.0000,42.3800,91.7900,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,9.5100,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,23.4300,14.2700,13.4900,12.7100,0.0000,15.4200,31.7800,0.0000,12.8900,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,9.4400,0.0000,0.0000,2.3100,1.8400,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,102.2400,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
80,62IS2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,49.8600,115.7300,98.6600,0.0000,269.9999,0.0000,0.0000,71.7600,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,213.3600,0.0000,0.0000,10.7100,88.7300,113.9200,119.2800,336.5900,132.0200,0.0000,11.4000,0.0000,42.7700,91.7900,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,18.0700,9.3900,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,23.4300,14.2700,13.4900,12.7100,0.0000,26.3700,47.6800,0.0000,24.6600,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,9.2600,0.0000,0.0000,2.3100,1.8400,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,106.1000,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
79,62IS2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,49.8600,115.7300,118.7400,0.0000,269.9999,0.0000,0.0000,71.7600,101.0200,231.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,247.8900,0.0000,0.0000,10.7100,88.7300,113.9200,119.2800,336.5900,132.0200,0.0000,11.4000,0.0000,32.1600,73.4700,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,10.1800,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,23.4300,14.2700,25.1400,38.1100,9.3300,35.2400,47.6800,0.0000,24.6600,3.9400,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.7800,9.2100,0.0000,0.0000,2.3100,1.8400,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,108.0200,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
78,62IS2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,49.8600,115.7300,135.3600,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,231.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281.6500,0.0000,0.0000,10.7100,88.7300,113.9200,119.2800,336.5900,132.0200,0.0000,11.4000,0.0000,32.1600,73.4700,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,23.4300,14.2700,27.0500,38.1100,9.3300,35.2400,47.6800,1.8400,24.6600,3.9400,18.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.1700,9.1100,0.0000,0.0000,2.3100,1.8400,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,109.9500,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
77,62IS2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.0000,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,49.8600,115.7300,135.3600,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281.6500,0.0000,0.0000,10.7100,88.7300,113.9200,119.2800,336.5900,132.0200,0.0000,11.4000,0.0000,42.7700,91.7900,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,23.4300,14.2700,27.0500,38.1100,9.3300,35.2400,47.6800,15.7800,24.6600,3.9400,18.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.1700,9.0100,0.0000,0.0000,2.3100,1.8400,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,112.8500,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
76,62IS2023/11/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.0000,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,49.8600,115.7300,135.3600,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281.6500,0.0000,0.0000,10.7100,88.7300,113.9200,119.2800,336.5900,132.0200,0.0000,11.4000,0.0000,42.7700,91.7900,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,12.7800,9.0900,40.6500,38.1100,14.7300,35.2400,47.6800,31.5400,24.6600,3.9400,18.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,2.0200,14.9300,0.0000,0.0000,2.3100,1.9200,0.0000,0.0000,0.0000,21.5000,7.1600,7.1700,0.0000,0.0000,0.0000,0.0000,114.7800,6.6600,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,25.5000,27.0100,0.0000,0.0000,0.0000,0.0000
