timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
19,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,4.1400,0.0000,0.0000,0.0000,59.3200,15.4600,4.1100,10.9400,5.1600,8.6900,33.8100,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,7.6100,0.0000,0.0000,0.0000,22.4800,16.8600,10.5600,15.1100,10.7700,9.6900,26.3500,10.1500,58.7700,1.3500,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,23.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,43.3300,0.0000,1.5900,3.1800,0.0000,2.4200,4.8812,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,1.1900,12.3600,1018.4418,1092.64,0.00,17.5428,0.00,2093.5390
20,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,4.1400,0.0000,0.0000,0.0000,59.3200,15.4600,4.1100,10.9400,5.1600,8.6900,33.8100,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,7.4800,0.0000,0.0000,0.0000,22.4800,16.8600,10.5600,15.1100,10.7700,9.6900,26.3500,10.1500,58.7700,1.3500,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,23.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,44.0000,0.0000,1.5900,3.1800,0.0000,2.4200,4.8812,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,1.1900,12.3600,1018.9818,1068.64,0.00,17.7343,0.00,2069.8875
21,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,4.1400,0.0000,0.0000,0.0000,59.3200,15.4600,4.1100,10.9400,5.1600,8.6900,33.8100,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,7.3600,0.0000,0.0000,0.0000,22.4800,16.8600,5.5500,15.1100,10.7700,9.6900,26.3500,10.1500,58.7700,1.0700,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,23.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,40.6700,0.0000,1.5900,3.1800,0.0000,2.4200,4.8812,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,1.1900,12.3600,1016.8218,1026.64,0.00,18.0450,0.00,2025.4168
22,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,4.1400,0.0000,0.0000,0.0000,59.3200,15.4600,4.1100,10.9400,5.1600,8.6900,33.8100,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,7.3000,0.0000,0.0000,0.0000,22.4800,16.8600,5.5500,15.1100,10.7700,9.6900,26.3500,10.1500,58.7700,1.0700,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,22.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,40.6700,0.0000,1.5900,3.1800,0.0000,2.4200,4.8812,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,1.1900,12.3600,1015.6618,995.64,0.00,18.2778,0.00,1993.0240
23,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,4.1400,0.0000,0.0000,0.0000,59.3200,15.4600,4.1100,10.9400,5.1600,8.6900,33.8100,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,7.7300,0.0000,0.0000,0.0000,22.4800,16.8600,5.5500,15.1100,10.7700,9.6900,26.3500,10.1500,58.7700,1.0700,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,18.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,40.6700,0.0000,1.5900,3.1800,0.0000,2.4200,4.8812,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,1.1900,12.3600,1013.0118,981.71,0.00,18.3356,0.00,1976.3862
24,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.0000,0.0000,4.1400,0.0000,0.0000,0.0000,59.3200,15.4600,4.1100,10.9400,5.1600,8.6900,33.8100,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,7.7300,0.0000,0.0000,0.0000,22.4800,16.8600,5.5500,15.1100,10.7700,9.6900,26.3500,10.6300,58.7700,1.0700,5.7300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,17.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,40.6700,0.0000,1.5900,3.1800,0.0000,2.4200,4.8812,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,1.1900,12.3600,1012.5918,947.71,0.00,18.5976,0.00,1941.7042
25,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1200,0.0000,0.0000,4.1400,16.3400,28.0000,37.3300,59.3200,15.4600,4.1100,10.9400,5.1600,8.6900,33.8100,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,7.5500,0.0000,0.0000,0.0000,22.4800,16.8600,5.5500,15.1100,10.7700,9.6900,26.3500,10.6300,58.7700,1.9700,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,17.6100,4.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,2.0300,0.0000,1.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,3.1800,0.0000,2.4200,4.8812,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,1.1900,12.3600,1158.7418,775.13,0.00,18.0168,0.00,1915.8550
26,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,4.1400,16.3400,28.0000,37.3300,59.3200,15.4600,4.1100,10.9400,5.1600,8.6900,33.8100,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,7.4800,0.0000,0.0000,0.0000,22.4800,16.8600,0.0000,15.1100,10.7700,9.6900,26.3500,10.6300,58.7700,1.9700,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,17.4100,13.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,3.3900,0.0000,2.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,3.1800,0.0000,4.8900,4.8812,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,2.2800,12.3600,1115.3518,794.13,0.00,17.5067,0.00,1891.9751
27,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,4.1400,16.3400,28.0000,37.3300,59.3200,15.4600,4.1100,10.9400,5.1600,8.6900,33.8100,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,7.5500,0.0000,0.0000,0.0000,22.4800,16.8600,0.0000,15.1100,10.7700,9.6900,26.3500,10.6300,58.7700,1.9700,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,17.2100,24.9698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,9.6800,0.0000,3.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,3.1800,0.0000,4.8900,4.8812,27.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.5800,0.0000,0.0000,0.0000,9.7500,3.1300,2.2800,12.3600,1133.0616,751.13,0.00,17.9339,0.00,1866.2577
28,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,4.1400,16.3400,28.0000,37.3300,59.3200,15.4600,4.1100,10.9400,5.1600,8.6900,33.8100,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,7.6800,0.0000,0.0000,0.0000,22.4800,16.8600,0.0000,15.1100,10.7700,9.6900,26.3500,10.6300,58.7700,1.9700,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,17.0100,31.8599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,16.4900,0.0000,6.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,3.1800,0.0000,4.6100,4.8812,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.1000,0.0000,0.0000,0.0000,9.7500,1.9300,2.2200,12.3600,1148.1717,720.13,0.00,18.3490,0.00,1849.9527
29,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,4.1400,16.3400,28.0000,37.3300,47.3700,15.4600,4.1100,10.9400,5.1600,8.6900,27.9500,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,8.3000,0.0000,0.0000,0.0000,21.3100,16.8600,0.0000,15.1100,10.7700,5.0500,26.3500,10.6300,58.7700,1.9700,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,21.2100,33.9846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,26.1400,0.0000,9.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,3.1800,0.0000,4.6100,4.8812,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,1.7600,0.0000,0.0000,0.0000,9.7500,1.9300,2.2200,12.3600,1144.8064,712.33,0.00,18.5418,0.00,1838.5946
30,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,4.1400,16.3400,28.0000,41.1100,47.3700,15.4600,4.1100,10.9400,5.1600,10.7500,27.5200,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,8.3600,0.0000,0.0000,0.0000,21.3100,16.8600,0.0000,15.1100,10.7700,5.0500,26.3500,10.1500,58.7700,1.9700,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,21.0100,36.3901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,37.5200,0.0000,13.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,3.1800,0.0000,4.6100,4.8812,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,2.5100,0.0000,0.0000,0.0000,9.7500,1.9300,2.2200,12.3600,1167.6319,669.33,0.00,19.1925,0.00,1817.7694
31,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,4.1400,16.3400,28.0000,41.1100,47.3700,15.4600,4.1100,10.9400,5.1600,10.7500,27.5200,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,8.3600,0.0000,0.0000,0.0000,21.3100,16.8600,0.0000,15.1100,10.7700,5.0500,26.3500,10.1500,58.7700,1.9700,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,20.6100,41.1149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,50.2000,0.0000,19.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,3.1800,0.0000,4.6100,4.8812,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,3.4300,0.0000,0.0000,0.0000,9.7500,1.9300,2.2200,12.3600,1190.5467,643.33,0.00,19.7555,0.00,1814.1212
32,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,4.1400,16.3400,28.0000,41.1100,47.3700,15.4600,4.1100,10.9400,5.1600,10.7500,27.5200,0.0000,0.0000,0.0000,0.0000,2.6500,25.4500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,8.5400,0.0000,0.0000,0.0000,21.3100,16.8600,0.0000,15.1100,10.7700,5.0500,26.3500,10.1500,58.7700,1.9700,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,20.2100,44.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,65.4000,0.0000,25.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,3.1800,0.0000,4.6100,4.8812,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,0.0000,0.0000,0.0000,9.7500,1.9300,2.2200,12.3600,1216.3816,607.33,0.00,20.4260,0.00,1803.2856
33,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,4.1400,16.3400,28.0000,41.1100,47.3700,15.4600,4.1100,10.9400,5.1600,9.8500,33.8100,0.0000,0.0000,0.0000,0.0000,2.6500,11.7500,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,8.5400,0.0000,0.0000,0.0000,21.3100,16.8600,0.0000,15.1100,10.7700,5.0500,26.3500,10.1500,58.7700,2.2500,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,15.0100,47.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,83.1700,0.0000,33.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,3.1800,0.0000,4.6100,4.8812,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,0.0000,0.0000,0.0000,9.7500,1.9300,2.2200,12.3600,1231.2615,558.03,0.00,21.1364,0.00,1768.1551
34,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,4.1400,16.3400,28.0000,41.1100,47.3700,15.4600,4.1100,10.9400,5.1600,9.8500,33.8100,0.0000,0.0000,0.0000,0.0000,2.6500,0.0000,13.6000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,8.5400,0.0000,0.0000,0.0000,21.3100,16.8600,0.0000,15.1100,10.7700,5.0500,26.3500,10.1500,58.7700,2.2500,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,15.6100,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,100.1400,0.0000,37.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,3.1800,0.0000,4.6100,4.8812,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,6.2100,0.0000,0.0000,0.0000,9.7500,1.9300,2.2200,12.3600,1242.0420,533.04,0.00,21.5870,0.00,1753.4950
35,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,4.1400,16.3400,28.0000,41.1100,47.3700,15.4600,4.1100,10.9400,5.1600,9.8500,33.8100,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,6.7200,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,8.5400,0.0000,0.0000,0.0000,21.3100,16.8600,0.0000,15.1100,10.7700,5.0500,26.3500,10.1500,58.7700,1.9700,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,15.4100,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,116.4400,0.0000,47.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,3.1800,0.0000,4.6100,4.8812,23.7200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1400,0.0000,0.0000,0.0000,9.7500,1.9300,2.2200,12.3600,1260.0820,486.03,0.00,22.3128,0.00,1723.7992
36,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.8769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,4.1400,16.3400,28.0000,41.1100,47.3700,15.4600,4.1100,10.9400,5.1600,9.8500,33.8100,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,6.7200,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,8.5400,0.0000,0.0000,0.0000,21.3100,16.8600,0.0000,15.1100,10.7700,5.0500,26.3500,10.1500,58.7700,1.9700,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,15.2100,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,132.1300,0.0000,52.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,3.1800,0.0000,4.6100,4.8812,23.2200,0.0000,0.0000,0.0000,0.0000,0.0000,7.9800,0.0000,0.0000,0.0000,9.7500,1.9300,2.2200,12.3600,1280.9120,480.23,0.00,22.7389,0.00,1738.4031
37,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.9059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,4.1400,16.3400,28.0000,41.1100,54.2000,15.4600,4.1100,10.9400,5.1600,12.3200,36.8000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,6.7200,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,8.9800,0.0000,0.0000,0.0000,21.3100,16.8600,0.0000,15.1100,10.7700,5.0500,26.3500,10.2700,59.3300,1.9700,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,14.8100,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,148.1500,0.0000,58.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,4.6400,0.0000,4.6100,4.8812,23.2200,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,0.0000,0.0000,0.0000,9.7500,2.9000,2.2200,12.3600,1317.7110,499.52,0.00,23.1048,0.00,1794.1262
38,BRPL,69DSBRPL2025/06/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,12.2037,75.0000,0.0000,0.0000,0.0000,0.0000,20.2900,2.9000,61.7700,0.0000,83.9059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,4.1400,17.6400,28.9800,41.1100,51.3700,17.6600,4.1100,10.9400,5.1600,12.3200,36.8000,0.0000,0.0000,0.0000,0.0000,1.3200,0.0000,6.7200,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,31.2900,8.9800,0.0000,0.0000,0.0000,21.3100,16.8600,0.0000,15.1100,10.7700,5.0500,26.3500,10.2700,59.3300,1.9700,2.8600,0.5900,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,14.6100,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.5000,0.0000,0.0000,162.7900,0.0000,63.0000,0.0000,0.0000,42.6700,40.6700,0.0000,1.5900,4.6400,0.0000,4.6100,4.8812,23.2200,0.0000,0.0000,0.0000,0.0000,0.0000,7.9600,0.0000,0.0000,0.0000,9.7500,2.9000,2.2200,12.3600,1339.4710,481.60,0.00,23.5703,0.00,1797.5007
