genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.8598327,0,0,0,19.9304094,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,34.329801,34.15697505,2.263624,,,13.80754375,,6.1573644,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,5.7029665,
12,0,0,0,12.8598327,0,0,0,19.9304094,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,34.329801,34.15697505,2.263624,,,13.80754375,,6.1573644,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,5.7029665,
13,0,0,0,12.8598327,0,0,0,19.9304094,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,6.1573644,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,5.7029665,
14,0,0,0,12.8598327,0,0,0,19.9304094,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,6.1573644,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,5.7029665,
15,0,0,0,12.8598327,0,0,0,19.9304094,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,6.1573644,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,5.7029665,
16,0,0,0,12.8598327,0,0,0,19.9304094,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,6.1573644,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,5.7029665,
17,0,0,0,12.9234105,0,0,0,19.9304094,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,6.1211304,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,5.7029665,
18,0,0,0,12.9234105,0,0,0,19.9304094,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,6.1211304,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,5.7029665,
19,0,0,0,12.9234105,0,0,0,19.9304094,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,6.1211304,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,5.7029665,
20,0,0,0,12.9234105,0,0,0,19.9304094,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,6.0848964,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,5.7029665,
21,0,0,0,12.9234105,0,0,0,19.9304094,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,6.014844,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,12.6480816,5.7029665,
22,0,0,0,12.9234105,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.9447916,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,12.6480816,5.7029665,
23,0,0,0,12.9234105,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.8723236,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,12.6480816,9.1276735,
24,0,0,0,12.9234105,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.8022712,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,9.1276735,
25,0,0,0,12.8598327,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.7298032,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,9.1276735,
26,0,0,0,12.8598327,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.7298032,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,9.1276735,
27,0,0,0,12.8598327,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.7298032,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,7.4666196,5.7029665,
28,0,0,0,12.8598327,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.7298032,,2.3817816,1.4830959,,0,,5.244063,8.644482,6.7131636,0.7143708,12.6480816,5.7029665,
29,0,0,0,12.8598327,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.7660372,,2.3817816,1.4830959,,0,,5.244063,9.5103855,6.7131636,0.7687251,12.6480816,5.7029665,
30,0,0,0,12.8598327,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.7660372,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,5.7029665,
31,0,0,0,12.8598327,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.8360896,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,9.1276735,
32,0,0,0,12.8598327,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,27.1430588,281.9047165,10.3593908,9.7261428,4.6162116,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.8723236,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,9.1276735,
33,0,0,0,12.7375677,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.906142,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.8674924,5.7029665,
34,0,0,0,12.7375677,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.9447916,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.8674924,5.7029665,
35,0,0,0,12.7375677,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,6.4544832,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.8674924,5.7029665,
36,0,0,0,12.7375677,0,0,0,19.89864195,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,6.4544832,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.8674924,5.7029665,
37,0,0,0,12.6153027,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,6.4544832,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,5.7029665,
38,0,0,0,12.6153027,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,7.1091108,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,9.1276735,
39,0,0,0,12.6153027,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,7.1429292,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.1276735,
40,0,0,0,12.6153027,0,0,0,19.83510705,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,7.1429292,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,5.7029665,
41,0,0,0,12.4270146,0,0,0,19.83510705,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,7.1429292,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.8674924,5.7029665,
42,0,0,0,12.4270146,0,0,0,19.83510705,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,7.1429292,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.8674924,5.7029665,
43,0,0,0,12.3658821,0,0,0,19.83510705,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.8312584,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.8674924,5.7029665,
44,0,0,0,12.3658821,0,0,0,19.83510705,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.8312584,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.8674924,5.7029665,
45,0,0,0,12.2411718,0,0,0,19.83510705,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.8868172,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.8674924,5.7029665,
46,0,0,0,12.2411718,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,33.135828,34.15697505,2.263624,,,13.80754375,,5.8868172,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.8674924,5.7029665,
47,0,0,0,12.2411718,0,0,0,19.7398047,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.6387979,281.9047165,10.3593908,9.7261428,4.7853036,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,8.7555105,42.86023885,,,,,,,11.6201877,13.9685634,1.4675661,0,16.047526,6.0376822,17.95656555,30.3704588,42.205713,,,22.882431,34.15697505,2.263624,,,13.80754375,,5.8868172,,2.3817816,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,5.8674924,5.7029665,
