Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21:15-21:30,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,70.06,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,413.44,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,53.76,69.05,0.00,0.00,8.88,0.00,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,7.73,4.31,0.00,0.00,0.00,0.00,16.48,0.00,27.89,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.61,9.80,0.00,200.00,1.34,0.95,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,7.00,30.00,30.00,0.00,0.00,0.00,16.68,9.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:00-21:15,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,72.51,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,413.44,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,53.76,69.05,0.00,15.37,8.88,0.00,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,7.73,4.31,0.00,0.00,0.00,0.00,16.48,0.00,27.89,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.61,9.60,0.00,200.00,1.34,0.95,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,6.00,30.00,30.00,0.00,0.00,0.00,16.68,9.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:45-21:00,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,81.00,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,413.44,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,53.76,69.05,0.00,31.12,8.88,0.00,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,3.31,4.31,0.00,0.00,0.00,0.00,16.48,3.56,27.89,1.79,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,9.40,0.00,200.00,1.38,0.99,0.00,0.00,0.00,28.50,9.50,9.50,300.00,300.00,100.00,200.00,0.00,5.00,39.66,39.67,0.00,0.00,0.00,16.68,9.00,25.74,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:30-20:45,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,89.47,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,413.44,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,53.76,69.05,0.00,31.12,8.88,0.00,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,3.31,4.31,0.00,0.00,0.00,0.00,16.48,16.55,27.89,1.79,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,9.20,0.00,200.00,1.38,0.99,0.00,0.00,0.00,27.49,9.17,9.17,300.00,300.00,100.00,200.00,0.00,5.33,33.34,33.33,0.00,0.00,0.00,16.68,9.00,25.74,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:15-20:30,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,97.94,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,405.00,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,53.76,69.05,0.00,31.12,8.88,0.00,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,13.80,10.76,0.00,0.00,0.00,0.00,16.48,16.55,27.89,1.79,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.61,13.21,0.00,200.00,1.38,0.99,0.00,0.00,0.00,31.01,10.33,10.33,300.00,300.00,100.00,200.00,0.00,5.33,30.00,30.00,0.00,0.00,0.00,16.68,9.00,25.74,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:00-20:15,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,106.42,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,405.00,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,53.76,69.05,0.00,31.12,8.88,0.00,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,26.49,10.76,0.00,0.00,0.00,0.00,16.48,16.55,4.65,1.79,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.61,13.01,0.00,200.00,1.38,0.99,0.00,0.00,0.00,28.01,9.33,9.33,300.00,300.00,100.00,200.00,0.00,5.67,26.66,26.67,0.00,0.00,0.00,16.68,9.00,25.74,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
19:45-20:00,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,18.94,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,405.00,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,53.76,69.05,0.00,46.68,8.88,0.00,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,26.49,10.76,0.00,0.00,0.00,0.00,16.48,16.55,1.40,1.79,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.61,12.41,0.00,200.00,1.38,0.99,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.00,15.00,15.00,0.00,0.00,0.00,16.68,9.00,25.74,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:30-19:45,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,37.88,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,405.00,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,53.76,69.05,0.00,46.68,8.88,0.00,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,26.49,10.76,0.00,0.00,9.67,0.00,16.48,16.55,1.40,1.79,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.61,12.01,0.00,200.00,1.38,0.99,0.00,0.00,0.00,22.99,7.67,7.67,300.00,300.00,100.00,200.00,0.00,6.33,14.66,14.67,0.00,0.00,0.00,16.68,9.00,25.74,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:15-19:30,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,56.82,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,405.00,125.96,10.27,42.39,26.39,33.69,148.30,0.00,45.05,53.76,69.05,0.00,62.24,8.88,0.00,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,26.49,10.76,0.00,0.00,9.67,9.14,16.48,16.55,1.40,1.79,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.61,12.01,0.00,200.00,1.38,0.99,0.00,0.00,0.00,22.99,7.67,7.67,300.00,300.00,100.00,200.00,0.00,6.67,14.66,14.67,0.00,0.00,0.00,16.68,9.00,25.74,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:00-19:15,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,89.96,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,405.00,125.96,10.27,42.39,26.39,33.69,148.30,0.00,45.05,53.76,69.05,0.00,62.24,8.88,0.00,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,26.49,10.76,0.00,0.00,9.67,18.23,16.48,3.82,1.40,1.79,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.61,12.01,0.00,200.00,1.38,0.99,0.00,0.00,0.00,23.51,7.83,7.83,300.00,300.00,100.00,200.00,0.00,7.33,14.66,14.67,0.00,0.00,0.00,16.68,9.00,25.74,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
18:45-19:00,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,70.17,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,405.00,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.83,53.76,69.05,0.00,62.24,19.72,0.00,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,2.21,4.31,0.00,2.67,9.67,18.23,16.48,0.00,1.40,1.79,2.20,0.00,0.00,0.00,1000.00,0.00,0.00,0.61,16.01,0.00,200.00,1.43,1.07,0.00,0.00,0.00,23.51,7.83,7.83,300.00,300.00,100.00,200.00,0.00,7.67,17.66,17.67,0.00,0.00,0.00,16.68,9.00,25.74,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,200.00
18:30-18:45,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,93.00,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,405.00,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.83,53.76,69.05,0.00,62.24,39.05,7.90,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,2.21,4.31,12.04,26.34,19.38,27.41,32.95,0.00,1.40,1.79,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,0.61,15.81,0.00,200.00,1.43,1.07,0.00,0.00,0.00,22.99,7.67,7.67,300.00,300.00,100.00,200.00,0.00,7.67,18.00,18.00,0.00,0.00,0.00,16.68,9.00,25.74,300.00,300.00,200.00,200.00,17.77,0.03,0.03,0.03,200.00
18:15-18:30,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,116.96,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.33,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,405.00,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.83,53.76,69.05,0.00,62.24,39.05,7.90,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,0.66,4.31,27.14,26.34,19.38,27.41,32.95,0.00,1.40,1.79,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,0.61,15.61,0.00,200.00,1.43,1.07,0.00,0.00,0.00,22.50,7.50,7.50,1.28,0.26,2.00,1.00,0.00,7.67,17.66,17.67,0.00,0.00,0.00,16.68,9.00,25.74,1.00,4.00,200.00,200.00,17.77,0.20,0.21,0.21,0.68
18:00-18:15,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,116.96,0.00,320.00,0.00,0.00,114.90,104.18,271.64,0.97,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,405.00,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.63,53.76,69.05,0.00,62.24,39.05,7.90,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,0.66,4.31,27.14,26.34,19.38,27.41,32.95,0.00,1.40,1.79,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,0.61,15.41,0.00,200.00,1.43,1.07,0.00,0.00,0.00,21.49,7.17,7.17,5.72,1.14,5.00,1.00,0.00,8.00,17.66,17.67,0.00,0.00,0.00,16.68,9.00,25.74,4.00,11.00,200.00,200.00,17.77,0.50,0.53,0.53,3.01
17:45-18:00,71DC2025/01/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.75,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,116.96,0.00,320.00,0.00,0.00,114.90,104.18,271.64,2.15,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,405.00,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,53.76,69.05,0.00,62.24,39.05,7.90,0.00,43.79,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,0.66,4.31,27.14,26.34,19.38,27.41,32.95,0.00,1.40,1.79,13.04,0.00,0.00,0.00,990.00,0.00,0.00,200.00,15.41,0.00,2.00,1.43,1.07,0.00,0.00,0.00,19.50,6.50,6.50,15.54,3.11,9.00,2.00,0.00,9.67,16.66,16.67,0.00,0.00,0.00,16.68,9.00,25.23,9.00,21.00,200.00,1.00,17.32,0.94,1.00,1.00,7.61
