Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,78DC2025/05/24,0,0,0,0,4,0,0,0,64.93,0,4,0,0,0,0,0,23.03,302.58,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,195.89,0,0,3.01,3.26,5.14,5.91000000000001,13.77,6.81999999999999,3.48,8.42,5.44,3.3,5.53,0,51.83,80.77,98.41,0.33,1.02,0.35,0.199999999999999,0,0.870000000000001,0,0,0.24,2.30999999999999,0.11,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.98,2.69000000000001,0.06,0.66,1.43,0,0,950,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,300,300,200,200,18.51,100,100,100,0,1.66,5.02,3.55,0
02:45-03:00,78DC2025/05/24,0,0,0,0,4,0,0,0,64.93,0,4,0,0,0,0,0,23.03,302.58,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,224.5,0,0,3.01,3.26,5.14,5.91000000000001,13.77,6.81999999999999,3.48,8.42,5.44,1.16,5.53,0,51.83,80.77,98.41,0.33,1.02,0.35,0.199999999999999,0,0.870000000000001,0,0,0.24,2.30999999999999,0.11,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.98,2.69000000000001,0.06,0.66,1.43,0,0,950,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,300,300,200,200,18.51,100,100,100,0,1.66,5.02,3.55,0
03:00-03:15,78DC2025/05/24,0,0,0,0,4,0,0,0,64.93,0,4,0,0,0,0,0,23.03,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,216.13,0,0,3.01,3.26,5.14,5.91000000000001,13.77,6.81999999999999,3.48,8.42,5.44,3.3,5.53,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.0700000000000001,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.71,2.68000000000001,0.06,0.44,1.43,0,0,950,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,300,300,200,200,18.33,100,100,100,0,1.66,5.02,3.55,0
03:15-03:30,78DC2025/05/24,0,0,0,0,4,0,0,0,64.93,0,4,0,0,0,0,0,23.03,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,175.17,0,0,3.01,3.26,5.14,5.91000000000001,13.77,6.81999999999999,3.48,8.42,5.44,3.3,5.53,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.0700000000000001,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.71,2.68000000000001,0.06,0.44,1.43,0,0,950,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,300,300,200,200,18.33,100,100,100,0,1.66,5.02,3.55,0
03:30-03:45,78DC2025/05/24,0,0,0,0,4,0,0,0,64.93,0,4,0,0,0,0,0,23.03,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,163.16,0,0,3.01,3.26,5.14,5.91000000000001,13.77,6.81999999999999,3.48,8.42,5.44,3.3,24.85,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.06,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.71,2.68000000000001,0.06,0.44,1.43,0,0,950,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,300,300,200,200,18.33,100,100,100,0,1.66,5.02,3.55,0
03:45-04:00,78DC2025/05/24,0,0,0,0,4,0,0,0,64.93,0,4,0,0,0,0,0,23.03,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,172.82,0,0,3.01,3.26,5.14,5.91000000000001,13.77,6.81999999999999,3.48,8.42,5.44,3.3,5.53,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.06,0,0,0,1.73,1.29,1.43,1.67,1.19,1.12,2,1.71,2.68000000000001,0.06,0.44,1.43,0,0,950,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,300,300,200,200,18.33,100,100,100,0,1.66,5.02,3.55,0
04:00-04:15,78DC2025/05/24,0,0,0,0,3,0,0,0,125.04,0,4,0,0,0,0,0,41.02,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,182.48,0,0,6.99,3.26,5.14,4.79000000000001,13.77,6.81999999999999,7.71,17.27,10.8,3.3,18.08,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.0700000000000003,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.98,2.68000000000001,0.06,0.44,1.43,0,0,950,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,11.74,0,0,300,300,200,200,18.05,100,100,100,0,1.66,7.59,5.34,0
04:15-04:30,78DC2025/05/24,0,0,0,0,3,0,0,0,125.04,0,4,0,0,0,0,0,41.02,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,182.48,0,0,6.99,3.26,5.14,4.79000000000001,13.77,6.81999999999999,7.71,17.27,10.8,3.3,5.53,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.0700000000000003,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.98,2.68000000000001,0.06,0.44,1.43,0,0,950,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,11.74,0,0,300,300,200,200,18.05,100,100,100,0,1.66,7.59,5.34,0
04:30-04:45,78DC2025/05/24,0,0,0,0,3,0,0,0,96.06,0,4,0,0,0,0,0,41.02,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,182.48,0,0,6.99,3.26,5.14,4.79000000000001,13.77,6.81999999999999,7.71,17.27,10.8,3.3,17.12,0,52.22,80.77,98.41,0.33,1.02,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.0700000000000003,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.98,2.68000000000001,0.06,0.44,1.43,0,0,950,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,300,300,200,200,18.05,100,100,100,0,1.66,5.02,3.55,0
04:45-05:00,78DC2025/05/24,0,0,0,0,3,0,0,0,96.06,0,4,0,0,0,0,0,41.02,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,182.48,0,0,6.99,3.26,5.14,4.79000000000001,13.77,6.81999999999999,7.71,17.27,10.8,3.3,5.53,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.0700000000000003,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.98,2.68000000000001,0.06,0.44,1.43,0,0,950,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,300,300,200,200,18.05,100,100,100,0,1.66,5.02,3.55,0
05:00-05:15,78DC2025/05/24,0,0,0,0,3,0,0,0,96.06,0,4,0,0,0,0,0,41.02,315.81,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,217.26,0,0,6.99,3.26,5.14,4.79000000000001,13.77,6.81999999999999,7.71,17.27,10.8,3.3,24.85,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.0700000000000003,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.98,2.68000000000001,0.06,0.44,1.43,0,0,950,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,300,300,200,200,17.77,100,100,100,0,1.66,5.02,3.55,0
05:15-05:30,78DC2025/05/24,0,0,0,0,3,0,0,0,86.4,0,4,0,0,0,0,0,41.02,315.81,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,224.5,0,0,6.99,3.26,5.14,4.79000000000001,13.77,6.81999999999999,7.71,17.27,10.8,3.3,5.53,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.0700000000000003,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.98,2.68000000000001,0.06,0.44,1.43,0,0,950,0,0.03,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,300,300,200,200,17.77,100,100,100,0,1.66,5.02,3.55,0
05:30-05:45,78DC2025/05/24,0,0,0,0,3,0,0,0,76.74,0,4,0,0,0,0,0,41.02,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,196.93,0,0,6.99,3.26,5.14,4.79000000000001,13.77,6.81999999999999,7.71,17.27,10.8,3.3,24.85,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.0599999999999998,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.98,2.68000000000001,0.06,0.44,1.43,0,0,950,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,300,300,200,200,17.77,100,100,100,0,1.66,5.02,3.55,0
05:45-06:00,78DC2025/05/24,0,0,0,0,3,0,0,0,64.93,0,4,0,0,0,0,0,41.02,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,167.03,0,0,6.99,3.26,5.14,4.79000000000001,13.77,6.81999999999999,7.71,17.27,10.8,3.3,5.53,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.03,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.97,2.68000000000001,0.06,0.44,1.43,0,0,950,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,300,300,200,200,17.77,100,100,100,0,1.66,5.02,3.55,0
06:00-06:15,78DC2025/05/24,0,0,0,0,3,0,0,0,64.93,0,4,0,0,0,0,0,41.02,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,167.03,0,0,6.99,3.26,5.14,4.79000000000001,13.77,6.81999999999999,7.71,17.27,10.8,3.3,20.19,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.03,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.97,2.68000000000001,0.06,0.44,1.43,0,0,950,0,0.03,0,0,0,0.0700000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,300,300,200,0,17.5,100,100,100,0,1.66,5.02,3.55,0
06:15-06:30,78DC2025/05/24,0,0,0,0,3,0,0,0,64.93,0,4,0,0,0,0,0,41.02,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,167.03,0,0,6.99,3.26,5.14,4.79000000000001,13.77,6.81999999999999,7.71,17.27,10.8,3.3,24.85,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.03,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.97,2.68000000000001,0.0699999999999998,0.44,1.43,0,0,950,0,0.03,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,0,300,0,0,17.5,100,100,100,0,1.66,5.02,3.55,0
06:30-06:45,78DC2025/05/24,0,0,0,0,3,0,0,0,76.74,0,4,0,0,0,0,0,41.02,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,167.03,0,0,6.99,3.26,5.14,4.79000000000001,13.77,6.81999999999999,7.71,17.27,10.8,3.3,24.85,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.1,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.97,2.68000000000001,0.0699999999999998,0.44,1.43,0,0,950,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,0,300,0,0,17.5,0,0,0,0,1.66,5.02,3.52,0
06:45-07:00,78DC2025/05/24,0,0,0,0,3,0,0,0,96.06,0,4,0,0,0,0,0,41.02,293.48,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,167.03,0,0,6.99,3.26,5.14,4.79000000000001,13.77,8.42999999999999,7.71,17.27,10.8,3.3,24.85,0,52.22,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.1,0,0,0,1.73,1.29,1.43,1.67,1.19,0.75,2,1.97,2.68000000000001,0.0699999999999998,0.44,1.43,0,0,950,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,0.290000000000001,0,7.4,0,0,0,300,0,0,17.5,0,0,0,0,1.66,5.02,3.52,0
07:00-07:15,78DC2025/05/24,0,0,0,0,3,0,0,0,159.51,0,4,0,0,0,0,0,51.97,335.13,6.14999999999998,0,30,0,0,0,0,0,0,0,0,0,0,0,200.57,0,0,10.05,30.84,15.95,4.79000000000001,13.77,18.94,10.04,20.72,11.85,7.61,25.3,0,51.83,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.04,0,0,0,1.73,1.29,1.43,1.67,1.19,0.739999999999998,2,1.97,2.68000000000001,0.0699999999999998,0.66,1.98,0,0,950,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0.290000000000001,0,8.21,0,0,0,300,0,0,17.32,0,0,0,0,1.66,6.14,3.62,0
07:15-07:30,78DC2025/05/24,0,0,0,0,3,0,0,0,159.51,0,4,0,0,0,0,0,51.97,335.13,6.14999999999998,0,30,0,0,0,0,0,0.24,0,0,0,0,0,260.13,0,0,10.05,45.57,47.21,21.98,13.77,27.47,10.04,20.91,11.85,7.57,45.03,0,51.83,80.77,98.41,0.33,0.689999999999998,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.04,0,0,0,1.73,1.29,1.43,1.67,1.19,0.739999999999998,2,1.98,2.68000000000001,0.0699999999999998,0.66,2.5,0,0,950,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0.290000000000001,0,8.21,0,0,0,300,0,0,17.32,0,0,0,0,1.66,6.14,3.62,0
07:30-07:45,78DC2025/05/24,0,0,0,0,3,0,0,0,159.51,0,4,0,0,0,0,0,51.97,335.13,6.14999999999998,0,30,0,0,0,0,0,1.24,0,0,0,0,0,319.08,0,0,10.05,45.57,47.21,51.76,39.98,27.47,10.04,20.91,11.85,7.57,68.72,0,51.83,80.77,98.41,0.33,0.34,0.35,0,0,0.870000000000001,0,0,0.24,2.30999999999999,0.04,0,0,0,1.73,1.29,1.44,1.67,1.19,0.739999999999998,2,1.98,2.68000000000001,0.21,0.66,2.5,0,0,950,0,0.03,0,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,0.290000000000001,0,8.21,0,0,0,300,0,0,17.32,0,0,0,0,1.66,6.14,3.58,0
