genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.371364,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,3.2583694,,1.8662644,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,5.44633485,
12,0,0,0,7.371364,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,3.265119,,1.8662644,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,5.44633485,
13,0,0,0,7.406399,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,3.265119,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
14,0,0,0,7.406399,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,3.265119,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
15,0,0,0,7.406399,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,3.2701812,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
16,0,0,0,7.406399,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,3.2701812,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
17,0,0,0,7.406399,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,3.2701812,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
18,0,0,0,7.406399,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,3.2583694,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
19,0,0,0,7.406399,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,3.2195592,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
20,0,0,0,7.406399,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,3.1908734,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
21,0,0,0,7.371364,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,3.1655624,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
22,0,0,0,7.371364,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,3.1250648,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
23,0,0,0,7.371364,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,3.0660058,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
24,0,0,0,7.371364,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,2.9765736,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
25,0,0,0,7.371364,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,2.9327012,,1.6637764,0,,0,,3.45040575,6.860282,4.2955022,0,1.3971672,4.8800092,
26,0,0,0,7.371364,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,2.9124524,,1.6637764,0,,0,,3.45040575,6.860282,4.2955022,0,1.3971672,4.8800092,
27,0,0,0,7.371364,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,2.9006406,,1.6637764,0,,0,,3.45040575,6.860282,4.2955022,0,1.3971672,4.8800092,
28,0,0,0,7.371364,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,25.024142,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,2.9006406,,1.6637764,0,,0,,3.45040575,6.860282,4.2955022,0,1.3971672,4.8800092,
29,0,0,0,7.371364,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,19.9324125,2.2496474,,,17.57380625,,2.8483312,,1.6637764,0,,0,,3.45040575,6.860282,4.2955022,0,1.3971672,4.8800092,
30,0,0,0,7.371364,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,19.9324125,2.2496474,,,17.57380625,,2.8567682,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
31,0,0,0,7.371364,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,19.9324125,2.2496474,,,17.57380625,,2.9175146,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
32,0,0,0,7.371364,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,19.9324125,2.2496474,,,17.57380625,,2.927639,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.3971672,4.8800092,
33,0,0,0,7.2998926,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,19.9324125,2.2496474,,,17.57380625,,2.9462004,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,5.5886688,4.8800092,
34,0,0,0,7.2998926,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,19.9324125,2.2496474,,,17.57380625,,3.416985,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,5.5886688,4.8800092,
35,0,0,0,7.2998926,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,19.9324125,2.2496474,,,17.57380625,,3.4878558,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.4899742,4.8800092,
36,0,0,0,7.2998926,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,19.9324125,2.2496474,,,17.57380625,,3.5030424,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.4899742,4.8800092,
37,0,0,0,7.2298226,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,19.9324125,2.2496474,,,17.57380625,,3.62791,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,1.4899742,4.8800092,
38,0,0,0,7.2298226,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,19.9324125,2.2496474,,,17.57380625,,3.7409658,,1.6637764,0,,0,,3.51866625,7.076454,4.4032516,0,2.235805,4.8800092,
39,0,0,0,7.2298226,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,20.881575,2.2496474,,,17.57380625,,3.6717824,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,2.235805,4.8800092,
40,0,0,0,7.2298226,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,21.8307375,2.2496474,,,17.57380625,,3.6903438,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,1.3971672,4.8800092,
41,0,0,0,7.1233162,0,0,0,11.36076975,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,22.7799,2.2496474,,,17.57380625,,4.707846,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,1.3971672,4.8800092,
42,0,0,0,7.1233162,0,0,0,11.36076975,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,23.7290625,2.2496474,,,17.57380625,,4.707846,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,1.3971672,4.8800092,
43,0,0,0,7.0882812,0,0,0,11.36076975,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,24.678225,2.2496474,,,17.57380625,,4.707846,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,2.235805,4.8800092,
44,0,0,0,7.0882812,0,0,0,11.36076975,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,25.6273875,2.2496474,,,17.57380625,,4.707846,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,2.235805,4.8800092,
45,0,0,0,7.0182112,0,0,0,11.36076975,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,0,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,25.6273875,2.2496474,,,17.57380625,,4.707846,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
46,0,0,0,7.0182112,0,0,0,11.36076975,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,3.94731755,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,25.6273875,2.2496474,,,17.57380625,,4.707846,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
47,0,0,0,7.0182112,0,0,0,11.36076975,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,7.89316715,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,25.6273875,2.2496474,,,17.57380625,,3.5165416,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
48,0,0,0,7.0182112,0,0,0,11.36076975,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,11.8404847,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,25.6273875,2.2496474,,,17.57380625,,3.5165416,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
49,0,0,0,6.9803734,0,0,0,11.36076975,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,15.78780225,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,25.6273875,2.2496474,,,17.57380625,,3.5165416,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
50,0,0,0,6.9803734,0,0,0,11.32409025,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,19.7351198,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,25.6273875,2.2496474,,,17.57380625,,3.5165416,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
51,0,0,0,6.9803734,0,0,0,11.32409025,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,27.5257125,2.2496474,,,17.57380625,,3.5165416,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
52,0,0,0,6.9803734,0,0,0,11.32409025,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,1.6502464,0,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,29.4240375,2.2496474,,,17.57380625,,3.5165416,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
53,0,0,0,6.9453384,0,0,0,11.32409025,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,1.6502464,2.68597615,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,30.3732,2.2496474,,,17.57380625,,4.4344872,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
54,0,0,0,6.9453384,0,0,0,11.32409025,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,1.6502464,2.68597615,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,30.3732,2.2496474,,,17.57380625,,4.4344872,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
55,0,0,0,6.8752684,0,0,0,11.32409025,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,1.6502464,2.68597615,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,30.3732,2.2496474,,,17.57380625,,4.4344872,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
56,0,0,0,6.8752684,0,0,0,11.32409025,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,1.6502464,2.68597615,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,30.3732,2.2496474,,,17.57380625,,4.4344872,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
57,0,0,0,6.8752684,0,0,0,11.32409025,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,1.6502464,2.68597615,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,30.3732,2.2496474,,,17.57380625,,4.4344872,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
58,0,0,0,6.8752684,0,0,0,11.32409025,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,7.6827322,16.6833238,,,,0,,0,,3.40662245,25.806561,,,,,,,1.6502464,2.68597615,0,0,8.691672,5.251961,7.5910065,20.04257365,0,,,0,30.3732,2.2496474,,,17.57380625,,4.4344872,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
