timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2800,26.8900,0.0000,58.0702,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,6.1600,27.6200,35.5000,0.0000,62.0500,42.8000,6.2200,12.3200,7.8900,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.5200,0.0000,0.0000,0.0000,15.6500,9.7900,8.1900,12.1200,5.9500,2.8100,14.9900,4.8900,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.2700,0.0000,0.0000,0.0000,1.9700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1116.4977,335.76,0.00,17.0996,0.00,1435.1581
12,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2700,26.8900,0.0000,58.0702,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,6.1600,27.6200,35.5000,0.0000,62.0500,42.8000,6.2200,12.7300,7.8900,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.5200,0.0000,0.0000,0.0000,15.6500,9.7900,8.1900,12.1200,5.9500,2.8100,14.9900,4.8900,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.2700,0.0000,0.0000,0.0000,1.9700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1117.0677,313.76,0.00,17.2757,0.00,1413.5520
13,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2700,26.8900,0.0000,58.0702,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,6.1600,27.9200,35.8700,0.0000,62.0500,42.8000,6.2200,12.0100,8.1200,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.5200,0.0000,0.0000,0.0000,15.6500,9.7900,8.1900,8.1000,5.9500,2.8100,14.9900,1.0900,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.2700,0.0000,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1109.5877,287.08,0.00,17.2432,0.00,1379.4245
14,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2700,26.8900,0.0000,58.0702,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,6.1600,27.9200,35.8700,0.0000,62.0500,42.8000,6.2200,11.5900,7.8900,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.5200,0.0000,0.0000,0.0000,15.6500,9.7900,4.3100,8.1000,2.9800,2.8100,14.9900,1.0900,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.2700,0.0000,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1102.0877,280.08,0.00,17.2393,0.00,1364.9284
15,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2700,26.8900,0.0000,58.0702,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,6.1600,27.9200,35.8700,0.0000,62.0500,42.8000,6.3400,12.0100,8.0000,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.7900,0.0000,0.0000,0.0000,15.6500,9.7900,4.3100,4.0500,2.9800,2.8100,14.9900,1.0900,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.2700,0.0000,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1098.7877,266.08,0.00,17.3228,0.00,1347.5449
16,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2700,26.8900,0.0000,58.0702,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,6.1600,27.9200,35.8700,0.0000,62.0500,42.8000,6.2300,12.0100,7.9000,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.7900,0.0000,0.0000,0.0000,15.6500,9.7900,4.3100,4.0500,2.9800,2.8100,14.9900,1.0900,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.2700,0.0000,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1098.5777,248.08,0.00,17.4615,0.00,1329.1962
17,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2600,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,107.0000,26.8900,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,3.5100,27.9200,35.8700,0.0000,62.0500,42.8000,4.0000,7.0000,5.0000,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.7900,0.0000,0.0000,0.0000,15.6500,9.7900,4.3100,4.0500,2.9800,2.8100,14.9900,4.3000,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.1200,0.0000,0.0000,0.0000,1.9700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1012.9409,313.23,0.00,12.2473,0.00,1313.9236
18,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,107.0000,26.8900,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,6.1600,27.9200,35.8700,0.0000,62.0500,42.8000,6.4100,12.0100,8.1800,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.7000,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.7900,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,4.3000,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.1200,0.0000,0.0000,0.0000,1.9700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1052.8009,257.06,0.00,13.0717,0.00,1296.7892
19,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,107.0000,26.8900,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,6.1600,27.9200,35.8700,0.0000,62.0500,42.8000,6.4100,12.0100,8.1800,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.7900,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,4.8900,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.1200,0.0000,0.0000,0.0000,1.9700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1061.7009,214.17,0.00,12.9938,0.00,1262.8771
20,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,107.0000,20.1700,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,6.1600,27.9200,35.8700,0.0000,62.0500,42.8000,6.4100,12.0100,8.1800,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.7900,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,4.8900,0.0000,0.4300,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.1200,0.0000,0.0000,0.0000,1.9700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1054.6509,208.89,0.00,13.1004,0.00,1250.4405
21,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,107.0000,20.1700,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,6.2000,27.9200,35.8700,0.0000,62.0500,42.8000,6.4200,12.0100,8.1800,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.7900,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,4.8900,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.1200,0.0000,0.0000,0.0000,1.8700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1052.1009,192.08,0.00,13.0898,0.00,1231.0911
22,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,107.0000,20.1700,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,6.1600,27.9200,35.8700,0.0000,62.0500,42.8000,6.1500,10.6200,7.9000,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.7900,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,4.8900,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.1200,0.0000,0.0000,0.0000,1.8700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1049.7809,179.80,0.00,13.2879,0.00,1216.2930
23,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,107.0000,20.1700,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,6.1600,27.9200,35.8700,0.0000,62.0500,42.8000,6.2300,10.6200,7.9000,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.7900,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,4.8900,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.1200,0.0000,0.0000,0.3100,1.8700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1042.3309,169.83,0.00,13.2925,0.00,1198.8684
24,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,107.0000,20.1700,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,0.0000,0.0000,6.1600,27.9200,35.8700,0.0000,62.0500,42.8000,6.2300,9.6500,7.9000,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.7900,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,4.8900,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.1200,0.0000,0.0000,2.0700,1.8700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1042.7909,156.83,0.00,13.3974,0.00,1186.2235
25,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,107.0000,20.1700,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1700,0.0000,0.0000,6.1600,27.9600,35.8000,0.0000,62.0500,42.8000,6.2300,9.6500,7.9000,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.7900,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,4.8900,0.0000,0.9900,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.1200,0.0000,3.3500,3.9700,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1052.1909,147.35,0.00,13.5267,0.00,1186.0142
26,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,107.0000,20.1700,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1700,0.0000,0.0000,6.1600,27.9600,35.8000,0.0000,62.0500,42.8000,6.2300,10.6200,7.9000,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.7900,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,4.8900,0.0000,0.9900,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.1200,0.0000,6.5201,7.6000,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0200,0.0000,0.0000,6.5700,1060.1310,136.03,0.00,13.6628,0.00,1182.4982
27,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,107.0000,20.1700,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1700,0.0000,0.0000,6.2000,27.9600,35.8000,0.0000,62.0500,42.8000,6.4500,10.0000,8.1800,13.5700,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.6100,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,4.8900,0.0000,0.9900,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.2700,0.0000,11.1598,12.4300,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.7400,0.0000,3.0200,0.0000,0.0000,6.5700,1070.8907,131.71,0.00,13.9420,0.00,1188.6587
28,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,107.0000,20.1700,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,234.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1700,0.0000,0.0000,3.5100,27.9600,35.8000,0.0000,62.0500,42.8000,4.0000,7.0000,5.0000,7.4600,29.5900,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.6100,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,4.8900,0.0000,0.9900,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.2700,0.0000,15.5500,18.4600,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,1.1700,0.0000,3.0200,0.0000,0.0000,6.5700,964.7409,227.53,0.00,11.9256,0.00,1180.3453
29,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,107.0000,20.1700,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,195.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1700,0.0000,0.0000,3.5100,27.9600,35.8000,0.0000,62.0500,42.8000,4.0000,7.0000,5.0000,7.4600,24.1500,0.0000,0.0000,0.0000,0.0000,0.0000,2.1900,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.6100,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8000,14.9900,4.8900,0.0000,0.9900,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.2700,0.0000,19.3276,25.6500,1.7800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,1.6900,0.0000,3.0200,0.0000,0.0000,6.5700,937.9285,247.06,0.00,11.5882,0.00,1173.4003
30,NDPL,68DSNDPL2025/06/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,107.0000,20.1700,0.0000,58.6034,0.0000,0.0000,70.3700,0.0000,157.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1700,0.0000,0.0000,3.5100,27.9600,35.8000,0.0000,62.0500,42.8000,4.0000,7.0000,5.0000,7.4600,35.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.9500,0.0000,0.0000,0.0000,15.2900,2.6100,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8000,14.9900,4.8900,0.0000,0.9900,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.2700,0.0000,20.6501,33.6200,1.7800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,2.2900,0.0000,3.0200,0.0000,0.0000,6.5700,922.6410,261.30,0.00,11.6165,0.00,1172.3245
