Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
17:15-17:30,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,93.56,0.00,320.00,0.00,0.00,57.74,100.01,270.73,4.20,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.53,26.62,5.28,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,8.06,4.71,15.80,13.17,0.00,8.59,16.48,0.00,12.78,0.13,1.10,0.00,0.00,0.00,1010.00,0.00,0.82,0.69,24.06,0.00,13.63,1.43,0.99,0.00,0.00,0.00,22.00,7.34,7.33,64.78,12.96,19.29,8.00,0.00,6.34,14.47,14.47,0.00,0.00,0.00,11.86,25.00,22.14,12.00,28.00,5.00,11.00,1.56
17:00-17:15,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,70.08,0.00,320.00,0.00,0.00,57.74,100.01,270.73,6.45,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.53,17.75,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,8.06,4.71,10.74,13.17,0.00,0.00,16.48,0.00,12.78,0.13,0.00,0.00,0.00,0.00,1010.00,0.00,0.82,0.69,23.74,0.00,21.82,1.43,0.99,0.00,0.00,0.00,22.00,7.34,7.33,83.68,16.74,27.34,10.00,0.00,6.34,13.59,13.59,0.00,0.00,0.00,11.86,25.00,22.14,16.00,39.00,8.00,17.00,1.56
16:45-17:00,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,44.04,0.00,320.00,0.00,0.00,57.74,100.01,270.73,9.13,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.53,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.97,4.71,0.00,13.17,0.00,0.00,16.48,0.00,2.56,0.13,0.00,0.00,0.00,0.00,1010.00,0.00,0.82,0.69,23.28,0.00,30.97,1.43,0.99,0.00,0.00,0.00,22.00,7.34,7.33,102.58,20.51,31.67,13.00,0.00,6.34,13.42,13.42,0.00,0.00,0.00,11.86,25.00,100.00,19.00,46.00,8.00,17.00,1.56
16:30-16:45,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,23.39,0.00,320.00,0.00,0.00,57.74,100.01,270.73,12.46,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.53,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,3.97,4.71,0.00,3.33,0.00,0.00,16.48,0.00,2.56,0.13,0.00,0.00,0.00,0.00,1010.00,0.00,0.82,0.69,23.10,0.00,39.71,1.43,0.99,0.00,0.00,0.00,22.00,7.34,7.33,120.75,24.15,35.00,18.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,22.00,53.00,10.00,20.00,1.56
16:15-16:30,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,33.02,100.01,270.73,16.15,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.53,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.82,0.69,28.14,0.00,56.01,1.43,0.99,0.00,0.00,0.00,22.00,7.34,7.33,138.93,27.79,38.33,21.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,22.00,53.00,13.00,26.00,1.56
16:00-16:15,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,100.01,270.73,20.23,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.53,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.82,0.69,27.23,0.00,64.84,1.43,0.99,0.00,0.00,0.00,22.00,7.34,7.33,157.11,31.42,41.67,26.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,24.00,56.00,14.00,29.00,1.56
15:45-16:00,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,100.01,270.73,24.02,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.53,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.82,0.69,25.32,0.00,74.00,1.43,0.99,0.00,0.00,0.00,22.00,7.34,7.33,175.28,35.06,45.00,31.00,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,25.00,60.00,14.00,28.00,1.56
15:30-15:45,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,33.02,100.01,270.73,27.62,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.53,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,5.38,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.82,0.69,23.68,0.00,83.95,1.43,0.99,0.00,0.00,0.00,22.00,7.34,7.33,187.27,37.45,50.00,33.67,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,27.00,63.00,15.00,30.00,1.56
15:15-15:30,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,100.01,270.73,30.80,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,42.53,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,24.75,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,23.11,0.00,93.83,1.43,0.99,0.00,0.00,0.00,22.00,7.34,7.33,199.25,39.85,71.33,36.22,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,34.00,81.00,19.00,38.00,1.56
15:00-15:15,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,100.01,270.73,33.73,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,28.35,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,24.75,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.69,23.14,0.00,103.47,1.43,0.99,0.00,0.00,0.00,22.00,7.34,7.33,211.23,42.24,75.74,38.36,0.00,6.34,13.33,13.33,0.00,0.00,0.00,11.86,25.00,100.00,37.00,88.00,21.00,41.00,1.56
14:45-15:00,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,100.01,270.73,43.65,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,28.35,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,24.75,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,28.81,0.00,108.57,1.39,0.99,0.00,0.00,0.00,22.00,7.34,7.33,223.21,44.64,79.47,40.18,0.00,6.34,11.99,11.99,0.00,0.00,0.00,11.86,25.00,100.00,46.00,109.00,25.00,51.00,1.56
14:30-14:45,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,100.01,270.73,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,14.18,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,24.75,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,27.47,0.00,117.10,1.39,0.99,0.00,0.00,0.00,22.00,7.34,7.33,229.17,45.83,82.44,42.05,0.00,6.34,12.34,12.34,0.00,0.00,0.00,11.86,25.00,100.00,48.00,112.00,27.00,55.00,1.56
14:15-14:30,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,100.01,270.73,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,14.18,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,25.08,0.00,124.97,1.39,0.99,0.00,0.00,0.00,22.00,7.34,7.33,229.17,45.83,83.08,43.42,0.00,6.34,12.70,12.70,0.00,0.00,0.00,11.86,25.00,100.00,52.00,123.00,28.00,56.00,1.56
14:00-14:15,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,100.01,270.73,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,14.18,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,23.89,0.00,131.59,1.39,0.99,0.00,0.00,0.00,22.00,7.34,7.33,229.17,45.83,83.06,44.75,0.00,6.34,12.99,12.99,0.00,0.00,0.00,11.86,25.00,100.00,52.00,123.00,29.00,58.00,1.56
13:45-14:00,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,100.01,270.73,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,19.13,0.00,136.58,1.39,0.99,0.00,0.00,0.00,22.00,7.34,7.33,213.13,42.62,83.08,45.59,0.00,6.34,13.50,13.50,0.00,0.00,0.00,11.86,25.00,100.00,69.00,161.00,38.00,77.00,1.56
13:30-13:45,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,33.02,100.01,270.73,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.56,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,17.30,0.00,140.36,1.39,0.99,0.00,0.00,0.00,22.00,7.34,7.33,213.13,42.62,83.08,45.85,0.00,6.34,13.37,13.37,0.00,0.00,0.00,11.86,25.00,100.00,69.00,161.00,38.00,77.00,1.56
13:15-13:30,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,33.02,100.01,270.73,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,38.64,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.56,2.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,17.07,0.00,145.68,1.39,0.99,0.00,0.00,0.00,22.00,7.34,7.33,213.13,42.62,83.08,38.00,0.00,6.34,13.25,13.25,0.00,0.00,0.00,11.86,25.00,100.00,66.00,154.00,37.00,73.00,1.56
13:00-13:15,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,33.02,100.01,270.73,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,38.64,4.71,0.00,0.00,0.00,0.00,1.92,0.00,2.56,2.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,16.70,0.00,148.46,1.39,0.99,0.00,0.00,0.00,22.00,7.34,7.33,213.13,42.62,83.08,38.00,0.00,6.34,13.81,13.81,0.00,0.00,0.00,11.86,25.00,100.00,66.00,154.00,37.00,73.00,1.56
12:45-13:00,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,100.01,270.73,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,4.42,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,2.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,16.47,0.00,150.47,1.34,0.95,0.00,0.00,0.00,22.00,7.34,7.33,213.13,42.62,83.09,38.00,0.00,6.34,13.79,13.79,0.00,0.00,0.00,11.86,25.00,100.00,73.00,172.00,40.00,80.00,1.56
12:30-12:45,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,100.01,270.73,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,2.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,16.07,0.00,151.01,1.34,0.95,0.00,0.00,0.00,22.00,7.34,7.33,213.13,42.62,83.08,38.00,0.00,6.34,13.75,13.75,0.00,0.00,0.00,11.86,25.00,100.00,70.00,165.00,38.00,77.00,1.56
12:15-12:30,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,100.01,270.73,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,18.87,0.00,150.80,1.34,0.95,0.00,0.00,0.00,22.00,7.34,7.33,213.13,42.62,83.07,38.00,0.00,6.34,13.61,13.61,0.00,0.00,0.00,11.86,25.00,100.00,55.00,130.00,29.00,59.00,1.56
12:00-12:15,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,100.01,270.73,46.22,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,19.67,0.00,149.86,1.34,0.95,0.00,0.00,0.00,22.00,7.34,7.33,213.13,42.62,81.67,38.00,0.00,5.66,13.53,13.53,0.00,0.00,0.00,11.86,25.00,100.00,51.00,119.00,27.00,55.00,1.56
11:45-12:00,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,103.62,270.73,41.48,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,20.88,0.00,147.78,1.34,0.95,0.00,0.00,0.00,22.50,7.50,7.50,229.17,45.83,78.33,38.00,0.00,5.66,13.78,13.78,0.00,0.00,0.00,11.86,25.00,100.00,50.00,118.00,27.00,53.00,1.56
11:30-11:45,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,103.62,270.73,40.47,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,20.86,0.00,145.78,1.34,0.95,0.00,0.00,0.00,22.50,7.50,7.50,229.17,45.83,73.33,38.00,0.00,5.66,12.48,12.48,0.00,0.00,0.00,11.86,25.00,100.00,46.00,107.00,25.00,50.00,1.56
11:15-11:30,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,103.62,270.73,38.84,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,19.27,0.00,143.12,1.34,0.95,0.00,0.00,0.00,22.50,7.50,7.50,229.17,45.83,68.33,38.45,0.00,5.66,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,49.00,116.00,29.00,57.00,1.56
11:00-11:15,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,103.62,270.73,37.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,0.00,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,14.70,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,18.93,0.00,139.79,1.34,0.95,0.00,0.00,0.00,22.50,7.50,7.50,229.17,45.83,63.33,37.27,0.00,5.66,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,46.00,109.00,27.00,53.00,1.56
10:45-11:00,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,103.62,270.73,35.09,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,14.18,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.64,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,18.93,0.00,135.74,1.34,0.95,0.00,0.00,0.00,22.50,7.50,7.50,216.67,43.33,58.33,38.86,0.00,5.66,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,46.00,109.00,26.00,52.00,1.56
10:30-10:45,52DC2024/02/12,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,135.30,0.00,40.00,270.00,0.00,0.00,65.00,0.00,90.20,435.44,0.00,0.00,320.00,0.00,0.00,57.74,103.62,270.73,33.10,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,92.00,118.13,61.83,418.77,125.59,10.91,42.39,26.39,46.40,147.52,0.00,29.40,71.24,46.03,0.00,14.18,8.87,0.00,0.00,43.89,0.00,0.00,0.00,54.57,0.00,15.23,0.00,0.00,2.21,4.71,0.00,0.00,0.00,0.00,1.92,0.00,1.39,0.64,0.00,0.00,0.00,0.00,1010.00,0.00,0.67,0.65,19.07,0.00,131.21,1.34,0.95,0.00,0.00,0.00,22.50,7.50,7.50,207.86,41.57,53.33,37.08,0.00,5.66,11.67,11.67,0.00,0.00,0.00,11.86,25.00,100.00,43.00,102.00,24.00,49.00,1.56
