Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,10.07,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,11.34,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,20.58,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,0.00,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.61,9.49,0.00,11.80,7.25,10.78,0.00,36.92,0.00,99.11,33.04,33.03,49.83,9.97,17.67,12.45,20.00,40.00,0.00,15.61,5.81,2.89,24.08,2.15,2.03,4.08,1.28,0.46,7.63,0.54,4.11,4.45,1.59,4.78
17:15-17:30,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,12.53,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,11.34,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,20.58,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,0.00,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.61,9.66,0.00,19.60,7.25,10.78,0.00,36.92,0.00,99.00,33.00,33.01,63.56,12.71,22.73,14.81,23.33,46.67,0.00,15.61,5.81,2.89,24.08,2.15,2.03,4.66,1.26,0.46,7.63,0.54,4.11,4.45,1.59,4.78
17:00-17:15,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,15.08,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,20.58,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,0.00,2.55,79.36,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.61,9.93,0.00,24.25,7.25,10.78,0.00,36.92,0.00,99.44,33.15,33.15,76.49,15.30,27.98,17.13,26.66,53.34,0.00,15.61,5.81,2.89,24.08,2.15,2.03,4.66,1.26,0.46,7.63,0.54,4.11,4.45,1.59,4.78
16:45-17:00,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,17.25,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,21.46,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,0.00,2.55,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,10.53,0.00,28.23,6.78,10.78,0.00,36.92,0.00,99.87,33.29,33.29,88.68,17.73,33.36,19.38,30.00,60.00,0.00,15.61,5.81,2.89,24.08,2.15,2.03,4.66,1.26,0.46,7.63,0.54,4.11,4.45,1.59,4.78
16:30-16:45,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,19.55,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,21.46,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,0.00,2.55,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,11.06,0.00,30.99,6.78,10.78,0.00,36.92,0.00,111.04,37.01,37.01,107.28,21.45,36.70,21.63,33.33,66.67,0.00,15.61,5.81,2.89,24.08,2.15,2.03,4.66,1.26,0.46,7.63,0.54,4.11,4.45,1.59,4.78
16:15-16:30,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,21.78,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,21.46,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,0.00,2.55,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,11.71,0.00,48.46,6.78,10.78,0.00,36.92,0.00,111.15,37.05,37.05,126.08,25.22,41.11,23.85,36.66,73.34,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,1.26,0.46,7.63,0.54,4.11,4.45,1.59,4.78
16:00-16:15,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,23.99,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,21.46,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,0.00,2.55,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.61,20.14,0.00,50.53,6.78,10.78,0.00,36.92,0.00,111.33,37.11,37.12,143.75,28.75,44.93,26.19,40.00,80.00,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,1.26,0.46,7.63,0.54,4.11,4.45,1.59,4.78
15:45-16:00,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,25.68,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,22.34,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,0.00,15.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.11,20.34,0.00,52.58,5.58,10.78,0.00,36.92,0.00,111.11,37.03,37.04,162.08,32.42,48.17,28.41,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,1.26,0.46,7.63,0.54,4.11,4.45,1.59,4.78
15:30-15:45,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,27.60,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,22.34,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,0.00,15.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.11,20.90,0.00,52.88,5.58,10.78,0.00,36.92,0.00,111.24,37.08,37.08,171.57,34.31,56.14,30.37,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,1.26,0.46,7.63,0.54,4.11,4.45,1.59,4.78
15:15-15:30,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,28.98,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,22.34,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,0.00,15.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.11,22.34,0.00,55.97,5.58,10.78,0.00,36.92,0.00,118.96,39.65,39.67,182.40,36.48,59.57,32.19,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,1.26,0.46,7.63,0.54,4.11,4.45,1.59,4.78
15:00-15:15,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,30.55,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,22.34,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,27.34,0.00,15.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.11,21.87,0.00,57.73,5.58,10.78,0.00,36.92,0.00,119.36,39.79,39.78,193.44,38.69,63.01,33.91,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,1.26,0.46,7.63,0.54,4.11,4.45,1.59,4.78
14:45-15:00,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,31.79,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,22.34,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,15.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,9.71,8.08,0.00,39.83,6.22,10.78,0.00,36.92,0.00,122.21,40.74,40.73,200.21,40.04,67.33,34.62,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.03,4.66,1.26,0.46,7.63,0.54,4.11,4.45,1.59,4.78
14:30-14:45,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,32.94,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,22.34,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,15.28,79.36,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,9.71,7.27,0.00,37.73,6.22,10.78,0.00,36.92,0.00,123.00,41.00,40.99,204.38,40.87,69.42,35.96,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.07,4.72,1.26,0.46,7.63,0.54,4.11,4.45,1.59,4.78
14:15-14:30,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,34.30,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,15.28,83.66,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,9.71,6.12,0.00,38.12,6.22,10.78,0.00,36.92,0.00,121.09,40.36,40.37,208.33,41.67,70.48,37.24,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.07,4.72,1.43,0.46,7.63,0.54,4.11,4.45,1.59,4.78
14:00-14:15,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,35.30,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,15.28,83.66,11.53,13.11,0.00,0.00,0.00,920.00,0.00,0.69,9.71,4.85,0.00,39.53,6.22,10.78,0.00,36.92,0.00,121.21,40.40,40.41,208.33,41.67,71.15,38.45,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.07,4.72,1.43,0.46,7.63,0.54,4.11,4.45,1.59,4.78
13:45-14:00,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,36.85,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,15.28,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,9.71,3.81,0.00,39.98,6.04,10.39,0.00,36.92,0.00,122.10,40.70,40.69,208.33,41.67,71.89,40.54,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.07,4.72,1.43,0.46,7.63,0.54,4.11,4.45,1.59,4.78
13:30-13:45,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,37.05,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,15.28,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,9.71,3.32,0.00,40.30,6.04,10.39,0.00,36.92,0.00,120.86,40.29,40.29,208.33,41.67,62.79,41.75,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.07,4.72,1.43,0.46,7.63,0.54,4.11,4.45,1.59,4.78
13:15-13:30,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,37.45,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,42.66,39.51,29.06,36.59,0.00,15.28,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,9.71,2.93,0.00,41.83,6.04,9.62,0.00,36.92,0.00,121.26,40.42,40.42,208.33,41.67,63.18,42.80,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.07,4.72,1.40,0.46,7.63,0.54,4.11,4.45,1.59,4.78
13:00-13:15,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,37.93,0.00,0.00,0.00,0.00,26.47,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,39.50,39.51,29.06,36.59,0.00,15.28,83.66,12.17,6.55,0.00,0.00,0.00,920.00,0.00,0.69,9.71,2.86,0.00,42.67,6.04,9.62,0.00,36.92,0.00,119.25,39.75,39.74,208.33,41.67,63.63,43.69,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.07,4.72,1.40,0.46,7.63,0.54,4.11,4.45,1.59,4.78
12:45-13:00,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,38.21,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,39.50,39.51,29.06,36.59,0.00,15.28,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,9.33,2.89,0.00,44.93,6.04,9.38,0.00,36.92,0.00,118.65,39.55,39.55,208.33,41.67,63.47,44.79,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,2.07,4.72,1.40,0.46,7.63,0.54,4.11,4.45,1.59,4.78
12:30-12:45,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,38.42,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,39.50,39.51,29.06,36.59,0.00,15.28,83.66,11.53,6.55,0.00,0.00,0.00,920.00,0.00,0.69,9.33,2.87,0.00,48.16,6.04,9.38,0.00,36.92,0.00,119.32,39.77,39.79,208.33,41.67,63.47,45.59,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,2.13,4.82,1.40,0.46,7.63,0.54,4.11,4.45,1.59,4.78
12:15-12:30,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,38.36,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,39.50,39.51,29.06,36.59,0.00,15.28,83.66,12.17,6.55,0.00,0.00,0.00,920.00,0.00,0.69,9.33,2.91,0.00,47.46,6.04,9.38,0.00,36.92,0.00,118.29,39.43,39.44,223.84,44.77,74.00,45.81,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,2.13,4.82,1.37,0.46,7.63,0.54,4.11,4.45,1.59,4.78
12:00-12:15,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,38.21,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,39.50,39.51,29.06,36.59,0.00,15.28,83.66,12.17,6.53,0.00,0.00,0.00,920.00,0.00,0.69,9.33,2.85,0.00,50.53,6.04,9.38,0.00,36.92,0.00,117.82,39.27,39.29,225.89,45.18,73.67,45.85,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,2.13,4.82,1.37,0.46,7.63,0.54,4.11,4.45,1.59,4.78
11:45-12:00,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,32.26,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,39.50,39.51,29.06,36.59,0.00,15.28,83.66,12.17,6.55,0.00,0.00,0.00,940.00,0.00,0.69,9.56,2.82,0.00,45.27,5.11,10.78,0.00,36.92,0.00,115.93,38.64,38.64,228.81,45.76,73.31,36.32,49.33,98.67,0.00,15.61,5.81,3.11,24.08,2.15,2.13,4.82,1.15,0.46,7.63,0.54,4.11,4.45,1.59,4.78
11:30-11:45,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,31.94,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,39.50,39.51,29.06,36.59,0.00,15.28,83.66,12.17,6.55,0.00,0.00,0.00,940.00,0.00,0.69,9.56,2.90,0.00,51.61,5.11,10.78,0.00,36.92,0.00,117.38,39.12,39.13,192.86,38.57,73.11,36.09,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.13,4.82,1.15,0.46,7.63,0.54,4.11,4.45,1.59,4.78
11:15-11:30,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,30.95,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,39.50,39.51,29.06,36.59,0.00,15.28,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,9.56,2.85,0.00,49.18,5.11,10.78,0.00,36.92,0.00,116.64,38.88,38.87,184.83,36.97,72.64,35.48,41.66,83.34,0.00,15.61,5.81,3.11,24.08,2.15,2.13,4.82,1.37,0.46,7.63,0.54,4.11,4.45,1.59,4.78
11:00-11:15,46DC2022/07/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,132.65,30.25,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,38.55,0.00,0.00,0.00,50.76,23.52,32.55,0.00,83.30,49.13,31.90,39.50,39.51,29.06,36.59,0.00,15.28,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.69,9.56,2.83,0.00,44.45,5.11,10.78,0.00,36.92,0.00,114.36,38.12,38.12,177.18,35.44,71.44,34.85,41.66,83.34,0.00,15.61,5.81,3.11,24.08,2.15,2.13,4.82,1.37,0.46,7.63,0.54,4.11,4.45,1.59,4.78
