Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21:15-21:30,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,70.16,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,105.52,418.77,137.91,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,29.74,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,13.25,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.58,0.63,22.81,0.00,200.00,1.30,0.96,43.89,53.75,92.62,44.51,14.83,14.83,300.00,300.00,100.00,200.00,0.00,13.67,34.66,34.67,0.00,0.00,0.00,16.68,25.30,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:00-21:15,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,70.16,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,105.52,418.77,137.91,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,29.74,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,13.25,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.58,0.63,23.21,0.00,200.00,1.30,0.96,43.89,53.75,92.62,45.00,15.00,15.00,300.00,300.00,100.00,200.00,0.00,14.00,36.00,36.00,0.00,0.00,0.00,16.68,25.30,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:45-21:00,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,70.16,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,105.52,418.77,137.91,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,29.74,8.87,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,13.25,4.31,0.00,0.00,0.00,0.00,16.48,3.57,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.58,200.00,23.21,0.00,200.00,1.30,0.96,43.79,53.75,92.62,45.49,15.17,15.17,300.00,300.00,100.00,200.00,0.00,16.67,32.34,32.33,0.00,0.00,0.00,16.68,25.30,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:30-20:45,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,81.10,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,105.52,418.77,137.91,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,29.74,19.72,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,13.25,10.76,0.00,0.00,0.00,0.00,16.48,16.54,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.58,200.00,23.41,0.00,200.00,1.30,0.96,43.79,53.75,92.62,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,16.67,29.66,29.67,0.00,0.00,0.00,16.68,25.30,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:15-20:30,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,89.59,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,98.93,418.77,136.04,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,29.74,39.05,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,26.49,10.76,0.00,0.00,0.00,0.00,16.48,16.54,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.58,0.63,23.61,0.00,200.00,1.30,0.96,43.79,53.75,92.62,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,16.67,51.00,51.00,0.00,0.00,0.00,16.68,25.30,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:00-20:15,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,98.07,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,98.93,418.77,134.16,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,29.74,39.05,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,26.49,10.76,0.00,0.00,0.00,0.00,16.48,16.54,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.58,0.63,24.01,0.00,200.00,1.30,0.96,43.79,53.75,92.62,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,16.67,49.34,49.33,0.00,0.00,0.00,16.68,25.30,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
19:45-20:00,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,20.84,0.00,320.00,0.00,0.00,106.57,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,105.52,418.77,132.28,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,42.90,39.05,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,26.49,10.76,0.00,0.00,0.00,0.00,16.48,16.54,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.58,0.63,17.81,0.00,200.00,1.35,0.96,43.79,53.75,92.62,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,16.67,44.34,44.33,0.00,0.00,0.00,16.68,25.30,100.00,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:30-19:45,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,39.78,0.00,320.00,0.00,0.00,115.05,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,105.52,418.77,130.41,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,42.90,39.05,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,26.49,10.76,0.00,0.00,0.00,0.00,16.48,16.54,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.58,0.63,18.21,0.00,200.00,1.35,0.96,43.79,53.75,92.62,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,16.67,42.34,42.33,0.00,0.00,0.00,16.68,25.30,100.00,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:15-19:30,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,68.19,0.00,320.00,0.00,0.00,115.05,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,105.52,418.77,128.53,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,42.90,39.05,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,26.49,10.76,0.00,0.00,0.00,0.00,16.48,16.54,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.58,0.63,18.81,0.00,200.00,1.35,0.96,43.68,53.75,92.62,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,17.67,40.66,40.67,0.00,0.00,0.00,16.68,25.30,100.00,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:00-19:15,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,93.56,0.00,320.00,0.00,0.00,115.05,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,105.52,418.77,126.66,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,43.53,39.05,0.00,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,8.83,4.31,0.00,2.66,1.27,0.00,32.96,3.82,1.40,0.00,2.20,0.00,0.00,0.00,1000.00,0.00,0.58,0.63,19.21,0.00,200.00,1.35,0.96,43.68,53.75,92.62,52.50,17.50,17.50,300.00,300.00,100.00,200.00,0.00,18.33,39.00,39.00,0.00,0.00,0.00,16.68,25.30,100.00,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
18:45-19:00,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,116.95,0.00,320.00,0.00,0.00,115.05,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,105.52,418.77,124.78,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,59.47,39.05,7.90,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,1.33,4.31,0.00,39.51,19.38,7.92,49.43,0.00,1.40,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.58,200.00,19.61,0.00,200.00,1.35,1.00,43.68,53.75,92.62,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,15.00,37.00,37.00,0.00,0.00,0.00,16.68,25.30,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,200.00
18:30-18:45,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,116.95,0.00,320.00,0.00,0.00,115.05,104.18,271.95,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,105.52,418.77,122.91,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,59.47,39.05,7.90,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,1.33,4.31,0.00,39.51,19.38,15.85,49.43,0.00,1.40,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.58,200.00,20.01,0.00,200.00,1.35,1.00,43.68,53.75,92.62,40.50,13.50,13.50,0.49,0.10,100.00,200.00,0.00,14.67,35.66,35.67,0.00,0.00,0.00,16.68,25.30,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.19
18:15-18:30,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,116.95,0.00,320.00,0.00,0.00,115.05,104.18,271.95,0.33,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,105.52,418.77,121.03,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,59.47,39.05,7.90,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,1.33,4.31,13.24,39.51,19.38,27.41,49.43,0.00,1.40,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.56,0.63,20.41,0.00,200.00,1.35,1.00,43.47,53.75,92.62,42.00,14.00,14.00,3.37,0.67,2.00,1.00,0.00,14.67,35.00,35.00,0.00,0.00,0.00,16.68,25.30,100.00,300.00,1.00,200.00,200.00,17.77,0.11,0.10,0.10,1.85
18:00-18:15,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,116.95,0.00,320.00,0.00,0.00,115.05,104.18,271.95,0.97,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,105.52,418.77,119.16,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,59.47,39.05,7.90,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,1.33,4.31,24.09,39.51,19.38,27.41,49.43,0.00,1.40,0.00,13.04,0.00,0.00,0.00,1000.00,0.00,0.56,0.63,21.41,0.00,0.74,1.35,1.00,43.47,53.75,92.62,42.49,14.17,14.17,9.07,1.82,5.00,1.00,0.00,15.00,35.00,35.00,0.00,0.00,0.00,16.68,25.30,100.00,1.00,4.00,200.00,1.00,17.77,0.40,0.39,0.39,5.15
17:45-18:00,67DC2025/02/07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,434.65,116.95,0.00,320.00,0.00,0.00,115.05,104.18,271.95,2.15,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.76,92.00,118.76,105.52,418.77,104.15,10.28,42.39,26.40,33.69,148.30,0.00,0.00,0.00,0.00,0.00,59.47,39.05,7.90,0.00,43.89,0.00,0.00,0.00,53.93,0.00,0.00,0.00,0.00,1.33,4.31,24.09,39.51,19.38,27.41,49.43,0.00,1.40,0.00,13.04,0.00,0.00,0.00,990.00,0.00,0.56,0.63,22.41,0.00,4.20,1.35,1.00,43.47,53.75,92.62,34.01,11.33,11.33,21.82,4.37,8.00,2.00,0.00,14.00,37.34,37.33,0.00,0.00,0.00,16.68,25.30,100.00,3.00,7.00,2.00,3.00,17.32,0.92,0.89,0.89,13.90
