Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,67IS2025/03/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.1600,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3800,251.0000,0.0000,0.0000,269.9999,0.0000,0.0000,65.8200,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.8000,0.0000,0.0000,15.0300,88.2500,113.9100,59.6200,194.2400,133.9900,17.2400,31.0700,19.3900,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.5400,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,24.3500,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8800,5.5200,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3100,4.4000,0.0000,0.0000,1.2600,1.3000,0.0000,0.0000,0.0000,49.5000,16.5000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,22.6600,22.6700,0.0000,0.0000,0.0000,0.0000,25.7400,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,67IS2025/03/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.1600,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3800,251.0000,0.0000,0.0000,269.9999,0.0000,0.0000,65.8200,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.8000,0.0000,0.0000,15.0300,88.2500,113.9100,59.6200,194.2400,133.9900,17.2400,30.0800,18.9600,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.5400,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,24.3500,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8800,5.5200,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3100,4.4000,0.0000,0.0000,1.2600,1.3000,0.0000,0.0000,0.0000,48.0000,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,25.7400,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,67IS2025/03/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.1600,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3800,231.4200,0.0000,0.0000,269.9999,0.0000,0.0000,65.8200,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,382.8600,0.0000,0.0000,15.0300,88.2500,113.9100,59.6200,194.2400,133.9900,15.0500,29.9000,18.2700,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.5400,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,24.3500,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8800,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3100,4.4000,0.0000,0.0000,1.2600,1.3000,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,19.3400,19.3300,0.0000,0.0000,0.0000,0.0000,25.7400,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,67IS2025/03/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.1600,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3800,231.4200,0.0000,0.0000,269.9999,0.0000,0.0000,65.8200,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,388.6200,0.0000,0.0000,15.0300,88.2500,113.9100,59.6200,194.2400,133.9900,15.0500,29.9000,18.2700,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.5400,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,24.3500,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8800,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3100,4.4000,0.0000,0.0000,1.2600,1.3000,0.0000,0.0000,0.0000,31.9900,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,19.3400,19.3300,0.0000,0.0000,0.0000,0.0000,25.7400,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,67IS2025/03/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.1600,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3800,231.4200,0.0000,0.0000,269.9999,0.0000,0.0000,65.8200,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,391.5000,0.0000,0.0000,15.0300,88.2500,113.9100,59.6200,194.2400,133.9900,15.0500,29.9000,18.2700,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.5400,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,24.3500,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3100,4.4000,0.0000,0.0000,1.2600,1.3000,0.0000,0.0000,0.0000,31.0100,10.3300,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,25.7400,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,67IS2025/03/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.1600,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3800,231.4200,0.0000,0.0000,269.9999,0.0000,0.0000,65.8200,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,402.0500,0.0000,0.0000,15.0300,88.2500,113.9100,59.6200,194.2400,133.9900,15.0500,29.9000,18.2700,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.5400,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,24.3500,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3100,4.4000,0.0000,0.0000,1.2600,1.3000,0.0000,0.0000,0.0000,29.5100,9.8300,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,25.7400,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,67IS2025/03/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.1600,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3800,251.0000,0.0000,0.0000,269.9999,0.0000,0.0000,65.8200,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,450.0000,0.0000,0.0000,15.0300,88.2500,113.9100,59.6200,194.2400,133.9900,17.2500,33.7600,19.3500,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.5400,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,19.0600,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8800,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3100,4.4000,0.0000,0.0000,1.2100,1.3000,0.0000,0.0000,0.0000,37.0100,12.3300,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,38.6600,38.6700,0.0000,0.0000,0.0000,0.0000,25.7400,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,67IS2025/03/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.1600,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3800,251.0000,0.0000,0.0000,269.9999,0.0000,0.0000,65.8200,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,450.0100,0.0000,0.0000,15.0300,88.2500,113.9100,59.6200,194.2400,133.9900,17.2500,35.0600,21.4300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,15.1600,0.0000,22.5400,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,19.0600,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8800,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3100,4.4000,0.0000,0.0000,1.2100,1.3000,0.0000,0.0000,0.0000,36.4900,12.1700,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,25.7400,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,67IS2025/03/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.1600,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3800,251.0000,0.0000,0.0000,270.0001,0.0000,0.0000,65.8200,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,518.2700,0.0000,0.0000,15.0300,88.2500,113.9100,59.6200,194.2400,133.9900,17.2500,35.0600,21.8300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,11.4800,8.5100,15.1600,0.0000,22.5400,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,32.8300,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3100,4.4000,0.0000,0.0000,1.2100,1.3000,0.0000,0.0000,0.0000,36.0000,12.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,23.3400,23.3300,0.0000,0.0000,0.0000,0.0000,25.7400,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,67IS2025/03/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,229.1600,0.0000,-0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3800,251.0000,0.0000,0.0000,270.0001,0.0000,0.0000,65.8200,99.9300,271.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,517.3100,0.0000,0.0000,15.0300,88.2500,113.9100,59.6200,194.2400,133.9900,17.2500,35.0600,21.8300,43.6700,142.2400,0.0000,0.0000,0.0000,0.0000,0.0000,11.4800,8.5100,15.1600,0.0000,22.5400,0.0000,0.0000,0.0000,24.8300,0.0000,0.0000,0.0000,0.0000,32.8300,20.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7200,1.3100,4.4000,0.0000,0.0000,1.2100,1.3000,0.0000,0.0000,0.0000,34.9900,11.6700,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,23.3400,23.3300,0.0000,0.0000,0.0000,0.0000,25.7400,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
