Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,66IS2023/11/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.5600,119.1800,18.2700,0.0000,269.9999,0.0000,0.0000,86.8000,48.2200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.9500,0.0000,0.0000,19.7400,88.7300,113.9200,119.2800,403.8800,132.0200,6.7100,22.1900,10.5400,42.7700,55.9600,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7900,0.0000,0.0000,0.0000,0.0000,18.1000,9.0900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,1.6800,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,8.9000,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,66.6600,22.2200,22.2200,0.0000,0.0000,0.0000,0.0000,86.8000,15.5900,55.2900,55.2900,0.0000,0.0000,0.0000,0.0000,25.3000,26.0400,0.0000,0.0000,0.0000,0.0000
85,66IS2023/11/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,152.9400,18.2700,0.0000,269.9999,0.0000,0.0000,96.4500,65.5900,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.6400,0.0000,0.0000,19.6500,88.7300,113.9200,119.2800,403.8800,132.0200,6.7100,22.1900,10.5400,42.7700,55.9600,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7900,0.0000,0.0000,0.0000,0.0000,18.1000,9.0900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,1.6800,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,9.0600,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,56.8000,18.9500,18.9300,0.0000,0.0000,0.0000,0.0000,87.7700,15.7000,56.0800,56.0800,0.0000,0.0000,0.0000,0.0000,25.3000,26.0400,0.0000,0.0000,0.0000,0.0000
84,66IS2023/11/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,203.0900,18.2700,0.0000,269.9999,0.0000,0.0000,117.6700,72.0900,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,279.4000,0.0000,0.0000,19.6500,88.7300,113.9200,119.2800,403.8800,132.3800,6.7100,29.6900,14.4900,42.7700,55.9600,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.7900,0.0000,0.0000,0.0000,0.0000,18.1000,9.0900,0.0000,12.7100,0.0000,0.0000,15.9000,0.0000,1.6800,4.9400,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,57.3800,19.1300,19.1300,0.0000,0.0000,0.0000,0.0000,89.7000,15.8000,47.0300,47.0300,0.0000,0.0000,0.0000,0.0000,25.3000,26.0400,0.0000,0.0000,0.0000,0.0000
83,66IS2023/11/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,203.0900,35.6200,0.0000,269.9999,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,279.4000,0.0000,0.0000,19.6500,88.7300,113.9200,119.2800,403.8800,132.3800,6.7100,31.9500,14.4900,42.7700,55.9600,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,50.7900,0.0000,0.0000,0.0000,0.0000,18.1000,9.0900,0.0000,12.7100,0.0000,0.0000,15.9000,0.0000,12.3300,4.9400,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,57.6600,19.2200,19.2200,0.0000,0.0000,0.0000,0.0000,94.5200,16.0100,47.4900,47.4900,0.0000,0.0000,0.0000,0.0000,25.3000,26.0400,0.0000,0.0000,0.0000,0.0000
82,66IS2023/11/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,155.8300,54.8000,0.0000,269.9999,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.0300,0.0000,0.0000,19.6500,88.7300,113.9200,119.2800,403.8800,132.0200,12.5300,40.9000,16.9000,42.7700,55.9600,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,50.7900,0.0000,0.0000,0.0000,0.0000,18.1000,9.0900,6.7800,12.7100,0.0000,8.7900,15.9000,0.0000,76.5600,4.9400,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,57.7400,19.2400,19.2500,0.0000,0.0000,0.0000,0.0000,96.4500,16.1200,48.2200,48.2200,0.0000,0.0000,0.0000,0.0000,25.3000,26.0400,0.0000,0.0000,0.0000,0.0000
81,66IS2023/11/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,176.0900,73.0700,0.0000,269.9999,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,302.0000,0.0000,0.0000,19.6500,88.7300,113.9200,119.2800,403.8800,132.0200,12.5300,40.9000,16.9000,42.7700,55.9600,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,50.7900,0.0000,0.0000,0.0000,0.0000,18.1000,9.0900,13.4900,12.7100,0.0000,8.7900,15.9000,0.0000,76.5600,4.9400,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.2800,1.8400,0.0000,0.0000,0.0000,58.2800,19.4300,19.4300,0.0000,0.0000,0.0000,0.0000,100.3100,16.7300,48.5500,48.5500,0.0000,0.0000,0.0000,0.0000,25.3000,26.0400,0.0000,0.0000,0.0000,0.0000
80,66IS2023/11/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,223.7600,91.3400,0.0000,270.0000,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.6500,88.7300,113.9200,119.2800,403.8800,132.0200,12.5300,40.9000,16.9000,42.7700,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,9.3900,0.0000,0.0000,0.0000,0.0000,0.0000,50.7900,0.0000,0.0000,0.0000,0.0000,12.7800,9.0900,13.4900,25.4100,0.0000,26.3700,15.9000,0.0000,76.5600,4.9400,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.3100,1.9200,0.0000,0.0000,0.0000,46.9200,15.6500,15.6400,0.0000,0.0000,0.0000,0.0000,107.0600,14.2300,41.1100,41.1100,0.0000,0.0000,0.0000,0.0000,25.3000,27.0100,0.0000,0.0000,0.0000,0.0000
79,66IS2023/11/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,294.1700,118.7400,0.0000,270.0000,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.6500,88.7300,113.9200,119.2800,403.8800,132.0200,19.8300,40.9000,25.4500,42.7700,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,10.1800,0.0000,0.0000,0.0000,0.0000,0.0000,50.7900,0.0000,0.0000,0.0000,0.0000,12.7800,9.0900,25.1400,38.1100,18.6900,35.2400,47.6800,0.0000,76.5600,4.9400,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.3100,1.9200,0.0000,0.0000,0.0000,45.6200,15.2100,15.2000,0.0000,0.0000,0.0000,0.0000,108.9900,14.0400,41.0800,41.0800,0.0000,0.0000,0.0000,0.0000,25.3000,27.0100,0.0000,0.0000,0.0000,0.0000
78,66IS2023/11/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,294.1700,135.3600,0.0000,270.0000,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.6500,88.7300,113.9200,119.2800,403.8800,132.0200,19.8300,40.9000,27.0500,42.7700,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,50.7900,0.0000,0.0000,0.0000,0.0000,12.7800,9.0900,27.0500,38.1100,18.6900,35.2400,47.6800,3.6800,12.3300,4.9400,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.3100,1.9200,0.0000,0.0000,0.0000,42.9900,14.3300,14.3300,0.0000,0.0000,0.0000,0.0000,111.8800,11.5300,37.1000,37.1000,0.0000,0.0000,0.0000,0.0000,25.3000,27.0100,0.0000,0.0000,0.0000,0.0000
77,66IS2023/11/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,294.1700,135.3600,0.0000,270.0000,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.6500,88.7300,113.9200,119.2800,403.8800,132.0200,34.1100,40.9000,33.8100,42.7700,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,50.7900,0.0000,0.0000,0.0000,0.0000,12.7800,9.0900,27.0500,38.1100,18.6900,35.2400,47.6800,15.7800,1.6800,4.9400,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,7.2100,0.0000,0.0000,2.3100,1.9200,0.0000,0.0000,0.0000,40.6000,13.5400,13.5300,0.0000,0.0000,0.0000,0.0000,113.8100,10.9700,36.1500,36.1500,0.0000,0.0000,0.0000,0.0000,25.3000,27.0100,0.0000,0.0000,0.0000,0.0000
76,66IS2023/11/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.9900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,294.1700,135.3600,0.0000,270.0000,0.0000,0.0000,117.6700,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.4300,0.0000,0.0000,19.6500,88.7300,113.9200,119.2800,403.8800,132.0200,39.8300,40.9000,45.4500,42.7700,52.1000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.1900,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,50.7900,0.0000,0.0000,0.0000,0.0000,12.7800,14.2700,40.6500,38.1100,9.3300,35.2400,47.6800,31.5400,1.6800,4.9400,12.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.8600,6.9600,0.0000,0.0000,2.3100,1.9200,0.0000,0.0000,0.0000,37.2900,12.4400,12.4300,0.0000,0.0000,0.0000,0.0000,116.7000,10.1800,34.7700,34.7700,0.0000,0.0000,0.0000,0.0000,25.3000,27.0100,0.0000,0.0000,0.0000,0.0000
