Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,8.22,0.00,62.24,18.73,10.56,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,11.95,54.25,44.16,30.94,42.15,39.51,29.06,36.59,29.51,14.64,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.84,10.58,2.94,0.00,200.00,8.19,10.78,11.55,52.13,8.77,18.03,6.01,6.01,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.82,3.21,25.20,1.12,0.00,3.97,1.68,0.46,7.44,0.19,3.97,4.29,0.00,7.03,2.72,16.42,16.42
21:00-21:15,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,8.22,0.00,62.24,18.73,10.56,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,11.95,54.25,44.16,30.94,42.15,39.51,29.06,36.59,29.51,2.55,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.84,10.58,3.06,0.00,200.00,8.19,10.78,11.55,52.13,8.77,18.50,6.17,6.15,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.82,3.21,25.20,1.12,0.00,3.97,1.68,0.46,7.44,0.00,3.97,4.29,0.00,7.03,2.78,16.09,16.09
20:45-21:00,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,8.22,0.00,62.24,30.17,15.84,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,11.95,54.25,44.16,30.94,42.15,40.92,30.56,38.57,52.09,7.64,83.66,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.84,10.58,4.02,0.00,200.00,8.37,10.78,11.55,52.13,8.77,18.76,6.26,6.25,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.82,3.21,25.20,1.12,0.00,3.97,1.68,0.46,7.44,0.00,3.97,4.29,0.00,7.03,2.84,15.75,15.75
20:30-20:45,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,8.22,0.00,62.24,30.17,15.84,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,11.95,54.25,44.16,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.99,19.66,0.00,0.00,0.00,940.00,0.00,0.84,10.58,4.07,0.00,200.00,8.37,10.78,11.55,52.13,8.77,19.47,6.49,6.49,0.01,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.82,3.21,25.20,1.12,0.00,3.97,1.68,0.46,7.44,0.00,3.97,4.29,0.00,7.03,2.87,16.14,16.14
20:15-20:30,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,8.22,0.00,62.24,30.17,15.84,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,11.95,54.25,44.16,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.84,10.58,4.29,0.00,200.00,8.37,10.78,11.55,52.13,8.77,20.14,6.71,6.72,0.03,300.00,100.00,200.00,200.00,200.00,3.89,15.39,5.82,3.21,25.20,1.12,0.00,3.97,1.68,0.46,7.44,0.00,3.97,4.29,0.00,7.03,2.93,16.49,16.49
20:00-20:15,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,8.22,0.00,62.24,30.17,15.84,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,11.95,54.25,44.16,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.84,10.58,4.66,0.00,200.00,8.37,10.78,11.55,52.13,8.77,21.11,7.04,7.04,0.09,0.02,100.00,200.00,200.00,200.00,3.89,15.39,5.82,3.21,25.20,1.12,0.00,3.97,1.68,0.46,7.44,0.00,3.97,4.29,0.00,7.03,3.11,16.80,16.80
19:45-20:00,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,9.32,0.00,62.24,30.17,15.84,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,11.95,53.16,52.44,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.84,10.58,2.03,0.00,200.00,8.47,10.78,11.55,52.13,8.77,21.99,7.33,7.32,0.27,0.05,100.00,200.00,200.00,200.00,3.89,14.98,5.82,3.21,25.20,1.12,0.00,3.97,1.68,0.46,7.44,0.00,3.97,4.29,0.00,7.03,3.62,17.02,17.02
19:30-19:45,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,9.32,0.00,62.24,30.17,15.84,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,11.95,53.16,52.44,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.84,10.58,1.98,0.00,200.00,8.47,10.78,11.55,52.13,8.77,22.59,7.53,7.52,0.63,0.13,100.00,200.00,200.00,200.00,3.89,14.98,5.82,3.21,25.20,1.12,0.00,3.97,1.68,0.46,7.44,0.00,3.97,4.29,0.00,7.03,3.79,16.95,16.95
19:15-19:30,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,9.32,0.00,62.24,30.17,15.84,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,11.95,53.16,52.44,30.94,42.15,40.92,30.56,38.57,52.09,66.20,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.84,10.58,2.02,0.00,200.00,8.47,10.78,11.55,52.13,8.77,23.16,7.72,7.72,0.03,0.01,1.07,200.00,200.00,200.00,3.89,14.98,5.82,3.21,25.20,1.12,0.00,3.97,1.68,0.46,7.44,0.00,3.97,4.29,0.00,7.03,3.94,16.83,16.83
19:00-19:15,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,154.69,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,9.32,0.00,62.24,30.17,15.84,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,11.95,53.16,52.44,30.94,42.15,40.92,30.56,38.57,52.09,14.00,83.66,9.48,19.66,0.00,0.00,0.00,940.00,0.00,0.84,10.58,2.04,0.00,200.00,8.47,10.78,11.55,52.13,8.77,23.54,7.85,7.84,1.06,0.21,2.64,200.00,200.00,200.00,3.89,14.98,5.82,3.21,25.20,1.12,0.00,3.97,1.68,0.46,7.44,0.00,3.97,4.29,0.00,7.03,4.13,16.62,16.62
18:45-19:00,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,9.32,0.00,60.92,17.75,10.56,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,11.95,53.16,44.16,30.94,42.15,39.51,29.06,36.59,47.47,5.09,79.36,9.99,13.07,0.00,0.00,0.00,940.00,0.00,0.84,10.58,2.03,0.00,200.00,8.47,10.78,11.55,58.64,8.77,23.88,7.96,7.95,4.71,0.94,4.12,200.00,0.51,1.01,3.89,14.09,5.82,3.21,25.20,1.12,0.00,3.97,1.68,0.46,7.44,0.00,3.97,4.29,0.00,7.03,4.11,16.45,16.45
18:30-18:45,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,9.32,0.00,47.50,8.87,10.56,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,11.95,53.16,44.16,30.94,42.15,39.51,19.36,36.59,47.47,2.55,79.36,9.99,6.55,0.00,0.00,0.00,940.00,0.00,0.84,10.58,2.04,0.00,0.28,8.47,10.78,11.55,58.64,8.77,23.80,7.93,7.94,9.85,1.97,5.89,200.00,2.98,5.96,3.89,14.09,5.82,3.21,25.20,1.12,0.00,3.97,1.68,0.46,7.44,0.00,3.97,4.29,0.00,7.03,4.16,15.72,15.72
18:15-18:30,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,5.45,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,9.32,0.00,46.68,8.87,10.56,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,10.86,53.16,33.12,30.94,42.15,39.51,19.36,36.59,47.47,2.55,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.84,10.58,2.25,0.00,1.09,8.47,10.78,11.55,58.64,8.77,23.86,7.95,7.96,18.07,3.61,8.15,7.50,5.46,10.91,3.89,14.09,5.82,3.21,25.20,1.12,0.00,3.97,1.68,0.44,7.44,0.00,3.97,4.29,0.00,7.03,4.11,15.03,15.03
18:00-18:15,56DC2022/08/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,83.20,653.15,152.94,0.00,320.00,0.00,0.00,116.25,83.34,272.11,7.45,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,45.00,118.13,123.67,345.38,110.25,21.82,42.39,26.39,34.80,147.52,0.00,4.20,5.43,9.32,0.00,44.42,8.87,5.28,12.00,38.45,0.00,0.00,0.00,50.51,28.81,0.00,10.86,53.16,33.12,30.94,42.15,39.51,19.36,36.59,47.47,15.28,79.36,11.53,6.55,0.00,0.00,0.00,940.00,0.00,0.84,10.58,5.12,0.00,2.66,8.47,10.78,11.55,58.64,8.77,24.02,8.01,8.01,27.90,5.58,10.94,7.50,9.03,18.07,3.89,14.09,5.82,3.21,25.20,1.12,0.00,3.97,1.62,0.44,7.44,0.00,3.97,4.29,0.00,7.03,4.18,14.33,14.33
