Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,61IS2025/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7200,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4100,229.4000,0.0000,0.0000,270.0000,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,498.7000,0.0000,0.0000,13.9500,88.3000,113.9900,119.3300,388.7400,120.9000,15.8800,28.1900,17.6800,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.3800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.1600,7.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,65.5100,21.8300,21.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,46.3400,46.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,61IS2025/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.3500,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4100,229.4000,0.0000,0.0000,270.0000,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.9200,0.0000,0.0000,13.9500,88.3000,113.9900,119.3300,388.7400,120.9000,15.8800,28.1900,17.6800,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.3800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.1600,7.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,64.0100,21.3300,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,47.3400,47.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,61IS2025/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.1400,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,63.9500,229.4000,0.0000,0.0000,270.0000,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,409.0200,0.0000,0.0000,13.9500,88.3000,113.9900,119.3300,388.7400,120.9000,15.8800,28.1900,17.6800,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.3800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.1600,7.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,53.5100,17.8300,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,43.3400,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,61IS2025/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.1400,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,63.9500,229.4000,0.0000,0.0000,270.0000,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,409.0200,0.0000,0.0000,13.9500,88.3000,113.9900,119.3300,388.7400,120.9000,15.8800,28.1900,17.6800,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.3800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.1600,7.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,52.0100,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,43.3400,43.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,61IS2025/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.1400,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,63.9500,229.4000,0.0000,0.0000,270.0000,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,409.0200,0.0000,0.0000,13.9800,88.3000,113.9900,119.3300,388.7400,120.9000,15.8800,28.1900,17.6800,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.3800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.1600,7.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,50.5100,16.8300,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,42.6600,42.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,61IS2025/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.1400,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,63.9500,228.9200,0.0000,0.0000,270.0000,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,409.0200,0.0000,0.0000,13.9800,88.3000,113.9900,119.3300,388.7400,120.9000,15.8800,28.1900,17.6800,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.3800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.1600,7.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,49.0100,16.3300,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3400,41.3400,41.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,61IS2025/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.1400,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,63.9500,231.5700,0.0000,0.0000,270.0000,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,408.1900,0.0000,0.0000,13.9500,88.3000,113.9900,119.3300,388.7400,120.9000,15.8800,28.1900,17.6800,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.3800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.1600,7.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,41.3400,41.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,61IS2025/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5200,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,76.1100,231.5700,0.0000,0.0000,270.0000,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,484.4100,0.0000,0.0000,13.9500,88.3000,113.9900,119.3300,388.7400,120.9000,17.8500,33.8100,21.1800,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.3800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.1600,7.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,51.4900,17.1700,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3400,41.0000,41.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,61IS2025/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,231.5700,0.0000,0.0000,270.0000,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,497.2100,0.0000,0.0000,17.4600,88.3000,113.9900,119.3300,388.7400,120.9000,20.0200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.3800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.1600,7.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,52.0100,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,40.3400,40.3300,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,61IS2025/03/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,285.3200,0.0000,0.0000,270.0000,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,548.4700,0.0000,0.0000,17.4600,88.3000,113.9900,119.3300,388.7400,120.9000,20.0200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,8.5100,10.1100,0.0000,19.3800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,23.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,1.1600,7.0000,0.0000,0.0000,1.2600,1.1500,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,39.6600,39.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
