genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
58,0,0,0,6.378581,0,0,0,10.4462325,,2.2003696,0,4.4442486,3.2668999,0,0,0,13.318932,5.1531216,0,8.3416025,3.509792,203.02025535,,,7.7333542,25.024142,,,,0,,0,,3.51361065,0,,,,,,,0,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,62.644725,0,,,23.565795,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.4758102,0,
59,0,0,0,6.378581,0,0,0,10.4462325,,2.2003696,0,4.4442486,3.2668999,0,0,0,13.318932,5.1531216,0,8.3416025,3.509792,203.02025535,,,7.7333542,25.024142,,,,0,,0,,3.51361065,0,,,,,,,0,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,62.644725,0,,,23.565795,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.4758102,0,
60,0,0,0,6.378581,0,0,0,10.4462325,,2.2003696,0,4.4442486,3.2668999,0,0,0,13.318932,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.7333542,25.024142,,,,0,,0,,3.51361065,0,,,,,,,0,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,62.644725,0,,,23.565795,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.4758102,0,
61,0,0,0,6.378581,0,0,0,10.4462325,,2.2003696,0,4.4442486,3.2668999,0,0,0,13.318932,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.7333542,25.024142,,,,0,,0,,3.51361065,0,,,,,,,0,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,62.644725,0,,,23.565795,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.4758102,0,
62,0,0,0,6.378581,0,0,0,10.4462325,,2.2003696,0,4.4442486,3.2668999,0,0,0,13.318932,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.7333542,25.024142,,,,0,,0,,3.51361065,0,,,,,,,0,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,62.644725,0,,,23.565795,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.4758102,0,
63,0,0,0,6.378581,0,0,0,10.4462325,,1.1001848,0,4.4442486,1.6341501,0,0,0,13.318932,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.7333542,25.024142,,,,0,,0,,3.51361065,0,,,,,,,0,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,62.644725,0,,,23.565795,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.4758102,0,
64,0,0,0,6.378581,0,0,0,10.4462325,,1.1001848,2.1328736,4.4442486,1.6341501,0,0,0,13.318932,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.7333542,25.024142,,,,0,,0,,3.51361065,3.9462522,,,,,,,0,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,62.644725,0.8887725,,,23.565795,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.4758102,0,
65,0,0,0,6.378581,0,0,0,10.4462325,,1.1001848,2.370797,4.4442486,1.6341501,0,0,0,13.318932,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,3.9462522,,,,,,,0,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,62.644725,0.8887725,,,23.565795,,0,,0,0,,,3.517041,7.155225,4.4514976,0,8.4758102,0,
66,0,0,0,6.378581,0,0,0,10.4462325,,1.1001848,4.741594,4.4442486,1.6341501,0,0,0,13.318932,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,3.9462522,,,,,,,0,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,62.644725,1.77895575,,,23.565795,,0,,1.0579998,0,,,3.517041,7.155225,4.4514976,0,8.4758102,0,
67,0,0,0,6.378581,0,0,0,10.4462325,,1.1001848,4.741594,4.4442486,1.6341501,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,7.8939311,,,,,,,0,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,64.3540612,1.77895575,,,23.565795,,0,,1.0579998,0,,,3.517041,7.155225,4.4514976,0,8.4758102,0,
68,0,0,0,6.378581,0,0,0,10.4462325,,1.1001848,7.112391,4.4442486,1.6341501,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,11.8401833,,,,,,,0,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,64.3540612,1.77895575,,,23.565795,,0,,1.0579998,0,,,3.517041,7.155225,4.4514976,0,8.4758102,0,
69,0,0,0,6.378581,0,0,0,10.4462325,,1.1001848,7.112391,4.4442486,1.6341501,0,0,0,13.32028555,5.1531216,1.54236225,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,11.8401833,,,,,,,0.6631933,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,64.3540612,1.77895575,,,23.565795,,0,,1.0579998,0,,,3.517041,7.155225,4.4514976,0,8.8352264,0,
70,0,0,0,6.378581,0,0,0,10.4462325,,1.1001848,7.112391,4.4442486,1.6341501,0,0,0,13.32028555,5.1531216,1.54236225,8.3416025,3.509792,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,11.8401833,,,,,,,0.8284408,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,64.3540612,1.77895575,,,23.565795,,0,,1.0579998,0,,,3.517041,7.155225,4.4514976,0,8.8352264,0,
71,0,0,0,6.378581,0,0,0,10.4462325,,2.2003696,7.112391,4.4442486,1.6341501,0,0,0,13.32028555,5.1531216,1.54236225,8.3416025,3.509792,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,11.8401833,,,,,,,1.6546783,0,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,64.3540612,2.6663175,,,23.565795,,0,,1.0579998,0,,,3.517041,7.07413245,4.4514976,0,8.8352264,0,
72,0,0,0,6.378581,0,0,0,10.44487125,,2.2003696,7.112391,4.4442486,1.6341501,0,0,0,13.32028555,5.1506532,1.54236225,8.3416025,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,11.8401833,,,,,,,1.6546783,0.6007287,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,64.3540612,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.07413245,4.4514976,0,8.8352264,0,
73,0,0,0,6.378581,0,0,0,10.44487125,,2.2003696,7.112391,4.4442486,1.6341501,0,0,0,13.32028555,5.1506532,1.54236225,8.3416025,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,1.6546783,2.5779523,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,64.3540612,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.8352264,0,
74,0,0,0,6.378581,0,0,0,10.44487125,,2.2003696,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,5.1506532,3.0819074,8.3416025,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,2.4831191,3.4377365,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,64.3540612,2.6663175,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.8352264,0,
75,0,0,0,6.378581,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1506532,6.1666319,8.44394485,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,3.1463124,8.3793952,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,67.1062106,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
76,0,0,0,6.378581,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1506532,6.1666319,8.44394485,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,3.1463124,8.3793952,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
77,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1506532,6.1666319,8.44394485,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
78,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1506532,6.1666319,8.44394485,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
79,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1506532,6.1666319,8.44394485,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
80,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1506532,6.1666319,8.44394485,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.83419675,,,23.565795,,0,,0.5180318,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
81,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1506532,6.1666319,8.44394485,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.83419675,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
82,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1506532,6.1666319,8.44394485,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.83419675,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
83,0,0,0,6.46634725,0,0,0,10.44487125,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1506532,3.0819074,8.3416025,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,2.4831191,1.9338143,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
84,0,0,0,6.46634725,0,0,0,10.44487125,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1506532,3.0819074,8.3416025,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,2.4831191,1.288276,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
85,0,0,0,6.55546375,0,0,0,10.44487125,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1506532,4.62426965,8.3416025,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,2.4831191,1.288276,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
86,0,0,0,6.55546375,0,0,0,10.44487125,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1506532,4.62426965,8.3416025,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,2.4831191,1.9338143,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
87,0,0,0,6.55546375,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1506532,6.1666319,8.44394485,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,3.1463124,8.3793952,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.83419675,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
88,0,0,0,6.55546375,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1506532,6.1666319,8.44394485,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,3.1463124,8.3793952,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.83419675,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
89,0,0,0,6.55546375,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1506532,6.1666319,8.44394485,3.366363,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,3.1463124,8.3793952,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.83419675,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
90,0,0,0,6.55546375,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1506532,6.1666319,8.44394485,3.366363,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,19.7355411,,,,,,,3.1463124,8.3793952,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.83419675,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
91,0,0,0,6.55546375,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,5.1506532,3.0819074,8.3416025,3.366363,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,1.6546783,4.7274128,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
92,0,0,0,6.55546375,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,5.1506532,1.54236225,8.3416025,3.366363,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,1.6546783,4.7274128,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
93,0,0,0,6.55546375,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,5.1506532,1.54236225,8.3416025,3.366363,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,1.6546783,4.7274128,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
94,0,0,0,6.55546375,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,5.1506532,1.54236225,8.3416025,3.366363,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
95,0,0,0,6.55546375,0,0,0,10.44487125,,3.3005544,7.112391,4.4442486,3.2668999,0,0,0,13.32028555,5.1506532,1.54236225,8.3416025,3.366363,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
96,0,0,0,6.55546375,0,0,0,10.44487125,,3.3005544,7.112391,4.4442486,3.2668999,0,0,0,13.32028555,5.1506532,1.54236225,8.3416025,3.366363,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.51361065,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.737355,3.88575,7.4244225,20.0418075,0,,,0,69.85836,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,0,
