Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,273.14,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,95.79,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,51.83,80.77,98.41,9.59,30.33,10.43,6.02,0.00,25.64,0.00,0.00,6.98,67.71,3.23,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,32.83,58.69,58.31,79.01,1.79,19.56,3.20,0.00,0.00,950.00,0.00,1.00,8.57,11.00,0.00,200.00,8.34,9.09,0.00,0.00,0.00,93.00,31.00,31.00,300.00,300.00,100.00,200.00,0.00,27.34,75.00,75.00,5.70,8.63,0.00,16.09,25.10,31.29,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
02:45-03:00,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,273.14,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,95.79,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,51.83,80.77,98.41,9.59,30.33,10.43,6.02,0.00,25.64,0.00,0.00,6.98,67.71,3.23,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,32.83,58.69,58.31,79.01,1.79,19.56,3.20,0.00,0.00,950.00,0.00,1.00,8.57,10.60,0.00,200.00,8.34,9.09,0.00,0.00,0.00,92.00,30.66,30.67,300.00,300.00,100.00,200.00,0.00,26.34,74.33,74.33,5.70,8.63,0.00,16.09,25.10,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
03:00-03:15,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,273.14,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,95.79,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,0.00,0.00,25.64,0.00,0.00,6.98,67.71,2.06,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,32.83,58.69,50.64,79.01,1.79,13.04,3.20,0.00,0.00,950.00,0.00,1.00,8.18,10.40,0.00,200.00,7.96,8.94,0.00,0.00,0.00,91.00,30.34,30.33,300.00,300.00,100.00,200.00,0.00,26.00,73.33,73.33,5.70,8.63,0.00,16.09,25.10,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
03:15-03:30,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,273.14,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,95.79,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,0.00,0.00,25.64,0.00,0.00,6.98,67.71,2.06,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,32.83,58.69,50.64,79.01,1.79,13.04,3.20,0.00,0.00,950.00,0.00,1.00,8.18,9.60,0.00,200.00,7.96,8.94,0.00,0.00,0.00,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,25.66,72.67,72.67,5.70,8.63,0.00,16.09,25.10,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
03:30-03:45,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,231.84,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,95.79,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,0.00,0.00,25.64,0.00,0.00,6.98,67.71,1.76,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,32.83,58.69,50.64,79.01,1.79,13.04,3.20,0.00,0.00,950.00,0.00,1.00,8.18,9.20,0.00,200.00,7.96,8.94,0.00,0.00,0.00,87.50,29.16,29.17,300.00,300.00,100.00,200.00,0.00,25.34,71.67,71.67,5.70,8.63,0.00,16.09,25.10,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
03:45-04:00,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,251.16,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,95.79,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,0.00,0.00,25.64,0.00,0.00,6.98,67.71,1.76,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,32.83,58.69,50.64,79.01,1.79,13.04,3.20,0.00,0.00,950.00,0.00,1.00,8.18,9.00,0.00,200.00,7.96,8.94,0.00,0.00,0.00,85.00,28.34,28.33,300.00,300.00,100.00,200.00,0.00,25.34,70.00,70.00,5.70,8.63,0.00,16.09,25.10,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
04:00-04:15,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,212.52,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,128.09,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,0.00,0.00,25.64,0.00,0.00,6.98,67.71,2.35,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,21.88,58.69,58.31,79.01,1.79,13.04,3.20,0.00,0.00,950.00,0.00,1.00,8.18,7.20,0.00,200.00,7.78,8.78,0.00,0.00,0.00,84.00,28.00,28.00,300.00,300.00,100.00,200.00,0.00,27.50,73.33,73.33,5.70,8.63,0.00,16.09,25.10,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
04:15-04:30,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,251.16,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,128.09,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,0.00,0.00,25.64,0.00,0.00,6.98,67.71,2.35,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,21.88,58.69,58.31,79.01,1.79,13.04,3.20,0.00,0.00,950.00,0.00,1.00,8.18,7.20,0.00,200.00,7.78,8.78,0.00,0.00,0.00,82.50,27.50,27.50,300.00,300.00,100.00,200.00,0.00,26.77,72.67,72.67,5.70,8.63,0.00,16.09,25.10,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
04:30-04:45,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,212.52,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,128.09,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,52.22,80.77,98.41,9.59,30.33,10.43,0.00,0.00,25.64,0.00,0.00,6.98,67.71,2.35,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,21.88,58.69,58.31,79.01,1.79,13.04,3.20,0.00,0.00,950.00,0.00,1.00,6.62,8.00,0.00,200.00,7.78,8.78,0.00,0.00,0.00,99.15,33.06,33.06,300.00,300.00,100.00,200.00,0.00,26.40,71.67,71.67,5.70,8.63,0.00,16.09,25.10,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
04:45-05:00,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,251.16,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,128.09,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,52.22,80.77,98.41,9.59,20.22,10.43,0.00,0.00,25.64,0.00,0.00,6.98,67.71,2.35,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,21.88,58.69,58.31,79.01,1.79,13.04,3.20,0.00,0.00,950.00,0.00,1.00,6.62,8.00,0.00,200.00,7.78,8.78,0.00,0.00,0.00,94.31,31.44,31.44,300.00,300.00,100.00,200.00,0.00,24.57,70.00,70.00,5.70,8.63,0.00,16.09,25.10,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
05:00-05:15,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,212.52,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,128.09,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,52.22,80.77,98.41,9.59,20.22,10.43,0.00,0.00,25.64,0.00,0.00,6.98,67.71,2.35,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,21.88,58.69,58.31,79.01,1.79,13.04,3.20,0.00,0.00,950.00,0.00,1.00,6.62,8.00,0.00,200.00,7.50,8.63,0.00,0.00,0.00,88.43,29.48,29.48,300.00,300.00,100.00,200.00,0.00,26.00,67.33,67.33,5.70,8.63,0.00,16.09,25.10,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
05:15-05:30,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,212.52,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,128.09,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,52.22,80.77,98.41,9.59,20.22,10.43,0.00,0.00,25.64,0.00,0.00,6.98,67.71,2.35,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,21.88,58.69,58.31,79.01,1.79,13.04,3.20,0.00,0.00,950.00,0.00,1.00,6.62,8.00,0.00,200.00,7.50,8.63,0.00,0.00,0.00,88.22,29.41,29.41,300.00,300.00,100.00,200.00,0.00,25.33,65.00,65.00,5.70,8.63,0.00,16.09,25.10,30.79,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
05:30-05:45,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,193.20,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,128.09,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,52.22,80.77,98.41,9.59,20.22,10.43,0.00,0.00,25.64,0.00,0.00,6.98,67.71,1.67,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,21.88,58.69,58.31,79.01,1.79,13.04,3.20,0.00,0.00,950.00,0.00,1.00,6.62,8.00,0.00,0.19,7.50,8.63,0.00,0.00,0.00,84.56,28.19,28.19,300.00,300.00,100.00,200.00,0.00,27.13,65.43,65.43,5.70,8.63,0.00,16.09,25.10,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
05:45-06:00,78DC2025/05/24,0.00,95.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,0.00,0.00,0.00,0.00,0.00,90.20,670.67,180.89,0.00,300.00,0.00,0.00,66.28,0.00,150.22,0.00,0.00,0.00,0.00,0.00,0.00,229.46,0.00,0.00,20.80,95.03,122.18,128.09,405.00,107.61,21.94,45.00,27.68,33.38,148.30,0.00,52.22,80.77,98.41,9.59,20.22,10.43,0.00,0.00,25.64,0.00,0.00,6.98,67.71,0.88,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.03,21.88,58.69,58.31,79.01,1.79,13.04,3.20,0.00,0.00,950.00,0.00,1.00,6.62,8.00,0.00,1.79,7.50,8.63,0.00,0.00,0.00,86.40,28.80,28.80,300.00,300.00,100.00,200.00,0.00,26.40,65.37,65.37,5.70,8.63,0.00,16.09,25.10,30.27,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,48.84,10.83,7.51,0.00
