Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.4000,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7400,0.0000,0.0000,16.3400,46.3300,120.6900,126.0600,403.4700,109.5800,13.0700,27.5600,16.9700,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,24.7500,0.0000,0.0000,0.0000,23.4000,27.0300,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,0.0000,12.6300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,2.5100,6.7200,0.0000,12.6700,24.5000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
12,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.4000,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7400,0.0000,0.0000,16.3400,46.3300,120.6900,126.0600,403.4700,109.5800,13.0700,27.5600,16.9700,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,24.7500,0.0000,0.0000,0.0000,23.4000,27.0300,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,0.0000,12.6300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,2.5100,6.7200,0.0000,12.6700,24.5000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
13,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.4000,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7400,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,12.8000,27.5600,16.9700,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,24.0500,0.0000,0.0000,0.0000,23.4000,27.0300,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,12.3100,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,2.5100,6.7200,0.0000,12.6700,24.5000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
14,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,72.2900,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7400,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,11.8800,23.6000,14.5100,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,24.0500,0.0000,0.0000,0.0000,23.4000,27.0300,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,24.6400,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,2.5100,6.7200,0.0000,12.6700,24.5000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
15,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,70.6600,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7400,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,11.8800,23.6000,14.5100,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,23.6200,0.0000,0.0000,0.0000,23.4000,24.0400,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,73.8900,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,2.5100,6.7200,0.0000,12.6700,24.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
16,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,69.6800,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7400,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,11.8800,23.6000,14.5100,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,23.6200,0.0000,0.0000,0.0000,23.4000,24.0400,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,73.8900,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,2.5100,6.7200,0.0000,12.6700,24.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
17,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,76.4000,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7400,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,11.8800,23.6000,14.5100,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,23.6200,0.0000,0.0000,0.0000,23.4000,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,73.8900,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,2.5100,6.7200,0.0000,12.6700,24.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
18,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,148.0000,0.0000,0.0000,0.0000,0.0000,76.4000,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7400,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,11.8800,23.6000,14.5100,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,23.6200,0.0000,0.0000,0.0000,23.4000,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,73.8900,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,2.5100,6.7200,0.0000,12.6700,24.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
19,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.4000,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7400,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,11.8800,23.6000,14.5100,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,23.8200,0.0000,0.0000,0.0000,23.4000,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,79.4900,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,2.5100,6.7200,0.0000,12.6700,24.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
20,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,148.0001,0.0000,0.0000,0.0000,0.0000,76.4000,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7400,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,11.8800,23.6000,14.5100,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,23.7700,0.0000,0.0000,0.0000,23.4000,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,79.4900,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,2.5100,6.7200,0.0000,12.6700,24.5000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
21,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,76.4000,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7400,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,11.8800,23.6000,14.5100,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,23.2700,0.0000,0.0000,0.0000,23.4000,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,81.7300,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,2.5100,6.7200,0.0000,9.9000,24.5000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
22,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.9000,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7400,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,13.5400,27.6800,17.1400,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,23.2000,0.0000,0.0000,0.0000,23.4000,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,81.7300,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,1.3700,6.7200,0.0000,9.9000,24.5000,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
23,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.9000,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7400,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,13.5400,27.6800,17.0000,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,23.0300,0.0000,0.0000,0.0000,50.4500,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,81.7300,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,1.3700,6.7200,0.0000,9.9000,24.5000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
24,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.9000,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7300,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,13.5400,27.6800,17.0000,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,22.9500,0.0000,0.0000,0.0000,50.4500,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,81.7300,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,1.6600,1.6700,1.3700,6.7200,0.0000,9.9000,24.5000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
25,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,100.3900,0.0000,0.0000,140.0001,0.0000,0.0000,0.0000,0.0000,68.9700,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7300,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,13.5400,27.6800,17.0000,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,22.7500,0.0000,0.0000,0.0000,50.4500,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,81.7300,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8200,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.0100,0.0000,1.0000,1.0000,0.0000,1.3300,1.6600,1.6700,1.3700,6.7200,0.0000,12.6700,24.5000,24.2200,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
26,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,100.3900,0.0000,0.0000,140.0001,0.0000,0.0000,0.0000,0.0000,68.9700,235.1100,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7300,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,13.5400,27.6800,17.0000,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,22.6900,0.0000,0.0000,0.0000,27.6600,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,81.7300,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,2.3600,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,0.4700,0.0900,2.0000,2.0000,0.0000,1.3300,1.6600,1.6700,1.3700,6.7200,0.0000,12.6700,24.5000,24.2200,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4600,4.0100,1.4700,32.4600,0.0000,0.0000
27,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,140.0001,0.0000,0.0000,0.0000,0.0000,86.9000,239.7600,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7300,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,17.6700,36.4300,21.8500,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,22.6900,0.0000,0.0000,0.0000,25.5200,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,81.7300,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,4.8800,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,4.1100,0.8200,4.0000,3.0000,0.0000,1.3300,1.6600,1.6700,1.3700,6.7200,0.0000,12.6700,24.5000,23.2100,3.0000,0.0000,2.0000,5.0000,0.0000,0.3800,0.5100,0.5100,0.0000,47.4600,4.0100,2.7700,32.4600,0.0000,0.0000
28,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,140.0001,0.0000,0.0000,0.0000,0.0000,86.9000,239.7600,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7300,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,17.6700,36.0700,22.3000,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,22.8300,0.0000,0.0000,0.0000,25.5200,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,81.7300,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,13.0100,2.6000,7.0000,4.0000,0.0000,1.3300,1.6600,1.6700,1.3700,6.7200,0.0000,12.6700,24.5000,23.2100,5.0000,0.0000,4.0000,7.0000,0.0000,0.7000,0.9000,0.9000,0.0000,47.4600,4.0100,2.7700,32.4600,0.0000,0.0000
29,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,140.0001,0.0000,0.0000,0.0000,0.0000,82.0700,239.7600,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7300,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,14.5000,30.5200,18.8400,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,22.9700,0.0000,0.0000,0.0000,25.5200,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,81.7300,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,21.0200,4.2000,11.0000,5.0000,0.0000,1.3300,1.6600,1.6700,2.5100,6.7200,0.0000,12.6700,24.5000,23.2100,7.0000,0.0000,6.0000,11.0000,0.0000,1.1300,1.4600,1.4600,0.0000,47.4600,4.0100,2.7700,32.4600,0.0000,0.0000
30,56IS2025/08/15,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,130.3600,0.0000,0.0000,140.0001,0.0000,0.0000,0.0000,0.0000,80.5100,239.7600,0.0000,0.0000,270.0001,0.0000,0.0000,35.1400,100.3800,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.7300,0.0000,0.0000,19.4000,46.3300,120.6900,126.0600,403.4700,109.5800,14.5000,30.5200,18.8400,44.1700,95.2400,0.0000,0.0000,0.0000,0.0000,8.3200,73.4000,39.0900,11.7700,0.0000,23.3500,0.0000,0.0000,0.0000,63.0500,23.2700,0.0000,0.0000,0.0000,25.5200,24.7800,40.6100,45.4000,32.7100,40.9100,36.9200,0.0000,81.7300,11.4800,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,23.8400,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,2.5000,2.5000,31.0500,6.2100,13.0000,7.0000,0.0000,1.3300,1.6600,1.6700,2.5100,6.7200,0.0000,12.6700,24.5000,23.2100,10.0000,0.0000,8.0000,16.0000,0.0000,1.6400,2.1300,2.1300,0.0000,47.4600,4.0100,2.7700,32.4600,0.0000,0.0000
