timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,69EnBYPL2024/01/27,BYPL,0.0000,14.4630,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,22.4104,0.0000,25.2800,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,47.8900,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
23,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,5.7734,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,22.4104,0.0000,24.6600,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,30.9900,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
24,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,11.0414,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,3.8684,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8684,0.0000,22.4104,0.0000,24.2100,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,30.1000,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
25,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,11.8821,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,0.0000,0.0000,0.0000,0.0000,4.1859,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,14.2800,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,29.2100,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
26,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,17.9680,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,1.6662,0.8458,0.0000,0.0000,4.1859,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,13.7200,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,28.5400,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
27,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,23.7642,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,1.3411,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,3.5662,3.3452,0.0000,2.1819,4.1859,0.0000,1.7704,0.0000,0.2794,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,12.9400,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,27.4200,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
28,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,29.7053,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,2.0320,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.5613,1.1608,7.1374,6.6904,0.0000,4.0259,8.3718,0.0000,14.1681,0.0000,3.3122,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,12.5100,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,25.0400,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
29,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,29.7053,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,2.0320,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,6.7310,1.1608,7.1374,6.6904,0.0000,4.6406,8.3718,0.0000,14.1681,0.0000,3.3122,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,12.2700,0.0000,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000,0.0000,24.5100,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
30,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,29.7053,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,2.0320,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,6.7310,1.1608,7.1374,6.6904,0.0000,4.6406,8.3718,0.0000,14.1681,0.0000,3.3122,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,11.4200,0.0000,0.0000,0.2000,0.0000,200.0000,0.0000,0.0000,0.0000,22.8900,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,300.0000,0.0000,200.0000,0.0000,0.0000
31,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,29.7053,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,2.0320,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.8407,1.1608,7.1374,6.6904,0.0000,6.9621,8.3718,0.0000,10.6248,0.0000,3.3122,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,10.5800,0.0000,0.0000,0.7300,0.0000,0.5500,0.0000,0.0000,0.0000,21.1700,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000
32,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,29.7053,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,0.4267,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,2.0320,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,3.5687,6.6904,0.0000,6.9621,8.3718,0.0000,10.6248,0.0000,3.3122,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,10.2400,0.0000,0.0000,2.0600,0.0000,3.7200,0.0000,0.0000,0.0000,17.1400,0.0000,0.0000,0.0000,0.0000,5.4826,0.0000,3.0000,0.0000,3.0000,0.0000,0.0000
33,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,29.7053,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,2.0320,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,3.5687,6.6904,0.0000,4.6406,8.3718,0.0000,10.6248,0.0000,3.3122,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,9.2700,0.0000,0.0000,5.2200,0.0000,5.0000,0.0000,0.0000,0.0000,16.8900,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,7.0000,0.0000,4.0000,0.0000,0.0000
34,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,23.7642,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,1.3411,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1608,2.2073,0.8458,0.0000,4.0259,4.1859,0.0000,1.7704,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,8.8700,0.0000,0.0000,7.0600,0.0000,5.0000,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,10.0000,0.0000,5.0000,0.0000,0.0000
35,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,17.8003,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,6.7310,1.1608,0.0000,0.0000,0.0000,2.1819,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,8.3400,0.0000,0.0000,7.5600,0.0000,5.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,16.0000,0.0000,10.0000,0.0000,0.0000
36,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,11.0642,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,2.8933,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,6.7310,1.1608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,8.3400,0.0000,0.0000,9.7200,0.0000,5.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,22.0000,0.0000,14.0000,0.0000,0.0000
37,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,5.7734,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,3.0533,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.8407,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,7.8500,0.0000,0.0000,12.5600,0.0000,5.0000,0.0000,0.0000,0.0000,14.3600,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,34.0000,0.0000,21.0000,0.0000,0.0000
38,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,3.3166,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,2.1184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,7.3900,0.0000,0.0000,14.5100,0.0000,5.0000,0.0000,0.0000,0.0000,15.2500,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,42.0000,0.0000,25.0000,0.0000,0.0000
39,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,3.7633,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,2.1184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,7.3500,0.0000,0.0000,17.7100,0.0000,5.0000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,47.0000,0.0000,29.0000,0.0000,0.0000
40,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,7.1800,0.0000,0.0000,25.2900,0.0000,6.0000,0.0000,0.0000,0.0000,14.3500,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,53.0000,0.0000,33.0000,0.0000,0.0000
41,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,3.8233,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,6.6600,0.0000,0.0000,27.3400,0.0000,7.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.7159,0.0000,55.0000,0.0000,35.0000,0.0000,0.0000
42,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,6.6600,0.0000,0.0000,29.2300,0.0000,8.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,61.0000,0.0000,38.0000,0.0000,0.0000
43,69EnBYPL2024/01/27,BYPL,0.0000,0.0000,0.0000,0.0000,13.6440,0.0000,0.0000,0.0000,70.6807,0.0000,0.0000,43.3890,0.0000,0.0000,10.4455,0.0000,22.9108,43.4874,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,103.6200,0.0000,5.2133,0.0000,0.0000,0.0000,0.0000,0.0000,163.2814,0.0000,0.0000,5.2654,0.0000,30.0050,0.0000,330.9623,69.0420,5.5423,10.7671,6.7031,11.7856,37.4701,0.0000,0.8001,18.0950,1.1125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8608,0.0000,3.8684,0.0000,0.0000,0.3937,1.1963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3531,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9342,0.0000,22.4104,0.0000,6.6600,0.0000,0.0000,32.5600,0.0000,13.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,64.0000,0.0000,38.0000,0.0000,0.0000
