timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,3.3700,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8600,6.1300,10.7900,34.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,9.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5100,30.2100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1109.7644,-368.27,0.00,12.5954,0.00,728.8990
12,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,3.3700,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8600,6.1300,10.7900,34.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,9.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2700,31.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1109.7944,-371.27,0.00,12.6209,0.00,725.9035
13,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2600,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,3.3700,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8600,6.1300,10.7900,40.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,3.3000,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,8.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1109.3844,-388.27,0.00,12.7602,0.00,708.3542
14,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2600,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,3.3700,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8600,6.1300,10.7900,40.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,3.3000,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,8.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7900,25.6200,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1106.3244,-388.27,0.00,12.7345,0.00,705.3199
15,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2600,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,3.3700,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8600,6.1300,11.0000,37.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,7.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7900,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3870,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1100.8044,-360.27,0.00,12.4530,0.00,728.0814
16,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2600,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,3.3700,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8600,6.1300,11.0000,35.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4300,25.2200,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1099.2768,-366.27,0.00,12.4905,0.00,720.5163
17,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2600,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,3.3700,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8600,6.1300,11.0000,35.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,5.9200,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,19.2800,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1107.6968,-361.27,0.00,12.5192,0.00,733.9076
18,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2600,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,3.3700,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8600,6.1300,10.7900,40.8200,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,5.9200,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2700,18.8500,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1110.7768,-348.27,0.00,12.4359,0.00,750.0709
19,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2600,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,3.3700,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8600,6.1300,10.7900,40.8200,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,5.9200,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3600,18.4900,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1109.4168,-310.27,0.00,12.1053,0.00,787.0415
20,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2600,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,3.3700,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8600,6.1300,10.7900,40.8200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,5.9200,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2100,18.0600,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1107.9868,-271.27,0.00,11.7657,0.00,824.9511
21,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,3.3700,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8600,6.1300,10.7900,40.8200,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,5.9200,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7600,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1114.9568,-210.27,0.00,11.3118,0.00,893.3750
22,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1800,3.3700,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,307.0400,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8000,6.1300,19.3200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,5.9200,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,15.6800,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1158.7468,-180.43,0.00,11.9303,0.00,966.3865
23,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1800,3.3700,8.0100,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,355.1700,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8600,6.1300,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,5.9200,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1209.1368,-119.80,0.00,12.8629,0.00,1076.4739
24,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,3.3700,16.0100,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,412.9200,0.0000,0.0000,5.1000,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,9.8600,6.1300,19.6200,43.1900,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,5.9200,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8800,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1334.5668,-126.53,0.00,13.8600,0.00,1194.1768
25,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,5.9200,16.8100,0.0000,132.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.8900,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,49.8200,22.1800,4.4700,17.9200,9.6100,19.6200,43.1900,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,5.9200,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,205.0000,0.0000,0.0000,0.0000,7.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.2828,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1512.2238,-167.17,5.00,15.5804,0.00,1334.4734
26,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,29.6200,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.5000,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,49.8200,22.1800,4.4600,17.9200,10.0000,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,11.8400,0.0000,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,2.7700,1.4100,0.0000,0.0000,6.9700,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,285.3420,0.0000,0.0000,0.0000,7.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.8130,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1590.7196,-212.41,129.00,15.8598,0.00,1491.4498
27,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,39.5100,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.8900,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,49.8200,22.1800,4.4600,17.9200,11.1600,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,17.7600,2.2300,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,5.9300,5.5700,0.0000,3.3500,6.9700,0.0000,5.0100,0.1100,0.4700,0.0000,0.0000,0.0000,285.3420,0.0000,0.0000,0.0000,7.9100,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1625.1118,-207.49,211.00,16.1880,0.00,1612.4338
28,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,49.4400,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.8900,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,49.8200,22.1800,4.4600,17.9200,11.1600,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,23.6800,4.4600,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,11.8800,11.1300,0.0000,7.7100,13.9300,0.0000,40.0400,0.1100,8.2700,0.0000,0.0000,0.0000,285.3420,0.0000,0.0000,0.0000,8.0100,0.9148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1708.6166,-178.89,177.37,17.1240,0.00,1689.9726
29,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,49.4400,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.8900,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,49.8200,22.1800,4.4600,17.9200,11.1600,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,23.6800,6.6800,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,11.8800,11.1300,0.0000,11.5900,13.9300,0.0000,40.0400,0.1100,8.2700,0.0000,0.0000,0.0000,274.6082,0.0000,0.0000,0.0000,7.2100,4.1748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6752,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1706.0128,-23.06,87.14,18.3837,0.00,1751.7091
30,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,49.4400,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.8900,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,49.8200,22.1800,4.4600,17.9200,11.1600,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,23.6800,6.6800,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,2.1000,1.9900,11.8800,11.1300,0.0000,11.5900,13.9300,0.0000,40.0400,0.1100,5.5100,0.0000,0.0000,0.0000,274.6082,0.0000,0.0000,0.0000,7.4100,11.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,0.0000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1713.9622,124.46,45.91,19.6264,0.00,1864.7058
31,BRPL,47DSBRPL2024/02/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6500,0.0000,15.7278,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,49.4400,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,487.8900,0.0000,0.0000,8.7600,58.0500,49.9300,35.2700,49.8200,22.1800,4.4600,17.9200,11.1600,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,23.6800,6.6800,0.0000,29.1400,0.0000,0.0000,0.0000,22.9600,0.0000,0.0000,0.0000,0.0000,16.3300,1.9900,11.8800,11.1300,0.0000,11.5600,13.9300,0.0000,40.0400,0.2200,5.5100,0.0000,0.0000,0.0000,274.6082,0.0000,0.0000,0.0000,7.4100,20.4302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,0.0000,0.0000,15.4800,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,22.1400,0.0000,2.0000,0.0000,0.0000,0.0000,1754.0024,207.95,0.00,20.5902,0.00,1941.3622
