Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
75,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,105.8100,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.5700,0.0000,0.0000,19.9100,74.8700,56.6900,118.7100,401.9800,114.2400,10.1400,40.7000,25.3200,41.7100,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,25.5500,10.1100,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.6400,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,6.6900,0.2500,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7000,0.8400,14.9400,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,20.5001,24.0000,0.0000,0.0000,0.0000,0.0000,1.4700
74,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,134.7200,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.5700,0.0000,0.0000,19.9100,74.8700,56.6900,118.7100,401.9800,114.2400,10.1400,40.7000,25.3200,41.7100,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,25.5500,10.1100,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,25.0300,25.2800,0.0000,26.3100,31.6500,0.0000,40.1500,6.7600,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7000,0.8400,15.2200,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,20.5001,24.0000,0.0000,0.0000,0.0000,0.0000,1.4700
73,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,134.7200,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.5700,0.0000,0.0000,19.9100,74.8700,56.6900,118.7100,401.9800,114.2400,10.1400,40.7000,25.3200,41.7100,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,25.5500,10.1100,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,21.2200,25.2800,0.0000,26.3100,31.6500,0.0000,40.1500,6.7600,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7000,0.8400,15.6100,0.0000,0.0000,1.5300,1.2200,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,1.5400,0.3100,0.0000,0.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,20.5001,23.0400,0.0000,0.0000,0.0000,0.0000,1.4700
72,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,134.7200,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,327.5700,0.0000,0.0000,19.9100,74.8700,56.6900,118.7100,401.9800,114.2400,10.1400,40.7000,25.3200,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,25.5500,10.1100,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,13.3500,25.2800,0.0000,26.3100,31.6500,0.0000,40.1500,6.7600,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7000,0.8400,12.6700,0.0000,0.1000,1.5300,1.1400,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,9.5700,1.9100,0.3400,0.4200,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,20.5001,23.0400,0.0000,0.0000,0.0000,0.0000,1.4700
71,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,75.4500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,1.5900,0.0000,0.0000,0.0000,0.0000,0.0000,327.5700,0.0000,0.0000,19.9100,74.8700,56.6900,118.7100,401.9800,114.2400,10.1400,40.7000,25.3200,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,25.5500,10.1100,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,6.7400,25.2800,0.0000,17.5400,31.6500,0.0000,40.1500,6.7600,12.5200,0.0000,0.0000,0.0000,320.0000,0.0000,0.7000,0.8400,12.3400,0.0000,3.4800,1.5300,1.1400,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,27.4300,5.4800,1.7200,5.5200,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,20.5001,22.0800,1.0000,2.0000,1.0000,1.0000,1.4700
70,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,61.8100,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,327.5700,0.0000,0.0000,19.9100,74.8700,56.6900,118.7100,401.9800,114.2400,10.1400,40.7000,25.3200,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,17.0400,5.0800,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,12.6400,0.0000,17.5400,31.6500,0.0000,6.6900,6.7600,1.0700,0.0000,0.0000,0.0000,320.0000,0.0000,0.7000,0.8400,11.9400,0.0000,7.4200,1.5300,1.1400,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,49.8700,9.9700,7.9700,10.5500,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,20.5001,22.0800,4.0000,11.0000,1.0000,3.0000,1.4700
69,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,35.4500,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.5700,0.0000,0.0000,19.9100,74.8700,56.6900,118.7100,401.9800,114.2400,10.1400,40.7000,25.3200,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,12.6400,0.0000,8.6600,31.6500,0.0000,1.3400,6.7600,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7000,0.8400,11.6400,0.0000,13.1300,1.5300,1.1400,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,81.3100,16.2600,18.9600,14.8300,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,20.5001,21.1200,9.0000,21.0000,5.0000,9.0000,1.4700
68,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,19.0900,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,14.4900,0.0000,0.0000,0.0000,0.0000,0.0000,327.5700,0.0000,0.0000,19.9100,74.8700,56.6900,118.7100,401.9800,114.2400,10.1400,40.7000,25.3200,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,3.2000,0.0000,0.0000,31.6500,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7000,0.7700,8.7800,0.0000,22.5300,1.5300,1.1400,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,106.6400,21.3300,28.1100,18.7600,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,20.5001,21.1200,16.0000,39.0000,7.0000,15.0000,1.5600
67,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,20.8200,0.0000,0.0000,0.0000,0.0000,0.0000,327.5700,0.0000,0.0000,19.9100,74.8700,56.6900,118.7100,401.9800,114.2400,10.1400,40.7000,25.3200,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,44.8100,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,3.2000,0.0000,0.0000,31.6500,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,320.0000,0.0000,0.7000,0.7700,8.7600,0.0000,33.4100,1.5300,1.1400,0.0000,0.0000,0.0000,15.0000,5.0000,5.0000,129.4800,25.9000,36.4900,23.0300,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,21.1200,24.0000,56.0000,13.0000,27.0000,1.5600
66,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,626.9500,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,25.4100,0.0000,0.0000,0.0000,0.0000,0.0000,327.5700,0.0000,0.0000,19.9100,74.8700,56.6900,118.7100,401.9800,114.2400,10.1400,40.7000,25.3200,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,3.2000,0.0000,0.0000,31.6500,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.7000,0.7700,8.9600,0.0000,44.5000,1.5300,1.1400,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,151.0300,30.2000,44.7800,27.1000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,21.1200,31.0000,74.0000,18.0000,35.0000,1.5600
65,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,580.3900,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,325.0100,0.0000,0.0000,19.9100,74.8700,56.6900,118.7100,401.9800,114.2400,10.1400,40.7000,25.3200,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,8.9800,0.0000,56.7200,1.5300,1.1400,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,170.7300,34.1500,52.5500,30.5300,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,21.1200,40.0000,95.0000,22.0000,43.0000,1.5600
64,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,503.6000,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,33.0300,0.0000,0.0000,0.0000,0.0000,0.0000,324.9500,0.0000,0.0000,19.9100,74.8700,56.6900,118.7100,401.9800,120.5400,10.1400,40.7000,25.3200,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,29.8700,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.6400,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,13.6000,0.0000,68.4100,1.5300,1.0700,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,188.6300,37.7300,59.9800,33.4800,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,21.1200,46.0000,109.0000,25.0000,50.0000,1.4700
63,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,402.3800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,36.4500,0.0000,0.0000,0.0000,0.0000,0.0000,284.9000,0.0000,0.0000,18.1400,81.5900,56.6900,118.7100,401.9800,120.5400,9.4800,40.7000,21.7900,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.7000,4.5300,0.0000,3.2000,0.0000,0.0000,15.8200,0.0000,1.3400,0.2500,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,13.4000,0.0000,80.3600,1.5300,1.0700,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,205.0800,41.0200,66.7300,35.8500,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,21.1200,52.0000,123.0000,29.0000,57.0000,1.4700
62,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,392.7800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,81.5900,269.9700,39.2400,0.0000,0.0000,0.0000,0.0000,0.0000,284.9000,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,120.5400,9.4800,35.1600,21.7900,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.7000,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.6700,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,13.2000,0.0000,91.7800,1.5300,1.0700,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,219.5300,43.9000,72.9600,37.3000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,20.1600,58.0000,137.0000,31.0000,63.0000,1.4700
61,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,392.7800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,52.7900,269.9700,41.9100,0.0000,0.0000,0.0000,0.0000,0.0000,284.9000,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,118.8400,9.4800,34.9700,21.7900,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9400,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.7000,4.5300,0.0000,0.0000,0.0000,0.0000,15.8200,0.0000,1.6700,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,13.0000,0.0000,101.7900,1.5300,1.0700,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,232.6600,46.5300,78.2900,39.1600,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,20.1600,64.0000,151.0000,35.0000,69.0000,1.4700
60,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,392.7800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,52.7900,269.9700,44.3400,0.0000,0.0000,0.0000,0.0000,0.0000,284.9000,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,112.6700,9.4800,34.9700,21.7900,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.7000,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.6100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,14.1000,0.0000,111.1100,1.4800,1.0700,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,235.0000,47.0000,82.9800,40.7200,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,69.0000,161.0000,37.0000,73.0000,1.4700
59,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,392.7800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,52.7900,269.9700,46.2900,0.0000,0.0000,0.0000,0.0000,0.0000,284.9000,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,112.6700,9.4800,34.9700,21.7900,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,2.6400,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.6100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,13.6100,0.0000,118.6400,1.4800,1.0700,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,235.0000,47.0000,87.0600,42.0900,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,72.0000,168.0000,39.0000,78.0000,1.4700
58,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,407.1800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,57.5900,269.9700,48.1500,0.0000,0.0000,0.0000,0.0000,0.0000,284.9000,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,112.6700,9.4800,34.9700,21.7900,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,25.4300,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.6100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,13.0200,0.0000,124.9800,1.4800,1.0700,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,235.0000,47.0000,89.5700,43.3500,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,75.0000,175.0000,41.0000,83.0000,1.4700
57,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,222.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,400.4600,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,62.3900,269.9700,49.5000,0.0000,0.0000,0.0000,0.0000,0.0000,284.9000,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,112.6700,9.4800,34.9700,21.7900,41.7200,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,25.4300,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.6100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.7700,12.7300,0.0000,130.6400,1.4800,1.0700,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,235.0000,47.0000,91.1700,44.4000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,78.0000,182.0000,43.0000,87.0000,1.4700
56,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,390.8600,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,76.7900,269.9700,47.2200,0.0000,0.0000,0.0000,0.0000,0.0000,284.9000,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,112.6700,9.4800,34.9700,21.7900,40.6600,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,2.2100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.6900,10.8100,0.0000,135.0400,1.4800,0.9900,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,235.0000,47.0000,92.0500,45.3000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,79.0000,186.0000,45.0000,90.0000,1.4700
55,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,364.4800,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,86.3900,269.9700,47.7300,0.0000,0.0000,0.0000,0.0000,0.0000,284.9000,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,112.6700,9.4800,34.9700,21.7900,39.7800,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,2.2100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.6900,10.8100,0.0000,138.3900,1.4800,0.9900,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,235.0000,47.0000,92.5400,46.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,81.0000,189.0000,45.0000,90.0000,1.4700
54,75IS2024/01/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,257.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1500,398.1100,0.0000,0.0000,320.0000,0.0000,0.0000,114.7600,100.5400,269.9700,48.1500,0.0000,0.0000,0.0000,0.0000,0.0000,284.9000,0.0000,0.0000,14.8400,88.3100,56.6900,118.7100,401.9800,112.6700,9.4800,34.9700,21.7900,39.7800,141.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,52.3800,0.0000,0.0000,0.0000,0.0000,1.5900,4.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,2.2100,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.7000,0.6900,10.6100,0.0000,141.4700,1.4800,0.9900,0.0000,0.0000,0.0000,14.0000,4.6600,4.6700,235.0000,47.0000,92.8500,46.0000,0.0000,5.0000,10.0000,10.0000,0.0000,0.0000,0.0000,0.0000,18.5001,0.0000,82.0000,193.0000,45.0000,90.0000,1.4700
