timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,62DSBRPL2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,24.0700,70.8500,59.5200,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,11.1600,0.7500,0.0000,0.0000,0.0000,4.3100,4.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,9.6400,2.1700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,21.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2631,27.0700,0.0000,0.0000,0.0000,0.0000,996.4691,-103.06,139.20,11.5295,0.00,1021.0796
12,BRPL,62DSBRPL2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,24.0700,70.8500,59.5200,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,11.1600,0.7500,0.0000,0.0000,0.0000,4.3100,4.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,9.6400,2.1700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,20.4400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2631,27.0700,0.0000,0.0000,0.0000,0.0000,994.8291,-107.89,142.00,11.4726,0.00,1017.4665
13,BRPL,62DSBRPL2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,24.0700,70.8500,59.5200,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,11.1600,0.7500,0.0000,0.0000,0.0000,4.3100,4.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,19.7400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2631,27.0700,0.0000,0.0000,0.0000,0.0000,991.8991,-115.63,149.00,11.3787,0.00,1013.8904
14,BRPL,62DSBRPL2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,24.0700,70.8500,59.5200,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,11.1600,0.7500,0.0000,0.0000,0.0000,4.3100,4.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2631,27.0700,0.0000,0.0000,0.0000,0.0000,991.5991,-121.43,153.00,11.3250,0.00,1011.8441
15,BRPL,62DSBRPL2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,24.0700,70.8500,59.5200,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,11.1600,0.7500,0.0000,0.0000,0.0000,4.3100,4.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,19.0600,0.0000,0.0000,0.0000,0.0000,0.0000,10.2631,27.0700,0.0000,0.0000,0.0000,0.0000,991.1191,-111.76,144.00,11.4058,0.00,1011.9533
16,BRPL,62DSBRPL2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,24.0700,70.8500,59.5200,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,11.1600,0.7500,0.0000,0.0000,0.0000,4.3100,4.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,18.2100,0.0000,0.0000,0.0000,0.0000,0.0000,10.2631,27.0700,0.0000,0.0000,0.0000,0.0000,995.0091,-112.73,149.00,11.4315,0.00,1019.8476
17,BRPL,62DSBRPL2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.2321,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,9.6500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,24.0700,70.8500,59.5200,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,11.1600,0.7500,0.0000,0.0000,0.0000,4.3100,4.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,17.4400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2631,27.0700,0.0000,0.0000,0.0000,0.0000,1007.0370,-161.07,168.00,11.1120,0.00,1002.8550
18,BRPL,62DSBRPL2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.2321,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,9.6500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,24.0700,70.8500,59.5200,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,11.1600,0.7500,0.0000,0.0000,0.0000,4.3100,4.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,17.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2631,27.0700,0.0000,0.0000,0.0000,0.0000,1006.8770,-155.26,182.04,11.1617,0.00,1022.4953
19,BRPL,62DSBRPL2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.2321,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,9.6500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,24.0700,70.8500,59.5200,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,11.1600,0.7500,0.0000,0.0000,0.0000,4.3100,4.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.6800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2631,27.0700,0.0000,0.0000,0.0000,0.0000,1005.8770,-134.96,168.53,11.3316,0.00,1028.1154
20,BRPL,62DSBRPL2023/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.2321,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,9.6500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,24.0700,70.8500,59.5200,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.4600,0.0000,0.0000,0.0000,11.1600,0.7500,0.0000,0.0000,0.0000,4.3100,4.0000,0.0000,5.5900,0.0000,0.0000,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.0400,0.0000,0.0000,0.0000,0.0000,0.0000,10.2631,27.0700,0.0000,0.0000,0.0000,0.0000,1010.3470,-100.16,150.98,11.6771,0.00,1049.4899
