timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
37,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6200,0.0000,10.5171,33.9480,0.0000,0.0000,7.6154,0.0000,38.1300,122.1800,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,7.7200,0.0000,0.0000,0.0000,0.0000,0.0000,77.3600,0.0000,0.0000,8.5100,61.3600,49.9200,70.5200,39.1800,23.2500,9.2200,13.7100,11.1600,18.7300,62.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.4500,13.9400,13.2700,50.0500,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7700,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4900,0.0000,0.0000,92.9300,0.0000,28.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1359.4265,457.83,0.00,15.7055,0.00,1801.5510
38,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6200,0.0000,10.5171,33.9480,0.0000,0.0000,7.6154,0.0000,38.1300,122.1800,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,9.4900,0.0000,0.0000,0.0000,0.0000,0.0000,77.3600,0.0000,0.0000,8.5100,61.3600,49.9200,70.5200,39.1800,23.2500,9.2200,13.7100,11.1600,18.7200,62.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.4500,13.9400,13.2700,50.0500,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.5100,0.0000,0.0000,106.3900,0.0000,32.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1379.0265,509.03,0.00,16.3130,0.00,1871.7435
39,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6200,0.0000,13.5615,33.9480,0.0000,0.0000,9.3357,0.0000,38.1300,122.1900,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,77.3600,0.0000,0.0000,8.5200,61.3600,49.9200,70.5200,39.1800,23.2500,9.2200,13.7200,11.1500,18.7300,62.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.4500,13.9400,13.2700,50.0500,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7400,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.8500,0.0000,0.0000,140.4200,0.0000,40.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1427.7812,392.53,0.00,15.7112,0.00,1804.6000
40,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6200,0.0000,12.5876,33.9480,0.0000,0.0000,9.3357,0.0000,38.1300,122.1900,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,10.7500,0.0000,0.0000,0.0000,0.0000,0.0000,77.3600,0.0000,0.0000,8.5200,61.3600,49.9200,70.5200,39.1800,23.2500,9.2200,13.7200,11.1500,18.7300,62.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.4500,13.9400,13.2700,50.0500,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5300,0.0000,0.0000,158.1700,0.0000,43.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1450.3773,438.03,0.00,16.3050,0.00,1872.1023
41,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6200,0.0000,12.5876,33.9480,0.0000,0.0000,9.3356,0.0000,29.8100,122.1900,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,11.3600,0.0000,0.0000,0.0000,0.0000,0.0000,77.3600,0.0000,0.0000,8.5200,61.3600,49.9200,70.5200,39.1800,23.2500,9.2300,14.2500,11.1500,18.7300,62.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,13.9400,13.2700,50.0500,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8600,0.0000,0.0000,166.8600,0.0000,56.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1467.9572,510.23,0.00,17.0897,0.00,1961.0975
42,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6200,0.0000,12.5876,33.9480,0.0000,0.0000,9.3357,0.0000,29.8100,122.1900,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,11.9400,0.0000,0.0000,0.0000,0.0000,0.0000,77.3600,0.0000,0.0000,8.5200,61.3600,49.9200,70.5200,39.1800,23.2500,9.2300,14.2500,11.1500,18.7300,62.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,13.9400,13.2700,50.0500,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8300,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3500,0.0000,0.0000,176.7500,0.0000,57.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1485.7373,512.03,0.00,17.2569,0.00,1980.5104
43,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6200,0.0000,12.5876,33.9480,0.0000,0.0000,9.3357,0.0000,38.1300,122.1900,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,12.3000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9800,0.0000,0.0000,8.5200,61.3600,49.9200,70.5200,39.1800,23.2500,9.2300,14.2500,11.1500,18.7300,62.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,50.0500,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7300,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,0.0000,186.2300,0.0000,61.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1491.3273,495.43,0.00,17.1568,0.00,1969.6005
44,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6200,0.0000,12.5876,33.9480,0.0000,0.0000,9.3357,0.0000,38.1300,122.1900,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,76.9800,0.0000,0.0000,8.5200,61.3600,49.9200,70.5200,39.1800,23.2500,9.2300,14.2500,11.1500,18.7300,62.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,50.0500,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7400,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.4300,0.0000,0.0000,187.7100,0.0000,65.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1497.8373,495.63,0.00,17.2126,0.00,1976.2547
45,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6200,0.0000,12.5876,33.9480,0.0000,0.0000,9.3357,0.0000,38.1300,62.5500,0.0000,0.0000,75.8428,0.0000,0.0000,0.0000,0.0000,0.0000,14.8700,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,0.0000,0.0000,61.3600,49.9200,70.5200,39.1800,23.2500,3.4700,6.0900,1.9200,4.8100,24.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,37.5400,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7600,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7600,0.0000,0.0000,208.5400,0.0000,65.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1303.1741,681.03,0.00,17.1117,0.00,1967.0924
46,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6200,0.0000,12.5876,33.9480,0.0000,0.0000,9.3357,0.0000,38.1300,62.5500,0.0000,0.0000,75.8428,0.0000,0.0000,0.0000,0.0000,0.0000,15.1900,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,0.0000,0.0000,61.3600,49.9200,70.5200,39.1800,23.2500,3.4700,6.0900,1.9200,4.8100,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,37.5400,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7700,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3200,0.0000,0.0000,208.5400,0.0000,65.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1299.3941,727.43,0.00,17.4840,0.00,2009.3401
47,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6200,0.0000,12.5876,33.9480,0.0000,0.0000,9.3356,0.0000,38.1300,62.5500,0.0000,0.0000,75.8428,0.0000,0.0000,0.0000,0.0000,0.0000,15.6800,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,0.0000,1.9200,61.3600,49.9200,70.5200,40.1500,23.2500,4.0000,6.7800,4.8100,9.6200,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,37.5400,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8200,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0300,0.0000,0.0000,208.5400,0.0000,66.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1322.4940,727.43,0.00,17.6829,0.00,2032.2411
48,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6200,0.0000,12.5876,33.9480,0.0000,0.0000,9.3357,0.0000,38.1300,62.5500,0.0000,0.0000,75.8428,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,0.0000,0.0000,61.3600,49.9200,70.5200,40.1500,23.2500,3.1400,5.7700,0.0000,4.8100,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,37.5400,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7500,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.2200,0.0000,0.0000,208.5400,0.0000,68.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1325.4941,730.93,0.00,17.7388,0.00,2038.6853
49,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,11.9732,33.9480,0.0000,0.0000,9.0528,0.0000,38.1300,62.5500,0.0000,0.0000,75.8428,0.0000,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,0.0000,1.9200,61.3600,49.9200,70.5200,40.1500,23.2500,3.8500,8.3900,5.0000,9.6200,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,51.7200,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9700,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7600,0.0000,0.0000,208.5400,0.0000,68.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1296.8668,794.88,0.00,18.0490,0.00,2073.6978
50,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,11.9732,33.9480,0.0000,0.0000,9.0528,0.0000,38.1300,62.5500,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9500,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,0.0000,1.9200,61.3600,49.9200,70.5200,40.1500,23.2500,3.8500,8.3900,5.0000,9.6200,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,60.0600,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7800,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.2800,0.0000,0.0000,208.5400,0.0000,68.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1303.5340,782.54,0.00,17.9987,0.00,2068.0753
51,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,12.0000,33.9480,0.0000,0.0000,9.0528,0.0000,38.1300,62.5500,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9800,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,0.0000,1.9200,56.0300,49.9200,70.5200,42.5500,23.2500,3.8500,8.3900,5.0000,9.6200,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,60.0600,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9400,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.9200,0.0000,0.0000,208.5400,0.0000,67.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1300.6808,784.47,0.00,17.9903,0.00,2067.1605
52,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,12.0000,33.9480,0.0000,0.0000,9.0528,0.0000,38.1300,62.5500,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,0.0000,1.9200,56.0300,49.9200,70.5200,43.3500,23.2500,3.8500,8.3900,5.0000,9.6200,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2700,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,60.0600,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0300,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.7800,0.0000,0.0000,208.5400,0.0000,67.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1302.5708,760.58,0.00,17.7974,0.00,2045.3534
53,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,9.9328,33.9480,0.0000,0.0000,8.4706,0.0000,38.1300,62.5500,0.0000,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,15.7900,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,0.0000,1.9200,56.0300,49.9200,70.5200,40.1500,23.2500,3.8500,8.7300,5.0700,9.6900,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,60.0600,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.3200,0.0000,0.0000,208.5400,0.0000,67.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1303.0961,678.53,0.00,17.0809,0.00,1964.5452
54,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,12.0000,33.9480,0.0000,0.0000,9.0528,0.0000,38.1300,62.5500,0.0000,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,15.5900,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,0.0000,1.9200,56.0300,49.9200,70.5200,40.1500,23.2500,3.8500,8.7300,5.0700,9.6900,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,60.0600,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8500,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.8300,0.0000,0.0000,208.5400,0.0000,67.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1305.6755,716.53,0.00,17.4398,0.00,2004.7657
55,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,12.0000,33.9480,0.0000,0.0000,9.0528,0.0000,38.1300,62.5500,0.0000,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,0.0000,1.9200,56.0300,49.9200,70.5200,40.1500,23.2500,3.8500,9.1100,5.4200,9.6900,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,60.0600,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0300,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.2100,0.0000,0.0000,208.5400,0.0000,66.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1306.4355,724.53,0.00,17.5150,0.00,2013.4505
56,BRPL,52DSBRPL2022/07/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,12.0000,33.9480,0.0000,0.0000,9.0528,0.0000,38.1300,62.5500,0.0000,0.0000,79.1047,0.0000,0.0000,0.0000,0.0000,0.0000,15.7100,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,0.0000,8.5100,56.0300,49.9200,70.5200,40.1500,23.2500,9.2300,14.2500,11.5900,18.7000,62.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,6.7400,0.0000,26.0000,0.0000,0.0000,0.0000,21.3400,12.0600,0.0000,0.0000,0.0000,20.7700,13.4800,17.8100,16.4800,12.2800,15.2600,0.0000,13.2700,60.0600,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9700,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5300,0.0000,0.0000,208.5400,0.0000,65.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1371.6355,717.53,0.00,18.0280,0.00,2071.1375
