Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,58IS2025/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,229.4000,0.0000,0.0000,269.9999,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,443.4500,0.0000,0.0000,14.0100,43.1900,113.9900,119.3300,383.3200,134.0700,20.0200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.7800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,5.5300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.1600,8.0000,0.0000,0.0000,1.3100,1.2300,0.0000,0.0000,0.0000,46.9900,15.6700,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,45.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,58IS2025/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,229.4000,0.0000,0.0000,269.9999,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,437.4600,0.0000,0.0000,14.0100,43.1900,113.9900,119.3300,383.3200,134.0700,20.0200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.7800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,5.5300,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.1600,8.0000,0.0000,0.0000,1.3100,1.2300,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,46.6600,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,58IS2025/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,229.4000,0.0000,0.0000,269.9999,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,427.4800,0.0000,0.0000,14.0100,43.1900,113.9900,119.3300,383.3200,134.0700,20.0200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.7800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.1600,8.0000,0.0000,0.0000,1.2600,1.2300,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,46.6600,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,58IS2025/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,229.4000,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,396.5300,0.0000,0.0000,14.0100,43.1900,113.9900,119.3300,383.3200,134.0700,20.0200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.7800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.1600,8.0000,0.0000,0.0000,1.2600,1.2300,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,46.0000,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,58IS2025/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,229.4000,0.0000,0.0000,269.9999,0.0000,0.0000,70.0000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,400.5200,0.0000,0.0000,14.0100,50.3900,113.9900,119.3300,383.3200,134.0700,20.0200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.7800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.1600,8.0000,0.0000,0.0000,1.2600,1.2300,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,44.6600,44.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,58IS2025/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,284.5300,0.0000,0.0000,269.9999,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.5400,0.0000,0.0000,14.0100,59.7300,113.9900,119.3300,383.3200,134.0700,20.0200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,19.7800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.1600,8.0000,0.0000,0.0000,1.2600,1.2300,0.0000,0.0000,0.0000,58.0100,19.3300,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,43.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,58IS2025/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,345.7900,0.0000,0.0000,269.9999,0.0000,0.0000,65.8600,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,529.5500,0.0000,0.0000,14.0100,66.3200,113.9900,119.3300,383.3200,134.0700,20.0200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,8.9500,0.0000,19.7800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.1600,8.0000,0.0000,0.0000,1.2600,1.2300,0.0000,0.0000,0.0000,64.0100,21.3300,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,39.6600,39.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,58IS2025/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,414.4500,0.0000,0.0000,269.9999,0.0000,0.0000,74.3300,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,606.3500,0.0000,0.0000,14.0100,71.1200,113.9900,119.3300,383.3200,134.0700,20.0200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,9.6300,0.0000,19.7800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.1600,8.0000,0.0000,0.0000,1.2600,1.2300,0.0000,0.0000,0.0000,65.5100,21.8300,21.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,58IS2025/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,414.4600,0.0000,0.0000,269.9999,0.0000,0.0000,82.8000,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,651.6800,0.0000,0.0000,14.0100,71.9800,113.9900,119.3300,383.3200,134.0700,20.0200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,14.0700,0.0000,19.7800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5400,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.1600,8.0000,0.0000,0.0000,1.2600,1.2300,0.0000,0.0000,0.0000,66.4900,22.1700,22.1700,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,41.6700,41.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,58IS2025/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.7300,0.0000,-0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5800,414.4600,0.0000,0.0000,269.9999,0.0000,0.0000,91.2700,99.9900,271.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,655.6700,0.0000,0.0000,14.0100,71.9800,113.9900,119.3300,383.3200,134.0700,20.0200,40.7000,25.3300,43.7100,142.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,8.5100,15.1600,0.0000,19.7800,0.0000,0.0000,0.0000,24.7100,0.0000,0.0000,0.0000,0.0000,33.3800,30.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5400,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.1600,8.0000,0.0000,0.0000,1.2600,1.2300,0.0000,0.0000,0.0000,66.4900,22.1700,22.1700,0.0000,0.0000,0.0000,0.0000,0.0000,18.6600,39.6700,39.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
