Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,54DC2023/12/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.42,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,4.42,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.64,0.00,0.00,0.00,0.00,730.00,0.00,0.75,1.01,22.29,0.00,200.00,1.62,1.22,43.05,71.46,92.06,56.85,18.96,18.95,300.00,300.00,100.00,200.00,0.00,12.71,57.89,57.89,0.00,0.00,0.00,11.86,26.30,24.08,300.00,300.00,200.00,200.00
21:00-21:15,54DC2023/12/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,35.33,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.64,0.00,0.00,0.00,0.00,730.00,0.00,0.75,1.01,22.25,0.00,200.00,1.62,1.22,43.05,71.46,92.06,56.90,18.96,18.97,300.00,300.00,100.00,200.00,0.00,12.84,58.44,58.44,0.00,0.00,0.00,11.86,26.30,24.08,300.00,300.00,200.00,200.00
20:45-21:00,54DC2023/12/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,35.33,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,730.00,0.00,0.75,1.01,22.30,0.00,200.00,1.62,1.22,43.05,71.46,92.06,44.50,14.84,14.83,300.00,300.00,100.00,200.00,0.00,12.48,58.88,58.88,0.00,0.00,0.00,11.86,26.30,24.08,300.00,300.00,200.00,200.00
20:30-20:45,54DC2023/12/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,730.00,0.00,0.75,1.01,22.37,0.00,200.00,1.62,1.22,43.05,71.46,92.06,42.83,14.26,14.28,300.00,300.00,100.00,200.00,0.00,12.26,59.55,59.55,0.00,0.00,0.00,11.86,26.30,24.08,300.00,300.00,200.00,200.00
20:15-20:30,54DC2023/12/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.65,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,730.00,0.00,0.75,1.01,22.37,0.00,200.00,1.62,1.22,43.05,71.46,92.06,40.83,13.60,13.61,300.00,300.00,100.00,200.00,0.00,11.74,49.17,49.17,0.00,0.00,0.00,11.86,26.30,24.08,300.00,300.00,200.00,200.00
20:00-20:15,54DC2023/12/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,17.05,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.68,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.65,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,730.00,0.00,0.75,1.01,22.61,0.00,200.00,1.62,1.22,43.05,71.46,92.06,37.33,12.44,12.44,300.00,300.00,100.00,200.00,0.00,11.12,48.42,48.42,0.00,0.00,0.00,11.86,26.30,24.08,300.00,300.00,200.00,200.00
19:45-20:00,54DC2023/12/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,30.30,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.68,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.65,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,730.00,0.00,0.75,1.09,22.89,0.00,200.00,1.62,1.22,43.05,71.46,92.06,34.33,11.44,11.44,300.00,300.00,100.00,200.00,0.00,10.10,46.20,46.20,0.00,0.00,0.00,11.86,26.30,24.08,300.00,300.00,200.00,200.00
19:30-19:45,54DC2023/12/29,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,40.25,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.68,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.65,4.84,6.32,4.00,0.00,9.14,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,730.00,0.00,0.75,1.09,23.23,0.00,200.00,1.62,1.22,43.05,71.46,92.06,32.83,10.94,10.94,300.00,300.00,100.00,200.00,0.00,9.62,44.82,44.82,0.00,0.00,0.00,11.86,26.30,24.08,300.00,300.00,200.00,200.00
19:15-19:30,54DC2023/12/29,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,74.81,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.68,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,3.87,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.65,4.84,14.05,26.34,1.27,18.27,32.96,3.82,6.97,0.00,0.00,0.00,0.00,0.00,730.00,0.00,0.75,1.09,23.55,0.00,200.00,1.62,1.22,43.05,71.46,92.06,37.66,12.56,12.55,300.00,300.00,100.00,200.00,0.00,9.03,41.60,41.60,0.00,0.00,0.00,11.86,26.30,24.08,300.00,300.00,200.00,200.00
19:00-19:15,54DC2023/12/29,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.68,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,8.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.65,4.84,26.07,26.79,29.06,18.27,49.44,16.55,55.78,0.00,13.04,0.00,0.00,0.00,730.00,0.00,0.75,1.09,24.01,0.00,200.00,1.62,1.22,43.05,71.46,92.06,35.33,11.76,11.78,300.00,300.00,100.00,200.00,0.00,8.62,37.69,37.69,0.00,0.00,0.00,11.86,26.30,24.08,300.00,300.00,200.00,200.00
18:45-19:00,54DC2023/12/29,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,111.75,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.68,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.65,4.84,26.07,26.79,29.06,18.27,49.44,16.55,55.78,0.00,13.04,0.00,0.00,0.00,730.00,0.00,0.75,1.09,30.24,0.00,200.00,1.67,1.30,43.05,70.92,92.06,31.83,10.60,10.61,300.00,300.00,100.00,200.00,0.00,8.21,33.85,33.85,0.00,0.00,0.00,11.86,26.30,25.04,300.00,300.00,200.00,200.00
18:30-18:45,54DC2023/12/29,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.68,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.65,4.84,26.07,26.79,29.06,27.41,49.44,16.55,55.78,0.00,13.04,0.00,0.00,0.00,730.00,0.00,0.75,1.09,30.60,0.00,200.00,1.67,1.30,43.05,70.92,92.06,28.83,9.60,9.61,300.00,300.00,100.00,200.00,0.00,7.81,29.55,29.55,0.00,0.00,0.00,11.86,26.30,25.04,300.00,300.00,200.00,200.00
18:15-18:30,54DC2023/12/29,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.68,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,2.65,4.84,26.07,26.79,29.06,27.41,49.44,16.55,55.78,0.00,13.04,0.00,0.00,0.00,730.00,0.00,0.75,1.09,30.93,0.00,200.00,1.67,1.30,43.05,70.92,92.06,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.66,25.22,25.22,0.00,0.00,0.00,11.86,26.30,25.04,300.00,300.00,200.00,200.00
18:00-18:15,54DC2023/12/29,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.68,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,4.42,4.84,22.12,26.79,29.06,18.27,49.44,16.55,6.97,0.00,13.04,0.00,0.00,0.00,730.00,0.00,0.75,1.09,30.71,0.00,200.00,1.67,1.30,43.05,70.92,92.06,20.00,6.66,6.67,300.00,300.00,100.00,200.00,0.00,6.66,22.88,22.88,0.00,0.00,0.00,11.86,26.30,25.04,300.00,300.00,200.00,200.00
17:45-18:00,54DC2023/12/29,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,111.75,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.68,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,8.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,35.33,4.84,13.90,26.79,29.06,18.27,49.44,16.55,1.39,0.00,13.04,0.00,0.00,0.00,710.00,0.00,0.75,1.01,26.70,0.00,200.00,1.67,1.38,43.58,70.92,92.06,20.00,6.66,6.67,1.78,0.35,100.00,200.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,26.30,26.00,300.00,300.00,200.00,200.00
17:30-17:45,54DC2023/12/29,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,117.50,104.74,270.87,0.30,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.68,42.39,26.39,34.80,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,4.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,35.33,4.84,7.03,13.17,1.27,9.14,32.96,3.82,1.39,0.00,1.10,0.00,0.00,0.00,710.00,0.00,0.75,1.01,27.14,0.00,0.18,1.67,1.38,43.58,70.92,92.06,20.00,6.66,6.67,7.10,1.42,100.00,1.00,0.00,6.66,13.33,13.33,0.00,0.00,0.00,11.86,26.30,26.00,1.00,2.00,1.00,1.00
