genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
13,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,0,,,,,,,3.6516546,12.69714105,0,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,5.01237,,3.1547736,0.8101379,,61.7436864,,5.244063,9.60498,6.54588,0.3934216,10.6672896,9.1276735,
14,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,0,,,,,,,3.6516546,12.69714105,0,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,5.01237,,3.1547736,0.8101379,,61.7436864,,5.244063,9.7238295,6.54588,0.3934216,10.6672896,9.1276735,
15,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,0,,,,,,,3.6516546,12.69714105,0,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.9785516,,3.1547736,0.8101379,,61.7436864,,5.244063,9.9421245,6.7131636,0.3934216,10.6672896,7.9861045,
16,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,0,,,,,,,3.6516546,12.69714105,0,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.9785516,,3.1547736,0.8101379,,61.7436864,,5.244063,9.9421245,6.7131636,0.3934216,10.6672896,7.9861045,
17,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,0,,,,,,,3.6516546,12.69714105,0,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.9785516,,3.1547736,0.8101379,,61.7436864,,5.244063,9.9421245,6.7131636,0.3934216,10.6672896,9.1276735,
18,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,0,,,,,,,3.6516546,12.69714105,0,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.9785516,,2.8769796,0.8101379,,61.7436864,,5.244063,9.9421245,6.7131636,0.3934216,10.6672896,9.1276735,
19,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,0,,,,,,,3.6516546,13.78553715,0,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.9423176,,2.8769796,0.8101379,,61.7436864,,5.244063,9.9421245,6.7131636,0.3934216,10.6672896,7.9861045,
20,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,0,,,,,,,3.6516546,13.78553715,0,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.9423176,,2.8769796,0.8101379,,61.7436864,,5.244063,9.9421245,6.7131636,0.3934216,10.6672896,7.9861045,
21,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,0,,,,,,,3.6516546,12.69714105,0,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.8698496,,2.8769796,0.8101379,,30.8718432,,5.244063,9.60498,6.54588,0.3934216,12.6480816,9.1276735,
22,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,0,,,,,,,3.6516546,12.69714105,0,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.8287844,,2.8769796,0.8101379,,0,,5.1423306,9.60498,6.54588,0.3934216,12.6480816,9.1276735,
23,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,280.3998725,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,0,,,,,,,3.6516546,12.69714105,0,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.7007576,,2.8769796,0.8101379,,0,,5.1423306,9.60498,6.5676996,0.3934216,12.6480816,7.9861045,
24,0,0,0,12.9234105,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,280.3998725,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,6.5537472,,,,,,,3.6516546,12.69714105,0.2277704,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.6596924,,2.8769796,0.8101379,,0,,5.1423306,9.60498,6.5676996,0.3934216,9.60201,7.9861045,
25,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,280.3998725,0,13.6790544,4.1620788,6.39268905,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,13.10993255,,,,,,,3.6516546,12.69714105,0.4555408,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.6234584,,2.8769796,0.8101379,,0,,5.1423306,9.60498,6.5676996,0.4193046,9.60201,7.9861045,
26,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,280.3998725,0,13.6790544,4.1620788,6.39268905,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,19.66367975,,,,,,,3.6516546,12.69714105,0.6858995,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.5872244,,2.8769796,0.8101379,,0,,5.1423306,9.60498,6.5676996,0.4193046,9.60201,7.9861045,
27,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,280.3998725,0,13.6790544,4.1620788,6.39268905,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,26.2198651,,,,,,,3.6516546,12.69714105,0.9136699,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.5220032,,0.930006,0.8101379,,0,,5.1423306,9.60498,6.5676996,0.4193046,9.60201,7.9861045,
28,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,280.3998725,0,13.6790544,4.1620788,6.39268905,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,32.77605045,,,,,,,3.6516546,12.69714105,1.1440286,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.5220032,,0.930006,0.8101379,,0,,5.1423306,9.60498,6.5676996,0.4193046,9.60201,7.9861045,
29,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,280.3998725,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,39.32979765,,,,,,,3.6516546,12.69714105,1.371799,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.5220032,,0.930006,0.8101379,,0,,5.1423306,9.60498,6.6452804,0.6884878,12.6480816,7.9861045,
30,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,3.6516546,12.69714105,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.5220032,,2.8769796,0.8101379,,0,,5.1423306,10.5776055,6.54588,0.4089514,12.6480816,7.9861045,
31,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,0.9954769,12.69714105,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.7369916,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.9861045,
32,0,0,0,12.8598327,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.9766783,281.9047165,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,0.9954769,12.69714105,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.7369916,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,7.9861045,
33,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,0.9954769,12.69714105,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.7659788,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,7.9861045,
34,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,0.9954769,12.69714105,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.7659788,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,7.9861045,
35,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,0.9954769,11.2451328,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.7997972,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,7.60314225,
36,0,0,0,12.7375677,0,0,0,19.77157215,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.1620788,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,0.9954769,11.2451328,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.7997972,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.60314225,
37,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,0.9954769,11.2451328,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.976136,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.60314225,
38,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,0.9954769,11.2451328,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,32.897854,34.15697505,4.4735845,,,13.80754375,,4.976136,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,7.60314225,
39,0,0,0,12.6153027,0,0,0,19.70803725,,0,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,0.9954769,12.69714105,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,33.135828,34.15697505,4.4735845,,,13.80754375,,5.0147856,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,7.60314225,
40,0,0,0,12.6153027,0,0,0,19.70803725,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,3.6516546,12.69714105,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,33.135828,34.15697505,4.4735845,,,13.80754375,,5.0147856,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,10.6672896,7.60314225,
41,0,0,0,12.4270146,0,0,0,19.70803725,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,3.6516546,14.1491493,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,33.135828,34.15697505,4.4735845,,,13.80754375,,5.5752048,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.60314225,
42,0,0,0,12.4270146,0,0,0,19.70803725,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,3.6516546,14.1491493,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,33.135828,34.15697505,4.4735845,,,13.80754375,,5.5752048,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.60314225,
43,0,0,0,12.3658821,0,0,0,19.70803725,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,3.6516546,14.1491493,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,33.135828,34.15697505,4.4735845,,,13.80754375,,5.0147856,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.60314225,
44,0,0,0,12.3658821,0,0,0,19.70803725,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,3.6516546,14.1491493,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,33.135828,34.15697505,4.4735845,,,13.80754375,,5.0147856,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.60314225,
45,0,0,0,12.2411718,0,0,0,19.70803725,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,3.6516546,14.1491493,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,33.135828,34.15697505,4.4735845,,,13.80754375,,5.0147856,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.60314225,
46,0,0,0,12.2411718,0,0,0,19.6127349,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,3.6516546,14.1491493,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,33.135828,34.15697505,4.4735845,,,13.80754375,,5.5752048,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,7.60314225,
47,0,0,0,12.2411718,0,0,0,19.6127349,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,5.81009385,14.1491493,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,33.135828,34.15697505,4.4735845,,,13.80754375,,5.7177252,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.60314225,
48,0,0,0,12.2411718,0,0,0,19.6127349,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,5.81009385,14.1491493,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,33.135828,34.15697505,4.4735845,,,13.80754375,,5.7177252,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,7.60314225,
49,0,0,0,12.1800393,0,0,0,19.6127349,,4.7249136,10.181754,11.5118872,8.2825479,0,0,0,26.3009175,281.9047165,0,13.6790544,4.7007576,9.13798875,,,10.9982268,23.8830372,,,,2.2311146,,0,,9.03375,42.86023885,,,,,,,5.81009385,14.1491493,1.4675661,0,16.047526,5.9441129,36.7121964,30.3704588,42.205713,,,33.135828,28.4645537,4.4735845,,,13.80754375,,5.5752048,,0,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,7.9861045,
