Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21:15-21:30,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,97.67,77.79,132.20,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.05,0.00,0.00,8.88,0.00,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,4.41,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.15,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,22.61,0.00,200.00,1.48,0.99,0.00,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,15.00,64.66,64.67,0.00,0.00,0.00,16.68,23.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:00-21:15,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,106.12,77.79,132.20,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.05,0.00,0.00,8.88,0.00,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,4.41,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.15,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,22.41,0.00,200.00,1.48,0.99,0.00,0.00,0.00,44.51,14.83,14.83,300.00,300.00,100.00,200.00,0.00,15.00,63.00,63.00,0.00,0.00,0.00,16.68,23.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:45-21:00,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,114.58,77.79,132.20,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.05,0.00,0.00,8.88,0.00,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,4.41,4.31,0.00,0.00,0.00,0.00,16.48,3.56,1.40,1.15,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,17.41,0.00,200.00,1.48,0.99,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,14.67,46.66,46.67,0.00,0.00,0.00,16.68,24.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:30-20:45,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,114.58,77.79,132.20,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.05,0.00,0.00,8.88,0.00,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,4.41,4.31,0.00,0.00,0.00,0.00,16.48,16.55,1.40,1.15,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,17.21,0.00,200.00,1.48,0.99,0.00,0.00,0.00,40.50,13.50,13.50,300.00,300.00,100.00,200.00,0.00,14.33,45.34,45.33,0.00,0.00,0.00,16.68,24.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:15-20:30,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,114.58,77.79,132.20,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.05,0.00,15.56,8.88,0.00,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,26.49,4.31,0.00,0.00,0.00,0.00,16.48,16.55,1.40,0.90,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,16.81,0.00,200.00,1.48,1.06,0.00,0.00,0.00,39.49,13.17,13.17,300.00,300.00,100.00,200.00,0.00,14.00,42.00,42.00,0.00,0.00,0.00,16.68,24.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:00-20:15,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,20.07,0.00,320.00,0.00,0.00,114.58,77.79,132.20,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.30,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.05,0.00,29.86,8.88,0.00,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,26.49,4.31,0.00,0.00,0.00,0.00,16.48,16.55,1.40,0.90,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,16.41,0.00,200.00,1.48,1.06,0.00,0.00,0.00,37.99,12.67,12.67,300.00,300.00,100.00,200.00,0.00,13.67,39.34,39.33,0.00,0.00,0.00,16.68,24.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
19:45-20:00,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,23.39,0.00,320.00,0.00,0.00,114.58,77.79,132.20,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.30,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.05,0.00,29.86,8.88,0.00,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,4.41,4.31,0.00,0.00,0.00,0.00,16.48,16.55,1.40,0.90,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,20.61,0.00,200.00,1.52,1.06,0.00,0.00,0.00,36.49,12.17,12.17,300.00,300.00,100.00,200.00,0.00,13.67,37.34,37.33,0.00,0.00,0.00,16.68,24.00,25.23,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:30-19:45,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,46.79,0.00,320.00,0.00,0.00,114.58,77.79,132.20,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.30,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.05,0.00,31.12,8.88,0.00,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,1.66,4.31,0.00,0.00,9.67,0.00,16.48,16.55,1.40,0.90,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,20.61,0.00,200.00,1.52,1.06,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,13.33,33.66,33.67,0.00,0.00,0.00,16.68,24.00,25.23,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:15-19:30,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,46.79,0.00,320.00,0.00,0.00,114.58,77.79,132.20,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.30,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,45.05,71.46,69.05,0.00,46.68,8.88,0.00,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,1.66,18.83,0.00,0.00,9.67,7.92,16.48,16.55,1.40,0.90,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,20.61,0.00,200.00,1.52,1.06,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,13.33,30.00,30.00,0.00,0.00,0.00,16.68,24.00,25.23,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:00-19:15,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,46.79,0.00,320.00,0.00,0.00,114.58,77.79,132.20,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.30,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,45.05,71.46,69.05,0.00,46.68,8.88,0.00,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,1.66,18.83,0.00,3.33,9.67,10.57,16.48,3.82,1.40,0.90,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,20.61,0.00,200.00,1.52,1.06,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,13.33,27.00,27.00,0.00,0.00,0.00,16.68,24.00,25.23,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
18:45-19:00,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,624.30,70.17,0.00,320.00,0.00,0.00,114.58,77.79,132.20,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.30,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.83,71.46,69.05,0.00,62.24,8.88,8.40,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,1.11,18.83,0.00,26.34,9.67,15.98,16.48,0.00,1.40,0.51,2.20,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,18.01,0.00,200.00,1.52,1.14,0.00,0.00,0.00,44.51,14.83,14.83,300.00,300.00,100.00,200.00,0.00,15.67,24.34,24.33,0.00,0.00,0.00,16.68,24.00,25.74,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,200.00
18:30-18:45,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,624.30,93.56,0.00,320.00,0.00,0.00,114.58,77.79,132.20,0.00,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.30,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.83,71.46,69.05,0.00,62.24,19.72,15.81,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,1.11,18.83,12.04,26.34,19.38,15.98,32.95,0.00,1.40,0.51,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,17.81,0.00,200.00,1.52,1.14,0.00,0.00,0.00,43.01,14.33,14.33,300.00,300.00,100.00,200.00,0.00,15.00,22.34,22.33,0.00,0.00,0.00,16.68,23.00,25.74,300.00,300.00,200.00,200.00,17.77,0.06,0.06,0.06,200.00
18:15-18:30,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,624.30,93.56,0.00,320.00,0.00,0.00,114.58,77.79,132.20,0.33,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.30,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.83,71.46,69.05,0.00,62.24,19.72,15.81,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,26.49,18.83,27.14,26.34,19.38,26.56,32.95,0.00,1.40,0.51,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,17.61,0.00,200.00,1.52,1.14,0.00,0.00,0.00,41.51,13.83,13.83,300.00,300.00,100.00,200.00,0.00,14.67,21.34,21.33,0.00,0.00,0.00,16.68,23.00,26.24,300.00,300.00,200.00,200.00,17.77,0.15,0.15,0.15,0.63
18:00-18:15,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,624.30,93.56,0.00,320.00,0.00,0.00,114.58,77.79,132.20,0.97,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.30,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.63,71.46,69.05,0.00,62.24,19.72,15.81,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,26.49,18.83,27.14,26.34,19.38,26.56,32.95,0.00,1.40,0.51,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,18.21,0.00,200.00,1.52,1.14,0.00,0.00,0.00,40.99,13.67,13.67,300.00,300.00,2.00,200.00,0.00,14.33,21.00,21.00,0.00,0.00,0.00,16.68,23.00,26.24,300.00,300.00,200.00,200.00,17.77,0.42,0.41,0.41,1.42
17:45-18:00,70DC2025/01/16,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,624.30,100.19,0.00,320.00,0.00,0.00,114.58,77.79,132.20,2.15,0.00,0.00,0.00,0.00,0.00,682.79,0.00,0.00,20.30,92.00,118.75,124.32,416.25,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,70.59,69.05,0.00,62.24,19.72,15.81,0.00,44.21,0.00,0.00,0.00,25.88,0.00,0.00,0.00,23.57,1.11,4.31,27.14,26.34,19.38,15.98,32.95,0.00,2.33,0.51,13.04,0.00,0.00,0.00,990.00,0.00,0.00,200.00,18.81,0.00,0.24,1.52,1.22,0.00,0.00,0.00,40.01,13.33,13.33,14.37,2.88,3.00,200.00,0.00,13.67,21.00,21.00,0.00,0.00,0.00,16.68,23.00,26.24,1.00,2.00,200.00,200.00,17.32,0.84,0.82,0.82,2.52
