timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,71DSBRPL2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,13.7300,1.8600,9.6400,0.0000,84.0456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2700,0.0000,0.0000,1.8000,61.6100,50.1200,70.8100,60.0100,26.0600,2.8000,4.6700,3.7300,4.5100,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,4.6900,4.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.5300,1.6300,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,26.0900,0.0000,0.0000,0.0000,0.0000,779.2608,41.05,0.00,9.3328,0.00,810.9780
12,BRPL,71DSBRPL2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,13.7300,1.8600,9.6400,0.0000,84.0456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2700,0.0000,0.0000,1.8000,61.6100,50.1200,70.8100,60.0100,26.0600,2.8000,4.6700,3.7300,4.5100,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,4.6900,4.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.5300,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2500,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,26.0900,0.0000,0.0000,0.0000,0.0000,779.0908,36.22,0.00,9.2908,0.00,806.0200
13,BRPL,71DSBRPL2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,13.7300,1.8600,9.6400,0.0000,84.0456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2700,0.0000,0.0000,1.8000,61.6100,50.1200,70.8100,60.0100,26.0600,2.8000,4.6700,3.7300,4.5100,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,4.6900,4.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.5300,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,26.0900,0.0000,0.0000,0.0000,0.0000,772.8208,28.49,0.00,9.1732,0.00,792.1376
14,BRPL,71DSBRPL2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,13.7300,1.8600,9.6400,0.0000,84.0456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2700,0.0000,0.0000,1.8000,61.6100,50.1200,70.8100,60.0100,26.0600,2.8000,4.6700,3.7300,4.5100,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,4.6900,4.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.5300,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9400,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,26.0900,0.0000,0.0000,0.0000,0.0000,772.3208,25.59,0.00,9.1447,0.00,788.7661
15,BRPL,71DSBRPL2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,13.7300,1.8600,9.6400,0.0000,84.0456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2700,0.0000,0.0000,1.8000,61.6100,50.1200,70.8100,60.0100,26.0600,2.8000,4.6700,3.7300,4.5100,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,21.0800,6.2800,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.2100,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,26.0900,0.0000,0.0000,0.0000,0.0000,790.0608,16.89,0.00,9.2206,0.00,797.7302
16,BRPL,71DSBRPL2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,13.7300,1.8600,9.6400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2700,0.0000,0.0000,1.8000,61.6100,50.1200,70.8100,60.0100,26.0600,2.8000,4.6700,3.7300,4.5100,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,21.0800,6.2800,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.2100,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7900,18.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,26.0900,0.0000,0.0000,0.0000,0.0000,796.5670,17.86,0.00,9.2834,0.00,805.1436
17,BRPL,71DSBRPL2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,13.5300,1.8600,9.6400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2700,0.0000,0.0000,1.8000,61.6100,50.1200,70.8100,60.0100,26.0600,2.8000,4.6700,3.7300,4.5100,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,4.6900,4.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.2100,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,18.5900,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,26.0900,0.0000,0.0000,0.0000,0.0000,778.0870,42.98,0.00,9.3392,0.00,811.7278
18,BRPL,71DSBRPL2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,13.5300,1.8600,9.6400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2700,0.0000,0.0000,1.8000,61.6100,50.1200,70.8100,60.0100,26.0600,2.8000,4.6700,3.7300,4.5100,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,4.6900,4.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.2100,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6500,27.8400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,26.0900,0.0000,0.0000,0.0000,0.0000,786.9370,50.71,0.00,9.4785,0.00,828.1685
19,BRPL,71DSBRPL2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5300,1.8600,9.6400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2700,0.0000,0.0000,1.8000,61.6100,50.1200,70.8100,60.0100,26.0600,2.8000,4.6700,3.7300,4.5100,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,4.6900,4.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.5300,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6100,28.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.2349,26.0900,0.0000,0.0000,0.0000,0.0000,771.0667,72.93,0.00,9.5318,0.00,834.4649
20,BRPL,71DSBRPL2023/11/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5300,1.8600,9.6400,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2700,0.0000,0.0000,1.8000,61.6100,50.1200,70.8100,60.0100,26.0600,2.8000,4.6700,3.7300,4.5100,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8100,0.0000,0.0000,0.0000,0.0000,4.6900,4.5700,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,9.5300,1.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5700,29.6300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,26.0900,0.0000,0.0000,0.0000,0.0000,783.7746,88.39,0.00,9.7684,0.00,862.3962
