timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9180,33.9480,0.0000,0.0000,10.3529,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,76.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,21.4700,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,18.0100,16.5000,12.2900,11.5700,13.9500,7.9700,57.0300,5.4700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1334.8749,778.44,0.00,19.5800,0.00,2093.7349
12,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7400,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,122.3100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,79.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,21.4700,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.9100,16.5000,12.2900,11.5700,13.9500,7.9700,57.0300,5.4700,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1337.6620,727.36,0.00,19.6302,0.00,2045.3918
13,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.3300,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,75.1400,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,70.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.9100,16.5000,12.2900,11.5700,13.9500,7.9700,57.0300,4.8800,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1271.8720,737.65,0.00,18.5082,0.00,1991.0138
14,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.3300,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,106.9300,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,70.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,22.1900,13.5000,17.8300,16.5000,12.2900,11.5700,13.9500,7.9700,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1330.4020,707.73,0.00,18.3199,0.00,2019.8121
15,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.3300,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,88.6200,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,70.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,22.1900,13.5000,17.8300,16.5000,12.2900,11.5700,13.9500,7.9700,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1311.4520,632.84,0.00,18.3038,0.00,1925.9882
16,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.9600,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,70.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,22.1900,13.5000,17.8300,16.5000,12.2900,15.4700,13.9500,7.9700,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1279.6720,656.57,0.00,17.4761,0.00,1918.7659
17,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.4200,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,90.5500,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,22.1900,13.3700,17.8300,16.5000,12.2900,15.4700,13.9500,2.6600,57.0300,4.8800,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1298.1220,645.82,0.00,17.2623,0.00,1926.6797
18,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.4200,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,92.4800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.3700,17.8300,16.5000,12.2900,15.4700,13.9500,2.6600,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1288.0720,628.48,0.00,17.0212,0.00,1899.5308
19,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.3300,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,70.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.4700,13.9500,11.7000,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1266.2620,667.01,0.00,17.1684,0.00,1916.1036
20,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.4200,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,83.8100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,70.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2500,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.4700,13.9500,7.9700,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1308.2020,587.06,0.00,16.8339,0.00,1878.4281
21,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.9300,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.4700,13.9500,2.6900,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1266.4720,571.65,0.00,16.3311,0.00,1821.7909
22,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.3300,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,18.5100,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.4700,13.9500,2.6900,57.0300,4.8200,8.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1263.7920,571.65,0.00,16.3075,0.00,1819.1345
23,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0300,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,18.5100,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.4700,13.9500,2.6900,57.0300,4.8200,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5400,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1242.3620,634.27,0.00,16.6699,0.00,1859.9621
24,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9900,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,18.5100,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.4700,13.9500,8.0800,57.0300,4.8200,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1800,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1248.4820,591.88,0.00,16.3508,0.00,1824.0112
25,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.7000,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,64.0100,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,27.7600,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.4700,13.9500,9.6900,57.0300,4.8200,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6300,9.0239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7500,0.0000,0.0000,3.2300,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1307.1259,431.62,85.00,15.3763,0.00,1808.3696
26,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.2600,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,29.4500,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.4700,13.9500,28.0200,57.0300,4.8200,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0100,19.9899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9200,0.0000,0.0000,6.3500,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1327.1219,419.48,69.00,15.3466,0.00,1800.2553
27,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1800,0.0000,12.9180,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,29.4500,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.4700,13.9500,28.0200,57.0300,4.8200,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3900,26.0297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3800,0.0000,0.0000,9.8700,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1337.6617,451.60,67.00,15.6653,0.00,1840.5964
28,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5200,0.0000,13.5642,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,29.4500,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.4700,13.9500,28.0200,57.0300,4.8200,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7400,32.4647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8700,0.0000,0.0000,13.7800,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1378.6729,453.78,45.00,15.9851,0.00,1861.4678
29,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.8100,0.0000,13.5642,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,18.5100,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.4700,13.9500,28.0200,57.0300,4.8200,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0800,38.8453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4300,0.0000,0.0000,21.7700,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1351.5635,438.46,42.00,15.5509,0.00,1816.4726
30,BRPL,59DSBRPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1300,0.0000,13.5642,33.9480,0.0000,0.0000,11.0000,0.0000,38.1700,63.5800,63.8700,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,2.2900,0.0000,0.0000,0.0000,0.0000,0.0000,154.8900,0.0000,0.0000,6.0300,60.1000,49.9700,70.6000,49.8600,23.4100,9.2300,17.9300,11.1600,19.0100,62.4100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2500,5.9300,6.7500,0.0000,26.3100,0.0000,0.0000,0.0000,21.3900,11.9400,0.0000,0.0000,0.0000,20.7900,13.5000,17.8300,16.5000,12.2900,15.4700,13.9500,28.0200,57.0300,4.8200,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7400,42.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1400,0.0000,0.0000,30.1600,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1323.6282,439.84,24.00,15.2844,0.00,1772.1838
