Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,66DC2025/07/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,209.59,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,14.30,98.32,125.27,130.84,345.94,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.20,80.00,79.04,8.62,59.52,40.57,12.22,0.00,24.48,0.00,0.00,5.70,65.59,20.20,0.00,0.00,0.00,52.36,38.97,42.15,47.12,33.94,42.46,55.38,41.62,84.24,13.06,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,43.02,0.00,200.00,6.99,10.73,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,18.67,42.66,42.67,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,3.37,24.80,0.00,416.00
02:45-03:00,66DC2025/07/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,209.59,0.00,0.00,0.00,0.00,0.00,0.00,549.38,0.00,0.00,14.30,98.32,125.27,130.84,345.94,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.20,80.00,79.04,8.62,59.52,40.57,12.22,0.00,24.48,0.00,0.00,5.70,65.59,20.20,0.00,0.00,0.00,26.49,38.97,42.15,47.12,33.94,42.46,55.38,41.62,84.24,13.06,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,43.02,0.00,200.00,6.99,10.73,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,18.00,42.66,42.67,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,3.37,24.80,0.00,416.00
03:00-03:15,66DC2025/07/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,209.59,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.30,98.32,125.27,130.84,345.94,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.84,80.00,79.04,8.62,59.52,40.57,12.22,0.00,24.48,0.00,0.00,5.70,65.59,21.76,0.00,0.00,0.00,26.49,38.97,42.15,47.12,33.94,42.46,55.38,32.71,81.34,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,43.02,0.00,200.00,6.81,10.73,0.00,0.00,0.00,58.50,19.50,19.50,300.00,300.00,100.00,200.00,0.00,17.67,42.66,42.67,5.73,7.05,0.00,13.15,24.90,26.24,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
03:15-03:30,66DC2025/07/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,209.59,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.30,98.32,125.27,130.84,345.94,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.84,80.00,79.04,8.62,59.52,40.57,12.22,0.00,24.48,0.00,0.00,5.70,65.59,21.76,0.00,0.00,0.00,26.49,38.97,42.15,47.12,33.94,42.46,55.38,32.71,81.34,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,43.02,0.00,200.00,6.81,10.73,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,17.33,42.66,42.67,5.73,7.05,0.00,13.15,24.90,26.24,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
03:30-03:45,66DC2025/07/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,209.59,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.30,98.32,125.27,130.84,345.94,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.84,80.00,79.04,8.62,59.52,40.57,12.22,0.00,24.48,0.00,0.00,5.70,65.59,21.76,0.00,0.00,0.00,37.53,23.38,42.15,47.12,33.94,42.46,55.38,32.71,81.34,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,43.02,0.00,200.00,6.81,10.73,0.00,0.00,0.00,52.01,17.33,17.33,300.00,300.00,100.00,200.00,0.00,15.00,42.66,42.67,5.73,7.05,0.00,13.15,24.90,26.24,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
03:45-04:00,66DC2025/07/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,209.59,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.30,98.32,125.27,130.84,345.94,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.59,21.76,0.00,0.00,0.00,37.53,23.38,42.15,47.12,33.94,42.46,55.38,32.71,81.34,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,43.02,0.00,200.00,6.81,10.73,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,15.00,42.66,42.67,5.73,7.05,0.00,13.15,24.90,26.24,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
04:00-04:15,66DC2025/07/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,209.59,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.30,98.32,125.27,130.84,345.94,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.59,21.78,0.00,0.00,0.00,37.53,23.38,42.15,47.12,33.94,42.46,55.38,22.30,81.34,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,41.62,0.00,200.00,6.53,10.73,0.00,0.00,0.00,48.00,16.00,16.00,300.00,300.00,100.00,200.00,0.00,15.00,42.66,42.67,5.73,7.05,0.00,13.15,24.90,26.24,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
04:15-04:30,66DC2025/07/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,209.59,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.30,98.32,125.27,130.84,345.94,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.59,21.78,0.00,0.00,0.00,37.53,23.38,42.15,47.12,33.94,42.46,55.38,22.30,81.34,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,40.22,0.00,200.00,6.53,10.73,0.00,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,15.00,42.66,42.67,5.73,7.05,0.00,13.15,24.90,26.24,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
04:30-04:45,66DC2025/07/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,209.59,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.30,98.32,125.27,130.84,345.94,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.59,21.34,0.00,0.00,0.00,35.33,23.38,42.15,47.12,33.94,42.46,55.38,22.30,81.34,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,39.02,0.00,200.00,6.53,10.73,0.00,0.00,0.00,38.51,12.83,12.83,300.00,300.00,100.00,200.00,0.00,15.00,42.66,42.67,5.73,7.05,0.00,13.15,24.90,26.24,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
04:45-05:00,66DC2025/07/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,209.59,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.30,98.32,125.27,130.84,345.94,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.59,21.34,0.00,0.00,0.00,35.33,23.38,42.15,47.12,33.94,42.46,55.38,22.30,81.34,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,38.82,0.00,200.00,6.53,10.73,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,15.00,42.66,42.67,5.73,7.05,0.00,13.15,24.90,26.24,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
05:00-05:15,66DC2025/07/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,209.59,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.30,98.32,125.27,130.84,345.94,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.59,19.58,0.00,0.00,0.00,26.49,23.38,42.15,47.12,33.94,42.46,55.38,22.30,81.34,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,35.01,0.00,200.00,6.34,10.73,0.00,0.00,0.00,45.64,15.22,15.22,300.00,300.00,100.00,200.00,0.00,15.00,42.66,42.67,5.73,7.05,0.00,13.15,24.90,26.24,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
05:15-05:30,66DC2025/07/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,230.74,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.30,98.32,125.27,130.84,345.94,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.59,19.58,0.00,0.00,0.00,26.49,23.38,42.15,47.12,33.94,42.46,55.38,22.30,81.34,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,35.21,0.00,200.00,6.34,10.73,0.00,0.00,0.00,46.76,15.58,15.58,300.00,300.00,100.00,200.00,0.00,15.00,42.66,42.67,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
05:30-05:45,66DC2025/07/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,175.79,0.00,300.00,0.00,0.00,70.11,104.18,249.96,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,14.30,98.32,125.27,130.84,345.94,150.71,21.65,45.00,27.69,45.53,98.87,0.00,51.84,80.00,79.04,8.62,59.52,40.57,0.00,0.00,24.48,0.00,0.00,5.70,65.59,19.29,0.00,0.00,0.00,38.64,23.38,42.15,47.12,33.94,42.46,55.38,35.68,81.34,11.91,13.04,3.22,0.00,0.00,940.00,0.00,0.96,10.48,37.02,0.00,200.00,6.34,10.73,0.00,0.00,0.00,52.04,17.34,17.34,300.00,300.00,100.00,200.00,0.00,16.04,42.66,42.67,5.73,7.05,0.00,13.15,24.90,25.23,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,3.37,0.00,0.00,416.00
