timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,62DSNDPL2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,107.0000,0.0000,0.0000,58.7137,0.0000,0.0000,71.7300,0.0000,154.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,27.2200,34.9400,0.0000,24.7800,36.4900,2.8900,5.7900,4.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,1.9600,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1700,0.0000,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,12.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,0.0000,0.0000,0.0000,0.0000,0.0000,642.9275,-47.33,0.00,5.9438,0.00,589.6537
12,NDPL,62DSNDPL2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,107.0000,0.0000,0.0000,58.7137,0.0000,0.0000,71.7300,0.0000,154.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,27.2200,34.9400,0.0000,24.7800,36.4900,2.8900,5.7900,4.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,1.9600,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.1700,0.0000,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,0.0000,0.0000,0.0000,0.0000,0.0000,642.9975,-51.33,0.00,5.9780,0.00,585.6895
13,NDPL,62DSNDPL2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,107.0000,0.0000,0.0000,58.7137,0.0000,0.0000,71.7300,0.0000,154.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,27.2200,34.9400,0.0000,24.7800,36.4900,2.8900,5.7900,4.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,1.9600,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,0.0000,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,0.0000,0.0000,0.0000,0.0000,0.0000,640.5975,-57.43,0.00,6.0074,0.00,577.1601
14,NDPL,62DSNDPL2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,107.0000,0.0000,0.0000,58.7137,0.0000,0.0000,71.7300,0.0000,154.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,27.2200,34.9400,0.0000,24.7800,36.4900,2.8900,5.7900,4.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,1.9600,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,0.0000,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,12.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,0.0000,0.0000,0.0000,0.0000,0.0000,640.4375,-59.43,0.00,6.0229,0.00,574.9846
15,NDPL,62DSNDPL2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,107.0000,0.0000,0.0000,58.7137,0.0000,0.0000,71.7300,0.0000,154.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,27.2200,34.9400,0.0000,24.7800,36.4900,2.8900,5.7900,4.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,1.9600,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,0.0000,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,0.0000,0.0000,0.0000,0.0000,0.0000,642.8075,-58.43,0.00,6.0344,0.00,578.3431
16,NDPL,62DSNDPL2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,107.0000,0.8400,0.0000,58.7137,0.0000,0.0000,71.7300,0.0000,154.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,27.2200,34.9400,0.0000,24.7800,36.4900,2.8900,5.7900,4.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,1.9600,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,0.0000,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,11.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,0.0000,0.0000,0.0000,0.0000,0.0000,643.3975,-53.43,0.00,5.9973,0.00,583.9702
17,NDPL,62DSNDPL2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,107.0000,5.6000,0.0000,58.7137,0.0000,0.0000,71.7300,0.0000,154.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9100,0.0000,0.0000,0.0000,27.2200,34.9400,0.0000,24.7800,36.4900,2.9300,5.7900,4.0000,4.8200,14.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,1.9600,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,0.0000,0.0000,0.0000,2.0400,1.5300,0.0000,0.0000,0.0000,0.0000,0.0000,20.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,0.0000,0.0000,0.0000,0.0000,0.0000,656.4475,-38.43,0.00,5.9809,0.00,612.0366
18,NDPL,62DSNDPL2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,107.0000,5.6000,0.0000,58.7137,0.0000,0.0000,71.7300,0.0000,192.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9100,0.0000,0.0000,0.0000,27.2200,34.9400,0.0000,24.7800,36.4900,2.9300,5.7900,4.0000,4.8200,14.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,1.9600,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,0.0000,0.0000,0.0000,2.0400,1.5300,0.0000,0.0000,0.0000,0.0000,0.0000,19.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,0.0000,0.0000,0.0000,0.0000,0.0000,694.8975,-57.43,0.00,6.4635,0.00,631.0040
19,NDPL,62DSNDPL2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,107.0000,5.6000,0.0000,58.7137,0.0000,0.0000,71.7300,0.0000,231.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,27.2200,34.9400,0.0000,24.7800,36.4900,2.8900,5.7900,4.0000,4.8200,14.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,1.9600,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,0.0000,0.0000,0.0000,2.0400,1.5300,0.0000,0.0000,0.0000,0.0000,0.0000,19.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,0.0000,0.0000,0.0000,0.0000,0.0000,732.8175,-105.43,0.00,7.1853,0.00,620.2022
20,NDPL,62DSNDPL2023/11/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7100,107.0000,5.6000,0.0000,58.7137,0.0000,0.0000,71.7300,0.0000,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8900,0.0000,0.0000,0.0000,27.2200,34.9400,0.0000,24.7800,36.4900,2.8900,5.7900,4.0000,13.3800,43.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9900,0.0000,0.0000,0.0000,0.0000,1.9600,2.7900,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,0.0000,0.0000,0.0000,2.0400,1.5300,0.0000,0.0000,0.0000,0.0000,0.0000,19.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9438,0.0000,0.0000,0.0000,0.0000,0.0000,810.3575,-164.43,0.00,8.3322,0.00,637.5953
