timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,98DSBRPL2023/10/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.8600,0.0000,0.0000,8.8000,61.6600,9.9200,70.8500,60.0500,19.7700,4.3900,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.1600,0.5000,0.0000,0.0000,0.0000,4.6900,4.0000,0.0000,0.0000,0.0000,0.5600,7.0000,0.0000,9.6400,2.1700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1380,26.1000,0.0000,0.0000,0.0000,0.0000,956.4947,-163.00,100.00,10.6502,0.00,882.8445
12,BRPL,98DSBRPL2023/10/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,254.8000,0.0000,0.0000,8.8000,61.6600,9.9200,70.8500,60.0500,19.7700,4.3900,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.1600,0.5000,0.0000,0.0000,0.0000,4.6900,4.0000,0.0000,0.0000,0.0000,0.5600,7.0000,0.0000,9.6400,2.1700,2.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1380,26.1000,0.0000,0.0000,0.0000,0.0000,967.4347,-172.67,102.00,10.6614,0.00,886.1033
13,BRPL,98DSBRPL2023/10/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.1200,0.0000,0.0000,8.8000,61.6600,9.9200,70.8500,60.0500,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.1600,0.5000,0.0000,0.0000,0.0000,4.6900,4.0000,0.0000,0.0000,0.0000,0.5600,7.0000,0.0000,9.6400,5.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9290,26.1000,0.0000,0.0000,0.0000,0.0000,964.0957,-172.67,108.00,10.6320,0.00,888.7937
14,BRPL,98DSBRPL2023/10/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,9.9200,70.8500,60.0500,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.1600,0.5000,0.0000,0.0000,0.0000,4.6900,4.0000,0.0000,0.0000,0.0000,0.5600,7.0000,0.0000,9.6400,5.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8876,26.1000,0.0000,0.0000,0.0000,0.0000,959.2743,-178.47,146.00,10.5386,0.00,916.2657
15,BRPL,98DSBRPL2023/10/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,9.9200,70.8500,60.0500,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.1600,0.5000,0.0000,0.0000,0.0000,4.6900,4.0000,0.0000,0.0000,0.0000,0.5600,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8876,26.1000,0.0000,0.0000,0.0000,0.0000,956.2743,-172.67,145.00,10.5632,0.00,918.0411
16,BRPL,98DSBRPL2023/10/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,9.9200,70.8500,60.0500,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.1600,0.5000,0.0000,0.0000,0.0000,4.6900,4.0000,0.0000,0.0000,0.0000,0.5600,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8876,26.1000,0.0000,0.0000,0.0000,0.0000,956.2743,-173.64,149.00,10.5547,0.00,921.0796
17,BRPL,98DSBRPL2023/10/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,9.9200,70.8500,60.0500,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.1600,0.5000,0.0000,0.0000,0.0000,4.6900,4.0000,0.0000,0.0000,0.0000,0.5600,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8876,26.1000,0.0000,0.0000,0.0000,0.0000,956.2743,-167.83,168.00,10.6058,0.00,945.8385
18,BRPL,98DSBRPL2023/10/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,9.9200,70.8500,60.0500,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.1600,0.5000,0.0000,0.0000,0.0000,4.6900,4.0000,0.0000,0.0000,0.0000,0.5600,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8876,26.1000,0.0000,0.0000,0.0000,0.0000,965.1243,-176.54,187.00,10.6070,0.00,964.9773
19,BRPL,98DSBRPL2023/10/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3400,0.0000,0.0000,8.8000,61.6600,9.9200,70.8500,60.0500,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.1600,0.5000,0.0000,0.0000,0.0000,4.6900,4.0000,0.0000,0.0000,0.0000,0.5600,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8876,26.1000,0.0000,0.0000,0.0000,0.0000,965.1243,-187.17,208.00,10.5135,0.00,975.4408
20,BRPL,98DSBRPL2023/10/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.4300,0.0000,15.6949,0.0000,0.0000,0.0000,0.0000,0.0000,32.5600,9.1100,8.8500,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3500,0.0000,0.0000,8.8000,61.6600,9.9200,70.8500,60.0500,19.7700,4.2400,18.0000,11.2100,19.2000,41.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,11.1600,0.5000,0.0000,0.0000,0.0000,4.6900,4.0000,0.0000,0.0000,0.0000,0.5600,7.0000,0.0000,9.6400,2.1700,0.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.8876,26.1000,0.0000,0.0000,0.0000,0.0000,971.6743,-192.97,232.00,10.5201,0.00,1000.1842
