Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,69DC2025/05/19,0,0,0,0,30,0,0,0,9.20000000000004,0,4,137.0001,0,0,0,0,3.07000000000001,98.73,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,286.29,0,0,0.64,3.3,4.24,3.26,13.92,5.12,0.740000000000002,2,0.949999999999999,1.55,5.04000000000002,0,51.83,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.75,1.29,1.44,1.66,1.19,0.359999999999999,2.02,1.71,2.86,0.02,0.44,0.66,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,18.51,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
02:45-03:00,69DC2025/05/19,0,0,0,0,30,0,0,0,9.20000000000004,0,4,137.0001,0,0,0,0,15.31,205.13,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,0.64,3.3,4.24,3.26,13.92,5.12,3.55,7.5,4.47,1.55,5.04000000000002,0,51.83,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.75,1.29,1.44,1.66,1.19,0.359999999999999,2.02,1.71,2.86,0.02,0.44,0.66,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,18.51,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
03:00-03:15,69DC2025/05/19,0,0,0,0,30,0,0,0,9.20000000000004,0,4,137.0001,0,0,0,0,15.31,302.68,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,3.15,3.3,4.24,3.26,13.92,5.12,3.55,7.67,4.47,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.75,1.3,1.44,1.66,1.19,0.359999999999999,2.02,1.71,2.69999999999999,0.02,0.44,1.06,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,18.33,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
03:15-03:30,69DC2025/05/19,0,0,0,0,30,0,0,0,9.20000000000004,0,4,137.0001,0,0,0,0,15.31,302.68,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,3.15,3.3,4.24,3.26,13.92,5.12,6.81,13.25,8.04,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.75,1.3,0.960000000000001,1.66,1.19,0.359999999999999,2.02,1.71,2.69999999999999,0.02,0.44,1.06,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,18.33,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
03:30-03:45,69DC2025/05/19,0,0,0,0,30,0,0,0,9.20000000000004,0,4,137.0001,0,0,0,0,13.61,302.68,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,0.64,3.3,4.24,3.89,13.92,5.12,4,7.84,4.53,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.75,1.3,0.960000000000001,1.66,1.19,0.359999999999999,2.02,1.71,2.69999999999999,0.02,0.44,1.06,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,18.33,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
03:45-04:00,69DC2025/05/19,0,0,0,0,30,0,0,0,9.20000000000004,0,4,137.0001,0,0,0,0,13.61,302.68,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,0.64,3.3,4.24,3.89,13.92,5.12,4,7.59,4.53,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.75,1.3,0.960000000000001,1.66,1.19,0.359999999999999,2.02,1.71,2.69999999999999,0.02,0.44,1.06,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,18.33,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
04:00-04:15,69DC2025/05/19,0,0,0,0,30,0,0,0,69.31,0,4,140.0001,0,0,0,0,21.05,310.27,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,4.22,3.3,4.24,4.44,13.92,5.12,8.23,16.44,9.89,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.75,1.3,0.960000000000001,1.66,1.19,0.359999999999999,2.02,1.71,2.73,0.21,0.44,1.06,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,18.05,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
04:15-04:30,69DC2025/05/19,0,0,0,0,30,0,0,0,105.72,0,4,140.0001,0,0,0,0,33.29,310.27,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,6.73,3.3,4.24,4.44,13.92,5.12,10.03,21.09,12.98,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.75,1.3,0.960000000000001,1.66,1.19,0.359999999999999,2.02,1.71,2.73,0.21,0.44,1.06,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,18.05,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
04:30-04:45,69DC2025/05/19,0,0,0,0,30,0,0,0,105.72,0,4,140.0001,0,0,0,0,33.29,310.27,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,6.73,3.3,4.24,4.44,13.92,5.12,10.03,21.09,12.98,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.73,1.3,0.960000000000001,1.66,1.19,0.359999999999999,2.02,1.71,2.73,0.21,0.44,1.06,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,18.05,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
04:45-05:00,69DC2025/05/19,0,0,0,0,30,0,0,0,105.72,0,4,140.0001,0,0,0,0,33.29,310.27,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,6.73,3.3,4.24,4.44,13.92,5.12,10.03,21.09,12.98,7.62,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.73,1.3,0.960000000000001,1.66,1.19,0.359999999999999,2.02,1.71,2.73,0.21,0.44,1.06,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,18.05,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
05:00-05:15,69DC2025/05/19,0,0,0,0,30,0,0,0,141.16,0,4,140.0001,0,0,0,0,43.83,310.27,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,6.73,3.3,4.24,4.44,13.92,5.12,10.03,21.09,12.98,7.62,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.73,1.3,0.960000000000001,1.66,1.19,0.369999999999999,2.02,1.71,2.73,0.02,0.44,1.06,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,17.77,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
05:15-05:30,69DC2025/05/19,0,0,0,0,30,0,0,0,141.16,0,4,140.0001,0,0,0,0,43.83,310.27,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,6.73,3.3,4.24,4.44,13.92,5.12,10.03,21.09,12.98,7.62,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.73,1.3,0.960000000000001,1.66,1.19,0.379999999999999,2.02,1.71,2.73,0.02,0.44,1.06,0,0,950,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,17.77,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
05:30-05:45,69DC2025/05/19,0,0,0,0,30,0,0,0,141.16,0,4,140.0001,0,0,0,0,43.83,310.27,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,6.73,3.3,4.24,4.44,13.92,5.12,10.03,21.09,12.98,7.62,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.73,1.3,0.960000000000001,1.66,1.19,0.379999999999999,2.02,1.71,2.73,0.02,0.44,1.06,0,0,950,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,17.77,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
05:45-06:00,69DC2025/05/19,0,0,0,0,30,0,0,0,141.16,0,4,140.0001,0,0,0,0,43.83,310.27,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,6.73,3.3,4.24,4.44,13.92,5.12,10.03,21.09,12.98,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.73,1.3,0.48,1.66,1.19,0.379999999999999,2.02,1.72,2.73,0.02,0.44,1.06,0,0,950,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,200,200,17.77,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
06:00-06:15,69DC2025/05/19,0,0,0,0,30,0,0,0,104.75,0,4,140.0001,0,0,0,0,31.59,310.27,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,4.22,3.3,4.24,4.44,13.92,5.12,10.03,21.09,12.98,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.73,1.3,0.48,1.66,0.779999999999998,0.379999999999999,2.02,1.72,2.73,0.02,0.44,0.66,0,0,950,0,0.04,0,0,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,0,0,17.5,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
06:15-06:30,69DC2025/05/19,0,0,0,0,30,0,0,0,104.75,0,4,140.0001,0,0,0,0,31.59,317.13,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,4.22,3.3,4.24,4.44,13.92,5.12,10.03,21.09,12.98,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.73,1.3,0,1.66,0.779999999999998,0.379999999999999,2.02,1.72,2.73,0.02,0.44,1.06,0,0,950,0,0.04,0,0,0,-0.300000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,0,0,17.5,100,100,100,0,1.53,0.630000000000001,1.13,0.739999999999998
06:30-06:45,69DC2025/05/19,0,0,0,0,30,0,0,0,104.75,0,4,140.0001,0,0,0,0,31.59,317.13,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,4.22,3.3,4.24,4.44,13.92,5.12,10.03,21.09,12.98,1.55,5.04000000000002,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.73,1.3,0,1.66,0.779999999999998,0.379999999999999,2.02,1.72,2.73,0.06,0.44,1.06,0,0,950,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,300,300,0,0,17.5,0,0,0,0,1.53,0.630000000000001,1.13,0.739999999999998
06:45-07:00,69DC2025/05/19,0,0,0,0,30,0,0,0,141.16,0,4,140.0001,0,0,0,0,43.83,317.13,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,363.67,0,0,6.73,3.3,4.24,4.44,13.92,5.12,10.03,21.09,12.98,7.62,24.83,0,52.22,80.77,98.41,0.33,1.05,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.73,1.3,0,1.66,0.779999999999998,0.369999999999999,2.02,1.72,2.73,0.06,0.44,1.06,0,0,950,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,0,300,0,0,17.5,0,0,0,0,1.53,0.630000000000001,1.13,0.739999999999998
07:00-07:15,69DC2025/05/19,0,0,0,0,30,0,0,0,141.16,0,3,140.0001,0,0,0,0,43.83,317.13,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0,0,0,0,0,0,441.08,0,0,6.73,3.3,4.24,4.44,13.92,5.12,10.03,21.09,12.98,7.62,24.83,0,51.83,80.77,98.41,0.33,0.699999999999999,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.73,1.3,0,1.66,0.779999999999998,0.369999999999999,2.02,1.72,2.73,0.06,0.44,1.06,0,0,950,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,0,300,0,0,17.32,0,0,0,0,1.53,0.630000000000001,1.13,0.739999999999998
07:15-07:30,69DC2025/05/19,0,0,0,0,30,0,0,0,141.16,0,3,140.0001,0,0,0,0,43.83,317.13,6.21000000000001,0,30,0,0,0,3.54000000000001,0,0.24,0,0,0,0,0,526.01,0,0,6.73,3.3,4.24,4.44,13.92,5.12,10.03,21.09,12.98,7.62,24.83,0,51.83,80.77,98.41,0.33,0.699999999999999,0.35,0,0,0.890000000000001,0,0,0.24,2.31,0,0,0,0,1.73,1.3,0,1.66,0.779999999999998,0.369999999999999,2.02,1.71,2.73,0.06,0.44,1.06,0,0,950,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.290000000000001,0,0.629999999999999,0,0,0,300,0,0,17.32,0,0,0,0,1.53,0.630000000000001,1.13,0.739999999999998
