Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,53IS2022/10/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.8300,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,68.3200,353.1300,142.1800,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.9700,0.0000,0.0000,13.9300,89.1200,114.4200,119.7900,270.4500,85.3600,0.0000,21.3900,13.5300,44.7200,141.6800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,25.7900,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.6300,0.0000,0.0000,0.0000,8.5600,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,3.0800,22.5100,11.1700,12.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,11.7500,0.0000,0.0000,5.4100,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,11.7300,6.7200,4.1100,14.2400,3.7400,0.9700,2.8700,1.8700,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,6.2900,14.7800,14.7800
85,53IS2022/10/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.8600,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,68.3200,353.1300,142.1800,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,179.9700,0.0000,0.0000,13.9300,89.1200,114.4200,119.7900,270.4500,85.3600,0.0000,21.3900,13.5300,44.7200,141.6800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,25.7900,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.6300,0.0000,0.0000,0.0000,8.5600,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,3.0800,22.5100,11.1700,12.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,12.4400,0.0000,0.0000,5.4100,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,11.7300,6.7200,4.1100,14.2400,3.7400,0.9700,2.8700,1.8700,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,6.4500,14.8600,14.8600
84,53IS2022/10/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.8600,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,68.3200,353.1300,142.1800,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.9200,0.0000,0.0000,13.9300,89.1200,114.4200,119.7900,270.4500,85.3600,0.0000,21.3900,13.5500,44.7200,141.6800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,25.7900,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.6300,0.0000,0.0000,0.0000,6.4200,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,3.0800,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1900,12.5400,0.0000,0.0000,5.4900,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,11.7300,6.7200,4.1100,14.2400,3.7400,0.9700,2.8700,1.8700,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,5.0900,11.2300,11.2300
83,53IS2022/10/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.8600,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,68.3200,353.1300,142.1800,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.9200,0.0000,0.0000,13.9300,89.1200,114.4200,119.7900,270.4500,85.3600,0.0000,21.3900,13.5500,44.7200,141.6800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,25.7900,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.6300,0.0000,0.0000,0.0000,6.4200,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,3.0900,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1900,13.1900,0.0000,0.0000,5.4900,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,11.7300,6.7200,4.1100,14.2400,3.7400,0.9700,2.8700,1.7000,0.4400,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,5.1200,11.8200,11.8200
82,53IS2022/10/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.8600,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,353.1300,142.1800,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7800,0.0000,0.0000,20.0800,89.1200,114.4200,119.7900,270.4500,85.3600,0.0000,26.7500,21.0200,44.7200,141.6800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,25.7900,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.6300,0.0000,0.0000,0.0000,8.5600,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,3.0900,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1900,21.3000,0.0000,0.0000,5.4900,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,11.7300,6.7200,4.1100,14.2400,3.7400,0.9700,2.8700,1.8100,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,5.1500,12.1600,12.1600
81,53IS2022/10/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.8600,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,435.4700,142.1800,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7800,0.0000,0.0000,20.0800,89.1200,114.4200,119.7900,270.4500,85.3600,0.0000,26.7500,21.3700,44.7200,141.6800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,25.7900,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.6300,0.0000,0.0000,0.0000,8.5600,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,13.5700,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1900,23.0200,0.0000,0.0000,5.4900,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,11.7300,6.7200,4.1100,14.2400,3.7400,0.9700,2.8700,1.8100,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,5.2500,12.7100,12.7100
80,53IS2022/10/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.8600,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,471.7500,142.1800,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7800,0.0000,0.0000,20.0800,89.1200,114.4200,119.7900,270.4500,85.3600,0.0000,34.2900,25.5700,44.7200,141.6800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,25.7900,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.6300,0.0000,0.0000,0.0000,4.2800,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,47.3600,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,24.5600,0.0000,0.0000,5.5900,8.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,4.3200,11.7300,6.7200,4.1100,14.2400,3.7400,0.9700,2.8700,1.7600,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,2.8800,12.7800,12.7800
79,53IS2022/10/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.8600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3700,573.4000,142.1800,0.0000,-3.0000,0.0000,0.0000,85.5600,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7800,0.0000,0.0000,20.0800,89.1200,114.4200,119.7900,270.4500,85.3600,0.0000,41.0700,25.5700,44.7200,141.6800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,25.7900,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.6300,0.0000,0.0000,0.0000,4.2800,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,47.3600,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,26.1300,0.0000,0.0000,5.5900,8.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,4.3200,11.7300,6.7200,4.1100,14.2400,3.7400,0.9700,2.8700,1.7600,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,3.1000,12.8200,12.8200
78,53IS2022/10/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.8600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3700,573.4000,142.1800,0.0000,-3.0000,0.0000,0.0000,96.6800,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7800,0.0000,0.0000,20.0800,89.1200,114.4200,119.7900,270.4500,85.3600,0.0000,41.0700,25.5700,44.7200,141.6800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,25.7900,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.6300,0.0000,0.0000,0.0000,4.2800,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,47.3600,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,27.0300,0.0000,0.0000,5.5900,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,4.3200,11.7300,6.7200,4.1100,14.2400,3.7400,0.9700,2.8700,1.7000,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,3.1700,12.3800,12.3800
77,53IS2022/10/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,220.8600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.3700,573.4000,142.1800,0.0000,-3.0000,0.0000,0.0000,92.3900,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.7800,0.0000,0.0000,20.0800,89.1200,114.4200,119.7900,270.4500,85.3600,0.0000,41.0700,25.5700,44.7200,141.6800,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,25.7900,15.2500,0.0000,39.3100,0.0000,0.0000,0.0000,49.1600,27.6300,0.0000,0.0000,0.0000,4.2800,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,47.3600,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,27.9800,0.0000,0.0000,5.5900,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3200,11.7300,6.7200,4.1100,14.2400,3.7400,0.9700,2.8700,1.7000,0.4500,8.4000,0.0000,0.0000,0.0000,0.0000,7.8900,3.2200,12.1600,12.1600
