timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,28.7467,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,13.1887,8.1843,14.0606,45.4984,0.0000,12.7488,20.0277,18.8709,0.0000,6.8006,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,8.1916,12.1468,5.9500,2.8094,14.9856,4.8909,0.0000,0.4326,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.2700,0.0000,0.0000,200.0000,1.9700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
12,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,28.7467,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,13.1887,8.1843,14.0606,45.4984,0.0000,12.7488,20.0277,18.8709,0.0000,6.8006,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,8.1916,12.1468,5.9500,2.8094,14.9856,4.8909,0.0000,0.4326,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.2700,0.0000,0.0000,200.0000,1.9700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
13,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,28.7467,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,6.8006,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,8.1916,8.0978,5.9500,2.8094,14.9856,1.0948,0.0000,0.4326,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.2700,0.0000,0.0000,200.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
14,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,28.7467,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,6.8006,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,4.3105,8.0978,2.9763,2.8094,14.9856,1.0948,0.0000,0.4326,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.2700,0.0000,0.0000,200.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
15,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,28.7467,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,6.8006,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,4.3105,8.0978,2.9763,2.8094,14.9856,1.0948,0.0000,0.4326,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.2700,0.0000,0.0000,200.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
16,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,28.7467,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,6.8006,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,4.3105,8.0978,2.9763,2.8094,14.9856,1.0948,0.0000,0.4326,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.2700,0.0000,0.0000,200.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
17,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,6.8006,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,4.3105,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,0.4326,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,200.0000,1.9700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
18,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,6.7042,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,0.4326,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,200.0000,1.9700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
19,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,28.7467,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,6.6826,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,0.4326,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,200.0000,1.9700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
20,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,6.6826,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,0.4326,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,200.0000,1.9700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
21,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,6.6826,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,0.4326,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,200.0000,1.8700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
22,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,6.6826,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,0.4326,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,200.0000,1.8700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
23,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,4.3386,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,0.4326,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,0.3100,1.8700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
24,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3412,0.0000,0.0000,6.3814,29.0000,37.0000,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,2.1898,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,0.4326,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,2.0700,1.8700,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
25,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,2.1898,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,1.0585,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,4.2700,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,6.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,1.0000,17.5000,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
26,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,2.1898,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,1.0585,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,8.2800,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,2.0000,17.5000,0.0000,0.0000,100.0000,0.0000,3.0205,0.0000,0.0000,6.5728
27,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,0.0000,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,1.0585,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,13.1100,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,3.0000,17.5000,0.0000,0.0000,0.7500,0.0000,3.0205,0.0000,0.0000,6.5728
28,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,234.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.8446,20.0277,18.8709,0.0000,0.0000,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,1.0585,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,18.9900,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,5.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,7.0000,17.5000,0.0000,0.0000,1.4200,0.0000,3.0205,0.0000,0.0000,6.5728
29,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,195.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.7488,20.0277,18.8709,0.0000,0.0000,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,1.0585,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,25.8000,1.7800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,15.0000,17.3200,0.0000,0.0000,2.2600,0.0000,3.0205,0.0000,0.0000,6.5728
30,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,157.0900,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,63.8528,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.7488,20.0277,18.8709,0.0000,0.0000,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,1.0585,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,32.9700,1.7800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,19.0000,17.3200,0.0000,0.0000,3.2600,0.0000,3.0205,0.0000,0.0000,6.5728
31,13EnNDPL2025/06/05,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8446,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.6689,21.5613,0.0000,65.2500,0.0000,0.0000,70.3700,0.0000,150.1000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3956,0.0000,0.0000,6.3814,28.9748,37.0890,0.0000,64.2393,44.3403,6.4508,12.0121,8.1843,14.0606,45.4984,0.0000,12.7488,20.0277,18.8709,0.0000,0.0000,2.7259,0.0000,0.0000,6.1702,0.0000,0.0000,0.0000,15.8470,2.6170,0.0000,0.0000,0.0000,15.9199,9.8033,0.0000,8.0978,2.9763,2.8094,14.9856,4.3027,0.0000,1.0585,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0203,3.1200,0.0000,0.0000,40.1700,1.7800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,6.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,27.0000,17.3200,0.0000,0.0000,4.4400,0.0000,3.0205,0.0000,0.0000,6.5728
