Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,93IS2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,280.0000,0.0000,0.0000,269.9999,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.6700,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,7.6400,19.4300,5.6800,43.6200,94.8100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,8.5100,5.1900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,6.4100,0.0000,0.0000,2.0000,1.5300,0.0000,0.0000,0.0000,44.6000,14.8700,14.8700,0.0000,0.0000,0.0000,0.0000,89.6600,9.7100,38.8100,38.8100,0.0000,0.0000,0.0000,0.0000,26.3001,25.0700,0.0000,0.0000,0.0000,0.0000
85,93IS2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,280.0000,0.0000,0.0000,269.9999,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,327.6700,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,7.6400,19.4300,5.6800,43.6200,94.8100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,8.5100,5.1900,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,6.4100,0.0000,0.0000,2.0000,1.5300,0.0000,0.0000,0.0000,44.6700,14.9000,14.8900,0.0000,0.0000,0.0000,0.0000,89.6600,10.2100,40.5000,40.5000,0.0000,0.0000,0.0000,0.0000,26.3001,25.0700,0.0000,0.0000,0.0000,0.0000
84,93IS2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,299.2800,18.8100,0.0000,269.9999,0.0000,0.0000,96.4100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,7.6400,19.4300,10.5900,43.6200,94.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,8.5100,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,6.4100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,30.5800,10.1900,10.1900,0.0000,0.0000,0.0000,0.0000,89.6600,8.2700,35.3300,35.3300,0.0000,0.0000,0.0000,0.0000,26.3001,25.0700,0.0000,0.0000,0.0000,0.0000
83,93IS2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,308.9200,45.1100,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,9.7300,19.4300,14.2700,43.6200,94.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,11.7000,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,6.4100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,31.3300,10.4400,10.4400,0.0000,0.0000,0.0000,0.0000,89.6600,8.2000,36.3400,36.3400,0.0000,0.0000,0.0000,0.0000,26.3001,25.0700,0.0000,0.0000,0.0000,0.0000
82,93IS2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,351.5600,63.9100,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,9.9100,19.4300,14.2700,43.6200,94.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,38.3200,7.1300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,6.4100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,27.3300,9.1000,9.1100,0.0000,0.0000,0.0000,0.0000,89.6600,7.3400,31.0100,31.0100,0.0000,0.0000,0.0000,0.0000,26.3001,25.0700,0.0000,0.0000,0.0000,0.0000
81,93IS2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,391.5700,63.9100,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,10.3800,19.4300,14.2700,43.6200,94.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,38.3200,7.1300,0.0000,12.7100,0.0000,0.0000,31.7700,0.0000,2.2400,3.7100,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.4800,6.4100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,26.1600,8.7200,8.7200,0.0000,0.0000,0.0000,0.0000,89.6600,7.3400,31.2200,31.2200,0.0000,0.0000,0.0000,0.0000,26.3001,25.0700,0.0000,0.0000,0.0000,0.0000
80,93IS2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,403.6300,100.4300,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,12.0100,19.4300,14.2700,40.9600,94.8100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,9.5100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,8.5100,7.1300,12.9500,25.3900,0.0000,17.6300,47.6600,0.0000,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,6.4100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,24.8300,8.2800,8.2700,0.0000,0.0000,0.0000,0.0000,89.6600,7.3400,32.2900,32.2900,0.0000,0.0000,0.0000,0.0000,26.3001,26.0300,0.0000,0.0000,0.0000,0.0000
79,93IS2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,403.6300,118.6900,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,12.0100,19.4300,14.2700,40.9600,94.8100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,24.9700,38.0900,14.7300,35.2300,47.6600,0.0000,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,6.4100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,23.8300,7.9400,7.9400,0.0000,0.0000,0.0000,0.0000,89.6600,7.3400,32.3000,32.3000,0.0000,0.0000,0.0000,0.0000,26.3001,26.0300,0.0000,0.0000,0.0000,0.0000
78,93IS2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,403.6300,127.8300,0.0000,270.0000,0.0000,0.0000,108.9400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,12.0100,19.4300,14.2700,39.7900,94.8100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,25.1300,38.0900,14.7300,35.2300,47.6600,3.6800,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,6.4100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,22.8200,7.6100,7.6100,0.0000,0.0000,0.0000,0.0000,89.6600,7.3400,22.8600,22.8600,0.0000,0.0000,0.0000,0.0000,26.3001,26.0300,0.0000,0.0000,0.0000,0.0000
77,93IS2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,403.6300,135.1100,0.0000,270.0000,0.0000,0.0000,108.9400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,12.0100,19.4300,14.2700,39.7900,94.8100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,25.1300,38.0900,14.7300,35.2300,47.6600,15.7600,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,6.4100,0.0000,0.0000,2.0400,1.6100,0.0000,0.0000,0.0000,21.1600,7.0600,7.0500,0.0000,0.0000,0.0000,0.0000,89.6600,7.3400,21.0900,21.0900,0.0000,0.0000,0.0000,0.0000,26.3001,26.0300,0.0000,0.0000,0.0000,0.0000
76,93IS2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,451.8300,135.3100,0.0000,270.0000,0.0000,0.0000,108.9400,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.9400,14.0200,19.4300,14.2700,38.0400,94.8100,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,19.0100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.2400,0.0000,0.0000,0.0000,0.0000,6.3900,7.1300,36.5700,38.0900,9.3300,35.2300,47.6600,31.5300,2.2400,3.7100,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,6.4100,0.0000,0.0000,2.0400,1.6900,0.0000,0.0000,0.0000,20.0000,6.6600,6.6700,0.0000,0.0000,0.0000,0.0000,89.6600,9.0100,19.5000,19.5000,0.0000,0.0000,0.0000,0.0000,26.3001,26.0300,0.0000,0.0000,0.0000,0.0000
