Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
02:30-02:45,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,66.13,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,139.69,20.85,36.92,26.40,45.83,148.30,0.00,43.05,70.04,59.73,0.00,0.00,6.41,5.06,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,33.23,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.79,2.10,2.76,0.00,200.00,1.77,2.46,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,7.34,50.66,50.67,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
02:45-03:00,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,66.13,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,139.69,20.85,36.92,26.40,45.83,148.30,0.00,43.05,70.04,59.73,0.00,0.00,6.41,5.13,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,33.23,0.00,0.00,0.00,0.00,16.48,0.00,13.95,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.79,2.10,2.74,0.00,200.00,1.77,2.46,0.00,0.00,0.00,50.51,16.83,16.83,300.00,300.00,100.00,200.00,0.00,7.34,50.66,50.67,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
03:00-03:15,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,66.13,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,139.69,20.85,36.92,26.40,45.83,148.30,0.00,43.26,70.04,59.73,0.00,0.00,6.41,5.20,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,16.48,0.00,70.88,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.79,2.10,2.74,0.00,200.00,1.69,2.30,0.00,0.00,0.00,52.01,17.33,17.33,300.00,300.00,100.00,200.00,0.00,7.34,50.66,50.67,0.00,0.00,0.00,16.68,0.00,30.28,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:15-03:30,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,66.13,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,139.69,20.85,36.92,26.40,45.83,148.30,0.00,43.57,70.04,59.73,0.00,0.00,6.41,10.53,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,16.48,0.00,70.88,6.27,13.04,0.00,0.00,0.00,1020.00,0.00,0.79,2.10,2.58,0.00,200.00,1.69,2.30,0.00,0.00,0.00,55.01,18.33,18.33,300.00,300.00,100.00,200.00,0.00,7.34,50.66,50.67,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:30-03:45,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,66.13,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,139.69,20.85,36.92,26.40,45.83,148.30,0.00,43.57,70.04,59.73,0.00,0.00,6.41,10.53,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,16.48,0.00,70.88,6.27,13.04,0.00,0.00,0.00,1020.00,0.00,0.79,2.10,2.58,0.00,200.00,1.69,2.30,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,11.00,41.34,41.33,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:45-04:00,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,66.13,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,139.69,20.85,36.92,26.40,45.83,148.30,0.00,43.57,70.04,59.73,0.00,0.00,6.41,10.53,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,16.48,0.00,70.88,6.27,13.04,0.00,0.00,0.00,1020.00,0.00,0.79,2.10,2.58,0.00,200.00,1.69,2.30,0.00,0.00,0.00,58.01,19.33,19.33,300.00,300.00,100.00,200.00,0.00,11.00,41.34,41.33,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
04:00-04:15,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,66.13,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,139.69,20.85,36.92,26.40,45.83,148.30,0.00,43.57,70.04,59.73,0.00,0.00,6.41,10.53,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.95,6.27,19.56,0.00,0.00,0.00,1020.00,0.00,0.79,1.95,2.58,0.00,200.00,1.69,2.30,0.00,0.00,0.00,58.50,19.50,19.50,300.00,300.00,100.00,200.00,0.00,11.00,41.34,41.33,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:15-04:30,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,66.13,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,139.69,20.85,36.92,26.40,45.83,148.30,0.00,43.57,70.04,59.73,0.00,0.00,6.41,10.53,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,0.00,16.48,0.00,13.36,6.27,19.56,0.00,0.00,0.00,1020.00,0.00,0.79,1.95,2.74,0.00,200.00,1.69,2.30,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,10.66,41.66,41.67,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:30-04:45,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,66.13,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,133.50,20.85,36.92,26.40,45.83,148.30,0.00,43.57,70.04,59.73,0.00,0.00,6.41,10.53,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,9.14,16.48,0.00,13.36,6.27,19.56,0.00,0.00,0.00,1020.00,0.00,0.79,1.95,2.58,0.00,200.00,1.69,2.30,0.00,0.00,0.00,60.49,20.17,20.17,300.00,300.00,100.00,200.00,0.00,10.66,41.66,41.67,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:45-05:00,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,66.13,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,133.50,20.85,36.92,26.40,45.83,148.30,0.00,43.57,70.04,59.73,0.00,10.39,6.41,10.53,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,9.14,16.48,0.00,13.36,6.27,19.56,0.00,0.00,0.00,1020.00,0.00,0.79,1.95,2.58,0.00,200.00,1.69,2.30,0.00,0.00,0.00,60.49,20.17,20.17,300.00,300.00,100.00,200.00,0.00,11.66,42.00,42.00,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
05:00-05:15,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,23.39,0.00,320.00,0.00,0.00,94.47,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,133.50,20.85,36.92,26.40,45.83,148.30,0.00,43.57,70.04,59.73,0.00,10.39,6.41,10.53,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,31.90,0.00,0.00,0.00,9.14,16.48,0.00,26.73,6.27,13.04,0.00,0.00,0.00,1020.00,0.00,0.79,1.95,2.58,0.00,200.00,1.69,2.30,0.00,0.00,0.00,61.50,20.50,20.50,300.00,300.00,100.00,200.00,0.00,13.00,42.00,42.00,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:15-05:30,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,23.39,0.00,320.00,0.00,0.00,115.26,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,133.50,20.85,36.92,26.40,45.83,148.30,0.00,43.57,70.04,59.73,0.00,20.79,6.41,15.81,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,31.90,0.00,3.34,0.00,9.14,16.48,0.00,26.73,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.79,1.95,2.58,0.00,200.00,1.69,2.30,0.00,0.00,0.00,61.50,20.50,20.50,300.00,300.00,100.00,200.00,0.00,14.00,42.00,42.00,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:30-05:45,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,46.78,0.00,320.00,0.00,0.00,115.26,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,133.50,20.85,36.92,26.40,45.83,148.30,0.00,43.57,70.04,59.73,0.00,21.80,6.41,15.81,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,31.90,0.00,13.17,0.00,18.27,16.48,0.00,70.88,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.79,1.95,2.58,0.00,200.00,1.69,2.30,0.00,0.00,0.00,63.49,21.17,21.17,300.00,300.00,100.00,200.00,0.00,15.00,41.66,41.67,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:45-06:00,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,651.98,46.78,0.00,320.00,0.00,0.00,115.26,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,133.50,20.85,36.92,26.40,45.83,148.30,0.00,43.57,70.04,59.73,0.00,32.70,6.41,15.81,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,35.33,31.90,12.25,13.17,0.00,18.27,16.48,0.00,70.88,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.79,1.95,2.74,0.00,200.00,1.69,2.30,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,15.00,41.34,41.33,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
06:00-06:15,54DC2025/03/28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,165.00,0.00,0.00,165.00,0.00,90.20,624.58,60.61,0.00,320.00,0.00,0.00,115.26,0.00,272.49,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,413.44,139.69,20.85,36.92,26.40,45.83,148.30,0.00,43.57,70.04,59.73,0.00,32.70,6.41,15.81,0.00,41.75,0.00,0.00,0.00,50.76,0.00,0.00,0.00,0.00,39.75,31.90,12.25,13.17,9.68,18.27,16.48,3.82,70.88,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.79,1.78,2.74,0.00,200.00,1.69,2.23,0.00,0.00,0.00,52.50,17.50,17.50,300.00,300.00,100.00,200.00,0.00,15.00,33.00,33.00,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00
