Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,56.6500,111.1400,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,53.1500,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.9400,0.0000,0.0000,14.1500,88.8600,122.5400,127.9300,402.2600,150.3500,14.6400,31.2800,19.2500,37.9200,143.3200,0.0000,0.0000,0.0000,0.0000,10.2900,38.8600,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,25.0000,0.0000,0.0000,0.0000,42.6800,31.1100,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,82.5400,11.7600,12.6000,2.1900,0.0000,0.0000,0.0000,0.0000,1.1200,10.6000,41.8200,0.0000,0.0000,6.5600,10.7900,0.0000,0.0000,0.0000,95.8300,31.9400,31.9400,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,0.0000,0.0000,3.7400,8.4700,0.0000,15.3300,24.8000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,10.5700,3.9600,25.2600,57.0800,0.0000
12,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,56.6500,111.1400,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,53.1500,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.9600,0.0000,0.0000,14.1500,88.8600,122.5400,127.9300,402.2600,150.3500,14.6400,31.2800,19.2500,37.9200,143.3200,0.0000,0.0000,0.0000,0.0000,10.2900,38.8600,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,25.0000,0.0000,0.0000,0.0000,42.6800,31.1100,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,82.5400,11.7600,12.6000,2.1900,0.0000,0.0000,0.0000,0.0000,1.1200,10.6000,41.8200,0.0000,0.0000,6.5600,10.7900,0.0000,0.0000,0.0000,98.3700,32.8000,32.8000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,3.7400,8.4700,0.0000,15.3300,24.8000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,10.5700,3.9600,25.2600,0.0000,0.0000
13,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,53.1500,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,88.8600,122.5400,127.9300,402.2600,150.3500,10.5000,23.3800,13.8300,29.2200,113.5000,0.0000,0.0000,0.0000,0.0000,10.2900,38.8600,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,25.0000,0.0000,0.0000,0.0000,44.8200,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.5200,43.0200,0.0000,0.0000,6.1800,10.7900,0.0000,0.0000,0.0000,92.2000,30.7400,30.7400,0.0000,0.0000,0.0000,0.0000,0.0000,28.0700,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,10.5700,2.1700,25.2600,0.0000,0.0000
14,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,53.1500,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,88.8600,122.5400,127.9300,402.2600,150.3500,10.5000,23.3800,13.8300,29.2200,112.7500,0.0000,0.0000,0.0000,0.0000,10.2900,38.8600,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,25.0000,0.0000,0.0000,0.0000,44.8200,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.5200,43.0200,0.0000,0.0000,6.1800,10.7900,0.0000,0.0000,0.0000,90.9300,30.3100,30.3100,0.0000,0.0000,0.0000,0.0000,0.0000,27.4200,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,10.5700,2.1700,25.2600,0.0000,0.0000
15,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,53.1500,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,88.8600,122.5400,127.9300,402.2600,150.3500,10.5000,23.3800,13.8300,29.2200,111.9300,0.0000,0.0000,0.0000,0.0000,10.2900,38.8600,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,25.0000,0.0000,0.0000,0.0000,42.6800,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.5200,43.0200,0.0000,0.0000,6.1800,10.7900,0.0000,0.0000,0.0000,90.2200,30.0700,30.0700,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,10.5700,1.1000,25.2600,0.0000,0.0000
16,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6700,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,53.1500,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1700,88.8600,122.5400,127.9300,402.2600,150.3500,10.5000,23.3800,13.8300,29.2200,110.9000,0.0000,0.0000,0.0000,0.0000,10.2900,38.8600,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,25.0000,0.0000,0.0000,0.0000,42.6800,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.5200,43.0200,0.0000,0.0000,6.1800,10.7900,0.0000,0.0000,0.0000,89.0100,29.6800,29.6800,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,10.5700,1.3400,25.2600,0.0000,0.0000
17,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0600,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,58.6300,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,53.1500,193.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,12.9500,88.8600,122.5400,127.9300,402.2600,150.3500,13.3200,28.4100,17.4300,35.3000,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,38.8600,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,29.4400,0.0000,0.0000,0.0000,42.6800,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.5200,43.0200,0.0000,0.0000,5.9000,10.7900,0.0000,0.0000,0.0000,73.0100,24.3300,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,10.5700,1.6700,25.2600,0.0000,0.0000
18,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0600,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,58.6300,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,53.1500,231.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,12.9500,88.8600,122.5400,127.9300,402.2600,150.3500,13.3200,28.4100,17.4300,35.3000,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,38.8600,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,29.4400,0.0000,0.0000,0.0000,42.6800,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.5200,43.0200,0.0000,0.0000,5.9000,10.7900,0.0000,0.0000,0.0000,71.5100,23.8300,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,10.5700,2.0100,25.2600,0.0000,0.0000
19,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6500,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,53.1500,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,16.1200,88.8600,122.5400,127.9300,402.2600,150.3500,10.5000,23.3800,13.8300,35.3000,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,38.8600,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,29.4400,0.0000,0.0000,0.0000,42.6800,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.4500,43.0200,0.0000,0.0000,5.9000,10.7900,0.0000,0.0000,0.0000,48.4900,16.1700,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,10.5700,2.1700,25.2600,0.0000,0.0000
20,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1800,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,38.6500,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,53.1500,231.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,13.3400,88.8600,122.5400,127.9300,402.2600,135.1900,10.5000,23.3800,13.8300,29.2200,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,38.8600,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,29.4400,0.0000,0.0000,0.0000,42.6800,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.4500,42.4200,0.0000,0.0000,5.9000,10.7900,0.0000,0.0000,0.0000,49.0100,16.3300,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,10.5700,2.1700,25.2600,0.0000,0.0000
21,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8700,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,49.1900,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,82.1400,231.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1300,0.0000,0.0000,13.3400,88.8600,122.5400,127.9300,402.2600,149.3900,13.3500,28.3000,17.4800,29.2200,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,29.1300,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,29.4400,0.0000,0.0000,0.0000,42.6800,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.4500,42.4200,0.0000,0.0000,5.7100,10.7900,0.0000,0.0000,0.0000,49.0100,16.3300,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,5.8100,2.1700,25.2600,0.0000,0.0000
22,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8700,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,49.1900,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,100.6800,231.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,13.3400,88.8600,122.5400,127.9300,402.2600,150.3500,13.3500,28.3000,17.4800,29.2200,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,19.4300,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,29.1400,0.0000,0.0000,0.0000,42.6800,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.4500,42.6200,0.0000,0.0000,5.7100,10.7900,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,5.8100,4.0300,25.2600,0.0000,0.0000
23,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8700,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,49.1900,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,100.6800,193.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,13.3400,88.8600,122.5400,127.9300,402.2600,150.3500,13.3500,28.3000,17.4800,29.2200,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,19.4300,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,29.1400,0.0000,0.0000,0.0000,42.6800,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.4500,42.4200,0.0000,0.6600,5.7100,10.7900,0.0000,0.0000,0.0000,50.5100,16.8300,16.8300,1.5500,0.3100,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,27.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,5.8100,4.0300,25.2600,0.0000,0.0000
24,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8700,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,49.1900,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,100.6800,193.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,13.3400,88.8600,122.5400,127.9300,402.2600,150.3500,13.3500,28.3000,17.4800,29.2200,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,9.7000,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,29.1400,0.0000,0.0000,0.0000,42.6800,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1900,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.4500,42.0200,0.0000,2.2900,5.7100,10.7900,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,2.7700,0.5500,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,27.7600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,5.8100,3.9600,25.2600,0.0000,0.0000
25,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8700,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,49.1900,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,13.3400,88.8600,122.5400,127.9300,402.2600,150.3500,13.7100,28.3000,17.4800,29.2200,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,28.5500,0.0000,0.0000,0.0000,44.8200,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1900,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.2800,39.6200,0.0000,4.0500,5.7100,10.7900,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,8.6200,1.7200,1.0000,1.0000,0.0000,14.3300,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,27.7600,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.1000,5.8100,3.9600,25.2600,0.0000,0.0000
26,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8700,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,49.1900,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,13.3400,88.8600,122.5400,127.9300,402.2600,150.3500,13.7100,28.3000,17.4800,29.2200,114.9900,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,28.5500,0.0000,0.0000,0.0000,44.8200,34.2200,40.7300,47.2500,33.9100,42.3700,56.2300,57.1900,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.2800,38.2200,0.0000,6.1200,5.7100,10.7900,0.0000,0.0000,0.0000,54.0000,18.0000,18.0000,14.4700,2.9000,2.0000,2.0000,0.0000,14.3300,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,27.7600,3.0000,0.0000,1.0000,2.0000,0.0000,0.8500,1.1000,1.1000,0.0000,56.1000,5.8100,3.9600,25.2600,0.0000,0.0000
27,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8700,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,49.1900,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,13.3400,88.8600,122.5400,127.9300,402.2600,150.3500,13.7100,28.3000,17.4800,29.2200,114.1400,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,28.5500,0.0000,0.0000,0.0000,44.8200,32.6500,40.7300,47.2500,33.9100,42.3700,56.2300,57.1900,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.2800,37.0200,0.0000,9.7700,5.7100,10.7900,0.0000,0.0000,0.0000,56.5100,18.8300,18.8300,20.3200,4.0700,3.0000,3.0000,0.0000,21.3300,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,27.7600,5.0000,0.0000,2.0000,3.0000,0.0000,1.5400,1.9900,1.9900,0.0000,56.1000,5.8100,3.9600,25.2600,0.0000,0.0000
28,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8700,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,49.1900,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,13.3400,88.8600,122.5400,127.9300,402.2600,150.3500,13.7100,28.3000,17.4800,29.2200,112.7000,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,28.5500,0.0000,0.0000,0.0000,44.8200,32.6500,40.7300,47.2500,33.9100,42.3700,56.2300,57.1900,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.2800,36.8200,0.0000,13.6600,5.7100,10.7900,0.0000,0.0000,0.0000,56.5100,18.8300,18.8300,26.1800,5.2400,6.0000,4.0000,0.0000,22.0000,0.0000,0.0000,1.6700,8.4700,0.0000,11.0700,24.8000,28.7600,7.0000,0.0000,3.0000,7.0000,0.0000,1.9600,2.5400,2.5400,0.0000,56.1000,5.8100,3.9600,25.2600,0.0000,0.0000
29,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8700,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,49.1900,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,11.4000,86.8700,120.0900,125.2100,402.2600,145.7800,10.4900,23.3800,13.8300,26.3900,97.5500,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,27.9800,0.0000,0.0000,0.0000,44.8200,32.6500,40.7300,47.2500,33.9100,42.3700,56.2300,57.1900,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.2800,39.2200,0.0000,18.1000,5.4300,10.7900,0.0000,0.0000,0.0000,61.5000,20.5000,20.5000,36.1400,7.2300,11.0000,5.0000,0.0000,23.3300,0.0000,0.0000,1.6700,8.4700,0.0000,8.1300,24.8000,28.2600,9.0000,0.0000,7.0000,13.0000,0.0000,2.6800,3.4700,3.4700,0.0000,56.1000,5.8100,3.9600,25.2600,0.0000,0.0000
30,63IS2025/06/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8700,0.0000,68.0000,271.9999,0.0000,0.0000,0.0000,0.0000,49.1900,106.3000,175.0700,0.0000,269.9999,0.0000,0.0000,70.4600,100.6800,150.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9800,0.0000,0.0000,10.1800,86.8700,120.0900,125.2100,402.2600,145.7800,10.4900,23.3800,13.8300,24.6600,94.6100,0.0000,0.0000,0.0000,0.0000,10.2900,0.0000,10.0900,0.0000,0.0000,24.0500,0.0000,0.0000,6.8000,66.2600,28.7300,0.0000,0.0000,0.0000,44.8200,32.6500,40.7300,47.2500,33.9100,42.3700,56.2300,57.1800,79.1700,11.5100,12.6000,0.7000,0.0000,0.0000,0.0000,0.0000,1.1200,10.2800,38.4200,0.0000,23.2200,5.4300,10.7900,0.0000,0.0000,0.0000,67.0100,22.3300,22.3300,46.0900,9.2200,14.0000,7.0000,0.0000,23.6700,0.0000,0.0000,1.6700,8.4700,0.0000,8.1300,24.8000,28.2600,12.0000,0.0000,8.0000,17.0000,0.0000,3.4000,4.3900,4.3900,0.0000,56.1000,5.8100,3.9600,25.2600,0.0000,0.0000
