timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,55DSBRPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,2.8900,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.4700,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.8900,9.6300,5.7800,5.7800,28.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,2.1000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7600,40.8800,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,23.1100,0.0000,0.0000,0.0000,0.0000,768.5093,-111.11,0.00,10.6725,0.00,646.7268
12,BRPL,55DSBRPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,2.8900,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.4700,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.8900,9.6300,5.7800,5.7800,28.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4900,39.9100,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,23.1100,0.0000,0.0000,0.0000,0.0000,764.9093,-111.11,0.00,10.6423,0.00,643.1570
13,BRPL,55DSBRPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,2.8900,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.4700,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.8900,9.6300,5.7800,5.7800,28.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0800,34.5300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,23.1100,0.0000,0.0000,0.0000,0.0000,759.6393,-100.11,0.00,10.5056,0.00,649.0237
14,BRPL,55DSBRPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,2.8900,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.4700,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.8900,9.6300,5.7800,5.7800,28.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0100,33.8900,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,23.1100,0.0000,0.0000,0.0000,0.0000,756.8493,-98.11,0.00,10.4654,0.00,648.2739
15,BRPL,55DSBRPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,2.8900,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.4600,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.8900,9.6300,5.7800,5.7800,28.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0600,33.5500,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,23.1100,0.0000,0.0000,0.0000,0.0000,749.3293,-86.11,0.00,10.3014,0.00,652.9179
16,BRPL,55DSBRPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,2.8900,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.4600,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.8900,9.6300,5.7800,5.7800,28.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1600,33.2200,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,23.1100,0.0000,0.0000,0.0000,0.0000,747.7493,-84.18,0.00,10.3044,0.00,653.2649
17,BRPL,55DSBRPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,2.8900,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.4700,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.8900,9.6300,5.7800,5.7800,28.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1200,33.1100,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,23.1100,0.0000,0.0000,0.0000,0.0000,746.9193,-70.70,0.00,10.4106,0.00,665.8087
18,BRPL,55DSBRPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,2.8900,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.4700,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.8900,9.6300,5.7800,5.7800,28.8900,0.0000,0.0000,0.0000,0.0000,0.0000,9.8400,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0100,33.1100,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,22.1500,0.0000,0.0000,0.0000,0.0000,754.9193,-62.99,0.00,10.5426,0.00,681.3867
19,BRPL,55DSBRPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,2.8900,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.4700,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.8900,9.6300,5.7800,5.7800,62.4000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3900,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8700,33.1100,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,22.1500,0.0000,0.0000,0.0000,0.0000,797.7893,-82.26,0.00,10.7408,0.00,704.7885
20,BRPL,55DSBRPL2023/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7900,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,2.8900,0.0000,0.0000,82.8893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.4700,0.0000,0.0000,2.8900,61.4200,24.9800,33.8800,49.3400,23.9000,2.8900,9.6300,5.7800,5.7800,62.4000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7700,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0800,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,2.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7300,33.1100,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,22.1500,0.0000,0.0000,0.0000,0.0000,807.0793,-67.81,0.00,10.9402,0.00,728.3291
