timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,66.4600,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,25.2300,35.0600,0.0000,51.2500,40.7400,1.9300,2.9000,1.9300,4.8400,14.5100,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2200,5.6700,0.0000,0.0000,0.0000,14.4100,9.4700,12.6300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,23.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1141.9520,398.59,0.00,13.5568,0.00,1526.9852
12,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,66.4600,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,25.2300,35.0600,0.0000,51.2500,40.7400,1.9300,2.9000,1.9300,4.8400,14.5100,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.2200,5.6700,0.0000,0.0000,0.0000,14.4100,9.4700,12.5600,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.8400,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1141.5920,432.59,0.00,13.8528,0.00,1560.3292
13,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,66.4600,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,25.2300,35.0600,0.0000,51.2500,40.7400,1.9300,2.9000,1.9300,4.8400,14.5100,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,14.4100,9.4700,12.5600,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.2300,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1136.2620,447.09,-80.28,13.9335,0.00,1489.1385
14,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,66.4600,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,25.2300,35.0600,0.0000,51.2500,40.7400,1.9300,2.9000,1.9300,4.8400,14.5100,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.1900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1137.7620,509.59,-103.24,14.4967,0.00,1529.6153
15,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,66.4600,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,25.2300,35.0600,0.0000,51.2500,40.7400,1.9300,2.9000,1.9300,4.8400,14.5100,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.1900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1137.7320,408.59,-87.00,13.6076,0.00,1445.7144
16,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,66.4600,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,25.2300,35.0600,0.0000,51.2500,40.7400,1.9300,2.9000,1.9300,4.8400,14.5100,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.1900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1137.8120,415.59,-56.00,13.6699,0.00,1483.7321
17,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,9.5211,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,66.4600,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,25.2300,35.0600,0.0000,51.2500,40.7400,1.9300,2.9000,1.9300,4.8400,14.5100,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.2700,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1135.4931,435.59,-136.00,13.8255,0.00,1421.2576
18,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,66.4600,0.0000,232.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,25.2300,35.0600,0.0000,51.2500,40.7400,1.9300,2.9000,1.9300,4.8400,14.5100,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.2300,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1096.7420,487.10,-117.00,13.9378,0.00,1452.9042
19,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,66.4600,0.0000,193.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,25.2300,35.0600,0.0000,51.2500,40.7400,1.9300,2.9000,1.9300,4.8400,14.5100,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,2.6300,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.2300,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,19.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1058.3520,401.59,-58.00,12.8475,0.00,1389.0945
20,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,66.4600,0.0000,232.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,25.2300,35.0600,0.0000,51.2500,40.7400,1.9300,2.9000,1.9300,4.8400,14.5100,0.0000,0.0000,0.0000,3.5800,0.0000,0.0000,2.6300,1.3800,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,14.4100,9.5500,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.2300,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,19.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1098.9120,376.59,-28.83,12.9844,0.00,1433.6876
21,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,66.4600,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,25.2300,35.0600,0.0000,54.5900,40.7400,1.9300,2.9000,1.9300,13.2500,42.5700,0.0000,0.0000,0.0000,3.5800,0.0000,2.8800,2.6300,2.8300,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,14.4100,9.5500,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.2300,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,19.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1183.2120,203.35,-13.26,12.2017,0.00,1361.1003
22,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,116.2000,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,56.2600,40.7400,6.4700,12.5900,7.8300,13.2500,42.5700,0.0000,0.0000,0.0000,3.5800,0.0000,6.5100,2.6300,3.1300,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,14.4100,9.5500,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.2300,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1265.6620,139.59,0.00,12.3662,0.00,1392.8858
23,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,52.9900,0.0000,0.0000,116.2000,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,57.1000,40.7400,6.4700,12.5900,7.8300,13.2500,42.5700,0.0000,0.0000,0.0000,3.5800,0.0000,9.7600,2.6300,4.6900,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6000,0.0000,3.2300,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,4.0200,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,19.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1279.7120,81.59,0.00,11.9795,0.00,1349.3225
24,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,116.2000,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,58.4300,40.7400,6.4700,12.5900,7.8300,13.2500,42.5700,0.0000,0.0000,0.0000,3.5800,0.0000,13.0200,2.6300,4.6900,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6700,0.0000,3.2300,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,0.0000,5.9300,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1283.1520,90.59,0.00,12.0889,0.00,1361.6531
25,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,116.2000,0.0000,272.0800,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,50.2600,40.7400,6.4700,12.5900,7.8300,13.2500,42.5700,0.0000,0.0000,0.0000,3.5800,0.0000,13.0200,2.6300,4.6900,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6700,0.0000,3.3800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,4.2200,7.8100,0.0000,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,18.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1280.6020,39.59,-29.41,11.5792,0.00,1279.2028
26,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,9.2491,23.1360,0.0000,0.0000,25.0000,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,116.2000,0.0000,272.0800,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,50.2600,40.7400,6.4700,12.5900,7.8300,13.2500,42.5700,0.0000,0.0000,0.0000,3.5800,0.0000,13.0200,2.6300,4.6900,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6700,0.0000,3.3800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,8.2202,9.8500,0.0000,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,17.7500,0.0000,0.0000,0.0000,0.0000,0.0000,2.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1281.9353,84.59,-15.57,11.9493,0.00,1339.0060
27,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,12.0000,23.1360,0.0000,0.0000,27.9560,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,116.2000,0.0000,272.0800,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,55.0900,40.7400,6.4700,12.5900,7.8300,13.2500,42.5700,0.0000,0.0000,0.0000,3.5800,0.0000,9.6500,2.6300,4.6900,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.6700,5.6700,0.0000,3.3800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,12.6500,11.7000,0.0000,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,17.6600,0.0000,0.0000,0.0000,0.0000,0.0000,3.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1294.3320,8.39,0.00,11.3458,0.00,1291.3762
28,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,9.2491,23.1360,0.0000,0.0000,25.0000,0.0000,0.0000,246.6800,44.8700,0.0000,52.9900,0.0000,0.0000,116.2000,0.0000,272.0800,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,56.7700,40.7400,6.4700,12.5900,7.8300,13.2500,42.5700,0.0000,0.0000,0.0000,3.5800,0.0000,6.3600,2.6300,3.1300,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,5.6700,0.0000,0.0000,0.0000,14.4100,9.5800,12.5300,11.5900,8.6300,10.8600,14.6700,14.7300,0.0000,3.3800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,15.7020,13.7700,0.0000,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,17.6900,0.0000,0.0000,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1308.2671,37.59,0.00,11.6945,0.00,1334.1626
29,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,9.2491,23.1360,0.0000,0.0000,25.0000,0.0000,0.0000,246.6800,44.8700,0.0000,50.0000,0.0000,0.0000,116.2000,0.0000,272.0800,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,57.6000,40.7400,6.4700,12.5900,7.8300,13.2500,42.5700,0.0000,0.0000,0.0000,3.5800,0.0000,3.0300,2.6300,1.5700,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,6.5400,0.0000,0.0000,0.0000,14.4100,9.5800,12.5300,11.5900,8.6300,10.8600,14.6700,14.7300,0.0000,1.9100,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,18.8578,11.7700,0.0000,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,17.2900,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1309.4729,-18.41,0.00,11.5053,0.00,1279.5576
30,NDPL,52DSNDPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7000,0.0000,9.2491,23.1360,0.0000,0.0000,25.0000,0.0000,0.0000,246.6800,44.8700,0.0000,52.9900,0.0000,0.0000,116.2000,0.0000,272.0800,2.3700,0.0000,0.0000,0.0000,0.0000,0.0000,2.8500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,58.4300,40.7400,6.4700,12.5900,7.8300,13.2500,42.5700,0.0000,0.0000,0.0000,3.5800,0.0000,2.8000,2.6300,1.5700,0.0000,11.5000,0.0000,0.0000,0.0000,15.3300,6.5400,0.0000,0.0000,0.0000,14.4100,9.5800,12.5300,11.5900,8.6300,10.8600,14.6700,14.7300,0.0000,1.5200,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.6200,0.0000,20.6993,23.7000,0.0000,10.3900,0.0000,0.0000,0.0000,0.0000,0.0000,16.6400,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1333.0644,5.59,0.00,11.5771,0.00,1327.0773
