timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.2032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,21.4134,35.7821,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,4.4276,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.6726,0.0000,0.0000,0.6780,7.5933,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,147.3000,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,95.0000,1.3800
45,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.6265,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,21.4134,35.7821,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,4.4276,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,7.5933,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,150.6900,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,96.0000,1.4700
46,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.7398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,21.4134,35.7821,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,0.0000,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,7.5933,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,153.9800,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,97.0000,1.4700
47,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.7398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,0.0000,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,2.0648,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,156.3300,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,97.0000,1.4700
48,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.7398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,26.6916,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,0.0000,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,1.5677,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,158.1400,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,97.0000,1.4700
49,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.7398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,0.0000,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,1.5677,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,163.6100,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1614,0.0000,0.0000,0.0000,0.0000,97.0000,1.3800
50,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.7398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,0.0000,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,1.5677,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,164.1600,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,97.0000,1.3800
51,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.7398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,0.0000,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,2.3930,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,163.9900,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,97.0000,1.3800
52,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.7398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,0.0000,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,2.3930,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,163.0300,1.3400,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,97.0000,1.3800
53,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,84.8900,0.0000,270.7000,16.7398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,0.0000,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.7455,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,160.4400,1.3900,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,97.0000,1.3800
54,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,84.8900,0.0000,270.7000,16.7398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,0.0000,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.7455,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,157.2600,1.3900,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7171,0.0000,0.0000,0.0000,0.0000,97.0000,1.3800
55,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.7398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,0.0000,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,8.1302,1.4450,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.7455,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,152.5500,1.3900,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,97.0000,1.3800
56,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.7398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,0.0000,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,8.1302,1.4450,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.7455,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,148.9900,1.3900,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1685,0.0000,0.0000,0.0000,0.0000,96.0000,1.3800
57,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.7398,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,4.2926,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,1.1842,1.4450,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,144.6000,1.3900,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,95.0000,1.3800
58,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.6065,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,4.2926,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,139.3500,1.3900,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,95.0000,1.3800
59,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.5465,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,4.2926,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,133.3300,1.3900,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7703,0.0000,0.0000,0.0000,0.0000,94.0000,1.3800
60,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,16.3765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,8.6035,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6500,0.0000,0.0000,126.3500,1.3900,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,93.0000,1.3800
61,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,15.6998,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,8.6035,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6900,0.0000,0.0000,115.2500,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,89.0000,1.4700
62,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,14.7799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,13.2796,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,1.4450,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6900,0.0000,0.0000,105.5800,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,84.0000,1.4700
63,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,13.8032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,13.2796,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,1.6506,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6900,0.0000,0.0000,94.7300,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,77.0000,1.4700
64,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,12.7032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,13.2796,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,0.6780,1.6506,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6900,0.0000,0.0000,83.0200,1.4300,0.9900,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,69.0000,1.4700
65,48EnNDPL2024/02/09,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,270.7000,11.4632,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,6.3600,27.3052,36.2423,0.0000,21.4134,36.3558,3.2398,13.0053,8.0965,14.2355,30.1707,0.0000,9.0199,21.8564,14.1220,0.0000,13.2796,2.7213,0.0000,0.0000,13.4010,0.0000,0.0000,0.0000,16.6623,0.0000,4.5100,0.0000,0.0000,1.6935,2.3930,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.6700,0.6900,0.0000,0.0000,70.8300,1.4300,1.0700,0.0000,0.0000,0.0000,0.0000,0.0000,4.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,0.0000,63.0000,1.3800
