timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
33,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4300,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.9700,0.0000,0.0000,3.2900,64.2200,53.3800,74.4300,59.7600,32.3900,5.2900,5.2200,6.7800,10.9500,65.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.5500,0.0000,0.0000,1.2500,30.3500,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,7.5400,0.0000,5.0400,18.2800,0.0000,58.0800,2.7500,5.7300,0.7300,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.8000,44.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4900,0.0000,0.0000,86.1600,0.0000,30.0000,0.0000,0.0000,23.0000,75.0000,0.0000,1.7800,4.5700,0.0000,1.9200,10.7262,26.2300,0.0000,70.0000,0.0000,0.0000,0.0000,5.6600,0.0000,0.0000,0.0000,0.0000,6.7400,0.0000,1547.5274,-35.25,0.00,13.6171,0.00,1498.6603
34,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4800,12.6500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.9700,0.0000,0.0000,3.2900,64.2200,53.3800,74.4300,59.7600,32.3900,5.2900,5.2200,6.7800,10.9500,65.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.5500,0.0000,0.0000,0.6200,30.3500,0.0000,0.0000,0.0000,0.0000,21.7000,16.8600,0.0000,7.5400,0.0000,5.0400,18.2800,0.0000,58.0800,2.7500,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.8000,46.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,0.0000,107.2800,0.0000,39.0000,0.0000,0.0000,22.3300,71.6600,0.0000,1.7800,4.5700,0.0000,1.9200,10.7262,26.2300,0.0000,88.0000,0.0000,0.0000,0.0000,6.9100,0.0000,0.0000,0.0000,0.0000,6.7400,0.0000,1579.7275,-56.25,0.00,14.0125,0.00,1509.4650
35,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4800,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.9700,0.0000,0.0000,3.2900,62.7400,30.5000,74.4300,59.7600,17.8000,5.2900,7.0200,7.4600,10.9500,42.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.5500,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,21.7000,16.8600,0.0000,7.5400,0.0000,5.0400,18.2800,0.0000,19.1900,2.7500,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.8000,47.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9900,0.0000,0.0000,126.3900,0.0000,43.0000,0.0000,0.0000,21.6700,67.0000,0.0000,1.7800,4.5700,0.0000,1.9200,10.7262,27.2400,0.0000,105.0000,0.0000,0.0000,0.0000,8.1500,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1496.6979,67.75,0.00,12.3977,0.00,1552.0502
36,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4800,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.9700,0.0000,0.0000,3.2900,62.7400,30.5000,74.4300,59.7600,17.8000,5.2900,7.0200,7.4600,10.9500,36.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.5500,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,21.7000,16.8600,0.0000,7.5400,0.0000,5.0400,18.2800,0.0000,9.6000,2.7500,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.6000,47.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,146.9400,0.0000,50.0000,0.0000,0.0000,21.6700,65.0000,0.0000,1.7800,4.5700,0.0000,1.9200,10.7262,27.2400,0.0000,123.0000,0.0000,0.0000,0.0000,9.2500,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1520.9079,46.75,0.00,12.7503,0.00,1554.9076
37,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.2500,0.0000,0.0000,3.2900,62.7400,34.6600,77.3500,59.7600,17.8000,5.2900,7.0200,7.4600,10.9500,35.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.5500,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,21.7000,17.5700,0.0000,7.5400,0.0000,0.0000,18.2800,0.0000,9.6000,0.3400,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4000,47.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,166.3900,0.0000,59.0000,0.0000,0.0000,22.3300,60.0000,0.0000,1.7800,4.5700,0.0000,1.9200,10.7262,26.2400,0.0000,137.0000,0.0000,0.0000,0.0000,10.4300,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1482.5278,125.69,0.00,12.2711,0.00,1595.9467
38,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,30.2500,46.2800,59.7600,17.8000,5.2900,7.0200,7.4600,10.9500,35.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.5500,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.5300,17.5700,0.0000,7.5400,0.0000,0.0000,18.2800,0.0000,9.6000,0.3400,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4000,47.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,184.5800,0.0000,66.0000,0.0000,0.0000,24.3300,60.0000,0.0000,1.7800,4.5700,0.0000,1.9200,10.7262,25.2300,0.0000,151.0000,0.0000,0.0000,0.0000,10.8500,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1466.6478,160.33,0.00,12.4174,0.00,1614.5604
39,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,30.2200,46.2800,59.7600,17.8000,5.2900,7.7400,7.4600,10.9500,35.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.5300,17.5700,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,19.1900,0.2200,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,201.5400,0.0000,71.0000,0.0000,0.0000,29.3300,60.6600,0.0000,1.7800,4.5700,0.0000,1.9200,10.7262,25.2300,0.0000,165.0000,0.0000,0.0000,0.0000,10.9300,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1507.9676,135.32,0.00,12.5446,0.00,1630.7430
40,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,30.2200,46.2800,59.7600,17.8000,5.2900,7.7400,7.4600,10.9500,35.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.5300,17.5700,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,19.1900,0.2200,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5100,0.0000,0.0000,217.2400,0.0000,78.0000,0.0000,0.0000,29.6700,61.0000,0.0000,1.7800,4.5700,0.0000,1.9200,10.7262,25.2300,0.0000,179.0000,0.0000,0.0000,0.0000,10.8100,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1547.9376,125.70,0.00,12.7814,0.00,1660.8562
41,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,30.2200,46.2800,59.7600,17.8000,5.2900,7.7400,7.4600,10.9500,36.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,19.1900,0.2200,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0100,0.0000,0.0000,231.1000,0.0000,85.0000,0.0000,0.0000,30.0000,66.6600,0.0000,1.7800,4.5700,0.0000,1.9200,10.7262,25.2300,0.0000,189.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1587.8476,99.71,0.00,12.8900,0.00,1674.6676
42,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,30.2200,46.2800,59.7600,17.8000,5.2900,7.7400,7.4600,10.9500,36.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,19.1900,0.2200,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9900,0.0000,0.0000,241.1000,0.0000,89.0000,0.0000,0.0000,31.6700,67.6600,0.0000,1.7800,4.5700,0.0000,1.9200,10.7262,25.2300,0.0000,196.0000,0.0000,0.0000,0.0000,10.4700,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1613.3476,99.71,0.00,13.0889,0.00,1699.9687
43,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,29.3500,40.9500,59.7600,17.8000,5.7600,7.7400,7.4600,10.9500,38.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,19.1900,0.2200,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,246.2500,0.0000,93.0000,0.0000,0.0000,32.3300,73.3400,0.0000,1.7800,4.5700,0.0000,1.9200,10.7262,25.2300,0.0000,203.0000,0.0000,0.0000,0.0000,10.4600,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1632.2876,123.77,0.00,13.4243,0.00,1742.6333
44,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,29.3500,40.9500,59.7600,17.8000,5.7600,7.7400,7.4600,10.9500,38.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,19.1900,0.2200,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.5100,0.0000,0.0000,246.6700,0.0000,95.0000,0.0000,0.0000,33.0000,75.0000,0.0000,1.7800,4.5700,0.0000,1.9200,10.7262,25.2300,0.0000,207.0000,0.0000,0.0000,0.0000,10.3500,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1643.4376,128.58,0.00,13.5487,0.00,1758.4689
45,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,30.4700,40.9500,59.7600,23.4400,5.7600,7.9800,7.4600,12.3400,42.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,19.1900,0.2200,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,33.6700,78.3400,0.0000,3.0100,4.5700,0.0000,2.4200,10.7262,25.2300,0.0000,210.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1670.4276,120.88,0.00,13.6992,0.00,1777.6084
46,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,30.4700,40.9500,59.7600,23.4400,5.7600,7.9800,7.4600,12.3400,42.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,19.1900,0.2200,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.5000,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,34.6700,80.0000,0.0000,3.0100,4.5700,0.0000,2.3900,10.7262,25.2300,0.0000,210.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1673.5476,132.43,0.00,13.8136,0.00,1792.1640
47,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,29.3500,40.9500,59.7600,21.1400,5.7600,7.9800,7.4600,12.3300,42.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1900,0.2200,5.4200,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,40.0000,80.0000,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1668.9276,189.20,0.00,14.2204,0.00,1843.9072
48,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.9415,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,29.3500,40.9500,59.7600,21.1400,5.7600,7.9800,7.4600,12.3300,42.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1900,0.2200,5.4200,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,40.0000,80.0000,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,10.2800,0.0000,0.0000,0.0000,0.0000,2.3500,0.0000,1671.4276,195.94,0.00,14.2925,0.00,1853.0751
49,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.1015,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,29.3500,73.8000,59.7600,32.3900,5.7600,7.9800,7.4600,12.3300,42.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1900,0.2200,5.4200,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.5000,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,40.0000,80.0000,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,10.2800,0.0000,0.0000,0.0000,1.4800,2.3500,0.0000,1723.6676,195.94,0.00,14.6999,0.00,1904.9077
50,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.1015,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,29.3500,74.4300,59.7600,32.3900,5.7600,7.9800,7.4600,12.3300,42.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1900,0.2200,5.4200,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.0100,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,40.0000,80.0000,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,10.2700,0.0000,0.0000,0.0000,3.5500,2.3500,0.0000,1725.8676,190.17,0.00,14.6721,0.00,1901.3655
51,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.1015,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,29.3500,74.4300,59.7600,32.3900,5.7600,7.9800,7.4600,12.3300,42.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,19.1900,0.2200,2.8600,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.4900,0.0000,0.0000,244.1700,0.0000,98.0000,0.0000,0.0000,40.0000,80.0000,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,10.2700,0.0000,0.0000,0.0000,3.5500,2.3500,0.0000,1727.8276,216.15,0.00,14.8900,0.00,1929.0876
52,BRPL,66DSBRPL2025/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7400,0.0000,14.1015,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.5500,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.7500,0.0000,0.0000,3.2900,44.3700,29.3500,74.4300,59.7600,32.3900,5.7600,7.9800,7.4600,12.3300,42.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,30.3500,0.0000,0.0000,0.0000,0.0000,20.3000,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,0.0000,19.1900,0.2200,2.8600,0.7200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.0000,0.0000,0.0000,244.1700,0.0000,98.0000,0.0000,0.0000,40.0000,80.0000,0.0000,3.0100,4.5700,0.0000,2.3200,10.7262,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,3.5500,2.3500,0.0000,1727.3576,216.14,0.00,14.8863,0.00,1928.6113
