timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7100,0.0000,14.2366,43.0183,0.0000,0.0000,0.0000,0.0000,38.1500,19.8300,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.4200,0.0000,0.0000,7.3500,64.2900,53.4400,41.3200,59.1300,32.4400,9.3800,19.1400,11.8700,19.2600,62.7200,0.0000,0.0000,0.0000,0.0000,5.1300,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.3000,0.0000,0.0000,0.0000,21.7100,16.8600,17.8300,21.8300,15.5700,5.0500,26.4500,15.0100,61.1400,0.2200,5.4200,1.3100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,30.0000,0.0000,3.0400,4.6100,0.0000,8.8500,10.2631,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,5.9600,4.1300,9.5300,1434.5580,1003.36,0.00,24.1014,0.00,2413.8166
12,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7100,0.0000,14.2366,43.0183,0.0000,0.0000,0.0000,0.0000,38.1500,19.8300,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.4200,0.0000,0.0000,7.3500,64.2900,53.4400,41.3200,59.1300,32.4400,9.3800,19.1400,11.8700,19.2600,62.7200,0.0000,0.0000,0.0000,0.0000,5.1300,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.3000,0.0000,0.0000,0.0000,21.7100,16.8600,17.8300,21.8300,10.7700,5.0500,26.4500,15.0100,61.1400,0.2200,5.4200,1.3100,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,29.0000,0.0000,3.0400,4.6100,0.0000,8.8500,10.2631,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,5.9600,4.1300,9.5300,1428.7580,971.36,0.00,24.3057,0.00,2375.8123
13,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,15.2366,43.0183,0.0000,0.0000,0.0000,0.0000,14.4400,11.0000,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2800,0.0000,0.0000,5.4700,35.6300,29.8500,41.3200,59.1300,18.3000,5.2100,10.6500,7.0300,12.1000,34.6700,0.0000,0.0000,0.0000,0.0000,5.1300,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.1200,0.0000,0.0000,0.0000,21.7100,16.8600,17.8300,21.8300,10.7700,5.0500,26.4500,15.0100,60.5200,0.2200,5.4200,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,37.5800,0.0000,1.6800,4.6100,0.0000,4.3300,10.2631,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,3.2200,2.1700,9.5300,1107.7780,1246.36,0.00,19.6571,0.00,2334.4809
14,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,15.2366,43.0183,0.0000,0.0000,0.0000,0.0000,14.4400,11.0000,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3600,35.6300,29.8500,41.3200,59.1300,18.3000,5.2100,10.6500,7.0300,12.1000,34.6700,0.0000,0.0000,0.0000,0.0000,5.1300,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.1200,0.0000,0.0000,0.0000,21.7100,16.8600,11.8800,21.8300,10.7700,5.0500,26.4500,15.0100,60.5200,0.2200,5.4200,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,35.3500,0.0000,1.6800,4.6100,0.0000,4.3300,10.2631,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,3.2200,2.1700,9.5300,1031.8880,1289.36,0.00,18.7297,0.00,2302.5183
15,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,15.2366,43.0183,0.0000,0.0000,0.0000,0.0000,14.4400,10.6400,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,35.6300,29.8500,41.3200,59.1300,18.3000,5.2100,10.6500,7.0300,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,5.1300,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.1200,0.0000,0.0000,0.0000,21.7100,16.8600,11.8800,21.8300,10.7700,5.0500,26.4500,15.0100,60.5200,0.2200,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,32.0000,0.0000,1.6800,4.6100,0.0000,4.3300,10.2631,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,3.2200,2.1700,9.5300,1025.8580,1243.36,0.00,19.0415,0.00,2250.1765
16,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,15.2366,43.0183,0.0000,0.0000,0.0000,0.0000,14.4400,10.6400,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2500,35.6300,29.8500,41.3200,59.1300,18.3000,5.2100,10.6500,7.0300,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,3.7100,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.1200,0.0000,0.0000,0.0000,21.7100,16.8600,11.8800,21.8300,10.7700,5.0500,26.4500,15.0100,60.5200,0.2200,5.7300,0.7200,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,28.0000,0.0000,1.6800,4.6100,0.0000,4.3300,10.2631,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,3.2200,2.1700,9.5300,1019.4580,1224.36,0.00,19.1398,0.00,2224.6782
17,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,15.2366,43.0183,0.0000,0.0000,0.0000,0.0000,14.4500,11.0000,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,5.8600,35.6300,29.8500,41.4100,59.1300,18.3000,5.3100,10.9300,7.1400,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,3.7100,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.3000,0.0000,0.0000,0.0000,21.7100,16.8600,11.8800,21.8300,10.7700,5.0500,26.4500,15.0100,55.0900,2.7500,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,26.0000,0.0000,1.8000,4.6100,0.0000,4.3300,10.2631,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,3.2300,2.1700,9.5300,1015.1580,1248.66,0.00,18.3910,0.00,2245.4270
18,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,15.2366,43.0183,0.0000,0.0000,0.0000,0.0000,14.4500,11.0000,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,5.8600,35.6300,29.8500,41.4100,59.1300,18.3000,5.3100,10.9300,7.1400,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,3.7100,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.3000,0.0000,0.0000,0.0000,21.7100,16.8600,11.8800,21.8300,10.7700,5.0500,26.4500,15.0100,55.0900,2.7500,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,24.6700,0.0000,1.8000,4.6100,0.0000,4.3300,10.2631,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,3.2300,2.1700,9.5300,1009.6780,1225.66,0.00,18.5276,0.00,2216.8104
19,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,15.2366,43.0183,0.0000,0.0000,0.0000,0.0000,14.4500,11.0000,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,5.8600,35.6300,29.8500,41.4100,59.1300,18.3000,5.3100,10.9300,7.1400,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,3.7100,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.6800,0.0000,0.0000,0.0000,21.7100,16.8600,11.8800,21.8300,10.7700,5.0500,26.4500,15.0100,55.0900,2.7500,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,23.0000,0.0000,1.8000,4.6100,0.0000,4.3300,10.2631,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,3.2300,2.1700,9.5300,1005.0380,1197.66,0.00,18.7098,0.00,2183.9882
20,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,15.2366,43.0183,0.0000,0.0000,0.0000,0.0000,14.4500,11.0000,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,5.8600,35.6300,29.8500,41.4100,59.1300,18.3000,5.3100,10.9300,7.1400,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,3.7100,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.6800,0.0000,0.0000,0.0000,21.7100,16.8600,11.8800,21.8300,10.7700,5.0500,26.4500,15.0100,55.0900,0.2200,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,21.6700,0.0000,1.8000,4.6100,0.0000,4.3300,10.2631,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,3.2300,2.1700,9.5300,998.0080,1173.66,0.00,18.8422,0.00,2152.8258
21,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,14.2366,43.0183,0.0000,0.0000,0.0000,0.0000,14.4500,11.0000,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,5.8600,35.6300,29.8500,41.4100,59.1300,18.3000,5.3100,10.9300,7.1400,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,3.7100,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.6800,0.0000,0.0000,0.0000,21.7100,16.8600,11.8800,21.8300,10.7700,5.0500,26.4500,15.0100,55.0900,0.2200,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,20.6700,0.0000,1.8000,4.6100,0.0000,4.3300,10.2631,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5100,3.2300,2.1700,9.5300,998.2780,1131.76,0.00,19.1727,0.00,2110.8653
22,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,14.2366,43.0183,0.0000,0.0000,0.0000,0.0000,14.4500,11.0000,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,5.8600,35.6300,29.8500,41.4100,59.1300,18.3000,5.3100,10.9300,7.1400,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,3.7100,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.6800,0.0000,0.0000,0.0000,21.7100,16.8600,11.8800,21.8300,10.7700,5.0500,26.4500,15.0100,55.0900,0.2200,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,19.6700,0.0000,1.8000,4.6100,0.0000,4.3300,10.2631,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5100,3.2300,2.1700,9.5300,992.4380,1098.76,0.00,19.3845,0.00,2071.8135
23,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,14.2366,43.0183,0.0000,0.0000,0.0000,0.0000,14.4500,11.0000,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,5.8600,35.6300,29.8500,41.4100,59.1300,18.3000,5.3100,10.9300,7.1400,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,3.7100,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.6800,0.0000,0.0000,0.0000,21.7100,16.8600,11.8800,21.8300,10.7700,5.0500,26.4500,15.0100,55.0900,0.2200,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,18.3300,0.0000,1.8000,4.6100,0.0000,4.3300,10.2631,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5100,3.2300,2.1700,9.5300,983.4580,1067.80,0.00,19.5410,0.00,2031.7170
24,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,14.2366,43.0183,0.0000,0.0000,0.0000,0.0000,14.4500,11.0000,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,5.8600,35.6300,29.8500,41.4100,59.1300,18.3000,5.3100,10.9300,7.1400,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,3.7100,19.8000,6.6900,0.0000,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.6800,0.0000,0.0000,0.0000,21.7100,16.8600,6.1700,21.8300,10.7700,5.0500,26.4500,15.5900,55.0900,0.2200,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,18.3300,0.0000,1.8000,4.6100,0.0000,4.3300,10.2631,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5100,3.2300,2.1700,9.5300,973.8280,1038.80,0.00,19.6921,0.00,1992.9359
25,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,14.2366,41.7170,0.0000,0.0000,0.0000,0.0000,14.4500,11.0000,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,5.8600,35.6300,29.8500,41.4100,59.1300,18.3000,5.2300,10.9300,6.4300,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,3.7100,19.8000,6.6900,2.7600,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.6800,0.0000,0.0000,0.0000,21.7100,16.8600,6.1700,21.8300,10.7700,5.0500,26.4500,15.5900,55.0900,0.2200,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,12.9101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,2.2300,0.0000,1.0000,0.0000,0.0000,6.6700,18.3300,0.0000,1.8000,4.6100,0.0000,4.3300,10.2631,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5100,3.2300,2.1700,9.5300,987.6368,997.84,0.00,20.0036,0.00,1965.4732
26,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,14.2366,41.7170,0.0000,0.0000,0.0000,0.0000,14.4500,11.0000,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,5.8600,35.6300,29.8500,41.4100,59.1300,18.3000,5.8000,11.0000,6.8900,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,3.7100,19.8000,6.6900,2.7600,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.6800,0.0000,0.0000,0.0000,21.7100,16.8600,0.0000,21.8300,10.7700,5.0500,26.4500,15.5900,55.0900,0.2200,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,21.3849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0100,0.0000,0.0000,3.7300,0.0000,2.0000,0.0000,0.0000,6.6700,18.3300,0.0000,1.8000,4.6100,0.0000,4.3300,10.2631,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5100,3.2300,2.1700,9.5300,990.5416,966.84,0.00,20.2020,0.00,1937.1796
27,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,14.2366,41.7170,0.0000,0.0000,0.0000,0.0000,14.4500,10.7800,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5100,0.0000,0.0000,5.8600,35.6300,29.8500,41.4100,59.1300,18.3000,5.2300,11.0000,6.4300,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,3.7100,19.8000,6.6900,2.7600,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.6800,0.0000,0.0000,0.0000,21.7100,16.8600,0.0000,21.8300,10.7700,5.0500,26.4500,15.5900,55.0900,0.2200,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,31.5479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,10.6500,0.0000,3.0000,0.0000,0.0000,6.6700,18.3300,0.0000,1.8000,4.6100,0.0000,4.3300,10.2631,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,0.0000,13.5100,3.2300,2.1700,9.5300,1007.8746,953.84,0.00,20.3749,0.00,1941.3397
28,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,14.2366,41.7170,0.0000,0.0000,0.0000,0.0000,14.4500,10.7800,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5100,0.0000,0.0000,4.9100,35.6300,29.8500,41.4100,59.1300,18.3000,5.2300,11.0000,6.4300,10.5900,34.6700,0.0000,0.0000,0.0000,0.0000,3.7100,12.4300,6.6900,2.7600,0.0000,16.3700,0.0000,0.0000,3.4700,30.9500,1.6800,0.0000,0.0000,0.0000,21.7100,16.8600,0.0000,21.8300,10.7700,5.0500,26.4500,15.5900,55.0900,0.2200,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,34.5964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,18.1400,0.0000,6.0000,0.0000,0.0000,6.6700,18.3300,0.0000,1.8000,4.6100,0.0000,4.3300,10.2631,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0300,0.0000,0.0000,0.0000,13.5100,3.2300,2.1700,9.5300,1009.5431,926.84,0.00,20.6215,0.00,1915.7616
29,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,14.2366,41.7170,0.0000,0.0000,0.0000,0.0000,14.4500,10.7800,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,153.1300,0.0000,0.0000,4.3300,36.2800,29.8500,41.4100,59.1300,18.3000,5.2300,11.0000,6.4300,11.1100,36.0000,0.0000,0.0000,0.0000,0.0000,3.8500,6.2100,6.6900,2.6600,0.0000,16.3700,0.0000,0.0000,3.5800,30.9500,1.6800,0.0000,0.0000,0.0000,21.7100,16.8600,0.0000,21.8300,10.7700,5.0500,26.4500,15.5900,55.0900,0.2200,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,37.0898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,28.7600,0.0000,9.0000,0.0000,0.0000,6.6700,18.3300,0.0000,1.8000,4.7500,0.0000,4.3300,10.2631,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,1.6500,0.0000,0.0000,0.0000,14.1800,3.2300,2.1700,9.6800,1171.7065,747.35,0.00,19.9677,0.00,1899.0888
30,BRPL,72DSBRPL2025/05/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7800,0.0000,14.2366,41.7170,0.0000,0.0000,0.0000,0.0000,14.4500,10.7800,76.2900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.7800,0.0000,0.0000,4.3300,36.2800,29.8500,41.4100,59.1300,18.3000,5.2300,11.0000,6.4300,10.9600,34.6700,0.0000,0.0000,0.0000,0.0000,3.8500,6.2100,6.6900,2.6600,0.0000,16.3700,0.0000,0.0000,3.5800,30.9500,1.6800,0.0000,0.0000,0.0000,21.7100,16.8600,0.0000,21.8300,10.7700,5.0500,26.4500,15.0100,55.0900,0.2200,5.7300,0.7500,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,38.0527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,41.2700,0.0000,13.0000,0.0000,0.0000,6.6700,18.3300,0.0000,1.8000,4.7500,0.0000,4.3300,10.2631,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,2.3700,0.0000,0.0000,0.0000,14.1800,3.2300,2.1700,9.6800,1175.9894,729.35,0.00,20.3524,0.00,1884.9870
